basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
435641,ca.proc.d.1916-02-15.1,1916-02-15,,,,topic,CLERK ASSISTANT.,,,,,,,
435642,ca.proc.d.1916-02-15.1.1,1916-02-15,a05b4fe4-a889-4fae-9cf8-d1779362e0ac,ca.m.9647,Mr. SPEAKER:,Speaker of the Senate,CLERK ASSISTANT.,,,"I have the honour to
inform the House that I have directed the Clerk of the House to lay upon the Table my recommendation and his report on the subject of the appointment of Mr. Arthur Beauchesne, B.A., K.C., to the position of Clerk Assistant of the House of Commons in place of the late Mr. J. B. R. Laplante.

",Conservative (1867-1942),,Auguste-Charles-Philippe-Robert Landry,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a05b4fe4-a889-4fae-9cf8-d1779362e0ac&Language=E&Section=ALL
435643,ca.proc.d.1916-02-15.2,1916-02-15,,,,topic,DISTURBANCES AT CALGARY AND CAMPBELLTON.,,,,,,,
435644,ca.proc.d.1916-02-15.2.1.1,1916-02-15,,,,stagedirection,,,,On the Orders of the Day:,,,,
435645,ca.proc.d.1916-02-15.2.2,1916-02-15,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER:,Leader of the Official Opposition,DISTURBANCES AT CALGARY AND CAMPBELLTON.,,,"I asked yesterday for information with regard to the riots alleged to have taken place at Calgary. Has the Minister of Militia received any information on the subject?

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
435646,ca.proc.d.1916-02-15.2.3,1916-02-15,c1b69015-0348-4ed6-8d8a-3de18e5d1742,ca.m.2824,Sir SAM HUGHES:,Minister of Militia and Defence,DISTURBANCES AT CALGARY AND CAMPBELLTON.,,,"Inquiry has been
made concerning this matter from the district officer commanding the Calgary and Alberta divisions, and an official report will be received ih due course. I am sure that the reports have been very greatly exaggerated.

",Liberal-Conservative,,Samuel Hughes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c1b69015-0348-4ed6-8d8a-3de18e5d1742&Language=E&Section=ALL
435647,ca.proc.d.1916-02-15.2.4,1916-02-15,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER:,Leader of the Official Opposition,DISTURBANCES AT CALGARY AND CAMPBELLTON.,,,"Has any report been received from the commanding officer?

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
435648,ca.proc.d.1916-02-15.2.5,1916-02-15,c1b69015-0348-4ed6-8d8a-3de18e5d1742,ca.m.2824,Sir SAM HUGHES:,Minister of Militia and Defence,DISTURBANCES AT CALGARY AND CAMPBELLTON.,,,"A report has been received that everything is perfectly quiet; we shall have an official report by to-morrow. I have read in Hansard the inquiry of the hon. member for Bonaventure (Mr. Marcil) concerning an alleged disturbance among the soldiers at Campbellton. We have no record of anything of the kind, although inquiry is being made. From my knowledge of the soldiers of that locality, I have no reason to believe that there is any truth whatever in the statements made.

",Liberal-Conservative,,Samuel Hughes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c1b69015-0348-4ed6-8d8a-3de18e5d1742&Language=E&Section=ALL
435649,ca.proc.d.1916-02-15.2.6,1916-02-15,8844037f-c912-404d-a505-6bf56321dd9a,ca.m.1140,Mr. MARCIL:,,DISTURBANCES AT CALGARY AND CAMPBELLTON.,,,"I read in the last issue of the Campbellton Graphic that on pay-day twenty men had to be put in tb.e guardhouse; that some persons had the means of reaching the soldiers there and of distributing whisky among them, much to the annoyance of the whole community. I merely i inquired whether any steps were being taken to prevent such occurrences.

",Liberal,,Charles Marcil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8844037f-c912-404d-a505-6bf56321dd9a&Language=E&Section=ALL
435650,ca.proc.d.1916-02-15.2.7,1916-02-15,c1b69015-0348-4ed6-8d8a-3de18e5d1742,ca.m.2824,Sir SAM HUGHES:,Minister of Militia and Defence,DISTURBANCES AT CALGARY AND CAMPBELLTON.,,,"Reports of that description have frequently been received
61*
from all over Canada, and I have never found one of them justified in the slightest degree by the facts.

",Liberal-Conservative,,Samuel Hughes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c1b69015-0348-4ed6-8d8a-3de18e5d1742&Language=E&Section=ALL
435651,ca.proc.d.1916-02-15.3,1916-02-15,,,,topic,SHELL CONTRACTS.,,,,,,,
435652,ca.proc.d.1916-02-15.3.1.1,1916-02-15,,,,stagedirection,,,,On the Orders of the/Day:,,,,
435653,ca.proc.d.1916-02-15.3.2,1916-02-15,80f4de9d-1b1a-4db1-93cf-9cb7b9b63dd4,ca.m.9843,Mr. CARVELL:,,SHELL CONTRACTS.,,,"I should like to call the attention of the Prime Minister to the fact that on two different occasions I received the promise of the Minister of Marine and Fisheries that a complete list of all shell contracts would be laid upon the table of the House. We have waited patiently for this valuable information, and should like to know when we may expect to receive it.

",Liberal,,Frank Broadstreet Carvell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=80f4de9d-1b1a-4db1-93cf-9cb7b9b63dd4&Language=E&Section=ALL
435654,ca.proc.d.1916-02-15.3.3,1916-02-15,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Sir ROBERT BORDEN:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,SHELL CONTRACTS.,,,"I will direct the attention of the hon. Minister of Marine and Fisheries to my hon. friend's statement. I presume the information could only be obtained from the Shell Committee, and I have no doubt that my hon. friend could obtain it as easily as the Minister of Marine and Fisheries.	.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
435655,ca.proc.d.1916-02-15.3.4,1916-02-15,80f4de9d-1b1a-4db1-93cf-9cb7b9b63dd4,ca.m.9843,Mr. CARVELL:,,SHELL CONTRACTS.,,,"The Minister of Marine and Fisheries got a portion of it, by some means-I suppose by asking for it. He promised to supplement that information and to give us the whole of it. We feel that that is the proper channel througii which it should come.

",Liberal,,Frank Broadstreet Carvell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=80f4de9d-1b1a-4db1-93cf-9cb7b9b63dd4&Language=E&Section=ALL
435656,ca.proc.d.1916-02-15.4,1916-02-15,,,,topic,EMBARGO ON OATS AND OATMEAL.,,,,,,,
435657,ca.proc.d.1916-02-15.4.1.1,1916-02-15,,,,stagedirection,,,,On the Orders of the Day:,,,,
435658,ca.proc.d.1916-02-15.4.2,1916-02-15,6e8d69a0-c443-4d32-9982-364df1473067,ca.m.2836,Mr. OLIVER:,,EMBARGO ON OATS AND OATMEAL.,,,"I wish to repeat a question I asked yesterday, which followed up one I asked some days before of the Minister of Trade and Commerce in regard to the reported imposition of an embargo on the export of oats and oatmeal. The minister said he would give the information at a later date.

",Liberal,,Frank Oliver,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e8d69a0-c443-4d32-9982-364df1473067&Language=E&Section=ALL
