basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
436256,ca.proc.d.1916-02-17.1,1916-02-17,,,,topic,APPOINTMENT OF CLERK ASSISTANT.,,,,,,,
436257,ca.proc.d.1916-02-17.1.1,1916-02-17,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Sir ROBERT BORDEN:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,APPOINTMENT OF CLERK ASSISTANT.,,,"Mr. Speaker, I beg to move:
That the recommendation of His Honour the Speaker, laid upon the table of the House on 15th instant, respecting' the appointment of Mr. Arthur Beauchesne, B.A., K.C., to the position of Clerk Assistant of the House of Commons, be concurred in.	[DOT]

Mr. Beauchesne has been an officer of the Department of Justice, and it is proposed that he be transferred in this way, and at the same salary.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
436258,ca.proc.d.1916-02-17.1.2,1916-02-17,8844037f-c912-404d-a505-6bf56321dd9a,ca.m.1140,Mr. MARCIL:,,APPOINTMENT OF CLERK ASSISTANT.,,,"I have no objection to the appointment of Mr. Beauchesne; I think he is well qualified for the position; but I am sorry that the system of promotion has not been followed, and that some official of the House was not promoted to this position. The system of promotion should be followed as much as possible. With regard to his predecessor, the late Mr. Laplante, I know that the House realizes fully the value of his services. Perhaps I am in a position to appreciate them more than any other member of the House, by reason of the fact that. I was Deputy Speaker, and afterwards Speaker, for a considerable time. I would suggest to the Prime Minister whether, in view of the unfortunate circumstances of his death, it would not be possible to do something for Mr. Laplante's widow. I understand that she is only to receive, two months' salary as a gratuity. I hope the Prime Minister1 will see his way to deal with the matter, and try to secure some suitable provision for the widow.

",Liberal,,Charles Marcil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8844037f-c912-404d-a505-6bf56321dd9a&Language=E&Section=ALL
436259,ca.proc.d.1916-02-17.1.3,1916-02-17,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Sir ROBERT BORDEN:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,APPOINTMENT OF CLERK ASSISTANT.,,,"The appointment of Mr. Beauchesne does not involve promotion, strictly speaking, from amongst the staff of the House of Commons; but it is promotion, although at the same salary, in the Civil Service itself. I entirely agree with what my hon. friend has said with regard to the great value of the late Mr. Laplante's services. I always found him a most capable and most faithful officer, and, as I took occasion to say on a previous occasion, I fully realize that his death , is a great loss to this House.
With regard to what my hon. friend has suggested, respecting some assistance to his family, I have not had that matter under consideration. There is a subJCommittee of Council, convened I think by the Minister of Justice, to whom such matters are referred, and I shall be very glad indeed to place the suggestion of my hon. friend before that committee with the view of giving it the most favourable consideration possible, having regard to the public interest, and to the precedents generally followed in such matters.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
436260,ca.proc.d.1916-02-17.1.4.1,1916-02-17,,,,stagedirection,,,,Motion agreed to.,,,,
436261,ca.proc.d.1916-02-17.2,1916-02-17,,,,topic,REPORTS AND PAPERS.,,,,,,,
436262,ca.proc.d.1916-02-17.2.1.1,1916-02-17,,,,stagedirection,,,,"Correspondence which led to the convening of the Conference of Local Govern-

merits which took place in Ottawa in the month of October, 1915.-Sir Robert Borden.
Report of the Department of Trade and Commerce, Part 3.-Sir George Foster.",,,,
436263,ca.proc.d.1916-02-17.3,1916-02-17,,,,topic,THE PARLIAMENT BUILDINGS FIRE.,,,,,,,
436264,ca.proc.d.1916-02-17.3.1.1,1916-02-17,,,,stagedirection,,,,MESSAGES OF SYMPATHY:,,,,
436265,ca.proc.d.1916-02-17.3.2,1916-02-17,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Sir ROBERT BORDEN:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,THE PARLIAMENT BUILDINGS FIRE.,,,"I beg to inform the House that the Hon. John G. Foster, Consul-General of the United States, called upon me this morning and gave me a message which had been communicated to him by the Secretary of State of the United States. The message is one expressing the very deep regret of the Government of the United States at the destruction of the Parliament Buildings, and their warm sympathy with the Government, Parliament and the people of Canada in the great loss thereby occasioned.
I must apologize to the House for not having at an earlier date conveyed to them an expression of sympathy from the Government of Japan which was conveyed to me by the Hon. Mr. Yada, Consul-General of Japan, on the day following the fire in the Parliament Buildings. That message also expressed the sympathy of the Gov, ernment of Japan at the very great loss which had been ocasioned to this country.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
