basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2484138,ca.proc.d.1967-04-13.1,1967-04-13,,,,topic,PRIVILEGE,,,,,,,
2484139,ca.proc.d.1967-04-13.1.1,1967-04-13,,,,subtopic,PRIVILEGE,MR. DIEFENBAKER-OMISSION OF REFERENCE TO SASKATCHEWAN IN TRAVEL BUREAU DOCUMENT,,,,,,
2484140,ca.proc.d.1967-04-13.1.1.1,1967-04-13,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Leader of the Opposition):,Leader of the Official Opposition,PRIVILEGE,MR. DIEFENBAKER-OMISSION OF REFERENCE TO SASKATCHEWAN IN TRAVEL BUREAU DOCUMENT,,"Mr. Speaker, I rise on a question of privilege affecting almost a million people in this country, specifically in the province of Saskatchewan. I have before me a document entitled ""Special Centennial Events"" issued by the Canadian Government Travel Bureau, Ottawa, under the authority of the Department of Trade and Commerce. On the second page the following appears:
Abbreviations of Provinces and Territories
Alberta-Alta.
British Columbia-B.C.
The Northwest Territories is the last listed. Saskatchewan is entirely omitted.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2484141,ca.proc.d.1967-04-13.1.1.2,1967-04-13,intervention,,,,PRIVILEGE,MR. DIEFENBAKER-OMISSION OF REFERENCE TO SASKATCHEWAN IN TRAVEL BUREAU DOCUMENT,,"Oh, oh.

",,,Some hon. Members:,
2484142,ca.proc.d.1967-04-13.1.1.3,1967-04-13,intervention,,,,PRIVILEGE,MR. DIEFENBAKER-OMISSION OF REFERENCE TO SASKATCHEWAN IN TRAVEL BUREAU DOCUMENT,,"Shame.

",,,An hon. Member:,
2484143,ca.proc.d.1967-04-13.1.1.4,1967-04-13,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,Leader of the Official Opposition,PRIVILEGE,MR. DIEFENBAKER-OMISSION OF REFERENCE TO SASKATCHEWAN IN TRAVEL BUREAU DOCUMENT,,"Saskatchewan is entirely omitted in the portion dealing with abbreviations. We know that in that province we may be in the bad books of the present government; we might indeed be described as canines, but I ask the Department of Trade and Commerce to rectify this very serious omission.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2484144,ca.proc.d.1967-04-13.1.1.5,1967-04-13,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Right Hon. L. B. Pearson (Prime Minister):,Prime Minister,PRIVILEGE,MR. DIEFENBAKER-OMISSION OF REFERENCE TO SASKATCHEWAN IN TRAVEL BUREAU DOCUMENT,,"Mr. Speaker, I think perhaps I ought to deal with such an important question, and reassure the right hon. gentleman that I shall take the matter up at once with the premier of Saskatchewan to see if he cannot explain this omission.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2484145,ca.proc.d.1967-04-13.1.1.6,1967-04-13,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,Leader of the Official Opposition,PRIVILEGE,MR. DIEFENBAKER-OMISSION OF REFERENCE TO SASKATCHEWAN IN TRAVEL BUREAU DOCUMENT,,"This involves the Department of Trade and Commerce, not the premier.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2484146,ca.proc.d.1967-04-13.2,1967-04-13,,,,topic,MR. JUSTICE LANDREVILLE,,,,,,,
2484147,ca.proc.d.1967-04-13.2.1.1,1967-04-13,,,,stagedirection,,,,"Third and final report of special joint committee respecting Mr. Justice Lan-dreville-Mr. Laflamme.
23033-939J",,,,
