basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2484463,ca.proc.d.1967-04-14.1,1967-04-14,,,,topic,CANADA ELECTIONS ACT,,,,,,,
2484464,ca.proc.d.1967-04-14.1.1,1967-04-14,,,,subtopic,CANADA ELECTIONS ACT,AMENDMENT RESPECTING RIGHT OF STUDENTS TO REGISTER,,,,,,
2484465,ca.proc.d.1967-04-14.1.1.1,1967-04-14,41c4ea1f-9653-4587-a010-ab09b03ebfb1,ca.m.5411,Mr. Jack Roxburgh (Norfolk) moved,,CANADA ELECTIONS ACT,AMENDMENT RESPECTING RIGHT OF STUDENTS TO REGISTER,,"for leave to introduce Bill No. C-289, to amend the Canada Elections Act (students' franchise).

",Liberal,,John Maxwell Roxburgh,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=41c4ea1f-9653-4587-a010-ab09b03ebfb1&Language=E&Section=ALL
2484466,ca.proc.d.1967-04-14.1.1.2,1967-04-14,intervention,,,,CANADA ELECTIONS ACT,AMENDMENT RESPECTING RIGHT OF STUDENTS TO REGISTER,,"Explain.

",,,Some hon. Members:,
2484467,ca.proc.d.1967-04-14.1.1.3,1967-04-14,41c4ea1f-9653-4587-a010-ab09b03ebfb1,ca.m.5411,Mr. Roxburgh:,,CANADA ELECTIONS ACT,AMENDMENT RESPECTING RIGHT OF STUDENTS TO REGISTER,,"During the general election of November, 1965, many university students found themselves disfranchised under the provisions of subsection 9 of section 16 of the Canada Elections Act. I should like to draw your attention, Mr. Speaker, to the fact that pursuant to subsections 6 and 7 of section 16 of that act, ministers and teachers may move into a new constituency at any time in the interval between the date of the issue of the writ and polling day, and register as voters. All this bill is asking is that registered university students be given the same privilege.
Motion agreed to and bill read the first time.

",Liberal,,John Maxwell Roxburgh,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=41c4ea1f-9653-4587-a010-ab09b03ebfb1&Language=E&Section=ALL
2484468,ca.proc.d.1967-04-14.2,1967-04-14,,,,topic,AIR POLLUTION,,,,,,,
2484469,ca.proc.d.1967-04-14.2.1,1967-04-14,,,,subtopic,AIR POLLUTION,PROVISION FOR ABATEMENT ASSISTANCE TO OTHER AGENCIES,,,,,,
2484470,ca.proc.d.1967-04-14.2.1.1,1967-04-14,1f6ad92a-d937-48f3-9640-2bd76aa82544,ca.m.7417,Mr. Stanley Haidasz (Parkdale) moved,Parliamentary Secretary to the Minister of Indian Affairs and Northern Development,AIR POLLUTION,PROVISION FOR ABATEMENT ASSISTANCE TO OTHER AGENCIES,,"for leave to introduce Bill No. C-290, to control air pollution.

",Liberal,,Stanley Haidasz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1f6ad92a-d937-48f3-9640-2bd76aa82544&Language=E&Section=ALL
2484471,ca.proc.d.1967-04-14.2.1.2,1967-04-14,intervention,,,,AIR POLLUTION,PROVISION FOR ABATEMENT ASSISTANCE TO OTHER AGENCIES,,"Explain.
[DOT] (11:10 a.m.)

",,,Some hon. Members:,
2484472,ca.proc.d.1967-04-14.2.1.3,1967-04-14,1f6ad92a-d937-48f3-9640-2bd76aa82544,ca.m.7417,Mr. Haidasz:,Parliamentary Secretary to the Minister of Indian Affairs and Northern Development,AIR POLLUTION,PROVISION FOR ABATEMENT ASSISTANCE TO OTHER AGENCIES,,"Air pollution is today one of
the most vital and urgent problems confronting Canada. Pollutants in the air are causing injury to people, animals, vegetation and property. The progressive increase and complexity of air pollution brought about today by urbanization, industrialization, automobiles and the nuclear age, call for increased national leadership to protect all our national resources, including clean air. Within the limits of federal jurisdiction, this bill provides for action to assist provincial, regional, municipal and private agencies to abate air pollution.
Motion agreed to and bill read the first time.

",Liberal,,Stanley Haidasz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1f6ad92a-d937-48f3-9640-2bd76aa82544&Language=E&Section=ALL
2484473,ca.proc.d.1967-04-14.3,1967-04-14,,,,topic,MAINTENANCE OF PROTECTION FOR CANADIAN AGRICULTURE IN UNITED KINGDOM,,,,,,,
2484474,ca.proc.d.1967-04-14.3.1.1,1967-04-14,,,,stagedirection,,,,On the orders of the day:,,,,
2484475,ca.proc.d.1967-04-14.3.2,1967-04-14,,,,subtopic,MAINTENANCE OF PROTECTION FOR CANADIAN AGRICULTURE IN UNITED KINGDOM,,,['I take it that the right hon. gentleman is referring to his own view that the bombing should be stopped and no action taken concerning the infiltrations from the north into the south. That is not the position of this government. The position of this government is that the war should stop and that there should be a cease fire at once.'],,,,
2484476,ca.proc.d.1967-04-14.3.2.1,1967-04-14,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Leader of the Opposition):,Leader of the Official Opposition,MAINTENANCE OF PROTECTION FOR CANADIAN AGRICULTURE IN UNITED KINGDOM,,,"Mr. Speaker, the departure on Monday, I am informed, of quite a large number of Canadian ministers for the United Kingdom will leave a large void in the treasury benches for the time being. I presume that one of the subjects to be considered will be Britain's application for entry to the common market. I would ask the Prime Minister whether he would assure the house that the cabinet delegation, while admitting Britain's right to make her own decisions as to the course she will follow, will press strongly for the protection of Canadian agriculture in the maintenance of those preferences that are now in existence?

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2484477,ca.proc.d.1967-04-14.3.2.2,1967-04-14,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Right Hon. L. B. Pearson (Prime Minister):,Prime Minister,MAINTENANCE OF PROTECTION FOR CANADIAN AGRICULTURE IN UNITED KINGDOM,,,"Mr. Speaker, the delegation undoubtedly will listen with interest to a report by the United Kingdom government on its recent policies and approaches with regard to entry into the common market. I can assure my hon. friend that in any discussions that take place we will make Canadian interests quite clear in this matter.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
