basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
646136,ca.proc.d.1923-03-05.1,1923-03-05,,,,topic,SELECT STANDING COMMITTEES,,,,,,,
646137,ca.proc.d.1923-03-05.1.1,1923-03-05,,,,subtopic,SELECT STANDING COMMITTEES,CHANGES IN MEMBERSHIP,,,,,,
646138,ca.proc.d.1923-03-05.1.1.1,1923-03-05,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister) moved:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,SELECT STANDING COMMITTEES,CHANGES IN MEMBERSHIP,,"That the name of R. M. Johnson be taken from the list of members comprising the standing committee on Agriculture and Colonization and the name of O. R. Gould be inserted in lieu thereof; and that the name of R. M. Johnson be taken from the list of members comprising the standing committee on the Library of Parliament, and the name of H. H. Stevens inserted in lieu thereof; and that the name of T. W. Caldwell be taken from the list of members comprising the special committee on the Redistribution Bill and the name of L. W. Humphrey be inserted in lieu thereof; and that a message be sent to the Senate to acquaint
Questions

their Honours that the name of Mr. Johnson has been taken from the list of members comprising the committee on the Library of Parliament, and that of Mr. Stevens inserted in lieu thereof.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
646139,ca.proc.d.1923-03-05.1.1.2.1,1923-03-05,,,,stagedirection,,,,Motion agreed to.,,,,
646140,ca.proc.d.1923-03-05.2,1923-03-05,,,,topic,REPORT .,,,,,,,
646141,ca.proc.d.1923-03-05.2.1.1,1923-03-05,,,,stagedirection,,,,"Report of the Civil Service Commission on the administration of the Public Service Act, as provided by section 7 of that act.",,,,
646142,ca.proc.d.1923-03-05.3,1923-03-05,,,,topic,QUESTIONS,,,,,,,
646143,ca.proc.d.1923-03-05.3.1.1,1923-03-05,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
646144,ca.proc.d.1923-03-05.3.2,1923-03-05,,,,subtopic,QUESTIONS,ADVANCES TO MONTREAL HARBOUR COMMISSIONERS,,,,,,
646145,ca.proc.d.1923-03-05.3.2.1.1,1923-03-05,,,,stagedirection,,,,". Mr. HARRIS:
L What is the total amount of advances made by the government to the Montreal Harbour Commissioners by way of loan or otherwise?
2.	What is the total amount of interest paid to the government by the Montreal Harbour Commissioners in respect of such assistance?
3.	What is the rate of interest paid by the Harbour Commission to the government?
4.	What rate does the government pay on the money which it borrows to provide such loans to the commission?",,,,
