basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
649717,ca.proc.d.1923-03-13.1,1923-03-13,,,,topic,REPORTS PRESENTED,,,,,,,
649718,ca.proc.d.1923-03-13.1.1.1,1923-03-13,,,,stagedirection,,,,"Third report of the select standing committee on Banking and Commerce.-Mr. Maclean (Halifax).
First report of the select standing committee on Railways, Canals and Telegraph lines.-Mr. Cahill.",,,,
649719,ca.proc.d.1923-03-13.2,1923-03-13,,,,topic,BANKING AND COMMERCE,,,,,,,
649720,ca.proc.d.1923-03-13.2.1,1923-03-13,56fdc84e-aaff-46fe-bf93-d6f1014c6188,ca.m.519,Hon. A. K. MACLEAN (Halifax) moved:,,BANKING AND COMMERCE,,,"That the third report of the select standing committee on Banking and Commerce be concurred in.

",Liberal,,Alexander Kenneth Maclean,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=56fdc84e-aaff-46fe-bf93-d6f1014c6188&Language=E&Section=ALL
649721,ca.proc.d.1923-03-13.2.2.1,1923-03-13,,,,stagedirection,,,,Motion agreed to.,,,,
649722,ca.proc.d.1923-03-13.3,1923-03-13,,,,topic,MARINE AND FISHERIES,,,,,,,
649723,ca.proc.d.1923-03-13.3.1,1923-03-13,4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c,ca.m.491,Hon. ERNEST LAPOINTE (Minister of Marine and Fisheries) moved:,Minister of Marine and Fisheries,MARINE AND FISHERIES,,,"That the fifty-fifth annual report of the Department of Marine and Fisheries for the fiscal year 192122 be referred to the select standing committee on Marine and Fisheries.

",Liberal,,Ernest Lapointe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c&Language=E&Section=ALL
649724,ca.proc.d.1923-03-13.3.2.1,1923-03-13,,,,stagedirection,,,,Motion agreed to.,,,,
649725,ca.proc.d.1923-03-13.4,1923-03-13,,,,topic,ADMIRALTY ACT AMENDMENT,,,,,,,
649726,ca.proc.d.1923-03-13.4.1,1923-03-13,unmatched,,,,ADMIRALTY ACT AMENDMENT,,,"That the House do tomorrow go into Committee of the Whole to consider the following proposed resolution:
That it is expedient to amend the Admiralty Act, chapter one hundred and forty-one of the Revised Statutes of Canada, 1906, and to provide that the Governor in Council may, from time to time, appoint for any admiralty district one or more deputy local

Hansard

Missing Pages
judges, and revoke such appointments; appoint for any district or registry division of any district a deputy registrar; and when the local judge of the Quebec Admiralty district resides in Montreal, the deputy local judge residing in Quebec shall be paid the salary which he would have received if he were the local judge of the district; and when the local judge resides at Quebec, the deputy local judge residing at Montreal shall receive the salary which he would have received if he were the local judge of the district; but not more than one deputy local judge in any district shall Teceive a salary.
He said: His Excellency the Governor General has been informed of the subject matter of this resolution, and has been pleased to recommend the same to the consideration of the House.

",,,Hon.   S@,
