basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3884931,ca.proc.d.1991-11-06.1,1991-11-06,,,,topic,STATEMENTS PURSUANT TO S. O. 31,,,,,,,
3884932,ca.proc.d.1991-11-06.1.1,1991-11-06,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,POST-SECONDARY EDUCATION,,,,,,
3884933,ca.proc.d.1991-11-06.1.1.1,1991-11-06,9c2c9081-9635-428c-8dea-416a03248904,ca.m.27,Mr. Maurizio Bevilacqua (York North):,,STATEMENTS PURSUANT TO S. O. 31,POST-SECONDARY EDUCATION,,"Mr. Speaker, one of the most important issues to Canada's continuing prosperity is youth development.
While this government claims to care about global competitiveness, unfortunately it often takes steps to undermine Canada's competitive position.
The government talks about a learning culture while it cuts its spending on post-secondary education and imposes a 3 per cent tax on student loans. It says it wants to fight illiteracy while at the same time it imposes a tax on books.
It pretends to care about training while this department has seen drastic cuts. Between 1985 and 1990, the government cut the budget of the SEED program in half from $149.5 million to $77 million, depriving many young Canadians of job opportunities. Last year alone it cut $100 million from the Canadian Jobs Strategy.
It is time for this government to stop sending out mixed signals on the issues of education and training. It is time for this government to act in a consistent, constructive manner which will guarantee that Canada's young people get the education and training which will enable them to compete against the rest of the world.

",Liberal,,Maurizio Bevilacqua,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c2c9081-9635-428c-8dea-416a03248904&Language=E&Section=ALL
3884934,ca.proc.d.1991-11-06.1.2,1991-11-06,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,CONFEDERATION,,,,,,
3884935,ca.proc.d.1991-11-06.1.2.1,1991-11-06,5f836f0f-8e82-4e2d-bc98-887b522140f2,ca.m.3750,Mr. Guy Saint-Julien (Abitibi):,,STATEMENTS PURSUANT TO S. O. 31,CONFEDERATION,,"Mr. Speaker, from today until November 8, an exhibition of life-size bronze busts of Canada's 18 Prime Ministers will be held to mark the 125th anniversary of Confederation. These busts were made by Dr. Joseph Adrien Letendre of Amos. On the base of each is a short biographical note giving the Prime Minister's main achievements.
Dr. Letendre is an orthopedic surgeon by profession. On a sabbatical year in Oxford, England, he developed a particular interest in sculpture. He spent ten years of his leisure time to complete this collection.
Mr. Speaker, I invite all my colleagues and all employees of the House of Commons to visit this exhibition, located in Room 525 of the Wellington Building in Ottawa.

",Progressive Conservative,,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
3884936,ca.proc.d.1991-11-06.1.2.2,1991-11-06,6917f225-ed8d-4183-aaf0-872499cbaf35,ca.m.1218,Mr. Ray Funk (Prince Albert-Churchill River):,,STATEMENTS PURSUANT TO S. O. 31,CONFEDERATION,,"Mr. Speaker, Grant Devine and the Saskatchewan Tories could not pull it off but a Pennsylvania Democrat did. Last night Harris Wofford overcame a 40 per cent deficit in the polls to beat Republican heavyweight Dick Thornburgh in the Pennsylvania senatorial race. Wofford won on a platform of advocating nationalized health care in the United States and Pennsylvania voters sent a clear message to their President. They agree with Wofford.
Americans have heard about the efficient, affordable and universal Canadian health care system and have decided that they no longer want an expensive user-pay system which leaves 37 million Americans without adequate health care.
This victory should serve as a reminder to Canadians of the value of medicare and how fortunate we are to have it. It should serve to remind the present govern-

ment that the commitment to medicare in this countiy must be preserved and the cutbacks stopped. Finally it should serve as a warning to politicians across the countiy who wish to win the next election that to back away from the principles of universal medicare and to campaign for a user fees will mean certain defeat.

",New Democratic Party,,Raymond John Funk,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6917f225-ed8d-4183-aaf0-872499cbaf35&Language=E&Section=ALL
3884937,ca.proc.d.1991-11-06.1.3,1991-11-06,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,GOODS AND SERVICES TAX,,,,,,
3884938,ca.proc.d.1991-11-06.1.3.1,1991-11-06,27d54edd-ee41-4a52-8c15-ec7dbb61ebf9,ca.m.7075,Mr. J. W. Bud Bird (Fredericton-York-Sunbury):,,STATEMENTS PURSUANT TO S. O. 31,GOODS AND SERVICES TAX,,"Mr. Speaker, all Canadians know that Canada's national financial burdens of debt and deficit are both federal and provincial partnership challenges. All know in their hearts that the goods and services tax is a necessary response to those burdens and is here to stay.
The constitutional proposals call for harmonization of federal-provincial interests in economic planning and financial budgeting. A good place to start that harmonization and that partnership is here and now with the goods and services tax in the interests of all Canadians.
Provincial initiative and leadership is required. I call on my own province of New Brunswick, which has long been a model for Canada, to lead again by the integration of the New Brunswick and federal sales tax systems as an expression of that leadership now.

",Progressive Conservative,,John Williston (Bud) Bird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27d54edd-ee41-4a52-8c15-ec7dbb61ebf9&Language=E&Section=ALL
3884939,ca.proc.d.1991-11-06.1.4,1991-11-06,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,FORESTRY,,,,,,
3884940,ca.proc.d.1991-11-06.1.4.1,1991-11-06,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,ca.m.4835,Mr. Reginald Belair (Cochrane -Superior):,,STATEMENTS PURSUANT TO S. O. 31,FORESTRY,,"Mr. Speaker, I find it difficult to believe that the NDP government of Ontario has accepted the Conservative government's federal-provincial forest agreement when the federal contribution has been drastically reduced from $15 million a year to $6 million a year.
The 1984 to 1989, $75 million agreement saw 100,000 hectares of forest regenerated, 166 million seedlings purchased and 400 kilometres of access roads constructed. The 1984 agreement was considered inadequate at the time and the future agreement should do more.
How can this government present this agreement as progress for the future of northern Ontario and its ailing forest industry? This is just another slap in the face of the working people of northern Ontario as a tonne of
newsprint sells at 1982 prices and the softwood lumber industry has lost its markets because of the 15 per cent export surtax.

",Liberal,,Réginald Bélair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7c68448c-8394-4a1b-a4f9-2c4c89b4af87&Language=E&Section=ALL
