basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3885622,ca.proc.d.1991-11-08.1,1991-11-08,,,,topic,GOVERNMENT ORDERS,,,,,,,
3885623,ca.proc.d.1991-11-08.1.1,1991-11-08,,,,subtopic,GOVERNMENT ORDERS,EXTRADITION ACT,,,,,,
3885624,ca.proc.d.1991-11-08.1.1.1.1.1,1991-11-08,,,,stagedirection,,,,"The House resumed from Thursday, November 7, consideration of the motion of Ms. Campbell (Vancouver Centre) that Bill C-31, an act to amend the Extradition Act, be read the second time and referred to the Standing Committee on Justice and Solicitor General.",,,,
3885625,ca.proc.d.1991-11-08.1.1.1.2,1991-11-08,4f39de20-4cdf-4e88-8f70-e578854ca628,ca.m.2993,Mr. David Kilgour (Edmonton Southeast):,,GOVERNMENT ORDERS,EXTRADITION ACT,MEASURE TO AMEND,"Madam Speaker, when I finished last night I was getting to the merits of the particular bill before the House. Clause 2 of the bill would amend section 9 of the Extradition Act as it is now by adding a new section. Section 9 in its present form provides that superior and county court judges may act as extradition judges. They are not thereby granted jurisdiction to consider habeas corpus matters.
The proposed amendment would say that for the purposes of the Constitution Act, 1982, a superior or county court judge, acting as an extradition judge, would have the confidence as if he were acting as a superior or county court judge with respect to habeas corpus.
Clause 3, the present section requires that an extradition judge send the Minister of Justice a certificate of the warrant of committal. This proposal is to amend the section to increase the 15-day delay for 30 days and replace the advice of a right to apply for habeas corpus by the advice of a right to appeal from the issuance of the warrant committal.
The intent is to cut down on the almost limitless number of appeals, applications for habeas corpus, appeals of orders, appeals of court findings and so on which allowed people like Charles Ng to remain in the country, in his case for six years. Madam Speaker, not being from the west, you may not have known that the estimated cost of keeping Mr. Ng in comfort in our jails, not including his legal fees, was estimated to be $1.5 million.
It is simply preposterous that any government could have waited as long as it has to do something about this problem. I also pointed out that he had a word processor computer in his cell whereas, as I understand it, judges of the superior courts across Canada are not allowed to have computer word processors in their offices unless they pay for them themselves. Only people who are resting in penitentiaries are allowed to have them at taxpayer expense.
There are a number of clauses in the bill which I think are fairly self-explanatory. My time is just about up. I would like to end by pointing out that Bill C-31 is an attempt to streamline the procedure and reduce the delays in the processing of extradition cases.
It cannot be stressed too strongly that the bill does not address most of the 30 items that are being considered by the Department of Justice in its comprehensive review of the law and process of extradition. In other words, it is a short-term band-aid dealing with the most widely known and widely publicized cases, that of Charles Ng, Kindler and some others.
The bill basically would leave intact the two-track judicial executive nature of extradition in Canada. The Fugitive Offenders Act which applies to the removal of fugitives among the 41 Commonwealth countries is not dealt with in any way by the proposed bill.
It is a long way from being perfect. One wonders why the Department of Justice, or more particularly the government, does not have the political will to deal with this subject in a comprehensive rather than a band-aid, relatively isolated manner.

Government Orders
They will have to answer for that to the electorate in the next election. Those of us who are concerned about the general problem of extradition will, I hope, continue to press the government to deal with the subject in a comprehensive manner rather than in the isolated context with which it does here.
The problem has lingered and lingered and lingered. The government has waited and waited and waited. I pay full tribute to the member for Peterborough who along with members on different sides of the House have pursued the government vigorously on this.
I would assume that it is only because of the pressure from people like the member for Peterborough that this basically do nothing until absolutely forced government has finally taken a small part of the bit in its teeth and is trying to deal with an aspect of our general extradition problems in Canada.
When the bill goes to committee, as I hope it will quickly, those of us who have worked in the criminal justice area for many years and who have been concerned about this area will I hope have a chance to do something.
Let me end with a point that was made yesterday. I do not see many people who were here yesterday in the House. A person accused of murder in my province of Alberta about 15 years ago, fled the court process, went to Los Angeles and the trial against the co-accused went ahead. When she was ultimately apprehended in Los Angeles, she was put on the plane the very day or the very day after she was apprehended. She was flown to Vancouver and went back to Alberta where she faced a charge.
There was a delay of what might have been a week, but it was not six years as in the case of Mr. Ng. The situation is simply outrageous. I salute the government for finally doing something about a small part of the problem.

",Liberal,,David Kilgour,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f39de20-4cdf-4e88-8f70-e578854ca628&Language=E&Section=ALL
3885626,ca.proc.d.1991-11-08.1.1.1.3,1991-11-08,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Peter Milliken (Kingston and the Islands):,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,EXTRADITION ACT,MEASURE TO AMEND,"Madam Speaker, I want to congratulate my colleague on his very capable speech.
He mentioned the work done by the hon. member for Peterborough who, I believe, had a private member's bill before this House in the last session. I believe it died on the Order Paper.
I am wondering if he has had an opportunity to compare this bill introduced by the government with that of the hon. member for Peterborough. Does it accomplish about the same aim? Is the route chosen by the government for proceeding similar to that adopted by the hon. member for Peterborough in his earlier legislation?

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3885627,ca.proc.d.1991-11-08.1.1.1.4,1991-11-08,4f39de20-4cdf-4e88-8f70-e578854ca628,ca.m.2993,Mr. Kilgour:,,GOVERNMENT ORDERS,EXTRADITION ACT,MEASURE TO AMEND,"That is an excellent question, Madam Speaker, which I would not venture to tiy to answer. I only wish the question had been addressed to the member for Peterborough.

",Liberal,,David Kilgour,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f39de20-4cdf-4e88-8f70-e578854ca628&Language=E&Section=ALL
3885628,ca.proc.d.1991-11-08.1.1.1.5,1991-11-08,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,EXTRADITION ACT,MEASURE TO AMEND,"So do 1.1 wish I had thought of it at the time.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3885629,ca.proc.d.1991-11-08.1.1.1.6,1991-11-08,874af6ac-cc49-4378-afb5-45add424fdc3,ca.m.7431,Mrs. Beryl Gaffney (Nepean):,,GOVERNMENT ORDERS,EXTRADITION ACT,MEASURE TO AMEND,"Madam Speaker, I am delighted to stand here in this House this morning and speak to the second reading of Bill C-31, an act to amend the Extradition Act.
These amendments to this act have been required for years. Canada has been operating under an antiquated process that started in 1877 and which was modelled after the United Kingdom Act of 1870.
Many of our treaties were entered into originally by Britain in the 19th century with the treaties being applicable to Canada by virtue of her being part of the British Empire. In the new bill is phase one of a two-part update to the Canadian Extradition Act. This bill is the first phase and will streamline a cumbersome and costly process.
For example, two high profile American cases, those of Charles Ng and Joseph Kindler, have been tying up various levels of Canadian courts with appeals for the past six years. I agree, and so do most Canadians agree, with these two persons being sent back to the United States. We must ensure the system is streamlined. It is not fair that our courts be tied up for six years or more. The old law in effect gives foreign fugitives more chances of appeal than Canadian citizens who are charged under the Criminal Code of Canada.
It took six years for these two cases, Ng and Kindler, to be resolved, whereas most criminal matters in our courts are disposed of in approximately one year. Why should Canadians not be afforded at least as many opportunities as Americans and other fugitives in our courts?
Unless we streamline the extradition process, will we not be obliged to change the rules under the Criminal
November 8, 1991

Code so that Canadians can have a more lengthy appeal process? Why should Canada be a safe haven for killers? This is in fact what it is if we do not curb the trend which we have seen with Ng and Kindler. If fugitives and criminals feel free to flee from crimes committed in their own countries and not have to face the consequences for years, if at all, then of course they are going to flee to Canada. Under this legislation there are eight changes proposed. I will just briefly run through them.
First, at the extradition hearing the judge will now be empowered to hear issues under the Canadian Charter of Rights and Freedoms.
Second, following the judge's decision, there will now be a right of appeal to either the provincial or territorial court of appeal.
Third, the Minister of Justice will now be allowed to review the case and decide on the surrender of the person soon after the decision by the extradition judge, even if the judge's decision is under appeal.
Fourth, an appeal on the minister's decision and the extradition judge's decision can be heard now at the same time at the Supreme Court of Canada.
Fifth, these changes will cut down on taking the appeals through all the various court levels to the Supreme Court of Canada. Under the old law there were two separate tracks on the extraditability issue and the surrender issue.
Sixth, the new changes will generally leave only one level of appeal to the Supreme Court of Canada.
Seventh, under the old process there was a possibility of seven different levels, depending upon the decisions. That was very complicated and very time consuming.
Eighth, there are new time constraints on the various levels. For example, a fugitive foreign state will have 30 days after a decision of an extradition judge to file an appeal. A fugitive can commence submissions to the Minister of Justice earlier in the process, but must have concluded the making of them by the 30th day after the decision of the extradition judge, and the Minister of Justice would have 90 days after the extradition judge's decision to review the case and decide on surrender, and this can be extended under special circumstances.
It certainly improves an act that is very old and antiquated. The cost to the Canadian taxpayer for the two prisoners I have mentioned who were in our Cana-
Govemment Orders
dian jails for the past six years was an average of $70,000 a year for each of them. When you look at the court costs and the lawyers fees, they are, I am told, in the area of $1.5 million. Canadian taxpayers cannot be expected to carry these costs of processing out of country fugitives and criminals.
With regard to allegations that extradition of persons to jurisdictions where capital punishment could be the decided punishment, on the whole we have to accept the American justice system to be a fair one. Maybe it does not totally agree with ours and we may not agree with their punishment. Some of their states still have capital punishment, which is the death penalty.
We believe these two people were sent back to a fair justice system and that they should be granted due process in the United States.
In the case of Mr. Ng, he had not even gone to trial before coming to Canada. Witnesses in this case were getting older, memories are fading and some are dying. Both Ng and the victims of the crime deserve the right to a fair trail which could be better provided if the extradition process was made more speedy and more efficient.
We must remember that the victims of the horrendous crimes allegedly perpetrated by Ng, their families and the witnesses also have rights. They have the right, first of all, to see justice served and all human rights must be weighed. There are many kinds of rights, social, political and individual, and each must be weighed against the other and we cannot forget the rights of the victims.
We must recognize that there will be instances of imperfections within every justice system, in the United States, in Canada and in other jurisdictions with which we deal. It does not mean to say that the system over all is unjust, but once we recognize imperfection in a system which is just over all, we can attempt to ensure that extra caution be taken in the interest of protecting the individual's rights.
We must ensure that those areas of appeal which have been outlined in this bill will provide protection in cases where there are reasonable doubts. Further, appeals can be made to other jurisdictions, both in the country to which we are extraditing the fugitive and to the various international bodies, such as the UN human rights committee.

November 8, 1991
Government Orders
These other avenues must be utilized so that Canadian taxpayers do not have to shoulder the financial burden alone. One way that we can ensure a more fair Canadian extradition process is to use care when negotiating treaties with countries with questionable human rights records.
Canada currently has extradition treaties with 45 countries. We are in the process of negotiating more. For instance, currently we are negotiating a treaty with Brazil.
If I could interject at this point, there are two young Canadians who have been sitting in a Brazilian jail since 1989. Their greatest crime has been a humanitarian crime. Both of these young Canadians throughout then-lives have been interested and have been working with people who are underprivileged, who are less fortunate than they are. They both come from well-known families in British Columbia. These two Canadians sitting in a Brazilian jail should be brought back to Canada. I feel that our Canadian system is failing those two people at this time.
It is one thing to send someone to justice in the United States, but it it is quite another to send someone to Brazil in order to receive justice. However, we must remember this works both ways and we want to get back any Canadians from places like Brazil.
In principle, I support this legislation, phase one of a two-part update to the Canadian Extradition Act, being sent to committee. I am sure the committee will look at it, hear witnesses and amend this bill to the satisfaction of all Canadians.
I am very delighted to speak in this House on this bill. Many people have approached me from the riding of Nepean, which is part of this federal district of Ottawa Carleton, with great concern that our system has failed them, especially in the case of Mr. Ng and Mr. Kindler.

",Liberal,,Beryl Gaffney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=874af6ac-cc49-4378-afb5-45add424fdc3&Language=E&Section=ALL
3885630,ca.proc.d.1991-11-08.1.1.1.7,1991-11-08,d5594fa9-aa97-41c2-ab74-a3a608aae6e9,ca.m.7122,Mr. Russell MacLellan (Cape Breton-The Sydneys):,,GOVERNMENT ORDERS,EXTRADITION ACT,MEASURE TO AMEND,"Madam Speaker, I am very pleased to be able to speak on this bill. I see in the House the hon. member for Peterborough who has done a great deal of work on this question. I want to congratulate him. I think he is largely responsible for prompting the government to bring forward this legislation as quickly as it has. That, along with the two very well known cases concerning the
extradition of Charles Ng and Joseph Kindler, has prompted this legislation. I do not want to lump the hon. member with those two infamous individuals other than to say that they are really the catalysts for getting this legislation through. The hon. member has done a great deal of work.
This is basically a good bill. This is a question that has been concerning the Canadian public for a considerable period of time. Joseph Kindler committed a murder in 1983 in Pennsylvania. He had been in Canada for six years as had Charles Ng who committed a murder I think in 1985 and fled to Canada. These two men have really exhausted every conceivable avenue in Canadian law to the extent that people really were forced to focus on the extradition proceedings and the extradition rights in Canada. Canadians wanted to know why these two people were able to spend so much time in Canada. Why are we paying their room and board for alleged offences that they had committed in the United States?
It became very ludicrous when we had a free trade agreement. We entered into a free trade agreement with the United States as a close neighbour. We were prepared to have our whole economic future dependent upon the whims of the American government. It turned out a little misbegotten but nevertheless this is what we decided to do. Yet we were not prepared to trust the American system of justice to the extent that we would allow extradition of men such as these two back to the United States to be treated in accordance with American law.
Regardless of whether we like the death penalty or not, the United States has a very high degree of law. Certainly it is one of the foremost countries in the world in jurisprudence and rights of the individual. I do not think we were sending these two men back to a country that would immediately ignore any right they may have.
When the Supreme Court brought down its decision in October regarding both of these men, a lot of people in Canada were relieved that our Charter of Rights and Freedoms actually was able to cope with this. Within the Charter of Rights and Freedoms we were able to say as a country through our Supreme Court that these two men had been treated as well as they possibly could be. Then-rights are not being infringed upon by being extradited to the United States.
November 8, 1991

We have an extradition agreement with the United States. That is the irony. We trust the United States and it trusts us to treat cross-border refugees in a very responsible manner. Yet we were keeping these two men for six years. They were going from one appeal to the other at a great deal of public cost. It is not that we look at public cost in the proper implementation of justice. We do not and we cannot as a civilized country and as a country whose justice system is one of the finest in the world and we like to think is still evolving.
Nevertheless we did feel that there was something here that could be streamlined and could be made more effective.
I would just like to relate some of the new changes to this process that have been brought forward by this legislation. At an extradition hearing the judge will now be empowered to hear issues under the Canadian Charter of Rights and Freedoms. Following the judge's decision, there will now be a right of appeal to either the provincial or territorial court of appeal. The Minister of Justice will now be allowed to review a case and decide on the surrender of a person soon after the decision by the extradition judge even if the judge's decision is under appeal. An appeal on the minister's decision and the extradition judge's decision can be heard now at the same time at the Supreme Court of Canada, which is a very important change. This is going to do a great deal to expedite the decision on extradition matters.
These changes will cut down on taking appeals through all the various court levels to the Supreme Court of Canada. Under the old law there were two separate tracks on the extradition issue and the surrender issue.
The new changes will generally leave only one level of appeal to the Supreme Court of Canada. Under the old process there was a possibility of seven different levels depending on the decisions. This very much complicated the matter and of course, as I have already mentioned, this was very time consuming.
These are very important changes. I do not think everything that we would have liked to see is in this bill. There are some matters that have yet to be considered. Still it is a step forward. I think it is very helpful.
Government Orders
I would ask the government why it has taken so long to bring this forward. What we see in this legislation is not inventing a new rocket. It is not discrediting the theory of relativity. It is merely streamlining the extradition process. This is something that members of this House have been calling for, for some time. As has been stated earlier, members have actually put forward suggestions as to how this extradition process could be changed.
I feel frankly there is a dry rot in the Department of Justice that has really got to be looked at and it is right in the minister's office. This was once one of the main departments in government. I know that there are a great many capable people in the Department of Justice. Why is it taking so long to get these matters changed?
In January 1990 the former Minister of Justice and present Solicitor General assured us in a speech which I think was in the United States that the department was working on extradition. It was said that this process was being worked on and that there would be legislation coming forward in a short period of time. Now a year and a half later we finally get this legislation. It was I think because of the work of the hon. member that I mentioned earlier that we finally got this legislation. These cases were causing the Canadian public to be absolutely revolted by the way our system was being abused. It is very unfortunate.
What is happening is that our justice system is not leading the country. It is following Canadians and at a great distance. We are seeing that not only in extradition but in cases of criminal violence in Canada that the rate of violence and violent crimes are increasing. Canadians are more and more concerned about walking the streets of this country. They are more and more concerned about their safety and the safety of their families.
We are not getting the response from the minister and the department that we should be getting. This is vital. If we are going to have the Canada that Canadians want and we in this House of Commons want to work toward, we have to have more co-operation from the Department of Justice. The Department of Justice has to realize where things are going wrong and do something about them before we are embarrassed before the world and particularly our neighbour to the south with our

November 8, 1991
Government Orders
outmoded laws. Such was the case with the extradition treaty and the extradition laws in Canada.
I find it really unacceptable. I find it tragic that we are falling further and further behind every year in our need to update the laws of this country and to have relevant changes to these laws. We need to be able to say to Canadians that we are on top of the situation and not give them the feeling, as I fear we do, that we do not know what to do about increased crime and the legal difficulties that exist.
The minister was asked yesterday in the House about the fact that over 50,000 cases were thrown out of court because of the Askov case. That is the case where it was decided that the defendant had been waiting too long to have the case heard. It was felt that this was an infringement of his rights and the judge threw out the case. This has had really incredible ramifications right across this country. As was stated yesterday by my friend from Scarborough, over 50,000 cases have now been thrown out of courts in this country. That is incredible.

",Liberal,,Russell Gregoire MacLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5594fa9-aa97-41c2-ab74-a3a608aae6e9&Language=E&Section=ALL
3885631,ca.proc.d.1991-11-08.1.1.1.8,1991-11-08,intervention,,,,GOVERNMENT ORDERS,EXTRADITION ACT,MEASURE TO AMEND,"It is demoralizing for law enforcement.

",,,An hon. member:,
