basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3602451,ca.proc.d.1986-05-06.1,1986-05-06,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3602452,ca.proc.d.1986-05-06.1.1,1986-05-06,,,,subtopic,ROUTINE PROCEEDINGS,TABLING OF ORDER IN COUNCIL RESPECTING ACTING MINISTERS,,,,,,
3602453,ca.proc.d.1986-05-06.1.1.1,1986-05-06,361aacdc-d558-4338-bab0-b4912b70dac5,ca.m.6663,Hon. Ray Hnatyshyn (President of the Privy Council):,President of the Privy Council; Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,ROUTINE PROCEEDINGS,TABLING OF ORDER IN COUNCIL RESPECTING ACTING MINISTERS,,"Mr. Speaker, pursuant to the provisions of Standing Order 67(2), I have the honour of laying on the Table in both official languages Order in Council P.C. 1986-1084, naming the list of Ministers authorized to act on behalf of the Prime Minister (Mr. Mulroney) in his absence and the list of Acting Ministers.

",Progressive Conservative,,Ramon John Hnatyshyn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=361aacdc-d558-4338-bab0-b4912b70dac5&Language=E&Section=ALL
3602454,ca.proc.d.1986-05-06.1.1.2,1986-05-06,a4b9c466-c43b-4a3e-b69f-c1bc1878fe3c,ca.m.154,Mr. Deans:,N.D.P. House Leader,ROUTINE PROCEEDINGS,TABLING OF ORDER IN COUNCIL RESPECTING ACTING MINISTERS,,"In their absence.

",New Democratic Party,,Ian Deans,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4b9c466-c43b-4a3e-b69f-c1bc1878fe3c&Language=E&Section=ALL
3602455,ca.proc.d.1986-05-06.1.1.3,1986-05-06,361aacdc-d558-4338-bab0-b4912b70dac5,ca.m.6663,Mr. Hnatyshyn:,President of the Privy Council; Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,ROUTINE PROCEEDINGS,TABLING OF ORDER IN COUNCIL RESPECTING ACTING MINISTERS,,"In their absence. Unanimous consent of the House is generally obtained to have this list published as an appendix to Hansard and I would ask for that unanimous consent in the usual manner.

",Progressive Conservative,,Ramon John Hnatyshyn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=361aacdc-d558-4338-bab0-b4912b70dac5&Language=E&Section=ALL
3602456,ca.proc.d.1986-05-06.1.1.4,1986-05-06,79f88cbc-2e18-4315-a896-76b94a25252f,ca.m.4236,Mr. Speaker:,Speaker pro tempore,ROUTINE PROCEEDINGS,TABLING OF ORDER IN COUNCIL RESPECTING ACTING MINISTERS,,"The House has heard the terms of the suggestion. Is there unanimous consent for the tabling of that document?

",Progressive Conservative,,Martial Asselin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79f88cbc-2e18-4315-a896-76b94a25252f&Language=E&Section=ALL
3602457,ca.proc.d.1986-05-06.1.1.5,1986-05-06,a4b9c466-c43b-4a3e-b69f-c1bc1878fe3c,ca.m.154,Mr. Deans:,N.D.P. House Leader,ROUTINE PROCEEDINGS,TABLING OF ORDER IN COUNCIL RESPECTING ACTING MINISTERS,,"Mr. Speaker, I wonder if it might be possible to see the list before we give consent to have the list appended.

",New Democratic Party,,Ian Deans,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4b9c466-c43b-4a3e-b69f-c1bc1878fe3c&Language=E&Section=ALL
3602458,ca.proc.d.1986-05-06.1.1.6,1986-05-06,361aacdc-d558-4338-bab0-b4912b70dac5,ca.m.6663,Mr. Hnatyshyn:,President of the Privy Council; Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,ROUTINE PROCEEDINGS,TABLING OF ORDER IN COUNCIL RESPECTING ACTING MINISTERS,,"Mr. Speaker, may I address that? This is a matter of determining the Acting Ministers-

",Progressive Conservative,,Ramon John Hnatyshyn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=361aacdc-d558-4338-bab0-b4912b70dac5&Language=E&Section=ALL
3602459,ca.proc.d.1986-05-06.1.1.7,1986-05-06,a4b9c466-c43b-4a3e-b69f-c1bc1878fe3c,ca.m.154,Mr. Deans:,N.D.P. House Leader,ROUTINE PROCEEDINGS,TABLING OF ORDER IN COUNCIL RESPECTING ACTING MINISTERS,,"Why didn't you send it over?

",New Democratic Party,,Ian Deans,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4b9c466-c43b-4a3e-b69f-c1bc1878fe3c&Language=E&Section=ALL
3602460,ca.proc.d.1986-05-06.1.1.8,1986-05-06,361aacdc-d558-4338-bab0-b4912b70dac5,ca.m.6663,Mr. Hnatyshyn:,President of the Privy Council; Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,ROUTINE PROCEEDINGS,TABLING OF ORDER IN COUNCIL RESPECTING ACTING MINISTERS,,"I would have done so but I just received it myself at the very last moment. There are not too many changes so it will not be a matter of any difficulty for the Hon. Member. There are only very minor variations.

",Progressive Conservative,,Ramon John Hnatyshyn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=361aacdc-d558-4338-bab0-b4912b70dac5&Language=E&Section=ALL
