basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3605856,ca.proc.d.1986-05-16.1,1986-05-16,,,,topic,STATEMENTS PURSUANT TO S.O. 21,,,,,,,
3605857,ca.proc.d.1986-05-16.1.1,1986-05-16,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,EXTERNAL AFFAIRS,,,,,,
3605858,ca.proc.d.1986-05-16.1.1.1.1,1986-05-16,e62a3516-e718-4a0a-af61-35a0a053e51b,ca.m.7553,Mr. Len Hopkins (Renfrew-Nipissing-Pembroke):,,STATEMENTS PURSUANT TO S.O. 21,EXTERNAL AFFAIRS,NAVY PARTICIPATION IN HAWAIIAN ISLAND SHELLING EXERCISE,"Mr. Speaker, today the Canadian Navy will begin shelling the Hawaiian island of Kahoolawe as part of RIMPAC 86 exercises with the United States. We do this despite strong opposition from the Hawaiian Senate and Congress, despite pleas addressed to the Prime Minister (Mr. Mulroney) by Hawaii's two Members of the U.S. House of Representatives, and despite the pleas from the Office of Hawaiian Affairs and hundreds of individual Hawaiians that we stop this process.
Over the years Canadians have prided themselves on their scrupulous regard for U.S. interests and, on occasion, have bemoaned and lamented the fact that our U.S. friends appeared not to reciprocate. Today, we are in the wrong. Today it is the Government of Canada which refuses to listen to the pleas of our friends when they remind us that the United States Registry of Historic Sites has designated 544 locations on the island as having historic and religious significance. It is time to listen to our friends and to act fairly.

",Liberal,,Leonard Donald Hopkins,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e62a3516-e718-4a0a-af61-35a0a053e51b&Language=E&Section=ALL
3605859,ca.proc.d.1986-05-16.1.2,1986-05-16,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,NUCLEAR ENERGY,,,,,,
3605860,ca.proc.d.1986-05-16.1.2.1.1,1986-05-16,53bb5c29-71f8-43bd-9fa4-d35154a120cb,ca.m.5267,Mr. Ian Waddell (Vancouver-Kingsway):,,STATEMENTS PURSUANT TO S.O. 21,NUCLEAR ENERGY,CONDITIONS AT HANDFORD NUCLEAR REACTOR IN WASHINGTON STATE,"Mr. Speaker, yesterday I raised the matter of the Handford nuclear reactor, which is about 400 kilometres south of Vancouver. It is 23 years old and similar in construction to the Chernobyl reactor. The Secretary of State for External Affairs (Mr. Clark) was not briefed on the matter. I want to put on the record some things that he might consider.
In 1964 there was a hydrogen gas explosion there. In 1976 there was a second hydrogen gas explosion. In 1973, 500 million litres of nuclear waste were flushed out through the Columbia River to the ocean. More recently, there have been
six shutdowns since January. A United States Government Department of Energy report of April 26 warned that the valve disc could break off and obstruct the cooling pipes around the reactor core and there could be a meltdown. They will have to spend $1 billion on the plant over the next eight years.
A Seattle newspaper has called for the reactor to be closed down and yet the Secretary of State for External Affairs does not know anything about this possible danger to Vancouver.

",New Democratic Party,,Ian Gardiner Waddell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=53bb5c29-71f8-43bd-9fa4-d35154a120cb&Language=E&Section=ALL
3605861,ca.proc.d.1986-05-16.1.3,1986-05-16,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,ENVIRONMENTAL AFFAIRS,,,,,,
3605862,ca.proc.d.1986-05-16.1.3.1.1,1986-05-16,c1e98652-f999-4534-8b37-b492af56a99d,ca.m.322,Mr. Allan Pietz (Welland):,,STATEMENTS PURSUANT TO S.O. 21,ENVIRONMENTAL AFFAIRS,TOXIC WASTES-MOBILE DISPOSAL UNIT,"Mr. Speaker, I would like to focus on some good news for the environment. A company in Welland has developed a mobile waste disposal unit with the highest PCB destruction efficiency rating in the world. The unit is called the Pyroplasma. Conventional units have a destruction efficiency rate of approximately 99.99 per cent. This unit has an unofficial destruction efficiency rate of 99.9999999 per cent.
The provincial and federal Governments are developing test procedures which will set permit application guidelines for the unit's use. The local public knows what the mobile unit can do and wants it to be used. Other Canadians living close to industrial dump sites have been asking for a solution to the toxic waste problem for years, and we believe we now have a solution in Niagara.

",Progressive Conservative,,Allan Ernest Pietz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c1e98652-f999-4534-8b37-b492af56a99d&Language=E&Section=ALL
3605863,ca.proc.d.1986-05-16.1.4,1986-05-16,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,NATIONAL POLICE WEEK,,,,,,
3605864,ca.proc.d.1986-05-16.1.4.1.1,1986-05-16,c0be368a-4843-4de7-b214-f85c53cec451,ca.m.251,Mr. Brian White (Dauphin-Swan River):,,STATEMENTS PURSUANT TO S.O. 21,NATIONAL POLICE WEEK,SEVENTY-FIFTH ANNIVERSARY OF FINGERPRINTING SYSTEM,"Mr. Speaker, this week is a special one as we celebrate National Police Week. The theme of this Police Week is the celebration of the 75th anniversary of fingerprinting in Canada.
In 1911, as a result of the diligent efforts of Inspector Edward Foster of the Dominion Police, an Order in Council signed by Prime Minister Laurier created a national bureau, and for the first time fingerprints were used as a means of identifying criminals. Seven years earlier in 1904, Inspector Foster had met with officials of Scotland Yard. It was then he

May 16, 1986
first heard of this system, and on his return to Canada he lobbied for a similar system. The rest is history.
The fingerprinting system is the most positive means of identification available. It can safely be said that Canada's record keeping and fingerprinting systems are among the best in the world. We owe a debt of gratitude to the ingenuity, persistence, and foresight of Inspector Foster, and also to the capable men and women of today's RCMP who are continuing the excellence of the fingerprinting system.

",Progressive Conservative,,Brian White,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c0be368a-4843-4de7-b214-f85c53cec451&Language=E&Section=ALL
3605865,ca.proc.d.1986-05-16.1.5,1986-05-16,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,THE ECONOMY,,,,,,
