basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4047496,ca.proc.d.1996-12-12.1410.0,1996-12-12,fd8f471f-4707-41a8-a8da-cc02c8ae1a26,308,"Mr. Paul Zed (Parliamentary Secretary to Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Government Response To Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's response to seven petitions.",Liberal,Fundy Royal,Paul Zed,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fd8f471f-4707-41a8-a8da-cc02c8ae1a26&Language=E&Section=ALL
4047497,ca.proc.d.1996-12-12.1410.1,1996-12-12,0acd665e-ce70-4bfb-bc41-72fe479a8039,5063,"Mr. Clifford Lincoln (Lachine-Lac-Saint-Louis, Lib.)",,Routine Proceedings,Committees Of The House,,"Mr. Speaker, I have the honour to present, in both official languages, the second report of the Standing Committee on Canadian Heritage in relation to its consideration of Bill C-32, an act to amend the Copyright Act.",Liberal,Lachine--Lac-Saint-Louis,Clifford Lincoln,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0acd665e-ce70-4bfb-bc41-72fe479a8039&Language=E&Section=ALL
4047498,ca.proc.d.1996-12-12.1410.2,1996-12-12,f778349b-4972-42c9-a933-63b201d420b1,1738,"Mrs. Eleni Bakopanos (Saint-Denis, Lib.)",,Routine Proceedings,Committees Of The House,,"Mr. Speaker, I have the honour and the pleasure to present, in both official languages, the third report of the Standing Committee on Immigration and Citizenship regarding its study of draft regulations for the landing of Convention refugees without identity papers.",Liberal,Saint-Denis,Eleni Bakopanos,
4047499,ca.proc.d.1996-12-12.1410.3,1996-12-12,dc4c3696-05d1-49b1-919c-e93029b5aba3,6303,"Mr. Osvaldo Nunez (Bourassa, BQ)",,Routine Proceedings,Committees Of The House,,"Mr. Speaker, I would like to say that the Bloc Quebecois also laid on this table a minority report concerning refugees without identity papers.
There are two main differences between our report and the majority report. The first one concerns the waiting period. Second, regarding two of the countries identified in the regulations, namely Afghanistan and Somalia, we think it is discriminatory. That is why we have tabled a minority report.",Bloc Québécois,Bourassa,Osvaldo Nunez,
4047500,ca.proc.d.1996-12-12.1410.4,1996-12-12,d42a3cd4-9b5a-4083-bbb5-d0fa8fa6fb89,5771,"Hon. Roger Simmons (Burin-St. George's, Lib.)",,Routine Proceedings,Committees Of The House,,"Mr. Speaker, I have the honour, pursuant to Standing Order 108(2), to present in both official languages the sixth report of the Standing Committee on Health.
This is as a result of a decision that was made in the committee earlier today, recommending that the Minister of Health consider some transitional provisions relating to the sponsorship clauses of Bill C-71.",Liberal,Burin--St. George's,Roger Simmons,
4047501,ca.proc.d.1996-12-12.1410.5,1996-12-12,95e95e6d-86ae-43d9-94fe-809e76ddb29d,5100,"Mr. Antoine Dubé (Lévis, BQ)",,Routine Proceedings,Committees Of The House,,"Mr. Speaker, as a member of this committee, I would have a very short, very brief comment to make following the tabling of this report by the chair of the health committee. The opposition objected to these proposals.",Bloc Québécois,Lévis,Antoine Dubé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95e95e6d-86ae-43d9-94fe-809e76ddb29d&Language=E&Section=ALL
4047502,ca.proc.d.1996-12-12.1410.6,1996-12-12,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,4533,"Hon. Sheila Copps (Deputy Prime Minister and Minister of Canadian Heritage, Lib.)",,Routine Proceedings,Saguenay-St. Lawrence Marine Park Act,,"
moved for leave to introduce Bill C-78, an act to establish the Saguenay-St. Lawrence Marine Park and to make a consequential amendment to another act.

Mr. Speaker, I have the honour to table today a bill entitled ""an act to establish the Saguenay-St. Lawrence Marine Park and to make a consequential amendment to another act"". The result of several years of concerted efforts between the Government of Canada and the Government of Quebec, this bill is aimed at improving the management and protection of the rich and diversified marine resources of that region of Canada, which is an absolute necessity after the flooding it has sustained.
(Motion deemed adopted, bill read the first time and printed.)",Liberal,Hamilton East,Sheila Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
4047503,ca.proc.d.1996-12-12.1410.7,1996-12-12,1296de91-9e6e-4e2b-bfd0-45a384683823,7571,"Hon. Ron Irwin (Minister of Indian Affairs and Northern Development, Lib.)",,Routine Proceedings,Indian Act Optional Modification Act,,"
moved for leave to introduce Bill C-79, an act

to permit certain modifications in the application of the Indian Act to bands that desire them.
(Motions deemed adopted, bill read the first time and printed.)",Liberal,Sault Ste. Marie,Ron Irwin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1296de91-9e6e-4e2b-bfd0-45a384683823&Language=E&Section=ALL
4047504,ca.proc.d.1996-12-12.1410.8,1996-12-12,1296de91-9e6e-4e2b-bfd0-45a384683823,7571,"Hon. Ron Irwin (Minister of Indian Affairs and Northern Development, Lib.)",,Routine Proceedings,Mackenzie Valley Resource Management Act,,"
moved for leave to introduce Bill C-80, an act to provide for an integrated system of land and water management in the Mackenzie Valley, to establish certain boards for that purpose and to make consequential amendments to other acts.

(Motion deemed adopted, bill read the first time and printed.)",Liberal,Sault Ste. Marie,Ron Irwin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1296de91-9e6e-4e2b-bfd0-45a384683823&Language=E&Section=ALL
4047505,ca.proc.d.1996-12-12.1410.9,1996-12-12,6eb18fed-612e-4d87-9cc5-3996cd5f26c1,279,"Mr. Paul Szabo (Mississauga South, Lib.)",,Routine Proceedings,Income Tax Act,,"
moved for leave to introduce Bill C-364, an act to amend amend the Income Tax Act (change RRSP deduction to a tax credit).

Mr. Speaker, the purpose of the RRSP system is to assist Canadians in building up capital to provide a reasonable retirement income. It is not intended to shelter wealth or to defer taxes on the amounts accumulated beyond the amounts required to provide for that reasonable retirement income.
Tax fairness and equity must be protected within our Income Tax Act. That includes making sure that the tax benefits do not unreasonably favour certain taxpayers over others. In the current RRSP system the RRSP deduction favours high income earners over low income earners.
Therefore to address these matters this bill proposes to convert the RRSP deduction to a non-refundable tax credit and to establish a lifetime contribution limit on RRSPs.
(Motions deemed adopted, bill read the first time and printed.)",Liberal,Mississauga South,Paul Szabo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6eb18fed-612e-4d87-9cc5-3996cd5f26c1&Language=E&Section=ALL
