basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2562281,ca.proc.d.1968-11-29.1,1968-11-29,,,,topic,COMMITTEES OF THE HOUSE,,,,,,,
2562282,ca.proc.d.1968-11-29.1.1.1,1968-11-29,,,,stagedirection,,,,"Third report of standing committee on labour, manpower and immigration-Mr. Caccia.
[Note: For text of above report, see today's Votes and Proceedings.]",,,,
2562283,ca.proc.d.1968-11-29.2,1968-11-29,,,,topic,SPECIAL COMMITTEE ON PROCEDURE-SECOND REPORT,,,,,,,
2562284,ca.proc.d.1968-11-29.2.1,1968-11-29,fef87e64-4520-4ac4-ad35-5fe889399d4a,ca.m.7709,Mr. D. Gordon Blair (Grenville-Carlelon):,,SPECIAL COMMITTEE ON PROCEDURE-SECOND REPORT,,,"Mr. Speaker, I beg leave to present the second report of the special committee on procedure of the house, and later this day will ask leave to move concurrence.

",Liberal,,Duncan Gordon Blair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fef87e64-4520-4ac4-ad35-5fe889399d4a&Language=E&Section=ALL
2562285,ca.proc.d.1968-11-29.2.2,1968-11-29,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,SPECIAL COMMITTEE ON PROCEDURE-SECOND REPORT,,,"The hon. member for Gren-ville-Carleton (Mr. Blair), seconded by the hon. member for Vancouver Quadra (Mr. Deachman), moves for leave to present the second report of the special committee on procedure of the house.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2562286,ca.proc.d.1968-11-29.2.3,1968-11-29,intervention,,,,SPECIAL COMMITTEE ON PROCEDURE-SECOND REPORT,,,"Agreed.

",,,Some hon. Members:,
2562287,ca.proc.d.1968-11-29.2.4,1968-11-29,fef87e64-4520-4ac4-ad35-5fe889399d4a,ca.m.7709,Mr. Blair:,,SPECIAL COMMITTEE ON PROCEDURE-SECOND REPORT,,,"Mr. Speaker, I move:
That the second report of the special committee on procedure of the house presented earlier this day be now concurred in.

",Liberal,,Duncan Gordon Blair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fef87e64-4520-4ac4-ad35-5fe889399d4a&Language=E&Section=ALL
2562288,ca.proc.d.1968-11-29.2.5,1968-11-29,ba1f4916-0b63-4654-9f27-242c3d276e6e,ca.m.6904,Mr. Frank Howard (Skeena):,,SPECIAL COMMITTEE ON PROCEDURE-SECOND REPORT,,,"Mr. Speaker, because of the nature of this report-

",New Democratic Party,,Frank Howard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ba1f4916-0b63-4654-9f27-242c3d276e6e&Language=E&Section=ALL
2562289,ca.proc.d.1968-11-29.2.6,1968-11-29,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,SPECIAL COMMITTEE ON PROCEDURE-SECOND REPORT,,,"Order, please. I should first put the motion.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2562290,ca.proc.d.1968-11-29.2.7,1968-11-29,ba1f4916-0b63-4654-9f27-242c3d276e6e,ca.m.6904,Mr. Howard (Skeena):,,SPECIAL COMMITTEE ON PROCEDURE-SECOND REPORT,,,"I intend to deal with that, Mr. Speaker, because I do not think you should put the motion in view of the lack of unanimous consent, the nature of the report, and the fact that it may require some discussion to determine whether we should give this committee an extension of time or just let it flounder.

",New Democratic Party,,Frank Howard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ba1f4916-0b63-4654-9f27-242c3d276e6e&Language=E&Section=ALL
