basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2706270,ca.proc.d.1971-01-28.1,1971-01-28,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2706271,ca.proc.d.1971-01-28.1.1,1971-01-28,,,,subtopic,ROUTINE PROCEEDINGS,COMMITTEES OF THE HOUSE,,,,,,
2706272,ca.proc.d.1971-01-28.1.1.1.1.1,1971-01-28,,,,stagedirection,,,,"Sixth report of Standing Committee on Finance, Trade and Economic Affairs, in both official languages-Mr. Clermont.",,,,
2706273,ca.proc.d.1971-01-28.2,1971-01-28,,,,topic,PUBLIC ACCOUNTS,,,,,,,
2706274,ca.proc.d.1971-01-28.2.1.1,1971-01-28,,,,stagedirection,,,,"Third report of Standing Committee on Public Accounts-Mr. Hales.
[Editor's Note: For text of above reports, see today's Votes and Proceedings.]",,,,
2706275,ca.proc.d.1971-01-28.3,1971-01-28,,,,topic,ORAL QUESTION PERIOD,,,,,,,
2706276,ca.proc.d.1971-01-28.3.1,1971-01-28,,,,subtopic,ORAL QUESTION PERIOD,LABOUR CONDITIONS,,,,,,
2706277,ca.proc.d.1971-01-28.3.1.1.1,1971-01-28,e268685f-5f98-4956-a0d4-9aaefd036337,ca.m.6232,Hon. George Hees (Prince Edward-Hasiings):,,ORAL QUESTION PERIOD,LABOUR CONDITIONS,UNEMPLOYMENT-FEDERAL GOVERNMENT PLANS TO ALLEVIATE PROBLEM-ESTIMATE OF JOBS TO BE PRODUCED,"Mr. Speaker, I have a question for the Acting Prime Minister. In view of the statement made yesterday by Alberta's minister of welfare that he was coming to the welfare conference ""not to discuss welfare programs but to discuss unemployment, which is causing welfare costs to soar, and to find out what the federal government is going to do to reduce unemployment"", will the Acting Prime Minister take the opportunity tomorrow on motions to outline to the House what answer the federal government has to give to provincial inquiries of this kind which are made with great seriousness? At the same time, would he outline to the House and the country what estimate the government has concerning the number of new jobs its present program to fight unemployment is expected to produce in the next three months?

",Progressive Conservative,,George Harris Hees,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e268685f-5f98-4956-a0d4-9aaefd036337&Language=E&Section=ALL
2706278,ca.proc.d.1971-01-28.3.1.1.2,1971-01-28,0ae975c1-8187-4ab9-b0ff-dfe9da639543,ca.m.7756,Hon. Mitchell Sharp (Acting Prime Minister):,Secretary of State for External Affairs,ORAL QUESTION PERIOD,LABOUR CONDITIONS,UNEMPLOYMENT-FEDERAL GOVERNMENT PLANS TO ALLEVIATE PROBLEM-ESTIMATE OF JOBS TO BE PRODUCED,"Mr. Speaker, I share with the hon. gentleman the view that unemployment is the most serious problem with which the country is faced at the moment, and I am not at all surprised that the Alberta minister should regard this as a most important issue to have before this conference. I
can assure the hon. member that our representatives at the conference share that view and will be ready to discuss it with the Alberta minister.

",Liberal,,Mitchell William Sharp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ae975c1-8187-4ab9-b0ff-dfe9da639543&Language=E&Section=ALL
2706279,ca.proc.d.1971-01-28.3.1.1.3,1971-01-28,e268685f-5f98-4956-a0d4-9aaefd036337,ca.m.6232,Mr. Hees:,,ORAL QUESTION PERIOD,LABOUR CONDITIONS,UNEMPLOYMENT-FEDERAL GOVERNMENT PLANS TO ALLEVIATE PROBLEM-ESTIMATE OF JOBS TO BE PRODUCED,"The minister, as usually happens, did not answer my question. I would ask him again if he would take the first opportunity on motions to outline what the government is going to do to fight unemployment, as requested by the minister of welfare of Alberta. If he will not do this, would he outline to the House and to the country the government's estimate-and it must have an estimate-of the number of new jobs it expects its present program to produce in the next three months?

",Progressive Conservative,,George Harris Hees,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e268685f-5f98-4956-a0d4-9aaefd036337&Language=E&Section=ALL
2706280,ca.proc.d.1971-01-28.3.1.1.4,1971-01-28,0ae975c1-8187-4ab9-b0ff-dfe9da639543,ca.m.7756,Mr. Sharp:,Secretary of State for External Affairs,ORAL QUESTION PERIOD,LABOUR CONDITIONS,UNEMPLOYMENT-FEDERAL GOVERNMENT PLANS TO ALLEVIATE PROBLEM-ESTIMATE OF JOBS TO BE PRODUCED,"On a number of occasions the Minister of Finance has dealt with this question. I would point out to the hon. member, however, that there has been a very substantial increase in employment already this year, and we expect there will be a further increase.

",Liberal,,Mitchell William Sharp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ae975c1-8187-4ab9-b0ff-dfe9da639543&Language=E&Section=ALL
2706281,ca.proc.d.1971-01-28.3.1.1.5,1971-01-28,e268685f-5f98-4956-a0d4-9aaefd036337,ca.m.6232,Mr. Hees:,,ORAL QUESTION PERIOD,LABOUR CONDITIONS,UNEMPLOYMENT-FEDERAL GOVERNMENT PLANS TO ALLEVIATE PROBLEM-ESTIMATE OF JOBS TO BE PRODUCED,"You mean unemployment.

",Progressive Conservative,,George Harris Hees,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e268685f-5f98-4956-a0d4-9aaefd036337&Language=E&Section=ALL
2706282,ca.proc.d.1971-01-28.3.1.1.6,1971-01-28,0ae975c1-8187-4ab9-b0ff-dfe9da639543,ca.m.7756,Mr. Sharp:,Secretary of State for External Affairs,ORAL QUESTION PERIOD,LABOUR CONDITIONS,UNEMPLOYMENT-FEDERAL GOVERNMENT PLANS TO ALLEVIATE PROBLEM-ESTIMATE OF JOBS TO BE PRODUCED,"No, both. This is the essence of the problem we face, namely, that there is an increasing number of jobs in the country but the labour force happens at this particular time to be increasing much more rapidly.

",Liberal,,Mitchell William Sharp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ae975c1-8187-4ab9-b0ff-dfe9da639543&Language=E&Section=ALL
2706283,ca.proc.d.1971-01-28.3.1.1.7,1971-01-28,e268685f-5f98-4956-a0d4-9aaefd036337,ca.m.6232,Mr. Hees:,,ORAL QUESTION PERIOD,LABOUR CONDITIONS,UNEMPLOYMENT-FEDERAL GOVERNMENT PLANS TO ALLEVIATE PROBLEM-ESTIMATE OF JOBS TO BE PRODUCED,"As the minister refuses to answer my question, I would ask him whether it is not obvious that the government's program is in reality expected to produce very few new jobs, and is it not a bluff intended to kid the Canadian people that something is being done?

",Progressive Conservative,,George Harris Hees,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e268685f-5f98-4956-a0d4-9aaefd036337&Language=E&Section=ALL
2706284,ca.proc.d.1971-01-28.3.1.1.8,1971-01-28,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ORAL QUESTION PERIOD,LABOUR CONDITIONS,UNEMPLOYMENT-FEDERAL GOVERNMENT PLANS TO ALLEVIATE PROBLEM-ESTIMATE OF JOBS TO BE PRODUCED,"Order, please.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2706285,ca.proc.d.1971-01-28.4,1971-01-28,,,,topic,UNEMPLOYMENT-SUGGESTED INCREASE IN FEDERAL GOVERNMENT CONTRIBUTION UNDER CANADA ASSISTANCE PLAN,,,,,,,
2706286,ca.proc.d.1971-01-28.4.1,1971-01-28,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,N.D.P. House Leader; Whip of the N.D.P.,UNEMPLOYMENT-SUGGESTED INCREASE IN FEDERAL GOVERNMENT CONTRIBUTION UNDER CANADA ASSISTANCE PLAN,,,"Mr. Speaker, may I ask whether the government is prepared to offer to the provinces at the welfare conference an increase in the percentage paid by the federal government under the Canada Assistance Plan to 60 or 65 per cent?

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2706287,ca.proc.d.1971-01-28.4.2,1971-01-28,0ae975c1-8187-4ab9-b0ff-dfe9da639543,ca.m.7756,Hon. Mitchell Sharp (Acting Prime Minister):,Secretary of State for External Affairs,UNEMPLOYMENT-SUGGESTED INCREASE IN FEDERAL GOVERNMENT CONTRIBUTION UNDER CANADA ASSISTANCE PLAN,,,"Mr. Speaker, I expect that this question will be raised in the discussions today and tomorrow. The government is not yet in a position to give an answer.

",Liberal,,Mitchell William Sharp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ae975c1-8187-4ab9-b0ff-dfe9da639543&Language=E&Section=ALL
2706288,ca.proc.d.1971-01-28.5,1971-01-28,,,,topic,UNEMPLOYMENT-SUGGESTED ASSISTANCE TO MUNICIPALITIES AND PROVINCES TO MEET WELFARE COSTS,,,,,,,
2706289,ca.proc.d.1971-01-28.5.1,1971-01-28,9a216666-6b6a-4761-9a98-afc11747bf5f,ca.m.9053,Mr. Eldon M. Woolliams (Calgary North):,,UNEMPLOYMENT-SUGGESTED ASSISTANCE TO MUNICIPALITIES AND PROVINCES TO MEET WELFARE COSTS,,,"My question
is for the Acting Prime Minister. In view of the fact that

January 28, 1971
Inquiries of the Ministry
the high rate of unemployment is causing such a heavy financial burden on the cities and provinces I wonder whether at the welfare conference or at a special conference of the premiers of Canada which would be called immediately the Acting Prime Minister would outline a policy and discuss with the premiers some financial assistance to the municipalities and provinces?

",Progressive Conservative,,Eldon Mattison Woolliams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a216666-6b6a-4761-9a98-afc11747bf5f&Language=E&Section=ALL
