basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2704638,ca.proc.d.1971-01-22.1,1971-01-22,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2704639,ca.proc.d.1971-01-22.1.1,1971-01-22,,,,subtopic,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,,,,,,
2704640,ca.proc.d.1971-01-22.1.1.1.1,1971-01-22,88de9baa-8839-401f-9aa2-55522b62d47f,ca.m.3979,Mr. G. W. Baldwin (Peace River):,Official Opposition House Leader; Progressive Conservative Party House Leader,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,UNEMPLOYMENT-EMERGENCY DISCUSSIONS WITH PROVINCES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"Mr. Speaker, pursuant to Standing Order 43 I ask the unanimous consent of the House to present a motion with regard to a matter of urgent and pressing necessity.
This matter concerns the general critical unemployment crisis confronting the nation at this moment and specifically the disproportionate percentage among the youth of this nation, resulting in the critical social disorder and unrest manifested yesterday in Victoria and forecast in other parts of Canada.
With unanimous consent I would move, seconded by the hon. member for Gander-Twillingate (Mr. Lundri-gan):
That this House urge the government to immediately hold emergency discussions with the provinces to develop and implement an urgent plan of action to bring relief to the problem and that the House urge the government to bring in immediate amendments to the Unemployment Insurance Act and the Canada Assistance Plan to bring immediate relief to the unemployed and those in need of social assistance.

",Progressive Conservative,,Gerald William Baldwin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=88de9baa-8839-401f-9aa2-55522b62d47f&Language=E&Section=ALL
2704641,ca.proc.d.1971-01-22.1.1.1.2,1971-01-22,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,UNEMPLOYMENT-EMERGENCY DISCUSSIONS WITH PROVINCES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"Hon. members have heard the motion proposed by the hon. member for Peace River under Standing Order 43. Is there unanimous consent?

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2704642,ca.proc.d.1971-01-22.1.1.1.3,1971-01-22,intervention,,,,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,UNEMPLOYMENT-EMERGENCY DISCUSSIONS WITH PROVINCES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
2704643,ca.proc.d.1971-01-22.1.1.1.4,1971-01-22,intervention,,,,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,UNEMPLOYMENT-EMERGENCY DISCUSSIONS WITH PROVINCES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
2704644,ca.proc.d.1971-01-22.1.1.1.5,1971-01-22,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,UNEMPLOYMENT-EMERGENCY DISCUSSIONS WITH PROVINCES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"There is not unanimous consent and the motion cannot be put.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2704645,ca.proc.d.1971-01-22.2,1971-01-22,,,,topic,HARBOURS,,,,,,,
2704646,ca.proc.d.1971-01-22.2.1,1971-01-22,,,,subtopic,HARBOURS,ADMINISTRATION RESPECTING SMALL VESSELS ON PACIFIC COAST-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,,,,,
2704647,ca.proc.d.1971-01-22.2.1.1,1971-01-22,64ac8c88-87af-41f6-8ffe-90fa135ebb4e,ca.m.7958,Mr. T. S. Barnett (Comox-Alberni):,,HARBOURS,ADMINISTRATION RESPECTING SMALL VESSELS ON PACIFIC COAST-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"Mr. Speaker, I ask leave under Standing Order 43 to move a motion of urgent and pressing necessity in the matter of small
vessel harbours administration on the Pacific coast. The urgency has increased every year since 1964. The necessity arises from the failure of the government to act since the report of an inquiry instituted by the Minister of Transport was received in the fall of 1967.
I therefore ask leave to move seconded by the hon. member for Winnipeg North Centre (Mr. Knowles):
That the matter of small boat harbours administration on the Pacific coast of Canada, including the report of the inquiry into this subject conducted in 1967 by Dr. T. G. How, be referred to the Standing Committee on Transport and Communications with instructions to investigate and report its recommendations for action by this House not later than April 1, 1971; and that for this purpose the committee be authorized to travel from place to place within British Columbia.

",New Democratic Party,,Thomas Speakman Barnett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=64ac8c88-87af-41f6-8ffe-90fa135ebb4e&Language=E&Section=ALL
