basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2703883,ca.proc.d.1971-01-20.1,1971-01-20,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2703884,ca.proc.d.1971-01-20.1.1,1971-01-20,,,,subtopic,ROUTINE PROCEEDINGS,"CANADA-JAMAICA INCOME TAX AGREEMENT ACT, 1971 IMPLEMENTATION OF AGREEMENT FOR AVOIDANCE OF DOUBLE TAXATION",,,,,,
2703885,ca.proc.d.1971-01-20.1.1.1,1971-01-20,29120c21-7fca-48fe-bd93-53ba86e83429,ca.m.5071,Hon. Allan J. MacEachen (for ihe Minister of Finance) moved,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,ROUTINE PROCEEDINGS,"CANADA-JAMAICA INCOME TAX AGREEMENT ACT, 1971 IMPLEMENTATION OF AGREEMENT FOR AVOIDANCE OF DOUBLE TAXATION",,"for leave to introduce Bill C-217, to implement an agreement for the avoidance of double taxation with respect to income tax between Canada and Jamaica.

",Liberal,,Allan Joseph MacEachen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29120c21-7fca-48fe-bd93-53ba86e83429&Language=E&Section=ALL
2703886,ca.proc.d.1971-01-20.1.1.2.1,1971-01-20,,,,stagedirection,,,,"Motion agreed to, bill read the first time and ordered to be printed.",,,,
2703887,ca.proc.d.1971-01-20.2,1971-01-20,,,,topic,QUESTIONS ON THE ORDER PAPER,,,,,,,
2703888,ca.proc.d.1971-01-20.2.1.1,1971-01-20,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
2703889,ca.proc.d.1971-01-20.2.2,1971-01-20,,,,subtopic,QUESTIONS ON THE ORDER PAPER,ROCHDALE COLLEGE,,,,,,
2703890,ca.proc.d.1971-01-20.2.2.1,1971-01-20,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,,,QUESTIONS ON THE ORDER PAPER,ROCHDALE COLLEGE,,"1.	How many students at Rochdale College list their country of origin as (a) United States (b) Canada (c) other countries?
2.	How many professors or instructors at Rochdale College list (a) United States (b) Canada (c) other countries as their country of origin?

",Progressive Conservative,,Mr. Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
2703891,ca.proc.d.1971-01-20.2.2.2,1971-01-20,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. J. A. Jerome (Parliamentary Secretary to President of the Privy Council):,Parliamentary Secretary to the President of the Privy Council,QUESTIONS ON THE ORDER PAPER,ROCHDALE COLLEGE,,"The government has no knowledge of the country of origin of the students or staff at Rochdale College.

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2703892,ca.proc.d.1971-01-20.2.3,1971-01-20,,,,subtopic,QUESTIONS ON THE ORDER PAPER,NATIONAL REVENUE-CONTRACT FOR STUDY OF LOCATIONS FOR BRANCH OFFICES,,,,,,
