basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
54725,ca.proc.d.1903-04-28.1,1903-04-28,,,,topic,OFFICIAL REPORT OF DEBATES.,,,,,,,
54726,ca.proc.d.1903-04-28.1.1,1903-04-28,fc58c9f7-02e4-48dd-b969-930e6f8caf9d,ca.m.6623,Mr. L. N. CHAMPAGNE (Wright) moved:,,OFFICIAL REPORT OF DEBATES.,,,"That the fourth report of the Select Standing Committee appointed to supervise the official report of the debates in this House during the present session which recommends the appointment of L6on GSrin to fill the vacancy on the staff of translators of the debates ; also, the payment of Sylva Clapin, for services rendered in connection with the translation of the debates be adopted.

",Liberal,,Louis Napoléon Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fc58c9f7-02e4-48dd-b969-930e6f8caf9d&Language=E&Section=ALL
54727,ca.proc.d.1903-04-28.1.2.1,1903-04-28,,,,stagedirection,,,,Motion agreed to.,,,,
54728,ca.proc.d.1903-04-28.2,1903-04-28,,,,topic,FIRST READINGS.,,,,,,,
54729,ca.proc.d.1903-04-28.2.1.1,1903-04-28,,,,stagedirection,,,,"Bill (No. 129) respecting the Crown Bank of Canada.-Mr. Guthrie.
Bill (No. 130) to amend the Fruit Marks Act, 1901.-Mr. Henderson.",,,,
54730,ca.proc.d.1903-04-28.3,1903-04-28,,,,topic,REPORT PRESENTED.,,,,,,,
54731,ca.proc.d.1903-04-28.3.1.1,1903-04-28,,,,stagedirection,,,,Report of the Experimental farms for tlie year 1902-Hon. Mr. Fielding.,,,,
54732,ca.proc.d.1903-04-28.4,1903-04-28,,,,topic,WAYS AND MEANS-THE BUDGET.,,,,,,,
54733,ca.proc.d.1903-04-28.4.1.1,1903-04-28,,,,stagedirection,,,,"House resumed adjourned debate on the proposed motion of the Minister of Finance :
That Mr. Speaker do now leave the Chair for the House to go into Committee to consider of the Ways and Means for raising the Supply to be granted to His Majesty ; and the proposed motion of Mr. Borden (Halifax) in amendment thereto.",,,,
54734,ca.proc.d.1903-04-28.4.2,1903-04-28,,,,subtopic,WAYS AND MEANS-THE BUDGET.,,,['The evening is still quite early and if my hon. friend desires an adjournment I do not wish to press him to go on.'],,,,
54735,ca.proc.d.1903-04-28.4.2.1,1903-04-28,793e5490-8eb3-47f0-b7be-43dbfc1bbc7c,ca.m.7369,Mr. W. S. MACLAREN (Huntingdon).,,WAYS AND MEANS-THE BUDGET.,,,"Mr. Speaker. On account of the agitation which has been going on throughout the Dominion, particularly during the past year, with reference to the tariff question, I think it is the duty of every member of this House to place himself on record as to what he considers is the best fiscal policy for this country. There are certain deterent influences, Sir, which might prevent a person not much accustomed to public speaking from addressing this House at this time. I mentioned last year, and the same thing applies this year, that one very deterent influence especially for young members, is the lack of attention which is paid to speeches i in this House, and the very few members who remain in the Chamber while the debate Is going on. There is another influence which may perhaps deter some members from speaking much in this House of Commons. It is this. If the mathematical calculation of our friend from West Elgin (Mr. Robinson) is correct, the expense of running this House is $28 a minute, and some of us may be afraid to score up a very large bill against the Dominion, for fear our electors may call us to account for it when we return home. For instance, the hon. member for Pictou (Mr. Bell) who closed the debate last evening ran up a bill of $3,380, if the calculation of the hon. member for Elgin is correct. Some of us may have some doubt as to whether the speech was worth it or not, but that is a matter for the hon. member to settle with his constituents.

",Liberal,,William Scott Maclaren,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=793e5490-8eb3-47f0-b7be-43dbfc1bbc7c&Language=E&Section=ALL
54736,ca.proc.d.1903-04-28.4.2.2,1903-04-28,733cae8a-7e57-46c6-ab2e-478ac991835f,ca.m.4942,Mr. LEMIEUX.,,WAYS AND MEANS-THE BUDGET.,,,"What about the member for East Grey (Mr. Sproule) ?	[DOT]

",Liberal,,Rodolphe Lemieux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=733cae8a-7e57-46c6-ab2e-478ac991835f&Language=E&Section=ALL
54737,ca.proc.d.1903-04-28.4.2.3,1903-04-28,793e5490-8eb3-47f0-b7be-43dbfc1bbc7c,ca.m.7369,Mr. MACLAREN (Huntingdon).,,WAYS AND MEANS-THE BUDGET.,,,"I have not had sufficient time at my disposal to figure up his account.

",Liberal,,William Scott Maclaren,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=793e5490-8eb3-47f0-b7be-43dbfc1bbc7c&Language=E&Section=ALL
54738,ca.proc.d.1903-04-28.4.2.4,1903-04-28,a1231855-4bec-419e-9184-2deabd03d8a5,ca.m.1413,Hon. Mr. TARTE.,,WAYS AND MEANS-THE BUDGET.,,,"He would have a big bill.

",Liberal,,Joseph Israël Tarte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a1231855-4bec-419e-9184-2deabd03d8a5&Language=E&Section=ALL
54739,ca.proc.d.1903-04-28.4.2.5,1903-04-28,793e5490-8eb3-47f0-b7be-43dbfc1bbc7c,ca.m.7369,Mr. MACLAREN (Huntingdon).,,WAYS AND MEANS-THE BUDGET.,,,"This debate lins gone on for several days and some twenty members have spoken. Some of them have done what I intend to do before I sit down, namely, to give my own views regarding the best fiscal policy for this country, but in the case of a great many of them it would be very hard to ascertain just what their views were. I am free to admit that
every member of this House must be to a certain extent influenced, it may be imperceptibly, by the environment in which be is placed. I do not mean by this that I think it is the duty of every member to try and square himself with his constituents, although probably there may be a temptation to do that. It is my idea, but of course I may be wrong, that one of the objects which a great many members of this House must have in speaking at such length as they do, is in order to get their speeches down on ' Hansard ' and circulated through the country and in their constituencies. Apart from that I cannot see very much use in a great many of these speeches which are delivered, probably late in the evening, when there is barely a quorum present, and when those who are present pay little attention to what is being said. What I have said with regard to the environment off members, is based upon the fact that I live in a purely agricultural community. We have not in the county of Huntingdon any manufactures of any importance; not more than would supply the local demands. Our farmers are principally engaged in dairying and pork raising which is a by-product of dairying. Our farmers are to a large extent free traders, or low tariff men at all events. The principle products of the county of Huntingdon are butter and cheese the price of which is fixed by the market in England, and I suppose the same rule would to a large extent apply to our product of pork and hams. The trouble with our people, as with a great many agricultural people is, to know where the compensation comes to them for the increased price they have to pay for manufactured goods by reason of a high tariff. I came to this parliament with my own idea as to what was the best tariff for this country, and that idea was that a low tariff fills the bill. You may call it a revenue tariff or whatever you please, but at all events I am decidedly against any increase in the tariff, and so arc a great many people throughout Canada.

",Liberal,,William Scott Maclaren,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=793e5490-8eb3-47f0-b7be-43dbfc1bbc7c&Language=E&Section=ALL
54740,ca.proc.d.1903-04-28.4.2.6,1903-04-28,intervention,,,,WAYS AND MEANS-THE BUDGET.,,,"Hear, hear.

",,,Some hon. MEMBERS,
54741,ca.proc.d.1903-04-28.4.2.7,1903-04-28,793e5490-8eb3-47f0-b7be-43dbfc1bbc7c,ca.m.7369,Mr. MACLAREN (Huntingdon).,,WAYS AND MEANS-THE BUDGET.,,,"My feeling is that we should try to legislate for the masses rather than for the classes. As I have said I came here with my own idea as to the best fiscal policy for the country, and I suppose every member of the House has come here with his mind made up on that question to a greater or lesser extent. But while that is true, I came here also with an open mind ready to be convinced and ready to change my views if the arguments brought forth should lead me to believe that my own ideas were wrong. I must say that so far that I have not changed my mind, but that I have continued to believe that the best policy for this country is a low tariff, or what may be called a revenue tariff. Another thing is that I came

liere a new member; one who probably had not taken that interest In these public matters which he ought to have taken. My principle business in connection with political matters heretofore was simply an anxiety to see that the man of our choice was elected and we generally succeeded in doing that.
Some lion. MEMBERS. Hear, hear.

",Liberal,,William Scott Maclaren,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=793e5490-8eb3-47f0-b7be-43dbfc1bbc7c&Language=E&Section=ALL
