basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
50339,ca.proc.d.1903-04-02.1,1903-04-02,,,,topic,FIRST READINGS.,,,,,,,
50340,ca.proc.d.1903-04-02.1.1.1,1903-04-02,,,,stagedirection,,,,"Bill (No. 75) respecting the Canadian Pacific Railway Company.-Mr. Thompson (Haldimand).
Bill (No. 76) to enable the city of Vancouver to acquire certain lands and interests adjoining Vancouver harbour.-Mr. Mae-pherson.",,,,
50341,ca.proc.d.1903-04-02.2,1903-04-02,,,,topic,SAFETY OF RAILWAY EMPLOYEES.,,,,,,,
50342,ca.proc.d.1903-04-02.2.1.1,1903-04-02,,,,stagedirection,,,,"Mr. SMITH (Vancouver) moved for leave to introduce Bill (No. 77) to promote the safety of employees. He said This Bill is similar to the one I introduced last session. Its object is to compel railway companies to use certain safety appliances, such as automatic couplers.
Motion agreed to, and Bill read the first time.",,,,
50343,ca.proc.d.1903-04-02.3,1903-04-02,,,,topic,MILITIA PENSION ACT.,,,,,,,
50344,ca.proc.d.1903-04-02.3.1.1,1903-04-02,,,,stagedirection,,,,"The MINISTER OF MILITIA AND DEFENCE (Hon. Sir F. W. Borden) moved for leave to introduce Bill (No. 78) to amend the Militia Pension Act. He said:-The object of this Bill is to amend the Pension Act in such a way that members of the civil service who become officers of the permanent force or militia, under the Militia Pension Act. will have their time counted for which they paid into the superannuation fund of the civil service. I may add that this amendment is precisely similar to the provisions of the North-west Mounted Police Pension Act passed last session.",,,,
50345,ca.proc.d.1903-04-02.3.2,1903-04-02,7b93f979-f291-49f1-9a5c-54d08800f177,ca.m.2348,Mr. SPROULE.,,MILITIA PENSION ACT.,,,"Would that not be paying them double ?

",Conservative (1867-1942),,Thomas Simpson Sproule,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b93f979-f291-49f1-9a5c-54d08800f177&Language=E&Section=ALL
50346,ca.proc.d.1903-04-02.3.3,1903-04-02,intervention,,,,MILITIA PENSION ACT.,,,"No.

",,,The MINISTER OF MILITIA AND DEFENCE.,
50347,ca.proc.d.1903-04-02.3.4.1,1903-04-02,,,,stagedirection,,,,"Motion agreed to, and Bill read the first time.",,,,
50348,ca.proc.d.1903-04-02.4,1903-04-02,,,,topic,QUESTIONS.,,,,,,,
50349,ca.proc.d.1903-04-02.4.1,1903-04-02,,,,subtopic,QUESTIONS.,SCOTCH HILL STATION.,,,,,,
50350,ca.proc.d.1903-04-02.4.1.1,1903-04-02,1c89bc6d-e6bf-4760-a92e-77a8638970ee,ca.m.3926,,,QUESTIONS.,SCOTCH HILL STATION.,,"1.	Has a petition been received by the Department of Railways, through the minister or other official, asking that the station at Scotch Hill be made a booking station ?
2.	What action has been taken by the department on the petition, if received ?

",,,Mr. BELL asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c89bc6d-e6bf-4760-a92e-77a8638970ee&Language=E&Section=ALL
50351,ca.proc.d.1903-04-02.4.1.2,1903-04-02,intervention,,,,QUESTIONS.,SCOTCH HILL STATION.,,"It does not appear that any petition has been received asking that Scotch Hill be made a booking station.

",,,The MINISTER OF RAILWAYS AND CANALS (Hon. A. G. Blair).,
50352,ca.proc.d.1903-04-02.4.2,1903-04-02,,,,subtopic,QUESTIONS.,INVERNESS AND RICHMOND RAILROAD SUBSIDY.,,,,,,
50353,ca.proc.d.1903-04-02.4.2.1.1,1903-04-02,,,,stagedirection,,,,"Hon. Sir CHARLES HIBBERT TUPPER -by Mr. Taylor-asked :

1.	What amount has been paid to the Inverness and Richmond Railway Company, Limited, lor subsidy upon the line from Port Hawkes-bury to Broad Cove Mines, up to the present time ?
2.	What amount, if any, is now owing to the said company in respect of such subsidy ?",,,,
50354,ca.proc.d.1903-04-02.4.2.2,1903-04-02,unmatched,,,,QUESTIONS.,INVERNESS AND RICHMOND RAILROAD SUBSIDY.,,"1.	The sum of $311,375.53 has been paid to the Inverness and Richmond Railway Company, Limited, for subsidy upon the line from Port Hawltesbury to Broad Cove Mines up to the present time.
2.	All the subsidy earned has been paid.

",,,The MINISTER OF RAILWAYS AND CANALS (Hon. A. G. Blair) :,
