basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3569191,ca.proc.d.1985-12-11.1,1985-12-11,,,,topic,STATEMENTS PURSUANT TO S.O. 22,,,,,,,
3569192,ca.proc.d.1985-12-11.1.1,1985-12-11,,,,subtopic,STATEMENTS PURSUANT TO S.O. 22,LABOUR CONDITIONS,,,,,,
3569193,ca.proc.d.1985-12-11.1.1.1.1,1985-12-11,a821d280-9b40-44e5-bae2-c039ce14a4c8,ca.m.5795,Mr. Dave Dingwall (Cape Breton-East Richmond):,,STATEMENTS PURSUANT TO S.O. 22,LABOUR CONDITIONS,UNEMPLOYMENT IN CAPE BRETON,"Mr. Speaker, I rise to express my concern, indeed outrage, over the situation confronting my province, particularly the Island of Cape Breton. Yesterday we had an opportunity to debate a host of issues of particular importance to Atlantic Canadians. The Prime Minister (Mr. Mulroney) admitted in Question Period yesterday as well that the economic policies he put in place are not working in Atlantic Canada, particularly in my constituency of Cape Breton-East Richmond. One year ago there were approximately 14,000 people unemployed in that area. Today, as a result of Government policy, there are an additional 4,000 unemployed. The unemployment rate has risen to an all-time high of 24.2 per cent, surpassing, unfortunately, that of the Province of Newfoundland.
We continue to hear cabinet Ministers from Atlantic Canada saying yes, the economic policies of their Government which they have put in place will assist those of us who reside in Atlantic Canada, only to hear their Prime Minister disagree-

",Liberal,,David Charles Dingwall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a821d280-9b40-44e5-bae2-c039ce14a4c8&Language=E&Section=ALL
3569194,ca.proc.d.1985-12-11.1.1.1.2,1985-12-11,79f88cbc-2e18-4315-a896-76b94a25252f,ca.m.4236,Mr. Speaker:,Speaker pro tempore,STATEMENTS PURSUANT TO S.O. 22,LABOUR CONDITIONS,UNEMPLOYMENT IN CAPE BRETON,"The Hon. Member's time has expired.

",Progressive Conservative,,Martial Asselin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79f88cbc-2e18-4315-a896-76b94a25252f&Language=E&Section=ALL
3569195,ca.proc.d.1985-12-11.1.2,1985-12-11,,,,subtopic,STATEMENTS PURSUANT TO S.O. 22,AGRICULTURE,,,,,,
3569196,ca.proc.d.1985-12-11.1.2.1.1,1985-12-11,95e49ee1-c931-44fd-b712-94073bd55ce5,ca.m.8116,Mr. Vic Althouse (Humboldt-Lake Centre):,Whip of the N.D.P.,STATEMENTS PURSUANT TO S.O. 22,AGRICULTURE,DELAY IN ESTABLISHING NATIONAL TOBACCO MARKETING AGENCY,"Mr. Speaker, this week more than 900 tobacco farmers from Quebec, Ontario, Prince Edward Island and Nova Scotia came to Parliament Hill to demonstrate in favour of a national tobacco marketing agency. The Conservative Government's failure to provide these farmers with the right to form a marketing agency is yet another broken election promise. After more than a year the Government continues to delay while the tobacco farmers' livelihood is threatened.
The Minister says he will ensure that the existing provincial boards will reach an agreement with the manufacturers. This is exactly what they had last year, and it is not good enough. These farmers need a national agency to bargain on their behalf, an agency with power to restrict production and to restrict imports of tobacco. They do not need to be locked in a room under the old rules until they give in to the manufacturers. They do not need to be threatened by the riot squad. This latest Conservative tactic is too reminiscent of South Africa.

",New Democratic Party,,Victor Fredrich (Vic) Althouse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95e49ee1-c931-44fd-b712-94073bd55ce5&Language=E&Section=ALL
3569197,ca.proc.d.1985-12-11.1.2.1.2,1985-12-11,intervention,,,,STATEMENTS PURSUANT TO S.O. 22,AGRICULTURE,DELAY IN ESTABLISHING NATIONAL TOBACCO MARKETING AGENCY,"Oh, oh!

",,,Some Hon. Members:,
3569198,ca.proc.d.1985-12-11.1.2.1.3,1985-12-11,95e49ee1-c931-44fd-b712-94073bd55ce5,ca.m.8116,Mr. Althouse:,Whip of the N.D.P.,STATEMENTS PURSUANT TO S.O. 22,AGRICULTURE,DELAY IN ESTABLISHING NATIONAL TOBACCO MARKETING AGENCY,"It also reminds us of how the military dictatorship of Argentina governed that country. Under the guise of maintaining normality they suppressed wage demands, removed most of the controls on foreign investment, and crushed public demonstrations with shows of military force. This is regretfully a type of action which our Government now appears to be embracing. These are not normal times for farmers, but they deserve a lot better than threats.

[ Translation]

",New Democratic Party,,Victor Fredrich (Vic) Althouse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95e49ee1-c931-44fd-b712-94073bd55ce5&Language=E&Section=ALL
3569199,ca.proc.d.1985-12-11.1.3,1985-12-11,,,,subtopic,STATEMENTS PURSUANT TO S.O. 22,INTERNATIONAL HUMAN RIGHTS DAY,,,,,,
3569200,ca.proc.d.1985-12-11.1.3.1.1,1985-12-11,c1bc9f1f-b16a-411e-8190-c483e65e60d1,ca.m.8890,Mr. Guy Ricard (Laval):,,STATEMENTS PURSUANT TO S.O. 22,INTERNATIONAL HUMAN RIGHTS DAY,DEFINITIONS OF HUMAN RIGHTS,"Mr. Speaker, yesterday was International Human Rights Day, as announced by the United Nations Organization.
The day before, I had the privilege of presenting a motion on behalf of the Government, expressing recognition for the efforts of Raoul Wallenberg to save hundreds of innocent Jews, men, women and children, from genocide during the Second World War.
Mr. Speaker, the meaning of the word ""human rights"" may vary, depending on the person who uses them. To some people, these terms are closely linked to the politics of an oppressive regime, of pseudo-liberation organizations which typically engage in violence, assassination attempts and crimes of all kinds. To others, they represent the basic freedoms, the freedom to be, to act, to speak and to worship.
To me, these words also mean the right to life, growth and self-determination.
Unfortunately, too many peoples are helpless to defend their rights and remain deprived of those rights. However, Mr. Speaker, the day will come when people of goodwill will force

December 11, 1985
the oppressor to respect the rights and freedoms of the individual.

[English}

",Progressive Conservative,,Guy Ricard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c1bc9f1f-b16a-411e-8190-c483e65e60d1&Language=E&Section=ALL
3569201,ca.proc.d.1985-12-11.1.4,1985-12-11,,,,subtopic,STATEMENTS PURSUANT TO S.O. 22,"PROPOSED CONSTRUCTION OF HEAVY OIL UPGRADER AT LLOYDMINSTER, SASK.",,,,,,
3569202,ca.proc.d.1985-12-11.1.4.1,1985-12-11,4f5b126e-a583-48a4-a428-24b59e6a0b6a,ca.m.2617,Mr. Alex Kindy (Calgary East):,,STATEMENTS PURSUANT TO S.O. 22,"PROPOSED CONSTRUCTION OF HEAVY OIL UPGRADER AT LLOYDMINSTER, SASK.",,"Mr. Speaker, in 1984 an agreement was signed by the federal Government and the Governments of Saskatchewan and Alberta to build a heavy oil upgrader at Lloydminster, Saskatchewan. As conventional supplies of light crude oil in western Canada are gradually declining, we must replace these resources by upgrading our heavy oil resources. Not to do so would be to turn back the clock and cause us to become increasingly dependent upon foreign crude supplies.
The construction of the Husky Lloydminster upgrader and associated field facilities will generate significant direct and indirect employment benefits for Alberta and Saskatchewan. Much of this employment will involve highly skilled engineering and technical expertise. In addition, large indirect benefits will be generated in Ontario and Quebec where much of the hardware for the project will be manufactured.
Cancellation of the Husky project will cast a serious shadow over all major non-conventational oil and gas development projects now in the planning stage. These projects are both capital and labour intensive and, as such, will provide the backbone in the ""engine of future economic growth"" for Canada. We hope the Government of Canada is going to stick to its signed agreement and proceed with the project as intended.

",Progressive Conservative,,Alex Kindy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f5b126e-a583-48a4-a428-24b59e6a0b6a&Language=E&Section=ALL
3569203,ca.proc.d.1985-12-11.1.5,1985-12-11,,,,subtopic,STATEMENTS PURSUANT TO S.O. 22,CROWN CORPORATIONS,,,,,,
