basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3571282,ca.proc.d.1985-12-18.1,1985-12-18,,,,topic,STATEMENTS PURSUANT TO S.O. 22,,,,,,,
3571283,ca.proc.d.1985-12-18.1.1,1985-12-18,,,,subtopic,STATEMENTS PURSUANT TO S.O. 22,CANADA-UNITED STATES NEGOTIATIONS-CULTURAL INDUSTRIES,,,,,,
3571284,ca.proc.d.1985-12-18.1.1.1,1985-12-18,2bfda398-5940-4d8f-8cfe-805b91dbdac1,ca.m.6410,Mrs. Sheila Finestone (Mount Royal):,,STATEMENTS PURSUANT TO S.O. 22,CANADA-UNITED STATES NEGOTIATIONS-CULTURAL INDUSTRIES,,"Mr. Speaker, the Government's ""Yes we are, no we aren't"" game on the selling of our cultural industries to the United States is beginning to wear a bit thin with the arts community and with the public in general. Every day the situation is becoming more and more Alice in Wonderlandish or, as Alice herself would say, it gets ""curiouser and curiouser"".
Earlier this winter leading members of the arts community met with the Secretary of State for External Affairs (Mr. Clark) and were disappointed by his determination not to exclude Canada's culture from free trade talks with the U.S. Then the new head of the Canada Council in a speech in Toronto supported free trade pointing out all of the potential advantages to us. He told us: ""We were going to get it, like it or not"".
A few weeks ago the Prime Minister (Mr. Mulroney), cosily ensconced in the bosum of Time magazine in Chicago, denied everything. That night the idea of giving up on our unique cultural identity to the U.S. was unthinkable. Now the U.S. Ambassador has put our cultural industries firmly back on the free trade table. So what is it, Mr. Speaker? What is the policy? Why all the evasion in the House of Commons? Why not set the policy down for all to see?
One of Lewis Carroll's characters fits the Government's actions so well at this time. ""Contrariwise"", said Tweedledee, ""If it was so, it might be, and if it were so, it would be, but as it isn't, it ain't. That's logic"". Tweedledee must have been a very good Conservative, Mr. Speaker.

",Liberal,,Sheila Finestone,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2bfda398-5940-4d8f-8cfe-805b91dbdac1&Language=E&Section=ALL
3571285,ca.proc.d.1985-12-18.1.2,1985-12-18,,,,subtopic,STATEMENTS PURSUANT TO S.O. 22,CUSTOMS AND EXCISE,,,,,,
3571286,ca.proc.d.1985-12-18.1.2.1.1,1985-12-18,98078e8b-69ab-40bf-93fc-21dc96a61e88,ca.m.1495,Mr. Cyril Keeper (Winnipeg North Centre):,,STATEMENTS PURSUANT TO S.O. 22,CUSTOMS AND EXCISE,IMPORTATION OF UNITED STATES MAGAZINE DEGRADING INDIAN WOMEN,"Mr. Speaker, 1 have a very serious matter that 1 want to bring to the attention of the House in a way that I hope will lead to action.
While in Winnipeg last weekend a number of Indian women brought to my attention the recent edition of Hustler magazine. It contains an eight page pictorial which is degrading and exploitive of Indian women. It portrays an Indian woman being raped and sexually abused. It identifies this woman as a squaw and a redskin, words which have very strong negative connotations.
This House would surely not approve of such images for circulation. Yet this is the same issue of Hustler magazine from which customs officials pulled 12 pages because they degraded women. Why do the same standards not apply to Indian women? If you can pull the pages that apply to women in general, why not pull pages that exploit Indian women?
Customs officials managed to stop a pinball machine from coming into this country because it had a degrading portrayal of Indian women on the pinball machine. Why not apply the same standards to Hustler magazine?
I have sent a copy of this magazine to the Minister responsible. I want some action. I would like to see him pull the magazine from the shelves. I want him to review his policies and procedures to ensure this does not happen again. Indian women will no longer stand for this kind of degradation and exploitation.

",New Democratic Party,,Cyril Keeper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98078e8b-69ab-40bf-93fc-21dc96a61e88&Language=E&Section=ALL
3571287,ca.proc.d.1985-12-18.1.3,1985-12-18,,,,subtopic,STATEMENTS PURSUANT TO S.O. 22,HUMAN RIGHTS,,,,,,
3571288,ca.proc.d.1985-12-18.1.3.1.1,1985-12-18,58ec03bb-4e6a-4eb0-b14a-3d29508c4ac9,ca.m.3315,Mr. John Reimer (Kitchener):,,STATEMENTS PURSUANT TO S.O. 22,HUMAN RIGHTS,POLAND-FOURTH ANNIVERSARY OF IMPOSITION OF MARTIAL LAW,"Pursuant to the May 7
statement to the House, I would like again to draw to the attention of all Members of Parliament the incessant, unjustifiable, and brutal violations of human rights taking place in Poland.
Friday, December 13, marked the fourth anniversary of the 1981 Soviet imposition of martial law upon the Polish people. Since that date, their ongoing oppression has taken many forms, from the denial of even the most fundamental of freedoms to beatings, imprisonment, torture, and even murder.
Given Canada's abhorrence of such conduct and its historic and international reputation as a champion of human rights, it

December 18, 1985
is absolutely imperative that we do all within our power to ensure that the plight of the Polish people is constantly kept alive in world opinion.
Therefore, I urge the Government of Canada, through efforts at the United Nations and direct representations to both the Polish and Soviet governments, to let it be known that Canadians will tolerate nothing less than complete compliance with the Helsinki Accords, the cessation of Soviet intervention, and the full restoration of the democratic will of the people of Poland.
Let Poland be Poland, governed by its own people.

",Progressive Conservative,,John Henry Reimer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=58ec03bb-4e6a-4eb0-b14a-3d29508c4ac9&Language=E&Section=ALL
3571289,ca.proc.d.1985-12-18.1.4,1985-12-18,,,,subtopic,STATEMENTS PURSUANT TO S.O. 22,AGRICULTURE,,,,,,
3571290,ca.proc.d.1985-12-18.1.4.1.1,1985-12-18,f0db8648-6b7f-4d80-9b78-1c3d569ccee4,ca.m.5777,Mr. A. H. Harry Brightwell (Perth):,,STATEMENTS PURSUANT TO S.O. 22,AGRICULTURE,ATTACK ON MEAT INSPECTION SERVICE-CONSEQUENCES FOR LIVESTOCK BREEDER,"Mr. Speaker, in the last weeks the House and the nation have heard the unwarranted attack on the meat inspection service of Canada. This attack was violent and short-lived as the Minister of Agriculture (Mr. Wise), veterinarians, and agricultural associations rose to the defence of the meat inspection service, a service unsurpassed by any in the world.
Indirectly there was also an attack on the producers of buffalo meat that will cause long-term damage. It also damaged still another business, the beefalo business, like that of Manfred Kettler of Ashton, who has a very small farming operation. Until now Mr. Kettler could sell this meat from the cross between buffalo and cattle at a premium because of the superior quality of that meat. His current orders have been cancelled.
Yesterday we heard the Right Hon. Leader of the Opposition (Mr. Turner) praising his backbenchers and criticizing government backbenchers. On this side we speak when we have facts and can contribute to good government. I cannot believe the right hon. gentleman could praise his backbenchers who, in this case, were ignorant of the topics they discussed and did not care who suffered long-term hurt in their uninformed scramble for short-term political gain.

",Progressive Conservative,,A.H. Harry Brightwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f0db8648-6b7f-4d80-9b78-1c3d569ccee4&Language=E&Section=ALL
3571291,ca.proc.d.1985-12-18.1.5,1985-12-18,,,,subtopic,STATEMENTS PURSUANT TO S.O. 22,NATIVE PEOPLES,,,,,,
