basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
294125,ca.proc.d.1910-03-09.1,1910-03-09,,,,topic,EXCHEQUER COURT ACT AMEMDMENT.,,,,,,,
294126,ca.proc.d.1910-03-09.1.1,1910-03-09,unmatched,,,,EXCHEQUER COURT ACT AMEMDMENT.,,,"AYLESWORTH moved for leave to introduce Bill (No. 159) to amend the Exchequer Court Act.

",,,Hon.  A. B.@,
294127,ca.proc.d.1910-03-09.1.2,1910-03-09,intervention,,,,EXCHEQUER COURT ACT AMEMDMENT.,,,"Explain.

",,,Some hon. MEMBERS,
294128,ca.proc.d.1910-03-09.1.3,1910-03-09,f086f57f-8342-4b2e-819a-37713991d665,ca.m.6610,Mr. AYLESWORTH.,Minister of Justice and Attorney General of Canada,EXCHEQUER COURT ACT AMEMDMENT.,,,"I am not able to state with exactness the provisions of this Bill as I have not seen a copy of it, but I understand that the shape in which it finally passed the Senate was an extension of the jurisdiction of the Exchequer Court to include the case of accidents which may happen not merely upon the line of government railways, but, speaking generally, in consequence of the operation of such railways. That is the scope of the enactment as it is now presented to this House.

",Liberal,,Allen Bristol Aylesworth,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f086f57f-8342-4b2e-819a-37713991d665&Language=E&Section=ALL
294129,ca.proc.d.1910-03-09.1.4.1,1910-03-09,,,,stagedirection,,,,"Motion agreed to, and Bill read the first time.",,,,
294130,ca.proc.d.1910-03-09.2,1910-03-09,,,,topic,VOLUNTEER BOUNTY ACT-AMENDMENT.,,,,,,,
294131,ca.proc.d.1910-03-09.2.1.1,1910-03-09,,,,stagedirection,,,,"Hon. FRANK OLIVER moved for leave to introduce Bill (No. 163) to amend the Volunteer Bounty Act, 1908.
Some lion. MEMBERS. Explain.",,,,
294132,ca.proc.d.1910-03-09.2.2,1910-03-09,6e8d69a0-c443-4d32-9982-364df1473067,ca.m.2836,Mr. OLIVER.,Minister of the Interior; Superintendent-General of Indian Affairs,VOLUNTEER BOUNTY ACT-AMENDMENT.,,,"The purpose of the Bill is to extend the time during which the scrip issued under the Volunteer Bounty Act may be located from the end of the year 1910 to the end of the year 1911. There are two minor amendments which do not affect the principle of the Bill, and which can be explained fully in committee.

",Liberal,,Frank Oliver,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e8d69a0-c443-4d32-9982-364df1473067&Language=E&Section=ALL
294133,ca.proc.d.1910-03-09.2.3,1910-03-09,c1b69015-0348-4ed6-8d8a-3de18e5d1742,ca.m.2824,Mr. HUGHES.,,VOLUNTEER BOUNTY ACT-AMENDMENT.,,,"Does this extension apply to scrip that is already sold and in the

hands of speculators, or does it apply only to scrip in the hands of volunteers?

",Liberal-Conservative,,Samuel Hughes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c1b69015-0348-4ed6-8d8a-3de18e5d1742&Language=E&Section=ALL
294134,ca.proc.d.1910-03-09.2.4,1910-03-09,6e8d69a0-c443-4d32-9982-364df1473067,ca.m.2836,Mr. OLIVER.,Minister of the Interior; Superintendent-General of Indian Affairs,VOLUNTEER BOUNTY ACT-AMENDMENT.,,,"There is no distinction in the original Act between scrip that is in the hands of volunteers and scrip that is in the hands of speculators, and neither is there any distinction in the amendment to the Act.

",Liberal,,Frank Oliver,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e8d69a0-c443-4d32-9982-364df1473067&Language=E&Section=ALL
294135,ca.proc.d.1910-03-09.2.5,1910-03-09,c1b69015-0348-4ed6-8d8a-3de18e5d1742,ca.m.2824,Mr. HUGHES.,,VOLUNTEER BOUNTY ACT-AMENDMENT.,,,"I might point out to the minister what he very well knows1 that owing to the very short time that was given a great many of these volunteers to locate their land they found it absolutely impossible to do so. This war was brought to a close in 1902. Year after year this matter was brought to the attention of the government, and year after year we were met with the statement that the government had not decided whether they would retain control of the northwest lands or hand them over to the provinces. Finally, in 1905, the government decided to retain control of these lands, the matter was pressed on their attention again, and it took us three years to get this scrip issued. Meantime, the volunteers had lost heart, they had no notion that they were likely to get this scrip, and when at last the minister did justice in the case, or a certain degree of justice, and decided to issue this scrip, the announcement came upon the volunteers so suddenly that, not having saved up their money, they were not in a position to go out and take up their homesteads. I know many volunteers who, if they had had any notion that they were going to get even one year's extension, would not have sold their scrip. The matter was taken up by a number of speculators!, gentlemen who are well known to us, and some of whom are not more than a thousand miles away from this House, they have secured this scrip practically for a song, for a dollar or a dollar and a half per acre, and they retailed it, in many instances, at two and three times what it cost them. I maintain that it is unfair to the volunteer who sold his scrip under the conditions laid down by the old Act that the speculator, who secured that scrip, should have the right to this extension. He will only stand in the way of the honest volunteer who wants to secure a homestead. I maintain that this extension should only be given with respect to scrip already issued to bona fide volunteers who wish to settle on the land themselves. Had they been given the right to take this scrip in 1902, and had they been allowed until 1911 to settle on the land, 95 per cent of the volunteers would have gone upon the land. Had they known that they would have six ur eight years to get ready for settlement upon the land they would have gone upon the land, and would to-day as farmers be assisting in the up-building of the Northwest. As it is the
scrip has largely fallen into the hands of speculators, and I very much fear that the result of one year's extension-I certainly would have preferred two years-will be to cause this scrip still further to fall into the hands of speculators.

",Liberal-Conservative,,Samuel Hughes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c1b69015-0348-4ed6-8d8a-3de18e5d1742&Language=E&Section=ALL
294136,ca.proc.d.1910-03-09.2.6,1910-03-09,a4788f5f-f4d0-4d29-8db9-5402c82499e1,ca.m.329,Mr. MACDONELL.,,VOLUNTEER BOUNTY ACT-AMENDMENT.,,,"I would like to ask the minister whether the class of persons to be benefited by volunteer scrip is to be extended to others. The Imperial South African Volunteer Association, I understand, have applied for a grant. Is it the intention of the government to extend this grant to those persons or to any others who served during the war?

",Conservative (1867-1942),,Angus Claude Macdonell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4788f5f-f4d0-4d29-8db9-5402c82499e1&Language=E&Section=ALL
294137,ca.proc.d.1910-03-09.2.7,1910-03-09,6e8d69a0-c443-4d32-9982-364df1473067,ca.m.2836,Mr. OLIVER.,Minister of the Interior; Superintendent-General of Indian Affairs,VOLUNTEER BOUNTY ACT-AMENDMENT.,,,"As I have already explained, the Bill simply provides for an extension of time during which the scrip which was provided for under the Act of 1908 may be located. That is the only important provision of the Bill. It does not provide for any extension of the principles of the Act of' 1908, or give the benefit of the Act to any other persons than those provided for in the Act of 1908.

",Liberal,,Frank Oliver,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e8d69a0-c443-4d32-9982-364df1473067&Language=E&Section=ALL
