basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1966181,ca.proc.d.1958-09-01.1,1958-09-01,,,,topic,LABOUR DAY,,,,,,,
1966182,ca.proc.d.1958-09-01.1.1,1958-09-01,,,,subtopic,LABOUR DAY,TRIBUTES TO CONTRIBUTION OF ORGANIZED AND GENERAL LABOUR,,,,,,
1966183,ca.proc.d.1958-09-01.1.1.1,1958-09-01,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Prime Minister):,Prime Minister,LABOUR DAY,TRIBUTES TO CONTRIBUTION OF ORGANIZED AND GENERAL LABOUR,,"Mr. Speaker, I am sure I speak for all hon. members in paying tribute to labour, whose day this is. We honour the contributions made by labour during the years since unions were first recognized in the early 1870's, when, as a result of the bill introduced by the government of Sir John A. Macdonald, recognition was given to the right of labour to organize.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
1966184,ca.proc.d.1958-09-01.1.1.2,1958-09-01,intervention,,,,LABOUR DAY,TRIBUTES TO CONTRIBUTION OF ORGANIZED AND GENERAL LABOUR,,"Hear, hear.

",,,Some hon. Members:,
1966185,ca.proc.d.1958-09-01.1.1.3,1958-09-01,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,Prime Minister,LABOUR DAY,TRIBUTES TO CONTRIBUTION OF ORGANIZED AND GENERAL LABOUR,,"Then in 1894, during the regime of Sir John Thompson, legislation was passed both in this country and in the United States making the first Monday of September a day on which tribute would be paid to those who labour and to the importance of labour in the lives of all of us.
It is well that there should be this day when we give national recognition to the fact that every advance in our development is made possible by work. Labour has done much ffnd will do much now and in the future for the achievement of Canada's undeniable destiny. My hope is that on this day, as we review the contribution made by organized labour and by labour in general, all Canadians will join in paying tribute to those belonging to the ranks of labour.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
1966186,ca.proc.d.1958-09-01.1.1.4,1958-09-01,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Hon. L. B. Pearson (Leader of the Opposition):,Leader of the Official Opposition,LABOUR DAY,TRIBUTES TO CONTRIBUTION OF ORGANIZED AND GENERAL LABOUR,,"Mr. Speaker, in rising to comment on what the Prime Minister has said, may I say that perhaps one of the best ways in which we can give recognition to labour is to ourselves labour, as we are doing, on Labour day. May I also join with the Prime Minister in saying that increasing recognition of the rights and importance of labour has been given over the years by Canadian governments representing both our parties.
May I also put a statement of mine on the record for Labour day, Mr. Speaker, because it expresses, in perhaps better words than I could find on the spur of the moment, my views on this matter. This statement was issued by myself on behalf of our party on Saturday last, and is as follows:
It is with great pleasure that I join other Canadians in paying sincere tribute to the working
men and women who have contributed so magnificently to the growth and prosperity of our country.
Labour day is a good occasion to recall that the rights of labour, at times hard won through stern struggle, are now regarded by all good citizens as an indispensable element of a free society.
These* rights must be maintained and even extended just as the responsibilities that go with them are accepted and discharged.
I am certain that labour will continue to make an invaluable contribution to the development of Canada, and to ensure that all citizens participate to the fullest extent in the benefits that will flow from that development.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
1966187,ca.proc.d.1958-09-01.1.1.5,1958-09-01,0daa460f-b2c1-447e-abbe-c4bd1f237b32,ca.m.6630,Mr. Hazen Argue (Assiniboia):,,LABOUR DAY,TRIBUTES TO CONTRIBUTION OF ORGANIZED AND GENERAL LABOUR,,"Mr. Speaker, on behalf of the C.C.F., I wish to associate myself with the Prime Minister and the Leader of the Opposition in paying on this Labour day a very well deserved tribute to Canadian labour. The whole fabric of our Canadian society, a free society, depends in large measure on the welfare, the freedom and the responsibility of labouring people in this country.
We have been fortunate in Canada in the past to have had a responsible trade union movement representing, as it does, more than 1,250,000 trade unionists, and we pay tribute at this time not only to organized labour but to all those Canadians who earn their living by toil.
As the Leader of the Opposition has said, we recognize Labour days in perhaps the best way in this house by conducting the public affairs of this nation. I think the greatest tribute we could pay to organized labour, to unorganized labour and to all Canadians who have labour in mind at this time would be so to order our affairs as to guarantee full employment and a high standard of living to all the working people of this country.

",Co-operative Commonwealth Federation (C.C.F.),,Hazen Robert Argue,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0daa460f-b2c1-447e-abbe-c4bd1f237b32&Language=E&Section=ALL
1966188,ca.proc.d.1958-09-01.2,1958-09-01,,,,topic,LEAD AND ZINC,,,,,,,
1966189,ca.proc.d.1958-09-01.2.1,1958-09-01,,,,subtopic,LEAD AND ZINC,REPORTED RECOMMENDATION TO RAISE UNITED STATES TARIFF,,,,,,
1966190,ca.proc.d.1958-09-01.2.1.1.1,1958-09-01,,,,stagedirection,,,,On the orders of the day:,,,,
