basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3047949,ca.proc.d.1976-07-09.1,1976-07-09,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3047950,ca.proc.d.1976-07-09.1.1,1976-07-09,,,,subtopic,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,,,,,,
3047951,ca.proc.d.1976-07-09.1.1.1.1,1976-07-09,361aacdc-d558-4338-bab0-b4912b70dac5,ca.m.6663,Mr. Ray Hnatyshyn (Saskatoon-Biggar):,Deputy House Leader of the Official Opposition; Progressive Conservative Party Deputy House Leader,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,SUGGESTION GOVERNMENT INTRODUCE A BILL FOR THE RELIEF OF NON-SMOKERS IN TRANSIT-MOTION UNDER S.O. 43,"Mr. Speaker, I rise under the provisions of Standing Order 43 on a matter of urgent and pressing necessity. In view of the official opposition's outstanding record of constructive suggestions, I move, seconded by the hon. member for Edmonton Centre (Mr. Paproski):
That the government forthwith bring forth legislation similar to Bill C-242, an act for the relief of non-smokers in transit to ensure reasonable and expeditious attention thereto.

",Progressive Conservative,,Ramon John Hnatyshyn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=361aacdc-d558-4338-bab0-b4912b70dac5&Language=E&Section=ALL
3047952,ca.proc.d.1976-07-09.1.1.1.2,1976-07-09,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,SUGGESTION GOVERNMENT INTRODUCE A BILL FOR THE RELIEF OF NON-SMOKERS IN TRANSIT-MOTION UNDER S.O. 43,"The motion can only be debated with unanimous consent of the House. Is there such consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3047953,ca.proc.d.1976-07-09.1.1.1.3,1976-07-09,intervention,,,,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,SUGGESTION GOVERNMENT INTRODUCE A BILL FOR THE RELIEF OF NON-SMOKERS IN TRANSIT-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3047954,ca.proc.d.1976-07-09.1.1.1.4,1976-07-09,intervention,,,,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,SUGGESTION GOVERNMENT INTRODUCE A BILL FOR THE RELIEF OF NON-SMOKERS IN TRANSIT-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3047955,ca.proc.d.1976-07-09.1.2,1976-07-09,,,,subtopic,ROUTINE PROCEEDINGS,AIR TRANSPORT,,,,,,
3047956,ca.proc.d.1976-07-09.1.2.1.1,1976-07-09,9836acc0-3271-4880-a415-6a7199796fa1,ca.m.3193,Mr. Stuart Leggatt (New Westminster):,,ROUTINE PROCEEDINGS,AIR TRANSPORT,PROPOSED DENIAL OF LANDING RIGHTS TO AIRCRAFT OF COUNTRIES HARBOURING AIRCRAFT HIJACKERS-MOTION UNDER S.O. 43,"Mr. Speaker, I raise, under the provisions of Standing Order 43, a matter that is urgent and pressing. It concerns the problem of international hijacking and terrorism. In view of the fact that several countries in the world continue to provide hospitality and landing facilities to hijackers and terrorists, I move, seconded by the hon. member for Nanaimo-Cowichan-The Islands (Mr. Douglas):
That Canada deny all landing rights at Canadian airports to aircraft of any country which provides aid, hospitality or landing facilities to aircraft hijackers and use its influence at the United Nations and in the world to encourage all other countries in the world to do so.

",New Democratic Party,,Stuart Malcolm Leggatt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9836acc0-3271-4880-a415-6a7199796fa1&Language=E&Section=ALL
3047957,ca.proc.d.1976-07-09.1.2.1.2,1976-07-09,intervention,,,,ROUTINE PROCEEDINGS,AIR TRANSPORT,PROPOSED DENIAL OF LANDING RIGHTS TO AIRCRAFT OF COUNTRIES HARBOURING AIRCRAFT HIJACKERS-MOTION UNDER S.O. 43,"Hear, hear!

",,,Some hon. Members:,
3047958,ca.proc.d.1976-07-09.1.2.1.3,1976-07-09,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,AIR TRANSPORT,PROPOSED DENIAL OF LANDING RIGHTS TO AIRCRAFT OF COUNTRIES HARBOURING AIRCRAFT HIJACKERS-MOTION UNDER S.O. 43,"Standing Order 43 requires the unanimous consent of the House. Is there such consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3047959,ca.proc.d.1976-07-09.1.2.1.4,1976-07-09,intervention,,,,ROUTINE PROCEEDINGS,AIR TRANSPORT,PROPOSED DENIAL OF LANDING RIGHTS TO AIRCRAFT OF COUNTRIES HARBOURING AIRCRAFT HIJACKERS-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3047960,ca.proc.d.1976-07-09.1.2.1.5,1976-07-09,intervention,,,,ROUTINE PROCEEDINGS,AIR TRANSPORT,PROPOSED DENIAL OF LANDING RIGHTS TO AIRCRAFT OF COUNTRIES HARBOURING AIRCRAFT HIJACKERS-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3047961,ca.proc.d.1976-07-09.1.3,1976-07-09,,,,subtopic,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,,,,,,
3047962,ca.proc.d.1976-07-09.1.3.1.1,1976-07-09,d5ab331b-3ffc-4ba5-9788-c8039abf7a14,ca.m.2759,Mr. Dan McKenzie (Winnipeg South Centre):,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,SUGGESTED MORATORIUM ON GARRISON DIVERSION PENDING REPORT OF INTERNATIONAL JOINT COMMISSION-MOTION UNDER S.O. 43,"Mr. Speaker, I rise on a matter of urgent and pressing necessity under the provisions of Standing Order 43. In view of the fact that the government operations committee of the United States House of Representatives has released a report which has sharply criticized the planning and construction of the Garrison irrigation project in North Dakota because of the environmental damage that could be caused to Manitoba rivers and in light of the fact that the International Joint Commission is still studying the Garrison project, I move, seconded by the hon. member for Provencher (Mr. Epp):
That this House instruct the government of Canada to call for an immediate moratorium on the Garrison project until the International Joint Committee presents a report on the Garrison project.

",Progressive Conservative,,A. Daniel McKenzie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5ab331b-3ffc-4ba5-9788-c8039abf7a14&Language=E&Section=ALL
3047963,ca.proc.d.1976-07-09.1.3.1.2,1976-07-09,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,SUGGESTED MORATORIUM ON GARRISON DIVERSION PENDING REPORT OF INTERNATIONAL JOINT COMMISSION-MOTION UNDER S.O. 43,"Such a motion, pursuant to Standing Order 43, can be presented only with the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3047964,ca.proc.d.1976-07-09.1.3.1.3,1976-07-09,intervention,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,SUGGESTED MORATORIUM ON GARRISON DIVERSION PENDING REPORT OF INTERNATIONAL JOINT COMMISSION-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3047965,ca.proc.d.1976-07-09.1.3.1.4,1976-07-09,intervention,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,SUGGESTED MORATORIUM ON GARRISON DIVERSION PENDING REPORT OF INTERNATIONAL JOINT COMMISSION-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3047966,ca.proc.d.1976-07-09.1.4,1976-07-09,,,,subtopic,ROUTINE PROCEEDINGS,AIR TRANSPORT,,,,,,
3047967,ca.proc.d.1976-07-09.1.4.1.1,1976-07-09,f4c6bc18-e0f0-4440-a03d-bd72c0d833a1,ca.m.5547,Mr. Rene Matte (Champlain):,,ROUTINE PROCEEDINGS,AIR TRANSPORT,SUGGESTION MINISTER OF TRANSPORT DISAVOW AGREEMENT WITH AIR TRAFFIC CONTROLLERS AND MAKE PUBLIC APOLOGY-MOTION UNDER S.O. 43,"Mr. Speaker, pursuant to the provisions of Standing Order 43, I request the unanimous consent of the House to move a motion on an important and urgent matter.
Given the situation resulting from the government's surrender to CALPA and CATCA regarding bilingual communications over the Quebec territory; considering that the decision of the Minister of Transport is at best an alarming commitment which contradicts the very principles of the bilingualism act, besides further breaking the ties between Quebec and the rest of Canada; and considering that this protocol insults all members of parliament and particularly upsets French-speaking representatives, I move, seconded by the hon. member for Shefford (Mr. Rondeau):

July 9, 1976
Oral Questions
That the House instruct the Minister of Transport to disavow the agreement he has signed and to apologize publicly for the offensive action he has taken.

",Social Credit,,René Matte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f4c6bc18-e0f0-4440-a03d-bd72c0d833a1&Language=E&Section=ALL
3047968,ca.proc.d.1976-07-09.1.4.1.2,1976-07-09,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,AIR TRANSPORT,SUGGESTION MINISTER OF TRANSPORT DISAVOW AGREEMENT WITH AIR TRAFFIC CONTROLLERS AND MAKE PUBLIC APOLOGY-MOTION UNDER S.O. 43,"Order, please. The House has heard the motion of the hon. member. Pursuant to the provisions of Standing Order 43, this motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3047969,ca.proc.d.1976-07-09.1.4.1.3,1976-07-09,intervention,,,,ROUTINE PROCEEDINGS,AIR TRANSPORT,SUGGESTION MINISTER OF TRANSPORT DISAVOW AGREEMENT WITH AIR TRAFFIC CONTROLLERS AND MAKE PUBLIC APOLOGY-MOTION UNDER S.O. 43,"Yes.

",,,Some hon. Members:,
3047970,ca.proc.d.1976-07-09.1.4.1.4,1976-07-09,intervention,,,,ROUTINE PROCEEDINGS,AIR TRANSPORT,SUGGESTION MINISTER OF TRANSPORT DISAVOW AGREEMENT WITH AIR TRAFFIC CONTROLLERS AND MAKE PUBLIC APOLOGY-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
