basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3046104,ca.proc.d.1976-07-05.1,1976-07-05,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3046105,ca.proc.d.1976-07-05.1.1,1976-07-05,,,,subtopic,ROUTINE PROCEEDINGS,OLYMPIC GAMES,,,,,,
3046106,ca.proc.d.1976-07-05.1.1.1.1,1976-07-05,514e5018-9663-4503-9bb9-0d09c7138f1b,ca.m.9628,Mr. Otto Jelinek (High Park-Humber Valley):,,ROUTINE PROCEEDINGS,OLYMPIC GAMES,SUGGESTION CANADA ALLOW TAIWAN TO PARTICIPATE- MOTION UNDER S O. 43,"Mr. Speaker, pursuant to Standing Order 43 I rise on a matter of urgent and pressing necessity. In view of the fact that on May 21, 1969 the Prime Minister (Mr. Trudeau), in a letter to the International Olympic Committee in support of Montreal's bid for the 1976 Summer Olympic Games, accepted on behalf of all Canadians, the responsibility of hosting the 1976 Summer Olympic Games in that city in accordance with IOC rules and regulations, supported by a further letter on November 28, 1969 from the Secretary of State for External Affairs, in view of the fact that Taiwan, as the republic of China, was and continues to be a full-fledged member of the IOC in good standing under its rules and regulations, and since this government, by interfering with normal and regular international Olympic procedures in attempting to break the precedents that have existed unhampered since Adolf Hitler's interference in 1936, I move, seconded by the hon. member for Vancouver South (Mr. Fraser):
That this House instruct the minister of external affairs to abide by the official letters of support of May 21, 1969 and November 28, 1969 and leave the handling of the rules and regulations, including participation, in the hands of the International Olympic Committee where they rightfully belong.

",Progressive Conservative,,Otto John Jelinek,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=514e5018-9663-4503-9bb9-0d09c7138f1b&Language=E&Section=ALL
3046107,ca.proc.d.1976-07-05.1.1.1.2,1976-07-05,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,OLYMPIC GAMES,SUGGESTION CANADA ALLOW TAIWAN TO PARTICIPATE- MOTION UNDER S O. 43,"Order, please. Such a motion pursuant to Standing Order 43 can be introduced in the House only with its unanimous consent. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3046108,ca.proc.d.1976-07-05.1.1.1.3,1976-07-05,intervention,,,,ROUTINE PROCEEDINGS,OLYMPIC GAMES,SUGGESTION CANADA ALLOW TAIWAN TO PARTICIPATE- MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3046109,ca.proc.d.1976-07-05.1.1.1.4,1976-07-05,intervention,,,,ROUTINE PROCEEDINGS,OLYMPIC GAMES,SUGGESTION CANADA ALLOW TAIWAN TO PARTICIPATE- MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3046110,ca.proc.d.1976-07-05.1.2,1976-07-05,,,,subtopic,ROUTINE PROCEEDINGS,AGRICULTURE,,,,,,
3046111,ca.proc.d.1976-07-05.1.2.1.1,1976-07-05,b1ccfdc7-2d27-496a-a1d7-37b8dd920000,ca.m.2386,Mr. Adrien Lambert (Bellechasse):,,ROUTINE PROCEEDINGS,AGRICULTURE,REQUEST FOR COMMITTEE STUDY OF DAIRY POLICY AND IMPORTS-MOTION UNDER S O. 43,"Mr. Speaker, under the provisions of Standing Order 43, I rise on a matter of urgent and pressing necessity.
Since a great many dairy cattle have been sent to slaughterhouses in the last few weeks and that dairy producers
suffer considerable losses of income owing to the dairy policy now in force since April 1976, I move, seconded by the hon. member for Roberval (Mr. Gauthier) and the whole House, I hope:
That this House give permission to the Standing Committee on Agriculture to meet immediately to consider in depth the dairy policy as well as the import of dairy products.

",Social Credit,,Joseph Adrien Henri Lambert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b1ccfdc7-2d27-496a-a1d7-37b8dd920000&Language=E&Section=ALL
3046112,ca.proc.d.1976-07-05.1.2.1.2,1976-07-05,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,AGRICULTURE,REQUEST FOR COMMITTEE STUDY OF DAIRY POLICY AND IMPORTS-MOTION UNDER S O. 43,"Order. The House has heard the hon. member's motion. Under the provisions of Standing Order 43, such a motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3046113,ca.proc.d.1976-07-05.1.2.1.3,1976-07-05,intervention,,,,ROUTINE PROCEEDINGS,AGRICULTURE,REQUEST FOR COMMITTEE STUDY OF DAIRY POLICY AND IMPORTS-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3046114,ca.proc.d.1976-07-05.1.2.1.4,1976-07-05,intervention,,,,ROUTINE PROCEEDINGS,AGRICULTURE,REQUEST FOR COMMITTEE STUDY OF DAIRY POLICY AND IMPORTS-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3046115,ca.proc.d.1976-07-05.1.2.1.5,1976-07-05,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,AGRICULTURE,REQUEST FOR COMMITTEE STUDY OF DAIRY POLICY AND IMPORTS-MOTION UNDER S O. 43,"Since there is not unanimous consent, the motion cannot be put.

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3046116,ca.proc.d.1976-07-05.2,1976-07-05,,,,topic,OLYMPIC GAMES,,,,,,,
3046117,ca.proc.d.1976-07-05.2.1,1976-07-05,,,,subtopic,OLYMPIC GAMES,SUGGESTION CANADA ABIDE BY RULES OF COMMITTEE,,,,,,
