basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4435316,ca.proc.d.2009-10-28.2204.0,2009-10-28,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,The Speaker,,,,,"It being Wednesday, we will now have the singing of the national anthem led by the hon. member for London North Centre.
[Members sang the national anthem]",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4435317,ca.proc.d.2009-10-28.2204.1,2009-10-28,70fbc416-ab1b-4f44-a513-8b182035047a,59,"Mr. Rick Casson (Lethbridge, CPC)",,Statements By Members,Small Business Week,,"Mr. Speaker, last week was Small Business Week in Canada, an opportunity to recognize and offer appreciation to all small and medium size businesses, the very backbone of our Canadian economy and a major source of jobs across the country.
Operating a successful business requires focused commitment to effort and quality service. Across my southern Alberta riding, peer-to-peer award recognition was held in many communities including Lethbridge, where the Chamber of Commerce acknowledged 10 hard-working Lethbridge business operators and their staff with business of the year awards.
Mr. Speaker, I know you will join me in extending congratulations to the following businesses: Galko Homes, Canadian Pacific Railway, Davis Pontiac Buick GMC, Flair Travel Planners, Reiter Computer Associates, Pro Plant Care, D.A. Electric, Marble Slab Creamery, Kenegdo Day Spa and Enviro Foam Insulation, who also received the BDC Alberta young entrepreneur award.
On behalf of all southern Albertans, I extend gratitude to these entrepreneurs who have turned the past year's economic hard times into opportunities, providing economic stability to our country. I congratulate them on a job well done.",Conservative,Lethbridge,Rick Casson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=70fbc416-ab1b-4f44-a513-8b182035047a&Language=E&Section=ALL
4435318,ca.proc.d.2009-10-28.2204.2,2009-10-28,cba2503e-79ee-4c6f-abd4-8037fd3c9195,180,"Hon. Gurbax Malhi (Bramalea—Gore—Malton, Lib.)",,Statements By Members,"Spirit Born People, Defending the World",,"Mr. Speaker, it is my great pleasure to stand here today and mark the inauguration of the “Spirit Born People, Defending the World” exhibition, which honours the forgotten heroes of the world wars.
Today's event highlights the role and contributions made by Sikhs and Indian nationals during the world wars. The Indian regiment, with its 2.5 million soldiers, bravely answered the call to arms and fought alongside the British Imperial forces.
The sacrifice made by these soldiers in the world wars is largely a story that is untold to the rest of the world. However, over 169,000 soldiers of the Indian army, comprising approximately 83,000 Sikhs, 43,000 Muslims and 42,000 Hindus and Gurkhas, willingly gave their lives in order to protect the liberty of nations.
I would ask all members of Parliament to join me today between 5:30 p.m. and 7:30 p.m. in Room 200 West Block to remember those who courageously fought—",Liberal,Bramalea--Gore--Malton,Gurbax Malhi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cba2503e-79ee-4c6f-abd4-8037fd3c9195&Language=E&Section=ALL
4435319,ca.proc.d.2009-10-28.2204.3,2009-10-28,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,The Speaker,,Statements By Members,"Spirit Born People, Defending the World",, The hon. member for Compton--Stanstead.,Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4435320,ca.proc.d.2009-10-28.2204.4,2009-10-28,29c3150f-ae58-4ddc-a35e-89205be37868,36,"Ms. France Bonsant (Compton—Stanstead, BQ)",,Statements By Members,Frédéric Niemeyer,,"Mr. Speaker, today I would like to highlight the stellar achievements of an athlete from my riding, an athlete who makes our region proud as he competes in this country and around the world.
Frédéric Niemeyer is an outstanding tennis player who got his start at the Rock Forest recreation centre with coach François Lefebvre.
In 2003, Frédéric Niemeyer beat the 17th-ranked player in the world, Spaniard Felix Mantilla, to reach the second round of the prestigious Wimbledon tournament.
But he has always been number one in the Eastern Townships. In March of this year, he won the Sherbrooke National Bank Futures tournament in front of his fans, friends and family.
Frédéric has announced that he will retire from competition this fall, and we want to congratulate him on his exceptional career, and wish him a happy retirement with his family.
Bravo, Frédéric.",Bloc Québécois,Compton--Stanstead,France Bonsant,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29c3150f-ae58-4ddc-a35e-89205be37868&Language=E&Section=ALL
4435321,ca.proc.d.2009-10-28.2204.5,2009-10-28,95ed53a7-7538-4c0f-85a4-64af76065f95,616,"Mr. Don Davies (Vancouver Kingsway, NDP)",,Statements By Members,Vietnamese Canadians,,"Mr. Speaker, I stand to pay tribute to one of the most dynamic and impressive cultures in Canada: the Vietnamese community. Vietnamese Canadians are building successful businesses in every field. They are organizing social, cultural and charitable events of every kind. They are making their mark in every profession, occupation and endeavour.
The recent devastation experienced by the people of Vietnam caused by typhoon Ketsana makes this recognition particularly important. The Vietnamese community is organizing functions all across Canada to help deal with the damage and injury suffered by their sisters and brothers. In fact, I will be attending one such event this Friday, organized by Vietnamese Overseas Television 1 and Love Across the Ocean.
They deserve our admiration and support. Canadians of Vietnamese origin have endured hardships that are almost unspeakable. They were forced to flee their homeland, leaving family members and possessions. They came to our shores with little but their dreams, faith and energy. Through their hard work and commitment to excellence, the Vietnamese community has found success and achievement.
Through their commitment to the principles of freedom, democracy and human rights, Vietnamese Canadians remind us all how to be better citizens.",New Democratic Party,Vancouver Kingsway,Don Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95ed53a7-7538-4c0f-85a4-64af76065f95&Language=E&Section=ALL
4435322,ca.proc.d.2009-10-28.2204.6,2009-10-28,60f0a037-1e3d-4e48-902c-61a731ed99ab,581,"Mr. Greg Rickford (Kenora, CPC)",,Statements By Members,Flavour Gone Campaign,,"Mr. Speaker, this government delivered on its promise with the royal assent of Bill C-32, criminalizing the manufacturing and retail of sweet additives to all tobacco products.
Bill C-32 is about our youth. The youth-led Flavour Gone campaign was the real champion behind this bill as flavoured tobacco is widely viewed as a major reason kids get hooked on tobacco. Constituents from the great Kenora riding played a key role in the Flavour Gone campaign.
Sam McKibbon and Caitlin Bousfield from Dryden and peer leader Catherine Kiewning from Red Lake were instrumental in raising national awareness, including by testifying at the health committee, that it was time to butt out flavoured tobacco products.
I puffed on Popeye candy cigarettes as a child, and still today one can buy gum and candy in packages that resemble those of tobacco products. There is still more work to be done, but Bill C-32 is a major step forward. We applaud Canada's youth, who made tobacco companies' plans for sweet-flavoured tobacco go up in smoke.",Conservative,Kenora,Greg Rickford,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=60f0a037-1e3d-4e48-902c-61a731ed99ab&Language=E&Section=ALL
4435323,ca.proc.d.2009-10-28.2204.7,2009-10-28,3da57866-49d8-42d1-9f5b-c78561f67c9d,422,"Mr. Sukh Dhaliwal (Newton—North Delta, Lib.)",,Statements By Members,Arts and Culture,,"Mr. Speaker, I rise today to pay tribute to an exceptional teacher and community leader in Surrey.
For more than two decades, Sullivan Heights' Marc Pelech has helped develop young artists across Surrey and build a more liveable community through public art projects. His students discover the context of art by partnering and creating art with purpose. The skills they learn put them years ahead of their peers.
Marc and his students are creating a positive identity on the fresh canvas of our young city.
I congratulate Marc for his leadership and for receiving a certificate of excellence from the Prime Minister.",Liberal,Newton--North Delta,Sukh Dhaliwal,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3da57866-49d8-42d1-9f5b-c78561f67c9d&Language=E&Section=ALL
4435324,ca.proc.d.2009-10-28.2204.8,2009-10-28,ebbfc235-08c5-44f8-8c22-a60c671db398,461,"Mr. Chris Warkentin (Peace River, CPC)",,Statements By Members,Grande Prairie,,"Mr. Speaker, today I rise in the House to pay a special tribute to the city of Grande Prairie.
This past week the city was recognized as the second best city in all of Canada for small business to succeed.
The Canadian Federation of Independent Businesses lauded the city's pro business environment in its annual survey of best places in the country to do business.
We all know that small businesses are the engine of our economy and we know that our economic recovery is conditional on the speed by which our small businesses grow, hire people and succeed.
I want to congratulate all the small business owners in Grande Prairie who have proven to be innovative, focused and resilient in the face of our economic uncertainty. I also want to pay a special tribute to the city of Grande Prairie for fostering the conditions for entrepreneurs to succeed.
Grande Prairie, and the whole Peace country, really is a great place to work, play and raise a family.",Conservative,Peace River,Chris Warkentin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebbfc235-08c5-44f8-8c22-a60c671db398&Language=E&Section=ALL
4435325,ca.proc.d.2009-10-28.2204.9,2009-10-28,cfbb2e3f-a8fa-43c0-ad2a-1d2e4c7b865d,442,"Mrs. Maria Mourani (Ahuntsic, BQ)",,Statements By Members,Canada Post,,"Mr. Speaker, since June 2008 the people of Domaine Saint-Sulpice in my riding have not had access to postal services near their homes because the private business that was providing these services closed. People with reduced mobility, including seniors and people with disabilities, have been very negatively affected by this service interruption.
Because of certain conditions that Canada Post imposes, it has not yet found a new business partner in Domaine Saint-Sulpice. My region's community economic development corporation has spoken to Canada Post about considering various possible solutions, such as having a postal outlet in a non-commercial space. Why not put it in a community space used for cultural, sports or social activities? 
The fact that Canada Post cannot find partners to provide postal services close to people means that it is unable to adapt its criteria to specific situations. Therefore, Canada Post should be responsible for providing these services in Domaine Saint-Sulpice itself and must stop thumbing its nose at the public. ",Bloc Québécois,Ahuntsic,Maria Mourani,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cfbb2e3f-a8fa-43c0-ad2a-1d2e4c7b865d&Language=E&Section=ALL
