basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2135446,ca.proc.d.1961-07-08.1,1961-07-08,,,,topic,COMMITTEES OF THE HOUSE,,,,,,,
2135447,ca.proc.d.1961-07-08.1.1,1961-07-08,,,,subtopic,COMMITTEES OF THE HOUSE,FIRST REPORT OF SPECIAL COMMITTEE ON PROCEDURE,,,,,,
2135448,ca.proc.d.1961-07-08.1.1.1,1961-07-08,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,COMMITTEES OF THE HOUSE,FIRST REPORT OF SPECIAL COMMITTEE ON PROCEDURE,,"I have the honour to present in English and in French the first report of the special committee appointed this session to consider procedure. This committee, in accordance with the recommendations of a similar committee appointed last session, has considered the procedural problem involved in bills for the annulment and dissolution of marriage and presents for the consideration of the house its unanimous report on this subject.
(Translation):

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
2135449,ca.proc.d.1961-07-08.2,1961-07-08,,,,topic,INDIAN AFFAIRS,,,,,,,
2135450,ca.proc.d.1961-07-08.2.1,1961-07-08,,,,subtopic,INDIAN AFFAIRS,SECOND REPORT OF JOINT COMMITTEE,,,,,,
2135451,ca.proc.d.1961-07-08.2.1.1.1,1961-07-08,,,,stagedirection,,,,"Mr. Lucien Grenier (Bonaventure) presented in English and in French, the second report of the joint committee of the Senate and the House of Commons on Indian affairs.
(Text):",,,,
2135452,ca.proc.d.1961-07-08.3,1961-07-08,,,,topic,PRIVILEGE,,,,,,,
2135453,ca.proc.d.1961-07-08.3.1,1961-07-08,,,,subtopic,PRIVILEGE,REFERENCES TO REMARKS IN DEBATE ON JULY 7,,,,,,
2135454,ca.proc.d.1961-07-08.3.1.1,1961-07-08,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Hon. L. B. Pearson (Leader of the Opposition):,Leader of the Official Opposition,PRIVILEGE,REFERENCES TO REMARKS IN DEBATE ON JULY 7,,"I rise on a question of privilege. Yesterday, in criticizing the position of this party with regard to the Bank of Canada Act the Prime Minister, and I quote from this morning's Hansard-this is the first chance I have had to read Hansard-said as recorded on page 7687:
When this matter was discussed on February 21, 1961, the Leader of the Opposition said on that occasion:
""There is nothing a government is in a position to do. . . except to ask parliament to change the legislation or await the expiry of the term.""
Those words were used on that day, and they will be found on page 2264 of Hansard. But they were used by the Minister of Finance, not by myself.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2135455,ca.proc.d.1961-07-08.3.1.2,1961-07-08,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Prime Minister):,Prime Minister,PRIVILEGE,REFERENCES TO REMARKS IN DEBATE ON JULY 7,,"I rise at once to say to the hon. gentleman that in the course of reading the quotations I made that mistake. The hon. gentleman has been very reasonable about the matter, but if he was disturbed by it he ought to realize how much more disturbed 90205-6-488J
the Minister of Finance was to see words spoken by him ascribed to the hon. gentleman.
Mr. Speaker, I also wish to make reference to some errors in Hansard of yesterday and to refer to the hon. member for Kenora-Rainy River in particular. Errors happen when Hansard is pressed, as it is at this time. At page 7686 of Hansard for yesterday I am reported as having said:
Hon. members may wonder what I was quoting from. Well, I was quoting the immoral words of the member for Bonavista-Twillingate

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
