basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1761269,ca.proc.d.1954-04-07.1,1954-04-07,,,,topic,PRIVILEGE,,,,,,,
1761270,ca.proc.d.1954-04-07.1.1,1954-04-07,,,,subtopic,PRIVILEGE,MR. DREW-USE OF RECORDING EQUIPMENT,,,,,,
1761271,ca.proc.d.1954-04-07.1.1.1,1954-04-07,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Hon. George A. Drew (Leader of the Opposition):,Leader of the Official Opposition,PRIVILEGE,MR. DREW-USE OF RECORDING EQUIPMENT,,"Mr. Speaker, I rise on a question of privilege. I was very interested to learn that at the meeting of the committee on external affairs held yesterday at 10.30 in the morning microphones were installed and it was explained that a tape recording machine was taking a record of the proceedings. I place this before you, Mr. Speaker, because there has been very strong objection to the introduction of the recording devices here in this house, except in those cases whereby, with consent, the speeches of persons such as President Eisenhower or Mr. Churchill or others who recently visited us were broadcast. But the procedure in this house has not been broadcast.
I would point out that the chairman of the committee explained that this was an experiment and I find these words in the record, and I quote:
This is in practice in some of the legislatures in the United States and it has been thought that it should be tried at one time or other and that we might try it at this committee.
There was an extended discussion afterwards in regard to this and the question was raised as to whether the tape recording would be used for the purpose of broadcasting, and the chairman explained that this would not be done without the consent of the committee.
It seems to me, Mr. Speaker, that it is not within the authority of any committee to depart from the established practices in regard to methods of procedure, even though the committees have full right to decide their own procedure within well established rules. I think the very suggestion that something is being tried here that is being tried in the United States suggests to us that we should very carefully consider what the outcome of this could be. If the committee has the right to start taking tape recordings by microphones which could then in turn be broadcast, either in whole or in part, then the next step could easily be television. The
committee would have just as much right to introduce television as it has to introduce tape recordings.
I suggest, Mr. Speaker, there is another reason why this should be considered by Your Honour and the appropriate steps taken to decide whether any committee may do this at any time. I would point out that in the case of a tape recording there is quite a considerable difference between that and a fixed imprint. A tape recording may be erased in whole or in part and a sentence may even be broken. In fact, there was a well known case in another country where speeches were put out over the air and attributed to certain speakers although sentences were broken and parts then brought together. That could easily be done with tape recordings.
If it should be the decision of this house at any time that there is to be a recording, then it should be a fixed recording and under no circumstances whatever should hon. members of this house agree to accept the introduction of tape recordings. What strikes me as something that is of very definite concern to this house is the fact that this is still to be considered. There was an impression left by the remarks made at the committee meeting that this is an experiment which may be extended by this committee.
I believe, Mr. Speaker, that if it is right that we should not have records and broadcastings of the speeches in this house, it is right that a similar practice should be observed in committees. I think it is also certain that if there is to be any recording it should be a fixed recording on a disc and not a recording on a tape recorder which may at any time be subject to editing and subsequent change.
I believe hon. members of this house also have a right to know under whose authority this was installed and whether this equipment belongs to the C.B.C. or any other government agency.

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1761272,ca.proc.d.1954-04-07.1.1.2,1954-04-07,c23fbdb4-202f-4e39-bf69-6f60ac5ee1bc,ca.m.4234,Mr. L. Philippe Picard (Bellechasse):,,PRIVILEGE,MR. DREW-USE OF RECORDING EQUIPMENT,,"Mr. Speaker, as chairman of that committee, perhaps I may be permitted to give a word of explanation. About a year or so ago this method of recording proceedings was suggested when I was chairman of the public accounts committee, and the other day we

Privilege-Mr. Drew
tried this as a sort of exploratory experiment in order to determine whether such a system would be of assistance to the reporters and to enable them, if possible, to have a more accurate record of what is being said. The recording made the other day is now being transcribed and will be compared with the transcript made by the reporters, and a report will be made to Mr. Speaker and to the committee on house procedure in due course. There is nothing definite about this and I secured the permission of the Speaker to instal the machine. According to what I see reported in the Journal, it is quite true that people looked askance at this machine and treated it as if it were a box of snakes rather than just a reporting machine. The present record will be destroyed once it has been transcribed and the transcript submitted to the committee on house procedure.
I would emphasize that this experiment was undertaken to see if it could be of assistance. Reporting committees is quite a difficult task for new reporters, and there are two or three new ones on the present staff, and we hoped it would be of assistance in making a more accurate verbatim report of what was being said.

",Liberal,,Louis-Philippe Picard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c23fbdb4-202f-4e39-bf69-6f60ac5ee1bc&Language=E&Section=ALL
1761273,ca.proc.d.1954-04-07.1.1.3,1954-04-07,ed24e5ee-f2d9-4323-a652-85ff86e54e54,ca.m.5158,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MR. DREW-USE OF RECORDING EQUIPMENT,,"Perhaps, in order to complete the information pertaining to this particular matter, I might just add another word of explanation. It was on the initiative taken by the committee on external affairs, I understand, to try out this experiment.

",Liberal,,Louis-René Beaudoin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed24e5ee-f2d9-4323-a652-85ff86e54e54&Language=E&Section=ALL
1761274,ca.proc.d.1954-04-07.1.1.4,1954-04-07,intervention,,,,PRIVILEGE,MR. DREW-USE OF RECORDING EQUIPMENT,,"Of the chairman?

",,,An hon. Member:,
1761275,ca.proc.d.1954-04-07.1.1.5,1954-04-07,c23fbdb4-202f-4e39-bf69-6f60ac5ee1bc,ca.m.4234,Mr. Picard:,,PRIVILEGE,MR. DREW-USE OF RECORDING EQUIPMENT,,"By myself.

",Liberal,,Louis-Philippe Picard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c23fbdb4-202f-4e39-bf69-6f60ac5ee1bc&Language=E&Section=ALL
1761276,ca.proc.d.1954-04-07.1.1.6,1954-04-07,ed24e5ee-f2d9-4323-a652-85ff86e54e54,ca.m.5158,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MR. DREW-USE OF RECORDING EQUIPMENT,,"Perhaps by the chairman. At any rate, it was the chairman who contacted me. I consulted with the Clerk and he, in turn, informed the committee reporters' branch that no matter what was decided upon by the committee itself with regard to trying this experiment they would, as in any normal meeting of the committee, perform their duties. Even if any recording was taken, the reporters were there and took in shorthand, as usual, the minutes of the meeting; they reported the meeting in the usual fashion. In other words, the practice of the house was not departed from. The procedure was just as regular, as far as the rules of this house are concerned, as that at any meeting of any committee.
When the chairman of the committee suggested this experiment to me, I said that if it was the wish of the members of the committee to try out that machine on an experimental basis, in addition to the regular practice being followed with the minutes being taken by the reporters, I did not think I
[Mr Picard.]
should put any obstacles in their way. But the Leader of the Opposition (Mr. Drew) is quite right that if, following this experiment, there were to be any change in or any departure from the regular procedure, no committee could make such change unless they had permission from the house to do so. But my understanding is that this was a subject that had been debated previously in that committee of which, of course, I am not a member.

",Liberal,,Louis-René Beaudoin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed24e5ee-f2d9-4323-a652-85ff86e54e54&Language=E&Section=ALL
1761277,ca.proc.d.1954-04-07.1.1.7,1954-04-07,intervention,,,,PRIVILEGE,MR. DREW-USE OF RECORDING EQUIPMENT,,"No.

",,,An hon. Member:,
1761278,ca.proc.d.1954-04-07.1.1.8,1954-04-07,ed24e5ee-f2d9-4323-a652-85ff86e54e54,ca.m.5158,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MR. DREW-USE OF RECORDING EQUIPMENT,,"Or perhaps it had been suggested by the chairman on a previous occasion. Let us put it that way, if the hon. member agrees with me on that point. I do not want to present the situation in a different way from that in which it was presented to me. But at the time, when the chairman asked me whether it would be possible to bring in equipment for the purpose of making this experiment, I left the matter entirely to him and the members of his committee to decide whether they should try it out or not. But as far as the reporters were concerned, I insisted that they should carry out their duties. It is their reports that we consider as being the reports of the committee and not whatever has been taken on the tape recorder which was tried out on that occasion.

",Liberal,,Louis-René Beaudoin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed24e5ee-f2d9-4323-a652-85ff86e54e54&Language=E&Section=ALL
