basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1238870,ca.proc.d.1941-05-09.1,1941-05-09,,,,topic,PRIVILEGE,,,,,,,
1238871,ca.proc.d.1941-05-09.1.1,1941-05-09,,,,subtopic,PRIVILEGE,"MB. REID-FIGURES AS TO RAILWAY PASSES, GIVEN IN DEBATE ON MAY 6",,,,,,
1238872,ca.proc.d.1941-05-09.1.1.1.1,1941-05-09,,,,stagedirection,,,,On the orders of the day:,,,,
1238873,ca.proc.d.1941-05-09.1.1.2,1941-05-09,ead8ec08-81d6-44dd-b076-e1054fa170c7,ca.m.4581,Mr. THOMAS REID (New Westminster):,,PRIVILEGE,"MB. REID-FIGURES AS TO RAILWAY PASSES, GIVEN IN DEBATE ON MAY 6",,"I rise to what I believe to be a question of privilege. On Tuesday last I made a speech in this house in which I gave the house certain figures as to the number of railway passes issued in Canada. In the Ottawa Citizen of May 7 there appears an article in which it is reported to be stated by high officials of the board of transport commissioners that the figures quoted by me are not quite correct.

I take strong objection to the board of transport commissioners or any official issuing a denial of a statement made by me, or any other hon. member, especially when no member of this house can get the information from the board. If any contradiction is to be made I suggest that the minister in charge give instructions to the board that members of parliament be allowed to obtain information to w'hich I believe they are entitled.

",Liberal,,Thomas Reid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ead8ec08-81d6-44dd-b076-e1054fa170c7&Language=E&Section=ALL
1238874,ca.proc.d.1941-05-09.2,1941-05-09,,,,topic,STANDING ORDERS,,,,,,,
1238875,ca.proc.d.1941-05-09.2.1,1941-05-09,,,,subtopic,STANDING ORDERS,CONCURRENCE IN THIRD REPORT OF STANDING COMMITTEE,,,,,,
1238876,ca.proc.d.1941-05-09.2.1.1.1,1941-05-09,,,,stagedirection,,,,"Mr. W. H. GOLDING (Huron-Perth) moved that the third report of the standing committee on standing orders, presented yesterday, be now concurred in.
Motion agreed to.",,,,
1238877,ca.proc.d.1941-05-09.3,1941-05-09,,,,topic,SPECIAL WAR REVENUE ACT,,,,,,,
1238878,ca.proc.d.1941-05-09.3.1,1941-05-09,,,,subtopic,SPECIAL WAR REVENUE ACT,TWENTY PER CENT TAX ON GROSS RECEIPTS OF MOTION PICTURE HOUSES-COLLECTION BY PROVINCIAL GOVERNMENTS,,,,,,
1238879,ca.proc.d.1941-05-09.3.1.1.1,1941-05-09,,,,stagedirection,,,,On the orders of the day:,,,,
1238880,ca.proc.d.1941-05-09.3.1.2,1941-05-09,5d3732c0-c34a-4b4c-92df-53c93007c5cd,ca.m.7221,Mr. G. A. ORUICKSHANK (Fraser Valley):,,SPECIAL WAR REVENUE ACT,TWENTY PER CENT TAX ON GROSS RECEIPTS OF MOTION PICTURE HOUSES-COLLECTION BY PROVINCIAL GOVERNMENTS,,"I wish to direct a question to the
Minister of Finance. I must apologize for not having given him notice, but it is a simple question. Has the matter been considered of having the amusement tax collected by the provinces on behalf of the federal government?

",Liberal,,George Alexander Cruickshank,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d3732c0-c34a-4b4c-92df-53c93007c5cd&Language=E&Section=ALL
1238881,ca.proc.d.1941-05-09.3.1.3,1941-05-09,396d7d47-d79c-4aea-bf33-18c3e7b199e3,ca.m.9501,Hon. J. L. ILSLEY (Minister of Finance):,Minister of Finance and Receiver General,SPECIAL WAR REVENUE ACT,TWENTY PER CENT TAX ON GROSS RECEIPTS OF MOTION PICTURE HOUSES-COLLECTION BY PROVINCIAL GOVERNMENTS,,"No, that proposal has not been given consideration.

",Liberal,,James Lorimer Ilsley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=396d7d47-d79c-4aea-bf33-18c3e7b199e3&Language=E&Section=ALL
1238882,ca.proc.d.1941-05-09.4,1941-05-09,,,,topic,PRIVATE BILLS,,,,,,,
1238883,ca.proc.d.1941-05-09.4.1,1941-05-09,,,,subtopic,PRIVATE BILLS,ALBERTA PROVINCIAL BANK,,,,,,
1238884,ca.proc.d.1941-05-09.4.1.1.1,1941-05-09,,,,stagedirection,,,,"Mr. J. H. BLACKMORE (Lethbridge) moved the second reading of Bill No. 6, to incorporate the Alberta Provincial Bank.
He said: The Alberta government desires that it be granted a 'bank. The members of that administration are confident that with a provincial bank Alberta can, by wise management, further the economic well-being of her people, both producers and consumers. They feel that thus Alberta can render her economy more stable 'both for war and for peace; that in so doing Alberta can in more adequate measure assist in Canada's war effort and, when the war is won, aid in that successful rehabilitation of which we all dream. They maintain that there is no valid reason why this parliament could not and should not grant any province a provincial bank. Last year this house, when petitioned for an

Alberta Provincial Bank
Alberta bank, saw fit to refer the petition to the banking and commerce committee. That committee gave the Alberta bank bill as much consideration as the time at its disposal permitted.",,,,
