basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3963335,ca.proc.d.1994-04-19.1060.0,1994-04-19,efec68a7-e1fd-490f-8b6a-95313440440c,3358,Mr. Don Boudria (Glengarry-Prescott-Russell),,Routine Proceedings,Government Response To Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's response to several petitions.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
3963336,ca.proc.d.1994-04-19.1060.1,1994-04-19,3229bef4-413f-4512-8330-b6b72563e608,112,Mrs. Christiane Gagnon (Quebec),,Routine Proceedings,Income Tax Act,,"
moved for leave to introduce Bill C-238, an act to amend the Income Tax Act (child support payments).

Mr. Speaker, the purpose of this bill is to amend the Income Tax Act so that child support payments can no longer be deducted from the income of the individual paying child support and are no longer added to the income of the person receiving the payments. The bill ensures that child support payments are covered by the definition of earned income included in the provisions on deductions for child care expenses.
(Motions deemed adopted, bill read the first time and printed.)",Bloc Québécois,Québec,Christiane Gagnon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3229bef4-413f-4512-8330-b6b72563e608&Language=E&Section=ALL
3963337,ca.proc.d.1994-04-19.1060.2,1994-04-19,41442696-8944-4234-a77d-62e90220c2f5,181,Mr. John Maloney (Erie),,Routine Proceedings,Petitions,,"Mr. Speaker, pursuant to Standing Order 36, I present a petition on behalf of the constituents of Erie. I wish I did not have to present this petition because I wish that the circumstances around this issue did not exist. However, they do.
A growing number of Canadians are fiercely opposed to the importation of killer cards. This petition adds 475 names to this list. These cards are contrary to moral and ethical standards. Canadians abhor crimes of violence against persons. Killer trading cards offer nothing positive for our children or adults to admire or emulate. Rather, they contribute to violence.
Not only do these cards glorify murder and the criminals who commit horrific acts of violence, but they act as a daily reminder to the victims, families and friends of the brutal violence that has struck down their loved ones as well as their security and faith in humanity.
A clear message must be sent to any printing company and/or distributor that this material is not acceptable to Canadians. A great number of Erie residents are opposed to this product and I join them in calling for an amendment to the laws of Canada prohibiting the importation, distribution, sale and manufacture of killer cards.
(Questions answered orally are indicated by an asterisk.)",Liberal,Erie,John Maloney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=41442696-8944-4234-a77d-62e90220c2f5&Language=E&Section=ALL
3963338,ca.proc.d.1994-04-19.1060.3,1994-04-19,efec68a7-e1fd-490f-8b6a-95313440440c,3358,Mr. Don Boudria (Glengarry-Prescott-Russell),,Routine Proceedings,Questions On The Order Paper,,"Mr. Speaker, question No. 23 will be answered today.
Question No. 23-",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
3963339,ca.proc.d.1994-04-19.1060.4,1994-04-19,56066dcd-8fc8-4cf3-a5bc-5c2e50f68e5f,6507,Mr. Taylor,,Routine Proceedings,Questions On The Order Paper,,"
Will the government implement recommendation No. 3 in the fourth report of the Standing Committee on Aboriginal Affairs, entitled: ""A Time for Action"" (34th Parliament, third session), which calls for the transfer of control of housing programs to aboriginal people and, if so, when and how, and, if not, why?
",New Democratic Party,The Battlefords--Meadow Lake,Len Taylor,
3963340,ca.proc.d.1994-04-19.1060.5,1994-04-19,1296de91-9e6e-4e2b-bfd0-45a384683823,7571,Hon. Ron Irwin (Minister of Indian Affairs and Northern Development),,Routine Proceedings,Questions On The Order Paper,,"The federal government plans in the near future to consider a new housing policy that would improve housing conditions as well as strengthen aboriginal control and accountability. As stated in its Liberal plan for Canada entitled ""Creating Opportunity"": ""The government will work with aboriginal peoples to develop an approach to housing that emphasizes community control, local resources and flexibility in design and labour requirements"".
The new policy would also reduce the gap in the availability of adequate, affordable housing; increase self-reliance through greater employment and business opportunities, including those
identified in recommendation No. 3; encourage broader participation by private sector business and financial institutions; and promote skills development initiatives.",Liberal,Sault Ste. Marie,Ron Irwin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1296de91-9e6e-4e2b-bfd0-45a384683823&Language=E&Section=ALL
3963341,ca.proc.d.1994-04-19.1060.6,1994-04-19,efec68a7-e1fd-490f-8b6a-95313440440c,3358,Mr. Boudria,,Routine Proceedings,Questions On The Order Paper,,"I ask, Mr. Speaker, that the remaining questions be allowed to stand.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
3963342,ca.proc.d.1994-04-19.1060.7,1994-04-19,768b2c3d-f18f-4a10-9915-2d809808fb95,,,,Routine Proceedings,Questions On The Order Paper,,Shall the remaining questions stand?,,,The Acting Speaker (Mr. Kilger),
3963343,ca.proc.d.1994-04-19.1060.8,1994-04-19,,,,intervention,Routine Proceedings,Questions On The Order Paper,,Agreed.,,,Some hon. members,
3963344,ca.proc.d.1994-04-19.1060.9,1994-04-19,,,,stagedirection,,,,"The House proceeded to the consideration of Bill C-9, an act to amend the Income Tax Act, as reported (without amendment) from the committee.",,,,
3963345,ca.proc.d.1994-04-19.1060.10,1994-04-19,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,Hon. David Anderson (for the Minister of Finance),,Government Orders,Income Tax Act,,"
moved that the bill be concurred in.
",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
3963346,ca.proc.d.1994-04-19.1060.11,1994-04-19,768b2c3d-f18f-4a10-9915-2d809808fb95,,,,Government Orders,Income Tax Act,,Is it the pleasure of the House to adopt the motion?,,,The Acting Speaker (Mr. Kilger),
3963347,ca.proc.d.1994-04-19.1060.12,1994-04-19,,,,intervention,Government Orders,Income Tax Act,,Agreed.,,,Some hon. members,
3963348,ca.proc.d.1994-04-19.1060.13,1994-04-19,,,,intervention,Government Orders,Income Tax Act,,"On division.
(Motion agreed to.)",,,Some hon. members,
3963349,ca.proc.d.1994-04-19.1060.14,1994-04-19,768b2c3d-f18f-4a10-9915-2d809808fb95,,,,Government Orders,Income Tax Act,,"When shall the bill be read the third time? By leave, now?",,,The Acting Speaker (Mr. Kilger),
3963350,ca.proc.d.1994-04-19.1060.15,1994-04-19,,,,intervention,Government Orders,Income Tax Act,,Agreed.,,,Some hon. members,
3963351,ca.proc.d.1994-04-19.1060.16,1994-04-19,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,Mr. Anderson (for the Minister of Finance),,Government Orders,Income Tax Act,,"
moved that the bill be read the third time and passed.
",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
3963352,ca.proc.d.1994-04-19.1060.17,1994-04-19,9175bed8-a959-4325-98c1-a2a41dd4a2e4,5704,Mr. David Walker (Parliamentary Secretary to Minister of Finance),,Government Orders,Income Tax Act,,"Mr. Speaker, I would like to take this opportunity to lead off the debate on third reading of Bill C-9. The bill proposes to implement a number of amendments to the Income Tax Act that were announced by the previous government.
Legislation to implement these measures was introduced last June but the bill died when Parliament was dissolved. For these measures to have legal effect new legislation must be passed now by this Parliament.
Let me be clear at the start by explaining why we are going ahead with this legislation. Simply put, these past tax measures were introduced some time ago and many were said to be effective immediately when announced.
Many thousands of Canadians took the government at its word and relied on these announcements when making important personal decisions. Many have, for example, used their RRSPs to buy or build houses. Other Canadians have relied on these announcements in making significant investments or hiring new employees.
The commitments these taxpayers have made are for the most part irreversible. Consequently, if we were to reverse course many people would be put in a difficult position, an unfair situation, and the trust that Canadians have in their government, a trust that we must always strive to keep and enhance, will be dealt a powerful blow.
However, we do not approach this question as prisoners of the previous government's actions or inactions, to put it more precisely. We have carefully reviewed the measures in this legislation and believe we can support them in their own right.
With this in mind, let me review briefly the measures in this bill. First of all, there are measures that affect individual taxpayers. One is the extension of the homebuyers plan by one year through to March 1, 1994. As I mentioned before, to renege on this program would cause undue and unfair difficulties to many thousands of Canadians.
As well, the legislation provides that starting next September certain higher income Canadians will have to make quarterly instalment payments on their taxes. At the same time some 300,000 low income filers will be excused from quarterly payments and required to pay only once a year.
Another area addressed by this legislation is one of the few small attempts of the previous government to foster job creation. The December 1992 economic statement announced a one-year program of relief for unemployment insurance premiums for increased employment by small businesses.
This program has come and gone unnoticed by the far too many Canadians who are unemployed in this country. Nevertheless, a number of small business people have taken the government of the day at its word. We shall honour the bargain as a matter of public trust.
The same considerations also apply to other measures targeted at small businesses. These include the temporary small business investment tax credit for purchases of eligible machinery and equipment from December 2, 1992 to December 31, 1993; the extension of the small business financing program to the end of this year, allowing small businesses in financial difficulty to refinance up to $500,000 of debt at low interest rates; the removal of any limits on holdings of small business shares in RRSPs and RRIFs; and the extension of the 35 per cent investment tax credit available to small Canadian controlled private corporations for eligible research and developmental expenses.
In addition, this legislation will give effect to some general improvements in the tax credit incentives offered to encourage Canadian research and development. As well, it removes the annual limits on investment tax credits. This limit introduced by the previous government in 1987 reduced the effectiveness of
the ITC incentives for rapidly growing firms, one of the engines of job growth in this country.
The bill also assists resource companies by allowing 100 per cent of the first $2 million of oil and gas development expenditures to flow through directly to shareholders and be deducted by them. As well, it gives these companies greater flexibility in managing their affairs by removing the mandatory deduction of Canadian exploration expenses.
Finally, the bill puts in place new, more flexible rules for investments in labour sponsored venture capital corporations.
We did not hold out the measures in the bill as any solution to the challenge of job creation, but we do recognize the attempt. Of equal importance we recognize the commitments made by Canadians who have relied on these proposed measures.
This bill should be viewed simply as a question of parliamentary housekeeping and therefore I urge members to support it.",Liberal,Winnipeg North Centre,David Walker,
