basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3317968,ca.proc.d.1981-10-22.1,1981-10-22,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3317969,ca.proc.d.1981-10-22.1.1,1981-10-22,,,,subtopic,ROUTINE PROCEEDINGS,IMMIGRATION,,,,,,
3317970,ca.proc.d.1981-10-22.1.1.1.1,1981-10-22,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Mr. John McDermid (Brampton-Georgetown):,,ROUTINE PROCEEDINGS,IMMIGRATION,ADMISSION OF POLISH REFUGEES-MOTION UNDER S.O. 43,"Madam Speaker, the Minister of Employment and Immigration (Mr. Axworthy) told this House that he had increased the quota of eastern European refugees from 4,000 to 5,000, but of this total only 2,500 would come from refugee camps in Austria. Since Canada has taken 75,000 refugees in the past two years, since there soon will be 30,000 Polish refugees in camps in Austria, and winter is setting in, together with all the other hardships being encountered, and since the new quotas for 1982 will not help the present urgent situation, I move, under Standing Order 43, seconded by the hon. member for Edmonton North (Mr. Paproski):
That this House direct the government to heed the urgent appeal for help from the Canadian Polish Congress and the foreign minister of Austria, Willibad Pahr, and immediately increase its quota of Polish refugees to Canada and send aid in the form of warm clothes, food and medical supplies to the refugee camps located in Austria.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3317971,ca.proc.d.1981-10-22.1.1.1.2,1981-10-22,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,IMMIGRATION,ADMISSION OF POLISH REFUGEES-MOTION UNDER S.O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3317972,ca.proc.d.1981-10-22.1.1.1.3,1981-10-22,intervention,,,,ROUTINE PROCEEDINGS,IMMIGRATION,ADMISSION OF POLISH REFUGEES-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3317973,ca.proc.d.1981-10-22.1.1.1.4,1981-10-22,intervention,,,,ROUTINE PROCEEDINGS,IMMIGRATION,ADMISSION OF POLISH REFUGEES-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3317974,ca.proc.d.1981-10-22.1.1.1.5,1981-10-22,intervention,,,,ROUTINE PROCEEDINGS,IMMIGRATION,ADMISSION OF POLISH REFUGEES-MOTION UNDER S.O. 43,"Smith said no.

",,,An hon. Member:,
3317975,ca.proc.d.1981-10-22.1.1.1.6,1981-10-22,intervention,,,,ROUTINE PROCEEDINGS,IMMIGRATION,ADMISSION OF POLISH REFUGEES-MOTION UNDER S.O. 43,"Oh, oh!

",,,Some hon. Members:,
3317976,ca.proc.d.1981-10-22.1.1.1.7,1981-10-22,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,IMMIGRATION,ADMISSION OF POLISH REFUGEES-MOTION UNDER S.O. 43,"Order please. There is no need to identify those who say yes or no.

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3317977,ca.proc.d.1981-10-22.1.1.1.8,1981-10-22,intervention,,,,ROUTINE PROCEEDINGS,IMMIGRATION,ADMISSION OF POLISH REFUGEES-MOTION UNDER S.O. 43,"Oh yes there is.

",,,An hon. Member:,
3317978,ca.proc.d.1981-10-22.1.1.1.9,1981-10-22,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,IMMIGRATION,ADMISSION OF POLISH REFUGEES-MOTION UNDER S.O. 43,"The hon. member for Don Valley West (Mr. Bosley).

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3317979,ca.proc.d.1981-10-22.1.1.1.10,1981-10-22,85e6ed23-576e-4cab-8ce0-3d8704262e0f,ca.m.3751,Mr. Bosley:,,ROUTINE PROCEEDINGS,IMMIGRATION,ADMISSION OF POLISH REFUGEES-MOTION UNDER S.O. 43,"Madam Speaker, I agree that there is no reason to identify the fact that David Smith said no.

",Progressive Conservative,,John William Bosley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85e6ed23-576e-4cab-8ce0-3d8704262e0f&Language=E&Section=ALL
3317980,ca.proc.d.1981-10-22.1.2,1981-10-22,,,,subtopic,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,,,,,,
3317981,ca.proc.d.1981-10-22.1.2.1.1,1981-10-22,85e6ed23-576e-4cab-8ce0-3d8704262e0f,ca.m.3751,Mr. John Bosley (Don Valley West):,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,REMEMBRANCE OF RUSSIAN INVASION OF HUNGARY-MOTION UNDER S.O. 43,"Madam Speaker, under the provisions of Standing Order 43 I move, seconded by the hon. member for Edmonton North (Mr. Paproski):
That this House, in memory of the events that began 25 years ago on October 23 in Hungary, express its abiding opposition to the continuing totalitarian suppression of real freedom in Hungary and in all other countries so controlled, its sincere gratitude to those thousands of Hungarians whose reason for coming to Canada was so tragic and whose contribution to Canada has been so great, and its deepest sympathy to all those who lost family and friends in the valiant fight for freedom and against totalitarianism, whose sacrifice free people must never forget.

",Progressive Conservative,,John William Bosley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85e6ed23-576e-4cab-8ce0-3d8704262e0f&Language=E&Section=ALL
3317982,ca.proc.d.1981-10-22.1.2.1.2,1981-10-22,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,REMEMBRANCE OF RUSSIAN INVASION OF HUNGARY-MOTION UNDER S.O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3317983,ca.proc.d.1981-10-22.1.2.1.3,1981-10-22,intervention,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,REMEMBRANCE OF RUSSIAN INVASION OF HUNGARY-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3317984,ca.proc.d.1981-10-22.1.2.1.4,1981-10-22,intervention,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,REMEMBRANCE OF RUSSIAN INVASION OF HUNGARY-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3317985,ca.proc.d.1981-10-22.1.3,1981-10-22,,,,subtopic,ROUTINE PROCEEDINGS,THE DISABLED AND THE HANDICAPPED,,,,,,
3317986,ca.proc.d.1981-10-22.1.3.1.1,1981-10-22,603c8d65-29c6-43b6-88fe-80d9994519b0,ca.m.6698,Mr. Neil Young (Beaches):,Whip of the N.D.P.,ROUTINE PROCEEDINGS,THE DISABLED AND THE HANDICAPPED,PROTECTION FROM DISCRIMINATION-MOTION UNDER S.O. 43,"Madam Speaker, I too stand under the provisions of Standing Order 43. Whereas the government has promised that the Canadian Human Rights Act would be amended to protect the rights of the handicapped, and the report of the special committee made a number of recommendations in this respect, I move, seconded by the hon. member for Hamilton Mountain (Mr. Deans):
That this House instruct the Minister of Justice to bring before the House amendments to the Canadian Human Rights Act that would protect disabled Canadians from discrimination, as was promised in the Speech from the Throne, and that these amendments be in conformity with recommendation number one of the report of the Special Committee on the Disabled and the Handicapped.

",New Democratic Party,,Neil Young,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=603c8d65-29c6-43b6-88fe-80d9994519b0&Language=E&Section=ALL
3317987,ca.proc.d.1981-10-22.1.3.1.2,1981-10-22,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,THE DISABLED AND THE HANDICAPPED,PROTECTION FROM DISCRIMINATION-MOTION UNDER S.O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3317988,ca.proc.d.1981-10-22.1.3.1.3,1981-10-22,intervention,,,,ROUTINE PROCEEDINGS,THE DISABLED AND THE HANDICAPPED,PROTECTION FROM DISCRIMINATION-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3317989,ca.proc.d.1981-10-22.1.3.1.4,1981-10-22,intervention,,,,ROUTINE PROCEEDINGS,THE DISABLED AND THE HANDICAPPED,PROTECTION FROM DISCRIMINATION-MOTION UNDER S.O. 43,"No.

October 22, 1981

",,,Some hon. Members:,
3317990,ca.proc.d.1981-10-22.1.4,1981-10-22,,,,subtopic,ROUTINE PROCEEDINGS,AGRICULTURE,,,,,,
3317991,ca.proc.d.1981-10-22.1.4.1.1,1981-10-22,a8b48b77-419f-4e41-a8a0-05bd7730f8f3,ca.m.8241,Mr. Jack Shields (Athabasca):,,ROUTINE PROCEEDINGS,AGRICULTURE,CALL FOR TABLING OF DEPARTMENTAL REPORTS-MOTION UNDER S.O. 43,"Madam Speaker, whereas the Department of Agriculture has prepared a number of reports for the Minister of Agriculture (Mr. Whelan), with regard to the economic crisis facing the agricultural community in Canada for the years 1981, 1982 and 1983, particularly as it relates to the cattle producer, I move, seconded by the hon. member for Wetaskiwin (Mr. Schellenberger):
That this House require the Minister of Agriculture to table those reports in this House immediately, so that all Canadians may understand fully the serious impact of this government's economic policies on the agricultural industry.

",Progressive Conservative,,Jack Wendele Shields,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a8b48b77-419f-4e41-a8a0-05bd7730f8f3&Language=E&Section=ALL
