basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3318456,ca.proc.d.1981-10-23.1,1981-10-23,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3318457,ca.proc.d.1981-10-23.1.1,1981-10-23,,,,subtopic,ROUTINE PROCEEDINGS,IMMIGRATION,,,,,,
3318458,ca.proc.d.1981-10-23.1.1.1.1,1981-10-23,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Mr. John McDermid (Brampton-Georgetown):,,ROUTINE PROCEEDINGS,IMMIGRATION,ADMISSION OF POLISH REFUGEES-MOTION UNDER S.O. 43,"Madam Speaker, Canada has always been known as a compassionate country and has helped out many times in world crises by accepting its share of refugees, as in the case of the Hungarians, Czechoslovakians, Vietnamese and others. Now 30,000 Polish refugees located in camps in Austria need help desperately. Therefore I move, seconded by the hon. member for Malpeque (Mr. Gass):
That the government heed the urgent appeal for help from the Canadian-Pol-ish Congress, the refugees, and the foreign minister of Austria, and immediately increase its quota of Polish refugees to Canada and send aid, in the form of warm clothing and food and medical supplies to the refugees in Austria.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3318459,ca.proc.d.1981-10-23.1.1.1.2,1981-10-23,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,IMMIGRATION,ADMISSION OF POLISH REFUGEES-MOTION UNDER S.O. 43,"Is there unanimous consent of the House for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3318460,ca.proc.d.1981-10-23.1.1.1.3,1981-10-23,intervention,,,,ROUTINE PROCEEDINGS,IMMIGRATION,ADMISSION OF POLISH REFUGEES-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3318461,ca.proc.d.1981-10-23.1.1.1.4,1981-10-23,intervention,,,,ROUTINE PROCEEDINGS,IMMIGRATION,ADMISSION OF POLISH REFUGEES-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3318462,ca.proc.d.1981-10-23.1.2,1981-10-23,,,,subtopic,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,,,,,,
3318463,ca.proc.d.1981-10-23.1.2.1.1,1981-10-23,85e6ed23-576e-4cab-8ce0-3d8704262e0f,ca.m.3751,Mr. John Bosley (Don Valley West):,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,TWENTY-FIFTH ANNIVERSARY OF RUSSIAN INVASION OF HUNGARY-MOTION UNDER S.O. 43,"Madam Speaker, I move, seconded by members of both other parties, in this case seconded by the hon. member for Parkdale-High Park (Mr. Flis) and the hon. member for Hamilton Mountain (Mr. Deans):
That in memory of the events which began in Hungary on October 23, 25 years ago today, this House express its abiding opposition to the continuing totalitarian suppression of real freedom in Hungary and in all other countries so controlled, its sincere gratitude to those thousands of Hungarians whose reason for coming to Canada was so tragic and whose contribution to Canada has been so great, and its deepest sympathy to all those who lost family and friends in the valiant fight for freedom and against totalitarianism, and whose sacrifice free people must never forget.
I remind you, Madam Speaker, that this motion has support from all sides of the House.

",Progressive Conservative,,John William Bosley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85e6ed23-576e-4cab-8ce0-3d8704262e0f&Language=E&Section=ALL
3318464,ca.proc.d.1981-10-23.1.2.1.2,1981-10-23,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,TWENTY-FIFTH ANNIVERSARY OF RUSSIAN INVASION OF HUNGARY-MOTION UNDER S.O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3318465,ca.proc.d.1981-10-23.1.2.1.3,1981-10-23,intervention,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,TWENTY-FIFTH ANNIVERSARY OF RUSSIAN INVASION OF HUNGARY-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
