basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1485698,ca.proc.d.1947-07-07.1,1947-07-07,,,,topic,CAPITAL PLANNING COMMITTEE,,,,,,,
1485699,ca.proc.d.1947-07-07.1.1,1947-07-07,,,,subtopic,CAPITAL PLANNING COMMITTEE,FIRST INTERIM REPORT-INDUSTRIAL DEVELOPMENT AREAS-RIDEAU CANAL BRIDGE,,,,,,
1485700,ca.proc.d.1947-07-07.1.1.1.1,1947-07-07,,,,stagedirection,,,,"Right Hon. W. L. MACKENZIE KING (Prime Minister)1: Mr. Speaker, I desire to table the first interim report of the national capital planning committee, together with related documents and reports, with the exception of appendix 4 to the first interim report.
The present report of the national capital planning committee is an interim report dealing with two particular projects involved in the general planning of the capital. The first recommendation in the report deals with the acquisition of certain areas on the outskirts of the cities of Ottawa and Hull for industrial development purposes. The second recommendation deals with the construction of a new bridge across the Rideau canal, a,t a point about midway between Rideau and Laurier streets, in order to provide a new thoroughfare to relieve the present congestion of traffic in the area of confederation square.
So far as the first recommendation is concerned the proposal is to have certain areas
Capital Planning Committee",,,,
1485701,ca.proc.d.1947-07-07.1.1.1.2,1947-07-07,,,,stagedirection,,,,"acquired by the government in order that they may be made available for industrial uses. A tentative recommendation with regard to the precise areas involved has been submitted on appendix 4 to the report. However, it is felt that on these details further study is desirable and, for this reason, copies of appendix 4 are not being tabled at this time. The appendix, or such modification of it as is finally decided on, will be tabled at a later date.
The broad purpose in recommending the acquisition of industrial sites is to enable land to be used for industry in locations where there would be no conflict with the general plans for the capital. These locations would be so selected as to make possible the ultimate removal of many of the railway lines which at present intersect the capital in such a way as to mar its appearance and to add to the hazards and congestion of traffic. The proposal is that initially the cost of acquiring the areas should be borne by the government. However, it is recommended that the property should be sold, over a period of time, to industrial users wishing to locate in the capital area, in such a way that the project would become largely or completely self-liquidating.
So far as the second recommendation, with regard to the bridge, is concerned. I believe hon. members who have had experience with the traffic congestion in confederation square and in front of the station will agree that something must be done a<t an early day to improve conditions. The proposal for the bridge appears to be a possible solution, and an item will be included in the supplementary estimates for $100,000 to enable preliminary engineering surveys and estimates of cost to be made.
I wish to emphasize that both projects which I have mentioned are at present simply recommendations of the national capital planning committee, carrying with them the approval of the federal district commission. Before any final decisions are taken with regard to them they will be given most careful consideration by the government and discussed in such manner as may be necessary with the municipal authorities involved.",,,,
1485702,ca.proc.d.1947-07-07.1.1.2,1947-07-07,0546967c-76fd-436b-84bb-357010213b7f,ca.m.8250,Mr. BOUCHER:,,CAPITAL PLANNING COMMITTEE,FIRST INTERIM REPORT-INDUSTRIAL DEVELOPMENT AREAS-RIDEAU CANAL BRIDGE,,"Docs the government contemplate taking any further action on this report this session?

",Progressive Conservative,,George Russell Boucher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0546967c-76fd-436b-84bb-357010213b7f&Language=E&Section=ALL
1485703,ca.proc.d.1947-07-07.1.1.3,1947-07-07,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; President of the Privy Council,CAPITAL PLANNING COMMITTEE,FIRST INTERIM REPORT-INDUSTRIAL DEVELOPMENT AREAS-RIDEAU CANAL BRIDGE,,"I have mentioned that there will be a vote in the supplementary estimates which will refer to what I have just said. It is intended to permit of further action forthwith.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1485704,ca.proc.d.1947-07-07.2,1947-07-07,,,,topic,PRIVATE BILLS,,,,,,,
1485705,ca.proc.d.1947-07-07.2.1,1947-07-07,,,,subtopic,PRIVATE BILLS,SUSPENSION OP STANDING ORDER 105,,,,,,
1485706,ca.proc.d.1947-07-07.2.1.1,1947-07-07,c548c92b-53f3-4c39-b9d9-f8f634004d2f,ca.m.1330,Mr. RALPH MAYBANK moved:,,PRIVATE BILLS,SUSPENSION OP STANDING ORDER 105,,"That for the remainder of the session standing order .105, respecting the posting of private bills, he suspended.

",Liberal,,Ralph Maybank,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c548c92b-53f3-4c39-b9d9-f8f634004d2f&Language=E&Section=ALL
1485707,ca.proc.d.1947-07-07.2.1.2.1,1947-07-07,,,,stagedirection,,,,Motion agreed to.,,,,
1485708,ca.proc.d.1947-07-07.3,1947-07-07,,,,topic,FIRST AND SECOND READINGS-SENATE BILLS,,,,,,,
