basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1484862,ca.proc.d.1947-07-03.1,1947-07-03,,,,topic,OFFICIAL REPORT,,,,,,,
1484863,ca.proc.d.1947-07-03.1.1,1947-07-03,,,,subtopic,OFFICIAL REPORT,"THIRD SESSION-TWENTIETH PARLIAMENT 11 GEORGE VI, 1947 VOLUME VI, 1947 COMPRISING THE PERIOD FROM THE THIRD DAY OF JULY, 1047, TO THE SEVENTEENTH DAY OF JULY, 1947, INCLUSIVE BEING VOLUME CCLIX FOR THE PERIOD 1875-1947 INDEX ISSUED IN A SEPARATE VOLUME OTTAWA",,,,,,
1484864,ca.proc.d.1947-07-03.1.1.1.1,1947-07-03,,,,stagedirection,,,,"EDMOND CLOUTIER, C.M.G., B.A., L.Ph., PRINTER TO THE KING'S MOST EXCELLENT MAJESTY CONTROLLER OF STATIONERY 1948",,,,
1484865,ca.proc.d.1947-07-03.2,1947-07-03,,,,topic,VICTORIA PUBLIC LIBRARY,,,,,,,
1484866,ca.proc.d.1947-07-03.2.1.1,1947-07-03,,,,stagedirection,,,,"____	C.
'✓-G=
of Commons! Bebates",,,,
1484867,ca.proc.d.1947-07-03.2.1.2,1947-07-03,,,,stagedirection,,,,"Thursday, July 3, 1947",,,,
1484868,ca.proc.d.1947-07-03.3,1947-07-03,,,,topic,DOMINION ELECTIONS ACT,,,,,,,
1484869,ca.proc.d.1947-07-03.3.1.1,1947-07-03,,,,stagedirection,,,,Second and final report of special committee on Dominion Elections Act.-Mr. Cote (Verdun).,,,,
1484870,ca.proc.d.1947-07-03.4,1947-07-03,,,,topic,STANDING COMMITTEES,,,,,,,
1484871,ca.proc.d.1947-07-03.4.1,1947-07-03,,,,subtopic,STANDING COMMITTEES,INDUSTRIAL RELATIONS-CHANGE IN PERSONNEL,,,,,,
1484872,ca.proc.d.1947-07-03.4.1.1.1,1947-07-03,,,,stagedirection,,,,"Right Hon. IAN A. MACKENZIE (Minister of Veterans Affairs) moved:
That the name of Mr. Winters he substituted for that of Mr. Baker on the select standing committee on industrial relations.
Motion agreed to.",,,,
1484873,ca.proc.d.1947-07-03.5,1947-07-03,,,,topic,STANDING ORDERS-CONCURRENCE IN SEVENTH REPORT,,,,,,,
1484874,ca.proc.d.1947-07-03.5.1.1,1947-07-03,,,,stagedirection,,,,"Mr. E. 0. BERTRAND (Prescott) moved: That the seventh report of the standing committee on standing orders presented on Tuesday, July 1, 'be now concurred in.
Motion agreed to.",,,,
1484875,ca.proc.d.1947-07-03.6,1947-07-03,,,,topic,QUESTIONS,,,,,,,
1484876,ca.proc.d.1947-07-03.6.1.1,1947-07-03,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk).,,,,
1484877,ca.proc.d.1947-07-03.6.2,1947-07-03,,,,subtopic,QUESTIONS,MOTOR VEHICLES-EXPORT PRICES,,,,,,
1484878,ca.proc.d.1947-07-03.6.2.1,1947-07-03,100b1ca5-ed42-4c99-9d57-5ad648bd8c96,ca.m.4410,Mr. CAOUETTE:,,QUESTIONS,MOTOR VEHICLES-EXPORT PRICES,,"What are the export prices to persons who 3ell motor ears manufactured by (a) the Chrysler Corporation; (b) General Motors Corporation (c) the Ford Motor Company?

",Social Credit,,David Réal Caouette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=100b1ca5-ed42-4c99-9d57-5ad648bd8c96&Language=E&Section=ALL
1484879,ca.proc.d.1947-07-03.6.2.2,1947-07-03,90d6e5ac-2c11-4268-b248-88253c330c2a,ca.m.2801,Mr. MAYHEW:,Parliamentary Assistant to the Minister of Finance,QUESTIONS,MOTOR VEHICLES-EXPORT PRICES,,"No information.

",Liberal,,Robert Wellington Mayhew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=90d6e5ac-2c11-4268-b248-88253c330c2a&Language=E&Section=ALL
1484880,ca.proc.d.1947-07-03.6.3,1947-07-03,,,,subtopic,QUESTIONS,"POSTAL SERVICE-MAIL DELIVERY, R0UYN AND NORANDA",,,,,,
