basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1490601,ca.proc.d.1947-07-16.1,1947-07-16,,,,topic,"PRIVILEGE-MR. HAMEL REQUEST FOR A CORRECTION IN THE &quot;VOTES AND PROCEEDINGS&quot;, IN CONNECTION WITH THE ' THIRD READING OF A BILL",,,,,,,
1490602,ca.proc.d.1947-07-16.1.1,1947-07-16,d5718e82-6d02-4656-8d03-bb9f9b5d5c86,ca.m.8420,Mr. J. IRENEE HAMEL (St. Maurice-Lafleche):,,"PRIVILEGE-MR. HAMEL REQUEST FOR A CORRECTION IN THE &quot;VOTES AND PROCEEDINGS&quot;, IN CONNECTION WITH THE ' THIRD READING OF A BILL",,,"Mr. Speaker, I rise to a question of privilege. On Friday, July 11, Bill No. 411 authorizing the government to enter into agreements wdth the various provinces, had its third reading.
The Votes and Proceedings of the house for that date do not mention that the said bill was read the third time and passed ""on division"".
On that occasion I voiced my disagreement, as reference to page 5436 of Hansard will show.

Canadian Armed Forces
Therefore, the Votes and Proceedings should be corrected so as to indicate my disagreement, and in fairness to those hon. members who did not support the third reading.

",Bloc populaire canadien,,René Hamel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5718e82-6d02-4656-8d03-bb9f9b5d5c86&Language=E&Section=ALL
1490603,ca.proc.d.1947-07-16.2,1947-07-16,,,,topic,PRIVILEGE-MR. POULIOT,,,,,,,
1490604,ca.proc.d.1947-07-16.2.1.1,1947-07-16,,,,stagedirection,,,,"CORRECTION OP A REPORT IN THE JULY 11 ISSUE OP ""LE soleil""",,,,
1490605,ca.proc.d.1947-07-16.2.2,1947-07-16,f88a7275-f7f4-407e-9d45-89d5300f2919,ca.m.9510,Mr. JEAN FRANCOIS POULIOT (Temis-couata):,,PRIVILEGE-MR. POULIOT,,,"Mr. Speaker, in the first column, on the front page of the July 11 issue of Le Soleil, I am quoted as having made the following statement:
Mr. Pouliot said that the whole problem boiled down to a struggle between taxpayers, and he pointed out that there were more dominion than provincial taxpayers.
I never made such a statement. What I said was that the problem boiled down to a struggle between taxpayers and bureaucrats and I pointed out that the bureaucrats were more numerous in the dominion than in the provincial field. I hope Le Soleil will make the necessary correction.
(Text):

",Independent Liberal,,Jean-François Pouliot,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f88a7275-f7f4-407e-9d45-89d5300f2919&Language=E&Section=ALL
1490606,ca.proc.d.1947-07-16.3,1947-07-16,,,,topic,CRIMINAL CODE,,,,,,,
1490607,ca.proc.d.1947-07-16.3.1,1947-07-16,,,,subtopic,CRIMINAL CODE,MOTION FOR CONCURRENCE IN AMENDMENTS AGREED TO IN FREE CONFERENCE WITH SENATE,,,,,,
1490608,ca.proc.d.1947-07-16.3.1.1,1947-07-16,396d7d47-d79c-4aea-bf33-18c3e7b199e3,ca.m.9501,Right Hon. J. L. ILSLEY (Minister of Justice):,Minister of Justice and Attorney General of Canada,CRIMINAL CODE,MOTION FOR CONCURRENCE IN AMENDMENTS AGREED TO IN FREE CONFERENCE WITH SENATE,,"Mr. Speaker, I wish to renew the motion I made last night, and which was allowed to stand, that the house agree to the amendments to the criminal code agreed upon in the free conference of the managers of the Senate and the managers of the House of Commons.

",Liberal,,James Lorimer Ilsley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=396d7d47-d79c-4aea-bf33-18c3e7b199e3&Language=E&Section=ALL
1490609,ca.proc.d.1947-07-16.3.1.2,1947-07-16,a519c7ba-e092-4c85-95fb-2519b2cbfc06,ca.m.8326,Mr. BRACKEN:,Leader of the Official Opposition,CRIMINAL CODE,MOTION FOR CONCURRENCE IN AMENDMENTS AGREED TO IN FREE CONFERENCE WITH SENATE,,"Would the minister make clear the substance of the agreement arrived at in order that the house may understand what we are asked to do?

",Progressive Conservative,,John Bracken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a519c7ba-e092-4c85-95fb-2519b2cbfc06&Language=E&Section=ALL
1490610,ca.proc.d.1947-07-16.3.1.3,1947-07-16,396d7d47-d79c-4aea-bf33-18c3e7b199e3,ca.m.9501,Mr. ILSLEY:,Minister of Justice and Attorney General of Canada,CRIMINAL CODE,MOTION FOR CONCURRENCE IN AMENDMENTS AGREED TO IN FREE CONFERENCE WITH SENATE,,"Mr. Speaker, it is very complicated. Last night I presented the report. The conference dealt with two amendments to the criminal code. One was an amendment to the nuisance sections of the code, and the difference of opinion turned upon the definition of what should be regarded as a public place. The other amendment had to do with a homicide which is brought about by the use of a weapon which is carried by one of the persons responsible for the homicide. It would take quite a while to enter into the fine points, and it took the conference a long time to hammer it out. The reason the motion was allowed to stand last night was that hon.
members might have an opportunity to familiarize themselves with these fine points.

",Liberal,,James Lorimer Ilsley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=396d7d47-d79c-4aea-bf33-18c3e7b199e3&Language=E&Section=ALL
1490611,ca.proc.d.1947-07-16.3.1.4,1947-07-16,122985bb-8354-4928-95e2-c74d0fbd4fa4,ca.m.3194,Mr. FRASER:,,CRIMINAL CODE,MOTION FOR CONCURRENCE IN AMENDMENTS AGREED TO IN FREE CONFERENCE WITH SENATE,,"Yesterday's Hansard is not out yet. We could have done that if we had had Hansard.

",Progressive Conservative,,Gordon Knapman Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=122985bb-8354-4928-95e2-c74d0fbd4fa4&Language=E&Section=ALL
1490612,ca.proc.d.1947-07-16.3.1.5,1947-07-16,a22845f9-5c3c-47c8-8b08-3a8d5cbf5169,ca.m.2629,Mr. SPEAKER:,Speaker of the Senate,CRIMINAL CODE,MOTION FOR CONCURRENCE IN AMENDMENTS AGREED TO IN FREE CONFERENCE WITH SENATE,,"May I suggest to the house and to the minister that this matter be allowed to stand until we reach the orders of the day.

",Liberal,,James Horace King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a22845f9-5c3c-47c8-8b08-3a8d5cbf5169&Language=E&Section=ALL
1490613,ca.proc.d.1947-07-16.4,1947-07-16,,,,topic,CANADIAN ARMED FORCES,,,,,,,
1490614,ca.proc.d.1947-07-16.4.1,1947-07-16,,,,subtopic,CANADIAN ARMED FORCES,EXTENSION OF AWARD OF CANADIAN GENERAL SERVICE BADGE,,,,,,
