basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1487286,ca.proc.d.1947-07-10.1,1947-07-10,,,,topic,"RAILWAYS, CANALS AND TELEGRAPH LINES",,,,,,,
1487287,ca.proc.d.1947-07-10.1.1.1,1947-07-10,,,,stagedirection,,,,"Fifth report of the standing committee on railways, canals and telegraph lines-Mr. Breithaupt.
(Translation):",,,,
1487288,ca.proc.d.1947-07-10.2,1947-07-10,,,,topic,PRIVILEGE,,,,,,,
1487289,ca.proc.d.1947-07-10.2.1,1947-07-10,,,,subtopic,PRIVILEGE,ME. LACO.MBE-LOOTERS IN THE CONSTITUENCY OF LAVAL-TWO MOUNTAINS-PROTECTION OIF THE R.C.M.P.,,,,,,
1487290,ca.proc.d.1947-07-10.2.1.1,1947-07-10,86a624bc-69e6-4134-9a05-ba60c0113aab,ca.m.6500,Mr. LIGUORI LAOOMBE (Laval-Two Mountains):,,PRIVILEGE,ME. LACO.MBE-LOOTERS IN THE CONSTITUENCY OF LAVAL-TWO MOUNTAINS-PROTECTION OIF THE R.C.M.P.,,"Mr. Speaker, I rise to a question of privilege. Looters have invaded my constituency, at Saint-Eustaohe. I request for my constituents the protection of the Royal Canadian Mounted Police. Those bandits are breaking into houses ravaged by the floods which have caused damages amounting to more than one million dollars. The Right Hon. the Minister of Justice (Mr. Ilsley) will no doubt issue instructions accordingly.
(Text):

",Independent,,Liguori Lacombe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=86a624bc-69e6-4134-9a05-ba60c0113aab&Language=E&Section=ALL
1487291,ca.proc.d.1947-07-10.3,1947-07-10,,,,topic,INDUSTRIAL RELATIONS,,,,,,,
1487292,ca.proc.d.1947-07-10.3.1,1947-07-10,,,,subtopic,INDUSTRIAL RELATIONS,CONCURRENCE IN SECOND AND THIRD REPORTS OF STANDING COMMITTEE,,,,,,
1487293,ca.proc.d.1947-07-10.3.1.1.1,1947-07-10,,,,stagedirection,,,,"Mr. DAVID CROLL (Spadina) moved that the second report of the standing committee on industrial relations, presented on Tuesday, July 8, be now concurred in.",,,,
1487294,ca.proc.d.1947-07-10.3.1.2,1947-07-10,a22845f9-5c3c-47c8-8b08-3a8d5cbf5169,ca.m.2629,Mr. SPEAKER:,Speaker of the Senate,INDUSTRIAL RELATIONS,CONCURRENCE IN SECOND AND THIRD REPORTS OF STANDING COMMITTEE,,"Is it the pleasure of the house to adopt the motion? Carried.

",Liberal,,James Horace King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a22845f9-5c3c-47c8-8b08-3a8d5cbf5169&Language=E&Section=ALL
1487295,ca.proc.d.1947-07-10.3.1.3,1947-07-10,5b04fb13-968f-4dac-80f6-3b569378e120,ca.m.5224,Mr. FLEMING:,,INDUSTRIAL RELATIONS,CONCURRENCE IN SECOND AND THIRD REPORTS OF STANDING COMMITTEE,,"On a point of order, Mr. Speaker, does that not have to be a separate motion?

",Progressive Conservative,,Donald Methuen Fleming,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5b04fb13-968f-4dac-80f6-3b569378e120&Language=E&Section=ALL
1487296,ca.proc.d.1947-07-10.3.1.4,1947-07-10,265c71ea-2b44-4000-8150-fde7d37d4577,ca.m.7210,Mr. MACKENZIE:,Minister of Veterans Affairs; Leader of the Government in the House of Commons; Liberal Party House Leader,INDUSTRIAL RELATIONS,CONCURRENCE IN SECOND AND THIRD REPORTS OF STANDING COMMITTEE,,"Yes.

",Liberal,,Ian Alistair Mackenzie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=265c71ea-2b44-4000-8150-fde7d37d4577&Language=E&Section=ALL
