basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4010828,ca.proc.d.1995-10-24.1259.0,1995-10-24,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,"Mr. Peter Milliken (Parliamentary Secretary to Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Government Response To Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's response to 11 petitions.",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4010829,ca.proc.d.1995-10-24.1259.1,1995-10-24,8eed4f27-aee9-4796-b78e-b81a57c98ee8,7971,"Hon. André Ouellet (Minister of Foreign Affairs, Lib.)",,Routine Proceedings,United Nations Organization,,"Mr. Speaker, I am honoured to commemorate, in the name of the government, one of the most important events of the century: the creation of the United Nations Organization on October 24, 1945.
Fifty years ago, the first signatories of the UN Charter, including one of Canada's greatest prime ministers, Mackenzie King, gathered together in San Francisco to work out their vision of hope for humanity.
Amid the ruins of a devastated world, our predecessors firmly believed that, for the sake of humanity, they had to build a better future. They also knew that peace and development were not a matter for a few countries but one for the whole planet and all its peoples.
Today, as we contemplate the achievements and turmoil of the past 50 years, one thing is clear: the UN is a universal organization, not only because almost all the countries of the world are members, but because it is involved in all fields of human activity.
From peacekeeping and peacemaking to education and the fight against poverty; from human rights and development to the environment, human health, refugee assistance and programs to promote economic stability and growth; from democratization efforts to initiatives to share technologies and improve food and agriculture, Canada can be proud of the progress made by the UN in improving the fate of millions around the world.
But we can also be proud of our contribution to these efforts. We Canadians were among the first to sign the charter. It was also a Canadian, the late lamented John Humphrey, who wrote the first draft of the Universal Declaration of Human Rights in 1948.
It was my predecessor, Lester B. Pearson, who helped usher the UN into adulthood. Among his valuable contributions to the UN, none was more visionary than his proposal to help set up the first peacekeeping operation in 1956 during the Suez crisis. Since then, more than 100,000 Canadians have served in over 30 peacekeeping missions around the world, without mentioning our contribution to the Korean war. Today I want to pay tribute to those who have served and those who have died in the service of peace and in the service of the United Nations.
Canada has worked through the UN to fight for the rights of the poor and the underprivileged, to promote respect for the environment and to push for disarmament. We have consistently been one of the largest suppliers of food aid. We have assisted in missions to monitor elections in many parts of the world.
The International Civil Organization is based in Montreal. The Food and Agriculture Organization was founded in Quebec City and just last week celebrated its anniversary by holding a major conference there.
Canada has played a leading role in the international atomic energy agency as well as in many other UN specialized agencies. We have served on the security council in every decade since the UN was created and we have recently declared our intention to run for a security council seat for the 1999-2000 term.
And last year, Canada announced that it would nominate the City of Montreal as the future home of the Secretariat for Biodiversity.
As we stand here today at the beginning of the next chapter in UN history and on the threshold of the 21st century, I am pleased to state that Canada remains firmly committed to the United Nations system. I pledge our continued support for the UN's goals.
I had the honour of addressing the United Nations General Assembly in New York last month. I outlined what Canada believes should be the UN's main priorities for the years ahead. This government believes the UN should pay particular attention to three main objectives: preventive diplomacy, rapid reaction and peace building.
All of the components of the UN system must help identify and resolve tensions before they generate into conflict. When preventive diplomacy efforts fail, the UN must be able to intervene quickly and effectively on the ground.
In New York I tabled Canada's report on how to increase the UN's rapid reaction capability. I was encouraged by the positive attention given to our recommendation.
Alongside these efforts, the UN must continue its ongoing work of peace building and articulate the visions of development centred on the individual and one that balances the economic and social agendas for the purpose of improving the well-being of society.
Just as the world has undergone many changes since 1945 and has had to adapt to new requirements, modern technology and fiscal restraints, so must the United Nations greet its future with a strategy for revitalization to meet the challenge of the next century. Those challenges often arise quickly and harshly. Canada will continue to hold out its hand to the UN to help ensure that the general assembly, the security council and indeed the whole UN family are best able to meet the needs of the future in a co-ordinated, efficient and fiscally responsible manner.
The UN has accomplished great things in its first 50 years. There have of course been set backs. We can make the UN better, however we cannot hope to make it better when some countries do not pay their dues. Countries can pay their dues and they should now. That is not to say that we cannot reform the scale of assessments to reflect current economic realities. We should and without delay.
The UN at 50 should take stock of what it has done, how it has done it and how it can do things better in the future. We must look back and reflect on the spirit that carried the architects of the UN forward. Their vision was bold. Their challenges were great.
Today we are faced with universal problems that threaten the achievements of the last 50 years. Unlike 50 years ago, we have a proven universal mechanism that can help us meet those challenges. Let us make it stronger and better. That is the challenge for the years to come.",Liberal,Papineau--Saint-Michel,André Ouellet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8eed4f27-aee9-4796-b78e-b81a57c98ee8&Language=E&Section=ALL
4010830,ca.proc.d.1995-10-24.1259.2,1995-10-24,a4756115-a90d-4f1f-bd2a-d2e33e735f54,3849,"Mr. Stéphane Bergeron (Verchères, BQ)",,Routine Proceedings,United Nations Organization,,"Mr. Speaker, I am proud to have this opportunity today to speak on behalf of the Bloc Quebecois on this fiftieth anniversary of the founding of the United Nations Organization.
The Minister of Foreign Affairs gave a relatively appropriate picture of the past achievements of the UN, the challenges facing it today and the role played by Canada.
In my comments on this anniversary, I would like to focus on two main issues which I feel are fundamental and which may have been purposely avoided by the minister.
First, the matter of promoting human rights and democracy. Second, since this is the era of globalization, I would like to discuss that very typical characteristic of the UN, its universality. The UN's membership includes nearly 200 countries, 28 of which joined since 1990.
First, human rights and democracy. As I listened to the Minister of Foreign Affairs say how proud he was, and rightly so, of Canada's contribution, adding that it was a Canadian, the late John Humphrey, who wrote the first draft of the universal declaration of human rights in 1948, I could not help thinking of this government's lax approach to promoting human rights and democracy.
Considering that this government has refused to commit itself to recognizing the results of the referendum to be held next week in Quebec, it is somewhat surprising to see the minister holding forth at the United Nations and recalling the UN's achievements in promoting human rights and democracy.
That takes some nerve, I must say. And coming from a government that has decided from now on to focus exclusively on business interests and literally to turn its back on promoting human rights and democracy, it is downright embarrassing.
The late John Humphrey must be turning over in his grave today. The Bloc Quebecois has strongly criticized and condemned Canada's abdication of its historic responsibility for human rights and democracy.
Before I finish my comments on this first point, I will read one of the most interesting recommendations made by the Bloc Quebecois in the dissenting report of the Special Joint Committee reviewing Canadian foreign policy. The Bloc Quebecois recommended that the Department of Foreign Affairs and International Trade and CIDA, working in co-operation with NGOs and business corporations, draw up guidelines to give concrete expression to the key components of Canada's foreign policy respecting democracy and human rights.
Among other things, these guidelines could include a mandatory framework for analysing situations involving gross and reliably attested human rights violations. They were to be formulated as
soon as possible and made public no later than the UN's 50th anniversary celebrations scheduled for October 24, 1995. But October 24, 1995 is today, and what is the government tabling? Nothing, nothing tangible on promoting human rights and democracy. What an opportunity lost by Canada.
These guidelines were to serve as inspiration for new legislation and regulations to govern the transactions of the Department of Foreign Affairs and International Trade, CIDA, NGOs and business corporations with states belonging to the international community.
We felt that Canada's foreign policy, as it concerns democracy and human rights, should be more consistent and absolutely honest and open, so as to maintain the respect and prestige Canada had acquired, which a sovereign Quebec would certainly have been able to perpetuate.
Today there is every indication that this will be the case if Quebecers vote in favour of sovereignty on October 30. More than ever before, and this is again borne out today, it is high time that Quebec was finally able to participate fully in international politics, realize its aspirations and defend its own interests. Faithful to its democratic values of openness and tolerance, Quebec fully intends to stress greater concern for humanitarian aid and equality among nations.
This brings me to my second point, the universal aspect of the UN and the lessons to be learnt. I would like to refer now to several quotes from the secretary general of the United Nations' speech on nationalization and globalization at the first conference of young leaders, May 24, 1992.
The timely words of the UN secretary general are even more timely today. He said: ""In order to enter into a relationship with another, we must first be ourselves. For that reason, the first prerequisite for the proper globalization of our modern life is a solid sense of identity. Excessive or misunderstood globalization might result in the creation of a kind of cultural soup, one uniform culture, which would do nothing positive for the world"".
A sound sense of identity. Such was the message of the secretary general of the United Nations. This in fact is really the code for access to the world, a body of cultural references. According to the secretary general, the United Nations is that body of cultural references.
Now, what is the situation concerning cultural identity and cultural reference for Canada and Quebec? English Canada, we agree, needs solid anchor points in order to cope with the invasive American culture. Quebecers, on the other hand, base their identity on Quebec first and foremost. Therein lies Canada's whole problem; it is based on the assumption of a single nation, with one and the same culture, the so-called Canadian culture.
This denial of the existence of Quebec as a historically constituted nation disavows the existence of two founding peoples. Canada is, therefore, having serious problems defining itself. It is, in fact, a country still in search of an identity. Its existential problem is that it is torn in two directions by a dual identity. Recalling the words of John A. McDonald at the time Canada was created: ""We have created Canada; now we must create Canadians"", we in Quebec are saying ""We have created Quebecers; now we must create Quebec"".
To return to my main theme, the concept of the nation-state: a nation is, first and foremost, a shared desire for a shared life. It is the first step toward universalism. Universalism itself, therefore, is nourished by nation states. The secretary general's speech illustrated the value of another underlying principle of universality, and that is sovereignty. He expressed it as follows: It is the art of making unequal powers equal. Without state sovereignty there is a danger of chaos, a danger of destroying the very instruments of international co-operation"".
He continued as follows: ""A world in order is made up of independent nations, each open to the other, respecting their differences and their similarities"".
This is one of the most essential messages, perhaps the most essential one, we can glean from the United Nations Organization, that great international institution which embodies these essential values more than any other body. This is why we believe that a sovereign Quebec will be able to participate fully in international life in its own right, bolstered by a solid identity, a solid anchor point, a single and unique cultural reference. Then it will be able to communicate with other nations, with the universal, to use the terms of the UN secretary general. It will do so by assuming its fair share of the obligations imposed upon it by its allegiance to the values of democracy, peace and justice.
There is no doubt whatsoever that this is the spirit within which a sovereign Quebec will assume its responsibilities on the international scene. Since Quebec is faithful to these values, there is no doubt in our minds that the United Nations will open its doors wide to us the day after our accession to the status of a sovereign state.",Bloc Québécois,Verchères,Stéphane Bergeron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4756115-a90d-4f1f-bd2a-d2e33e735f54&Language=E&Section=ALL
4010831,ca.proc.d.1995-10-24.1259.3,1995-10-24,9b308a60-fe0f-49bd-9e0c-32461a51ce44,204,"Mr. Bob Mills (Red Deer, Ref.)",,Routine Proceedings,United Nations Organization,,"Mr. Speaker, 50 years ago the charter of the United Nations mapped out many high principles. These were noble aspirations but the reality of the UN has not lived up to that dream.
For decades the UN has remained incapable of acting forcefully to achieve those principles. The primary problem is that it cannot adequately finance its operations. If the UN is to respond to the many global problems which exist it must have sufficient resources to do the job. Since it has not been doing its job effectively, it is
difficult for the UN to take the moral high ground and pressure its member states to pay up.
What is required is major reform and the sooner the better. Without this I cannot blame some of those in default for not paying their bills. Why invest in an operation that is so bureaucratically top heavy, inefficient, and many times ineffective?
A further problem with the UN is the inefficient way the specialty agencies operate. Studies have found significant overlapping and duplication of work, limited responsiveness as well as a lack of transparency. In these agencies the UN has a tough time getting its job done. Certainly this is something that has created a number of institutional obstacles.
There are many areas where the UN should be improved and overhauled for the 21st century. To begin and most important, Canada must insist the UN eliminate the duplication and waste which contributes to its ineffectiveness. If the UN is ever to recover from its current crisis, this is an absolute prerequisite.
Furthermore, Canada must take a proactive and constructive role in reforming the UN so that it can better live up to its original goals of collective security, freedom, justice and human development. Canada is a respected player in the UN and we can provide effective leadership in the reform process. This will be extremely important going into the 21st century.
We must also strengthen the UN to attack the root causes of conflict, lack of democracy, poverty, abuse of human rights, intolerance and the uncontrolled spread of military technologies. In addition, many of the environmental problems which have emerged over the past several decades cannot be remedied without effective international co-operation. A revitalization of an effective UN would greatly help in all these areas.
The minister mentioned peacekeeping. This is a very important duty of the UN in which Canada has played no small part. Canadians attach a great deal of importance to our country's peacekeeping tradition but times have changed and peacekeeping is becoming more perilous and unpredictable. Therefore, this Parliament must establish clear criteria to make sure that our scarce peacekeeping resources are used where they can be most helpful and not used where conditions are unacceptable. We must realize that Canadians cannot participate everywhere. Our men and women in uniform have served the cause of peace very honourably for years and we are very proud of them.
Never again should our troops be left to twist in the wind, as happened in Bosnia, while the government in Ottawa failed to remove them for months and months from a dead end mission where the mandate could not be carried out properly.
In conclusion, the UN faces many challenges over the coming years. If this 50th anniversary celebration is to mean anything, then we must address these challenges head on. The UN will not survive unless it becomes effective, accountable and transparent in all of its activities. These are the changes that we need. These are the changes that the Reform Party will support.",Reform,Red Deer,Bob Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9b308a60-fe0f-49bd-9e0c-32461a51ce44&Language=E&Section=ALL
4010832,ca.proc.d.1995-10-24.1259.4,1995-10-24,7735b9d3-b2fe-47b2-b170-7d73357280a5,118,"Mr. John Godfrey (Don Valley West, Lib.)",,Routine Proceedings,Committees Of The House,,"Mr. Speaker, I have the honour to present the ninth report of the Standing Committee on Industry entitled ""Performance Benchmarks for Small Business Financing by Banks: A Progress Report"".
I am particularly pleased to draw the attention of the House to the fact that this report is supported by members of all three political parties on the committee.
The report follows up on the committee's second report to the House ""Taking Care of Small Business"". It sets out a framework for banks to report their small business loan statistics to the industry committee on a quarterly basis. This data will allow the committee to track the performance of the banks in their relationship with small and medium size businesses and to select specific benchmarking issues for future investigations.
The committee will hold meetings with the banks to discuss this report and related matters during the week of November 6.",Liberal,Don Valley West,John Godfrey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7735b9d3-b2fe-47b2-b170-7d73357280a5&Language=E&Section=ALL
4010833,ca.proc.d.1995-10-24.1259.5,1995-10-24,e849c7f9-638b-42b8-ac7a-495f5ae20cb6,3325,"Mr. Jerry Pickard (Essex-Kent, Lib.)",,Routine Proceedings,Committees Of The House,,"Mr. Speaker, I have the honour to present the 10th report of the Standing Committee on Agriculture and Agri-Food which deals with Bill C-61, the agriculture and agri-food administrative monetary penalties bill.
After very fruitful discussions with departmental officials and all others concerned, I am proud to report the bill with several amendments.
I also would like to thank all committee members for their co-operation, and the staff and departmental officials who expedited the discussions very well.",Liberal,Essex--Kent,Jerry Pickard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e849c7f9-638b-42b8-ac7a-495f5ae20cb6&Language=E&Section=ALL
4010834,ca.proc.d.1995-10-24.1259.6,1995-10-24,3452c34f-d742-4572-b8c5-e2bbcb51a3d5,1435,"Ms. Susan Whelan (Essex-Windsor, Lib.)",,Routine Proceedings,Petitions,,"Mr. Speaker, pursuant to Standing Order 36, I wish to present four petitions that have been signed by the constituents of Essex-Windsor.
The first petition has over 2,400 signatures and is from members of the CAW local in Windsor. They urge the government to
implement an emergency surtax on the profits of banks and other financial institutions to pay off the deficit.",Liberal,Essex--Windsor,Susan Whelan,
4010835,ca.proc.d.1995-10-24.1259.7,1995-10-24,3452c34f-d742-4572-b8c5-e2bbcb51a3d5,1435,"Ms. Susan Whelan (Essex-Windsor, Lib.)",,Routine Proceedings,Petitions,,The second petition calls on Parliament to act immediately to extend protection to the unborn child through amendments to the Criminal Code.,Liberal,Essex--Windsor,Susan Whelan,
4010836,ca.proc.d.1995-10-24.1259.8,1995-10-24,3452c34f-d742-4572-b8c5-e2bbcb51a3d5,1435,"Ms. Susan Whelan (Essex-Windsor, Lib.)",,Routine Proceedings,Petitions,,The third petition deals with the social issue regarding same sex relationships.,Liberal,Essex--Windsor,Susan Whelan,
4010837,ca.proc.d.1995-10-24.1259.9,1995-10-24,3452c34f-d742-4572-b8c5-e2bbcb51a3d5,1435,"Ms. Susan Whelan (Essex-Windsor, Lib.)",,Routine Proceedings,Petitions,,"Finally, Mr. Speaker, I would like to present a petition on behalf of my constituents concerning gun control.",Liberal,Essex--Windsor,Susan Whelan,
