basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4011827,ca.proc.d.1995-10-31.1264.0,1995-10-31,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,"Mr. Peter Milliken (Parliamentary Secretary to Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Government Response To Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's response to four petitions.",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4011828,ca.proc.d.1995-10-31.1264.1,1995-10-31,6eb18fed-612e-4d87-9cc5-3996cd5f26c1,279,"Mr. Paul Szabo (Mississauga South, Lib.)",,Routine Proceedings,Petitions,,"Mr. Speaker, on this first and new day for Canada I present a petition that has been circulating all across Canada. It has been signed by a number of Canadians from Uxbridge, Ontario.
The petitioners draw to the attention of the House that managing the family home and caring for preschool children is an honourable profession which has not been recognized for its value to our society. They also state the Income Tax Act discriminates against families that make the choice to provide care in the home to preschool children, the disabled, the chronically ill and the aged.
The petitioners therefore pray and call on Parliament to pursue initiatives to eliminate tax discrimination against families that decide to provide care in the home for preschool children, the disabled, the chronically ill and the aged.",Liberal,Mississauga South,Paul Szabo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6eb18fed-612e-4d87-9cc5-3996cd5f26c1&Language=E&Section=ALL
4011829,ca.proc.d.1995-10-31.1264.2,1995-10-31,ebfe7da1-60e6-4404-a884-5b0a4324dc9c,277,"Mr. Chuck Strahl (Fraser Valley East, Ref.)",,Routine Proceedings,Petitions,,"Mr. Speaker, I have three petitions this morning to present.
The first petition calls on the House of Commons to do an independent and transparent review of whether we should allow BGH, a synthetic bovine hormone, to be used in Canada.",Reform,Fraser Valley East,Chuck Strahl,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebfe7da1-60e6-4404-a884-5b0a4324dc9c&Language=E&Section=ALL
4011830,ca.proc.d.1995-10-31.1264.3,1995-10-31,ebfe7da1-60e6-4404-a884-5b0a4324dc9c,277,"Mr. Chuck Strahl (Fraser Valley East, Ref.)",,Routine Proceedings,Petitions,,"Mr. Speaker, the second petition draws to the attention of the House that there is a problem with serious personal injury crimes being committed against people across Canada.
The petitioners call for a list of nine different things they would like to see the House of Commons address, including keeping dangerous sex offenders locked up for life, eliminating statutory release and so on.
I agree with my petitioners on that.",Reform,Fraser Valley East,Chuck Strahl,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebfe7da1-60e6-4404-a884-5b0a4324dc9c&Language=E&Section=ALL
4011831,ca.proc.d.1995-10-31.1264.4,1995-10-31,ebfe7da1-60e6-4404-a884-5b0a4324dc9c,277,"Mr. Chuck Strahl (Fraser Valley East, Ref.)",,Routine Proceedings,Petitions,,"Mr. Speaker, the third petition calls on Parliament to go slowly on the negotiations with native land claims in British Columbia and turn the Indian reserves over to the bands in fee simple.",Reform,Fraser Valley East,Chuck Strahl,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebfe7da1-60e6-4404-a884-5b0a4324dc9c&Language=E&Section=ALL
4011832,ca.proc.d.1995-10-31.1264.5,1995-10-31,,,,,Routine Proceedings,Petitions,,Just a gentle reminder that we need not agree or disagree with the petitions we present. We should simply present them and let them stand on their own.,,,The Speaker,
4011833,ca.proc.d.1995-10-31.1264.6,1995-10-31,1a7c426f-aaf9-41a4-b356-93e67ec08f64,273,"Mr. Brent St. Denis (Algoma, Lib.)",,Routine Proceedings,Petitions,,"Mr. Speaker, I have a petition from dozens of citizens in the metro Toronto area and small communities around Toronto expressing their support for the mining industry in Canada. Mining employs tens of thousands of Canadians and is an important part of the economic strength of the country.",Liberal,Algoma,Brent St. Denis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a7c426f-aaf9-41a4-b356-93e67ec08f64&Language=E&Section=ALL
4011834,ca.proc.d.1995-10-31.1264.7,1995-10-31,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,"Mr. Peter Milliken (Parliamentary Secretary to Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Questions On The Order Paper,,"Mr. Speaker, I ask that all questions be allowed to stand.",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4011835,ca.proc.d.1995-10-31.1264.8,1995-10-31,,,,,Routine Proceedings,Questions On The Order Paper,,Is that agreed?,,,The Speaker,
4011836,ca.proc.d.1995-10-31.1264.9,1995-10-31,,,,intervention,Routine Proceedings,Questions On The Order Paper,,Agreed.,,,Some hon. members,
