basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1295573,ca.proc.d.1943-03-24.1,1943-03-24,,,,topic,STANDING COMMITTEES,,,,,,,
1295574,ca.proc.d.1943-03-24.1.1,1943-03-24,,,,subtopic,STANDING COMMITTEES,RAILWAYS AND SHIPPING-PUBLIC ACCOUNTS- CHANGES IN PERSONNEL,,,,,,
1295575,ca.proc.d.1943-03-24.1.1.1,1943-03-24,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister) moved:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,STANDING COMMITTEES,RAILWAYS AND SHIPPING-PUBLIC ACCOUNTS- CHANGES IN PERSONNEL,,"That the name of Hon. J. E. Michaud be substituted for that of Hon. C. D. Howe on the standing committee on railways and shipping.
That the name of Mr. Douglas (Weyburn) be substituted for that of Mr. Wright on the standing committee on public accounts.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1295576,ca.proc.d.1943-03-24.1.1.2.1,1943-03-24,,,,stagedirection,,,,Motion agreed to.	*,,,,
1295577,ca.proc.d.1943-03-24.2,1943-03-24,,,,topic,SPECIAL COMMITTEE,,,,,,,
1295578,ca.proc.d.1943-03-24.2.1,1943-03-24,,,,subtopic,SPECIAL COMMITTEE,DEFENCE OF CANADA REGULATIONS-CHANGE IN PERSONNEL,,,,,,
1295579,ca.proc.d.1943-03-24.2.1.1,1943-03-24,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister) moved:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,SPECIAL COMMITTEE,DEFENCE OF CANADA REGULATIONS-CHANGE IN PERSONNEL,,"That the name of Mr. Graham be substituted for that of Hon. J. E. Michaud on the special committee on defence of Canada regulations.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1295580,ca.proc.d.1943-03-24.2.1.2.1,1943-03-24,,,,stagedirection,,,,Motion agreed to.,,,,
1295581,ca.proc.d.1943-03-24.3,1943-03-24,,,,topic,TRANS-CANADA AIR LINES TABLING OF ANNUAL REPORT AND REFERENCE TO RAILWAYS AND SHIPPING COMMITTEE,,,,,,,
1295582,ca.proc.d.1943-03-24.3.1,1943-03-24,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Hon. C. D. HOWE (Minister of Munitions and Supply):,Minister of Munitions and Supply,TRANS-CANADA AIR LINES TABLING OF ANNUAL REPORT AND REFERENCE TO RAILWAYS AND SHIPPING COMMITTEE,,,"I desire to lay on the table the annual report of Trans-Canada Air Lines for the year ended December 31, 1942. Copies of this report are being distributed to members this afternoon. I move:
That this report be referred to the standing committee on railways and shipping owned, operated and controlled by the government.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1295583,ca.proc.d.1943-03-24.3.2.1,1943-03-24,,,,stagedirection,,,,Motion agreed to.,,,,
1295584,ca.proc.d.1943-03-24.4,1943-03-24,,,,topic,QUESTIONS,,,,,,,
1295585,ca.proc.d.1943-03-24.4.1.1,1943-03-24,,,,stagedirection,,,,"(Questions answered orally are indicated by
an asterisk).",,,,
1295586,ca.proc.d.1943-03-24.4.2,1943-03-24,,,,subtopic,QUESTIONS,FARM MACHINERY CONTROL-POTATO MACHINERY,,,,,,
1295587,ca.proc.d.1943-03-24.4.2.1,1943-03-24,03eca6e3-c9b0-41b0-b629-acdef1b2c676,ca.m.4676,,,QUESTIONS,FARM MACHINERY CONTROL-POTATO MACHINERY,,"1.	Has there been an allotment made by the farm machinery controller for potato machinery to be used in each province?
2.	If so, what number of machines were allotted to each machinery manufacturer for each province as follows, (a) potato planters, (b) potato cultivating machines, (c) potato sprayers, (d) potato diggers?

",National Government,,Mr. HATFIELD:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=03eca6e3-c9b0-41b0-b629-acdef1b2c676&Language=E&Section=ALL
1295588,ca.proc.d.1943-03-24.4.2.2,1943-03-24,396d7d47-d79c-4aea-bf33-18c3e7b199e3,ca.m.9501,Mr. ILSLEY:,Minister of Finance and Receiver General,QUESTIONS,FARM MACHINERY CONTROL-POTATO MACHINERY,,",
1.	There are no allotment quotas on this type of machinery by provinces. However, the farm and construction machinery 72537-96
administration have arranged with every manufacturer and importer of potato machinery to allocate supplies of potato machines which each will receive in 1943, as well as any inventory carried over from 1942, to the various sections of the country based on a percentage of an average of 1940, 1941 and 1942 sales in each area.
2.	There has been no allotment of potato machinery to individual machinery manufacturers by provinces. Each of the board's ration officers1 keeps running records of agricultural machinery to ascertain how many machines are available and what implement firms have them. Every effort is made to allocate farm machinery in an equitable manner.

",Liberal,,James Lorimer Ilsley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=396d7d47-d79c-4aea-bf33-18c3e7b199e3&Language=E&Section=ALL
1295589,ca.proc.d.1943-03-24.4.3,1943-03-24,,,,subtopic,QUESTIONS,MARSH SOCIAL SECURITY REPORT,,,,,,
