basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2084713,ca.proc.d.1960-12-20.1,1960-12-20,,,,topic,VACANCY,,,,,,,
2084714,ca.proc.d.1960-12-20.1.1,1960-12-20,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,VACANCY,,,"I have the honour to inform the house that consequent upon the notification of a vacancy in the representation given in this house on Monday, December 19, 1960 by the hon. member for Ottawa West (Mr. Mcllraith), and pursuant to section 10 of the House of Commons Act, I have addressed my warrant to the chief electoral officer for the issue of a new writ of election for a member in the electoral district of Leeds.

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
2084715,ca.proc.d.1960-12-20.2,1960-12-20,,,,topic,REPORT ON PARIS MEETING OF MINISTERS,,,,,,,
2084716,ca.proc.d.1960-12-20.2.1,1960-12-20,6dec82d6-fab3-438b-b40f-c7720a93d8c1,ca.m.5451,Hon. Howard C. Green (Secretary of State for External Affairs):,Secretary of State for External Affairs,REPORT ON PARIS MEETING OF MINISTERS,,,"Mr. Speaker, I notice that there have been some questions asked in the house during my absence concerning the recent ministerial meeting of the North Atlantic Treaty Organization which was held in Paris on the 16th, 17th and 18th. I have made arrangements for copies of the communique which was issued to be distributed to the members of the house, but I am not sure whether or not they have been made available as yet. I also have copies in English and in French which I should like to table if that meets with the wishes of the house.
These meetings, by the way, were attended by the Minister of National Defence and myself. In the ordinary course the Minister of Finance would have been there as well, but he had to return to Ottawa after the meeting setting up the new organization known as O.E.C.D.
There was in the first place a review of the international situation and that went over the whole international picture, having to do primarily with the situation in the Soviet bloc and with Russian policy. Canada advocated that the NATO countries should have a flexibility in their reaction to statements and proposals made by the Soviet union. We do not think it is wise to be too rigid in the reaction to these various Soviet proposals. There was, of course, continued concern with regard to the situation in Berlin. As hon. members will notice, in the communique there was a paragraph which reads as follows:
The council regretted the lack of progress on the reunification of Germany on the basis of selfdetermination. With regard to Berlin, the council
reaffirmed their declaration of December 16, 1958. In face of the recent Soviet threats and harassing tactics, they once again declared their determination to protect the freedom of the people of West Berlin.
In the communique there was also a significant paragraph concerning disarmament. It is paragraph No. 4 and reads as follows:
The council deplored the lack of progress during the past year on disarmament, resulting from the communist states' withdrawal from the ten-power conference before even examining the western proposals. The council reaffirmed their support for the principles expressed in those proposals as a basis for attaining their common objective of general and complete disarmament by stages under effective international control. They expressed their hope for the early resumption of negotiations.
Then there was also a reference which will be found in paragraph 6 and also in paragraph 8 which, among other things, dealt with the question of the balance of nuclear and conventional weapons. In it there is this significant sentence:
There must be a proper balance in the forces of the alliance of nuclear and conventional strength to provide the required flexibility.
The basis for that sentence is that there is concern for fear the members of the alliance overlook the need of keeping up conventional arms. The worry is that the forces of NATO will be allowed to deteriorate or to depreciate in the field of conventional arms.
Then there were also two proposals made by the United States. They will be found in paragraph 7 of the communique. I will read the second part of this paragraph first:
The council welcomed the assurance of the United States to maintain in the NATO area United States nuclear weapons made available to NATO.
Some of the European nations have been afraid that the United States might withdraw a portion of their nuclear weapons already in Europe. This matter is viewed with some concern, so assurance was given by Secretary of State Herter to the effect that these nuclear weapons would be maintained in the European area of NATO.
In addition, Mr. Herter suggested the concept of a medium range ballistic missile multilateral force for consideration by the alliance. This was not put in the way of an actual proposal, but as a suggested concept. He did not want to be committed to any actual proposal because of course there is to be a change in the administration of the United States next month, and the present administration could not bind the incoming administration. In addition to that, congressional action would be required for a

Report on Paris NATO Meeting change in the law of the United States if this plan is to be carried out. Therefore, as I say, it was put forward as a concept.
Involved with that there was also a similar concept, that the United States might move five Polaris submarines to European waters. I think these would become part of the United States NATO fleet; like the sixth fleet in the Mediterranean.
These concepts were noted by other members of the council and instructions were given to the permanent representatives to study the suggestions and all related matters. Of course they would also have to be reviewed very carefully by the various governments because they involve serious and complicated questions; for example, the question of control of the medium range ballistic missiles if they should come under NATO. The MRBM multilateral force would also involve expenditures by the other countries which would have to provide the funds for these ballistic missiles.
Then there was a discussion on long term planning for NATO and various questions were considered; for example, consultation. There was no difficulty about consultation on matters having to do with the NATO area directly, but there was some difference of opinion concerning consultation on matters, for example, in Africa or in the Far East, which areas of course are not included in the NATO area.
Canada's opinion is that nations should be informed of the views of the other members of the alliance with regard to problems arising in these areas, but we have never agreed that there should be consultation in the sense of creating an obligation on the member countries with regard to areas outside the NATO area.
There was also the question of how the NATO countries should act in the United Nations. I think the secretary general would like to see NATO move as a bloc in the United Nations, but we pointed out that the only real bloc of that type in the world today is the Soviet bloc, based on dictatorship, so they can very easily move as a unit. The whole foundation of the other countries, the NATO countries, is based on democracy, on people being able to express their individual opinions and having nations express their individual opinions. We do not think it makes much sense to have a NATO bloc in the United Nations.
We also feel that some of the NATO countries have been rather downgrading the United Nations and taking this position: ""Oh, well, after all we do not care what happens in the United Nations; we will not be bothered with it"". Canada is convinced that is the wrong attitude.

",Progressive Conservative,,Howard Charles Green,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6dec82d6-fab3-438b-b40f-c7720a93d8c1&Language=E&Section=ALL
2084717,ca.proc.d.1960-12-20.2.2,1960-12-20,intervention,,,,REPORT ON PARIS MEETING OF MINISTERS,,,"Hear, hear.

",,,Some hon. Members:,
2084718,ca.proc.d.1960-12-20.2.3,1960-12-20,6dec82d6-fab3-438b-b40f-c7720a93d8c1,ca.m.5451,Mr. Green:,Secretary of State for External Affairs,REPORT ON PARIS MEETING OF MINISTERS,,,"There are now 99 nations in the United Nations. There are only nine in the Soviet bloc; there are 15 in NATO including West Germany which is not a member of the United Nations. That adds up to the necessity for winning friends in the United Nations. You cannot line up people any more down there; you have to have a case that will win the support of the noncommitted countries.
We believe that if the NATO nations came into the United Nations for that purpose, that is, the purpose of getting across our ideas and really worked at getting up resolutions which embarrass the Soviet side-we are not very good at it, though they are-I think if the NATO nations really put their backs into doing the job required at the United Nations under present conditions, very beneficial results would follow. We had quite an interesting discussion on that point.
Then there were various economic questions. It was felt that the main scope of NATO in the economic field at the present time is in connection with communist moves in the trade and economic field; that NATO should be a watchdog keeping track of what is done by the Soviet countries in this particular field and trying to devise measures to meet an offensive of that kind. As for the actual trading arrangements, we now believe that O.E.C.D. meet that requirement.
There is also great concern in NATO with regard to Greece and Turkey. They are underdeveloped countries, and they feel they should have help from other NATO countries. Their position met with a great deal of sympathetic understanding.
There was also discussion about holding a meeting of heads of state. Canada has felt -and our own Prime Minister has expressed this feeling on more than one occasion- that there is a need now, in the New Year, for the heads of government to come together and review the whole NATO picture. We are living in a different world today than we were ten years ago, and Canada is very anxious that there should be a meeting of the heads of governments. We got support for this from West Germany and Greece, but ran into the complication that the present United States administration cannot bind the new administration. Also, there is the fact that there are several very important conferences which the new president must attend early in the year. Thus no definite arrangement was made about a meeting of heads of government, but we are at liberty to raise the matter in the council should the international situation change before the ministerial meeting which is to be held in Oslo,

Norway early in May. Incidentally, Canada invited the other NATO nations to hold this meeting of heads of government in Canada. So that particular question remains unsettled at the moment.
In conclusion, may I say that the liveliness of the discussions demonstrated again the vitality of the alliance. There really is a great depth of understanding and friendship among the representatives of these 15 countries who meet twice a year. Down through the years there has developed a very remarkable spirit of co-operation, and we continue to believe that NATO has a great part to play in the affairs of the world. Canada has done her full share in the growth of this spirit, and I am sure there can be no question but that she will continue to do that in the years that lie ahead.

",Progressive Conservative,,Howard Charles Green,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6dec82d6-fab3-438b-b40f-c7720a93d8c1&Language=E&Section=ALL
2084719,ca.proc.d.1960-12-20.2.4,1960-12-20,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Hon. L. B. Pearson (Leader of the Opposition):,Leader of the Official Opposition,REPORT ON PARIS MEETING OF MINISTERS,,,"Mr. Speaker, I should like to begin my few remarks by welcoming back from Paris the minister and his colleagues. We know they must have had a busy time in Paris and that they did everything that could be done there to contribute to the success and achievement of the NATO council meeting. It seems from the minister's statement and from what we have been able to read in the press that the discussions in Paris were frank, as they should be among friends. It also appears that, because of circumstances which have something to do with the United States political situation, it was not possible for the council, apart from other difficulties, to reach decisions in a way that might have been possible in different circumstances. I suppose it is not unfair to call this NATO council meeting a marking time meeting. Yet it is becoming clear that very soon some essential decisions will have to be taken in regard to the functioning of the NATO alliance.
I note in the communique, for instance- and the minister has already referred to this -three paragraphs dealing with the use by NATO members of nuclear weapons. Indeed, paragraph No. 6 to which the minister referred includes this sentence:
There must be a proper balance in the forces of the alliance of nuclear and conventional strength-
It is clear, because the decision was made a good many years ago, that the NATO forces are being trained at the present time in the use of nuclear tactical defensive weapons; therefore important decisions will soon have to be made by NATO itself, as they will have to be made by all the members of NATO as to individual national responsibility for the using or refusing to use weapons of this kind and as to the conditions, if they are to be used, under which they should be used.
Report on Paris NATO Meeting
It is interesting to note-and the minister also referred to this-that at least a suggestion, if not a proposal, has been made by the United States delegate which deals with the collective use by NATO of nuclear weapons. The minister also pointed out that there were some discussions of ways and means of strengthening political and economic consultation. That subject has been under discussion at every NATO council meeting from the day NATO was formed. This communique says, as so many communiques have said in the past, that the council studied once again ways and means of achieving better political consultation.
I do not think the problem is in achieving ways and means of doing this. The problem is developing the will to bring about better political consultation so that the interests of the members can be reconciled.
I think the minister is right indeed when he points out the undesirability of the NATO members trying to act as a bloc at the United Nations or anywhere else. I think the hon. gentleman was also wise in pointing out, as I gather he did in Paris, that while all the member nations have obligations to the alliance, we also have a pre-eminent obligation to the world organization of the United Nations. It should be a cardinal principle of policy of all the NATO members to reconcile those two obligations in a way which will not downgrade the world organization.
I believe the minister should have the support of every hon. member in the house in the effort he is making toward that end. At the same time I am sure the minister will agree with me when I say it is particularly important at the present time that the United Nations should not downgrade itself either by its actions or by its obstruction in the way of good actions. This is one of the major problems of foreign policy that confront every member of the United Nations at this time.
I note the minister's reference to the proposal for a summit meeting. There are occasions in NATO and outside NATO when summit meetings can be useful. Indeed, I suppose on some occasions they are essential. But I think we should take care before we support a meeting at the summit because, as the experience of the last year has shown, that kind of meeting, with all the publicity that attaches to it and all the expectations that are aroused by it, sometimes ends in disillusionment rather than constructive achievement. If a summit meeting is to be called to review, in the words of the minister, the whole picture, to review NATO and it workings, I suggest that kind of review should be taking place every week through the permanent council of NATO. Perhaps one of the most important things that could be
966	HOUSE OF
Report on Paris NATO Meeting done at this time would be to strengthen the prestige and the authority of the permanent council. I know there will be no difference of opinion between the minister and myself on that score.
No doubt we will have an opportunity after the new year to debate international affairs generally, including NATO. Meanwhile, all I wish to say is that we on this side support the minister and his colleagues in every step they may take at NATO and at the United Nations in order that Canada can continue to play an effective part in the search for international peace and security.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2084720,ca.proc.d.1960-12-20.2.5,1960-12-20,b815a117-7953-4900-b152-afc56dfc44a1,ca.m.5560,Mr. H. W. Herridge (Kootenay West):,,REPORT ON PARIS MEETING OF MINISTERS,,,"Mr. Speaker, this group joins with the Leader of the Opposition in welcoming the minister back to the house. I want to assure him that we miss him when he is absent, and we follow his sayings and his doings very closely from day to day. I also wish to thank him for providing us with a copy of the final communique of the ministerial conference of NATO just prior to making his brief report on his trip.
I must say, too, on behalf of this group that we were very pleased to note his reference to the relationship of NATO to the United Nations and his opposition to any attempt on the part of NATO countries to act as a bloc within the United Nations. I think he is on very sound ground in that respect. However, in reading the communique I note that the second section of paragraph 7 contains these words:
The council welcomed the assurance of the United States to maintain in the NATO area United States nuclear weapons made available to NATO.
I say without any equivocation that this group is opposed to the arming of NATO with nuclear weapons and the arming of other countries with nuclear weapons as well. In that connection I want to bring to the minister's attention the fact that recently I had the honour to be a member of the Canadian delegation to the interparliamentary union conference held in Tokyo. On the first day of general debate during that conference, I believe, the Polish delegate made a slashing attack upon the West German government and expressed very normal fears with respect to nuclear weapons and the possibility and danger of Polish territory being taken over in the days ahead.
What interested me and a number of other members of the commonwealth section of the delegation was the reply of the West German delegate who, when he spoke, replied in very moderate terms. He assured the conference that no nuclear weapons would ever be used by the German government without the consent of the president of the United States. At the time the comment was made it made me shudder, and we in this group are very


concerned about that situation, as are an increasing number of Canadians who are expressing the same concern with respect to the arming of other countries with nuclear weapons and the arming of NATO with such weapons.
Also, in paragraph 12 of the final communique we read the following:
In the economic field, they welcomed the creation of the O.E.C.D. which, by promoting balanced economic growth and the expansion of world trade, will benefit all the nations of the free world.
I quote that simply to bring to the attention of the house that the formation of O.E.C.D. illustrates quite clearly the complete failure to give effect to article II of the North Atlantic treaty itself.
I have made a few comments on behalf of this group, and when the debate on external affairs takes place early in the new year we will have an opportunity to express the policy of the C.C.F. on external affairs generally and particularly with respect to NATO.

",Co-operative Commonwealth Federation (C.C.F.),,Herbert Wilfred Herridge,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b815a117-7953-4900-b152-afc56dfc44a1&Language=E&Section=ALL
2084721,ca.proc.d.1960-12-20.3,1960-12-20,,,,topic,UNITED NATIONS,,,,,,,
2084722,ca.proc.d.1960-12-20.3.1,1960-12-20,,,,subtopic,UNITED NATIONS,DISARMAMENT,,,,,,
