basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2082150,ca.proc.d.1960-12-14.1,1960-12-14,,,,topic,STARRED QUESTIONS,,,,,,,
2082151,ca.proc.d.1960-12-14.1.1,1960-12-14,,,,subtopic,STARRED QUESTIONS,SALE OF ELECTRICAL EQUIPMENT TO YUKON ELECTRIC,,,,,,
2082152,ca.proc.d.1960-12-14.1.1.1,1960-12-14,6ffdccf5-fe20-4be5-b99d-1593863458ac,ca.m.1985,,,STARRED QUESTIONS,SALE OF ELECTRICAL EQUIPMENT TO YUKON ELECTRIC,,"1.	Has any government owned electrical generating plant and/or distribution system been sold or otherwise disposed of to the Yukon Electrical Company since January 1, 1959?
2.	If so, what equipment and/or system was transferred?
3.	On what date?
4.	What price did the Yukon Electrical Company pay for this plant and/or system?
5.	Were tenders called?
6.	If not, for what reason?

",Liberal,,Mr. Hellyer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6ffdccf5-fe20-4be5-b99d-1593863458ac&Language=E&Section=ALL
2082153,ca.proc.d.1960-12-14.1.1.2,1960-12-14,1351065a-17a8-47d3-af29-a838f6216a9c,ca.m.9588,Mr. Egan Chambers (Parliamentary Secretary to the Minister of National Defence):,Parliamentary Secretary to the Minister of National Defence,STARRED QUESTIONS,SALE OF ELECTRICAL EQUIPMENT TO YUKON ELECTRIC,,"1.	Yes.
2.	The wartime generating and distributing facilities installed in lower Whitehorse by United States armed forces which had been handed over, at no cost, to the Department of National Defence at the end of the second world war, were transferred to the enfranchised electrical utility company (Yukon Electrical Company).
3.	May 1, 1959.
4.	A nominal price of $1 and the assumption by Yukon Electrical Company of responsibility and cost of rehabilitating, repairing and maintaining the distribution system and dismantling and removing the building and contents of the old generating plant. As a result of this transfer and the associated maintenance agreement, the electrical rates to the civilian community have been reduced and the defence department saves approximately $40,000 per annum and is relieved of all responsibility for distributing power to the civilian community.
5.	No.
6.	The distribution facilities were required to provide continued electrical service to the community of lower Whitehorse including federal government requirements. These facilities could be utilized for that purpose, only by the locally enfranchised utility company, the Yukon Electrical Company.

",Progressive Conservative,,Egan Chambers,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1351065a-17a8-47d3-af29-a838f6216a9c&Language=E&Section=ALL
2082154,ca.proc.d.1960-12-14.1.2,1960-12-14,,,,subtopic,STARRED QUESTIONS,MAILMOBILES,,,,,,
2082155,ca.proc.d.1960-12-14.1.2.1,1960-12-14,1647b84c-1764-48b8-a6af-5e29cbded7d7,ca.m.7253,,,STARRED QUESTIONS,MAILMOBILES,,"1.	How many motor vehicles commonly referred to as scooters or mailmobiles have been purchased
to date by the Post Office department for transporting or delivering mail, and what was the cost of each?
2.	At what locations are these vehicles in operation at the present time and how many in each location?
3.	What is the average cost per year for (a) storage; (b) repairs; (c) operation; (d) maintenance; (e) depreciation, of such vehicles?
4.	How many employees would have to be hired by the department in order to provide an identical service were such vehicles not being used?

",Liberal,,Mr. Denis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1647b84c-1764-48b8-a6af-5e29cbded7d7&Language=E&Section=ALL
2082156,ca.proc.d.1960-12-14.1.2.2,1960-12-14,d2d5537f-110f-44dd-9b18-c73ee4819fc4,ca.m.4415,Hon. W. M. Hamillon (Postmaster General):,Postmaster General,STARRED QUESTIONS,MAILMOBILES,,"Mr. Speaker, the answers to the four parts of the question are as follows:
1.	41 Cushman mailmobiles, $1,275 each; 15 Gamalin mailmobiles, $1,375 each; 1 Willys jeep, $1,807 each.
2.	Ottawa, Ontario, 5 machines serving 4 routes. Winnipeg, Manitoba, 8 machines serving 5 routes. Montreal, Quebec, 6 machines serving 5 routes. Halifax, Nova Scotia, 6 machines serving 5 routes. Quebec, Quebec, 6 machines serving 5 routes. North Surrey (New Westminster, British Columbia) 19 machines serving 18 routes. West Hill, Ontario, 7 machines serving 6 routes. Total-57 machines serving 48 routes.
3.	(a) $84 each; (b) $340 each; (c) $931 each (total cost, including storage, repairs, maintenance and depreciation, but without driver); (d) Gas, oil, grease, etc.-$141 each;
(e)	$366 each.
4.	It is estimated that 19 additional employees would be required for delivery duties if delivery were being made to these areas on foot.

",Progressive Conservative,,William McLean Hamilton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d2d5537f-110f-44dd-9b18-c73ee4819fc4&Language=E&Section=ALL
2082157,ca.proc.d.1960-12-14.1.3,1960-12-14,,,,subtopic,STARRED QUESTIONS,GASTON JEAN-MARIE,,,,,,
2082158,ca.proc.d.1960-12-14.1.3.1,1960-12-14,1647b84c-1764-48b8-a6af-5e29cbded7d7,ca.m.7253,,,STARRED QUESTIONS,GASTON JEAN-MARIE,,"1.	Is Gaston Jean-Marie employed by the Post Office Department, as postmaster at Dixville, county of Stanstead, Quebec, or has he been so employed?
2.	If so, for what period?
3.	Is he still in such employ? If not, for what reason?

",Liberal,,Mr. Denis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1647b84c-1764-48b8-a6af-5e29cbded7d7&Language=E&Section=ALL
2082159,ca.proc.d.1960-12-14.1.3.2,1960-12-14,d2d5537f-110f-44dd-9b18-c73ee4819fc4,ca.m.4415,Hon. W. M. Hamilton (Postmaster General):,Postmaster General,STARRED QUESTIONS,GASTON JEAN-MARIE,,"Mr. Speaker, the answers to the three parts of this question are as follows:
1.	Yes.
2.	From 23rd May 1947 to the present.
3.	Yes, but his dismissal for active political partisanship has been authorized following an investigation.

",Progressive Conservative,,William McLean Hamilton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d2d5537f-110f-44dd-9b18-c73ee4819fc4&Language=E&Section=ALL
2082160,ca.proc.d.1960-12-14.1.4,1960-12-14,,,,subtopic,STARRED QUESTIONS,"PURCHASE OF U.S. STEEL HELMETS, 1945",,,,,,
2082161,ca.proc.d.1960-12-14.1.4.1,1960-12-14,ae6b350d-2991-4187-83ec-3a9353c0dd91,ca.m.2691,,,STARRED QUESTIONS,"PURCHASE OF U.S. STEEL HELMETS, 1945",,"1. Were any American made steel helmets purchased by the Department of National Defence in 1945? If so, how many?

Starred Questions
2.	What was the purchase price thereof?
3.	How many of these helmets are still in storage?
4.	On the present basis of disposal, how many years will be required for complete depletion of such stock?
(Translation):

",Progressive Conservative,,Mr. Pigeon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ae6b350d-2991-4187-83ec-3a9353c0dd91&Language=E&Section=ALL
2082162,ca.proc.d.1960-12-14.1.4.2,1960-12-14,1351065a-17a8-47d3-af29-a838f6216a9c,ca.m.9588,Mr. Egan Chambers (Si. Lawrence-Sl. George):,Parliamentary Secretary to the Minister of National Defence,STARRED QUESTIONS,"PURCHASE OF U.S. STEEL HELMETS, 1945",,"Mr. Speaker, the answer to question No. 33 is as follows:
1.	In 1945 66,000 steel helmets were bought from the United States army, in anticipation of the despatch of Canadian armed forces to the Pacific.
2.	$5.66 each.
3	and 4. 3,800 complete helmets and 15,000 unlined helmets remain in storage. It is estimated that the stocks of complete helmets will be adequate for five years' requirements in the matter of replacements.
(Text) :

",Progressive Conservative,,Egan Chambers,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1351065a-17a8-47d3-af29-a838f6216a9c&Language=E&Section=ALL
2082163,ca.proc.d.1960-12-14.1.5,1960-12-14,,,,subtopic,STARRED QUESTIONS,JACQUES CARTIER BRIDGE REVENUES,,,,,,
2082164,ca.proc.d.1960-12-14.1.5.1,1960-12-14,ae6b350d-2991-4187-83ec-3a9353c0dd91,ca.m.2691,,,STARRED QUESTIONS,JACQUES CARTIER BRIDGE REVENUES,,"1.	Has the new automatic method of collecting silver coins or tokens at the Jacques Cartier bridge produced increased revenues?
2.	If so, what has been the increase in revenue from the Jacques Cartier bridge, from November, 1959 to November, 1960 inclusive, as compared with the increase from November, 1955 to November, 1956 inclusive?

",Progressive Conservative,,Mr. Pigeon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ae6b350d-2991-4187-83ec-3a9353c0dd91&Language=E&Section=ALL
2082165,ca.proc.d.1960-12-14.1.5.2,1960-12-14,c17c9546-ec4f-47a5-95a7-27b20ceb25f5,ca.m.1993,Hon. Leon Balcer (Minister of Transport):,Minister of Transport,STARRED QUESTIONS,JACQUES CARTIER BRIDGE REVENUES,,"Mr. Speaker, the answer to part 1 is that since the installation of automatic toll collection equipment on Jacques Cartier bridge the bridge revenue from tolls has increased.
The answer to the second part of the question is that for the one-year period from December 1, 1959 to November 30, 1960 the total bridge revenue from tolls was $3,258,024 and for the period from December 1, 1955 to November 30, 1956 the revenue was $2,132,639, the increase in one period compared with the other being $1,125,385.

",Progressive Conservative,,Léon Balcer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c17c9546-ec4f-47a5-95a7-27b20ceb25f5&Language=E&Section=ALL
2082166,ca.proc.d.1960-12-14.2,1960-12-14,,,,topic,"EXPORT PERMITS, SALES TO CUBA",,,,,,,
2082167,ca.proc.d.1960-12-14.2.1.1,1960-12-14,,,,stagedirection,,,,Question No. 35,,,,
