basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3928786,ca.proc.d.1993-02-02.1,1993-02-02,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3928787,ca.proc.d.1993-02-02.1.1,1993-02-02,,,,subtopic,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,,,,,,
3928788,ca.proc.d.1993-02-02.1.1.1,1993-02-02,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Jim Edwards (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons; Chief Government Whip; Whip of the Progressive Conservative Party,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's response to 14 petitions.

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3928789,ca.proc.d.1993-02-02.2,1993-02-02,,,,topic,CANADIAN NATO PARLIAMENTARY ASSOCIATION,,,,,,,
3928790,ca.proc.d.1993-02-02.2.1,1993-02-02,,,,subtopic,CANADIAN NATO PARLIAMENTARY ASSOCIATION,NAA ANNUAL SESSION,,,,,,
3928791,ca.proc.d.1993-02-02.2.1.1,1993-02-02,baba13e0-a096-43ae-b57d-a1e6d40d3d48,ca.m.9587,Mr. Bob Hicks (Scarborough East):,,CANADIAN NATO PARLIAMENTARY ASSOCIATION,NAA ANNUAL SESSION,,"Mr. Speaker, pursuant to Standing Order 34 I have the honour to present to the House, in both official languages, the 17th report of the Canadian NATO Parliamentary Association concerning the NAA annual session which was held in Bruges, Belgium, November 15 to 20, 1992.
I do not know whether anyone ever reads these reports. May I commend them to everyone listening and watching so that they can get some idea of the tremendous work that is done by these delegations, especially the Canadian NATO Parliamentary Association.

",Progressive Conservative,,Robert Nelson David Hicks,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=baba13e0-a096-43ae-b57d-a1e6d40d3d48&Language=E&Section=ALL
3928792,ca.proc.d.1993-02-02.2.2,1993-02-02,,,,subtopic,CANADIAN NATO PARLIAMENTARY ASSOCIATION,BUSINESS OF THE HOUSE,,,,,,
3928793,ca.proc.d.1993-02-02.2.2.1,1993-02-02,a30d2ea8-5e5e-455d-9918-11ffb320c221,ca.m.4874,Hon. Pierre H. Cadieux (Minister of State (Fitness and Amateur Sport) and Minister of State (Youth) and Deputy Leader of the Government in the House of Commons):,Minister of State (Fitness and Amateur Sport); Minister of State (Youth); Deputy Leader of the Government in the House of Commons; Progressive Conservative Party Deputy House Leader,CANADIAN NATO PARLIAMENTARY ASSOCIATION,BUSINESS OF THE HOUSE,,"Mr. Speaker, I would like to designate
Wednesday, February 3 as the first of seven allotted days for this supply period?

",Progressive Conservative,,Pierre H. Cadieux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a30d2ea8-5e5e-455d-9918-11ffb320c221&Language=E&Section=ALL
3928794,ca.proc.d.1993-02-02.2.3,1993-02-02,,,,subtopic,CANADIAN NATO PARLIAMENTARY ASSOCIATION,PETITIONS,,,,,,
3928795,ca.proc.d.1993-02-02.2.3.1.1,1993-02-02,6b88107b-4cfd-4fd4-8ee0-5a7d6048936a,ca.m.8060,Mrs. Shirley Maheu (Saint-Laurent-Cartierville):,,CANADIAN NATO PARLIAMENTARY ASSOCIATION,PETITIONS,ARMENIAN PEOPLE,"Mr. Speaker, I have the honour and the pleasure to present a petition that the Quebec National Assembly has already passed recognizing the importance of April 24 as the anniversary of the Armenian genocide.
The petitioners call upon Parliament to urge the government to offer its sympathy to the Armenian people, especially to Canadian Armenians who survived the genocide of April 24, 1915, and support the international lobbying efforts aimed at compelling the Tbrkish government to recognize and acknowledge the events of April 24, 1915.

",Liberal,,Shirley Maheu,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6b88107b-4cfd-4fd4-8ee0-5a7d6048936a&Language=E&Section=ALL
3928796,ca.proc.d.1993-02-02.2.3.2.1,1993-02-02,ebe8c134-a268-4c7b-961f-586efaa243a1,ca.m.6261,Mr. Don Blenkam (Mississauga South):,,CANADIAN NATO PARLIAMENTARY ASSOCIATION,PETITIONS,CHILD POVERTY,"Mr. Speaker, I have the privilege and honour to present a petition calling for the elimination of child poverty by the year 2000.
This petition is signed by a number of people in the province of Ontario, particularly in the city of Mississauga. It calls upon the government to make sure that its commitment of November 24, 1989 is complied with and that the government does everything in its power to work exclusively for the elimination of child poverty.

",Progressive Conservative,,Donald Alex Blenkarn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebe8c134-a268-4c7b-961f-586efaa243a1&Language=E&Section=ALL
3928797,ca.proc.d.1993-02-02.2.3.3.1,1993-02-02,5f836f0f-8e82-4e2d-bc98-887b522140f2,ca.m.3750,Mr. Guy Saint-Julien (Abitibi):,,CANADIAN NATO PARLIAMENTARY ASSOCIATION,PETITIONS,REQUEST FOR ELIMINATION OF VIOLENCE IN OUR SOCIETY,"Mr. Speaker, I wish to table a petition from the Malartic School Board in Abitibi stating that films that portray violence on television are dangerous and should not be tolerated because they make violence seem desirable.

February 2, 1993
Routine Proceedings
The petition says that toys that are an incentive to violent games are unacceptable and their manufacture should be banned. The petition also points out that when acts of violence are reported, freedom of the press should be restricted, and that the repeated reporting of acts of violence on TV channels and on radio may lead to further, identical acts of violence.
Consequently your petitioners humbly pray and call upon Parliament to legislate a remedy to this problem in order to wipe out violence in our society and thus protect our children and provide all citizens with a better quality of life.

",Progressive Conservative,,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
3928798,ca.proc.d.1993-02-02.2.3.4.1,1993-02-02,3c3a67cc-b4f6-4d09-a652-c15faeb264a4,ca.m.4255,Mr. Ronald J. Duhamcl (St. Boniface):,,CANADIAN NATO PARLIAMENTARY ASSOCIATION,PETITIONS,GOODS AND SERVICES TAX,"Mr. Speaker, this first petition is a request from citizens that the GST on books and other reading materials be removed. They point out that Canada has had a zero tax on these particular items since its beginning.
They also underline that reading, literacy and education are cornerstones of democracy and make a major contribution to the increase of productivity, effectiveness and efficiency in our nation.
They ask the government to review its policies and remove this tax.

",Liberal,,Ron J. Duhamel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3a67cc-b4f6-4d09-a652-c15faeb264a4&Language=E&Section=ALL
3928799,ca.proc.d.1993-02-02.2.3.5.1,1993-02-02,3c3a67cc-b4f6-4d09-a652-c15faeb264a4,ca.m.4255,Mr. Ronald J. Duhamel (St. Boniface):,,CANADIAN NATO PARLIAMENTARY ASSOCIATION,PETITIONS,BROADCASTING,"Mr. Speaker, I have another petition. The petitioners request that the Parliament of Canada be very vigilant in ensuring that the CRTC carefully regulates the use of foul language on radio and television.
They indicate that many of their efforts as parents are counteracted by what happens on radio and television. They also underline that it is not necessary to use this kind of language in order to inform or to entertain.

",Liberal,,Ron J. Duhamel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3a67cc-b4f6-4d09-a652-c15faeb264a4&Language=E&Section=ALL
3928800,ca.proc.d.1993-02-02.2.3.6.1,1993-02-02,3c3a67cc-b4f6-4d09-a652-c15faeb264a4,ca.m.4255,Mr. Ronald J. Duhamel (St. Boniface):,,CANADIAN NATO PARLIAMENTARY ASSOCIATION,PETITIONS,BILL C-93,"Finally, Mr. Speaker, I have a petition from social scientists in Nova Scotia and Newfoundland who are upset, which is perhaps the right way of saying it, with the government's impending decision to merge the SSHRC with the Canada Council.
The petitioners point out that our greatest challenges today are social problems that could be addressed by social scientists. They point out there was no consultation and that the system has worked well since its very beginning. They believe it is a step backward.
They ask that this decision be deferred until consultation takes place.

",Liberal,,Ron J. Duhamel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3a67cc-b4f6-4d09-a652-c15faeb264a4&Language=E&Section=ALL
3928801,ca.proc.d.1993-02-02.2.3.7.1,1993-02-02,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Peter Milliken (Kingston and the Islands):,,CANADIAN NATO PARLIAMENTARY ASSOCIATION,PETITIONS,CHILD POVERTY,"Mr. Speaker, I am pleased to present a petition today signed by numerous residents of my riding of Kingston and the Islands, and some residents in Ottawa and Nepean, Ontario.
These Canadians are concerned about the failure of the government to take any steps to eliminate child poverty in Canada. They call upon Parliament to reaffirm and keep its commitment to seek the elimination of poverty among children by the year 2000 and to develop a plan for the implementation of this commitment.
I am sure they join millions of other Canadians in wishing there was an election so they could elect a government which would implement this and present a plan to Parliament to eliminate child poverty by the year 2000 in accordance with the expressed wishes of this House. Unfortunately the current government seems bent on doing nothing and, frankly, as it comes to the end of its mandate, it ought to get out of office and call an election at once.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3928802,ca.proc.d.1993-02-02.2.3.8.1,1993-02-02,56066dcd-8fc8-4cf3-a5bc-5c2e50f68e5f,ca.m.6507,Mr. Len Taylor (The Battlefords-Meadow Lake):,,CANADIAN NATO PARLIAMENTARY ASSOCIATION,PETITIONS,GOODS AND SERVICES TAX,"Mr. Speaker, I am pleased today to present a petition pursuant to Standing Order 36. The petition is being presented on behalf of my colleague, the hon. member for Kamloops, and includes the signatures of many residents of Iroquois Falls, Ontario.
The petitioners point out that the goods and services tax is an unfair form of taxation and the they call upon members of Parliament, the Government of Canada and the House of Commons to reject the current goods and services tax and reform the taxation system so that there is an effective minimum tax on wealthy individuals and corporations.

",New Democratic Party,,Leonard William (Len) Taylor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=56066dcd-8fc8-4cf3-a5bc-5c2e50f68e5f&Language=E&Section=ALL
