basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3931690,ca.proc.d.1993-02-17.1,1993-02-17,,,,topic,STATEMENTS PURSUANT TO S. O. 31,,,,,,,
3931691,ca.proc.d.1993-02-17.1.1,1993-02-17,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,JAPAN'S ECONOMY,,,,,,
3931692,ca.proc.d.1993-02-17.1.1.1,1993-02-17,5f836f0f-8e82-4e2d-bc98-887b522140f2,ca.m.3750,Mr. Guy Saint-Julien (Abitibi):,,STATEMENTS PURSUANT TO S. O. 31,JAPAN'S ECONOMY,,"Mr. Speaker, the effects of the recession are being felt in Japan, where businesses are limiting overtime and cutting staff. Bankruptcies are at the highest level in six years: there were 14,167 in 1992, compared to 10,723 in 1991.
According to some economists, Japan's economy has never been worse since the 1973 oil shock and businessmen are calling for lower taxes and a recovery budget.
Hundreds of firms have laid off contract, term or part-time workers hired in boom times. Other companies are encouraging employees to leave by taking early retirement.
These staff cuts subsequently affect small retailers and small and medium sized businesses, which are the backbone of the Japanese economy.

",Progressive Conservative,,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
3931693,ca.proc.d.1993-02-17.1.2,1993-02-17,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,INTERNATIONAL YEAR OF INDIGENOUS PEOPLES,,,,,,
3931694,ca.proc.d.1993-02-17.1.2.1,1993-02-17,a10911a7-55dd-4bb3-8f27-a1f6534327ed,ca.m.2500,Mr. Robert E. Skelly (Comox-Alberni):,,STATEMENTS PURSUANT TO S. O. 31,INTERNATIONAL YEAR OF INDIGENOUS PEOPLES,,"Mr. Speaker, on December 10, the beginning of the International Year of Indigenous Peoples, the Australian Prime Minister apologized to aboriginal Australians for the damage caused to them by colonization.
A few days ago Bill Clinton drew attention to the fact that many American children experience conditions like those found in Third World countries such as Haiti and Bolivia.
In Canada, we have witnessed incidents such as substance abuse at Davis Inlet, high suicide rates at Big Cove, a rash of sexual assault charges at Sandy Bay and racist taunts of young Micmac hockey players.
When is our Prime Minister going to follow the lead of
U.S. President Clinton and recognize that many aboriginal children in Canada live in Third World conditions?

",New Democratic Party,,Robert Evans Skelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a10911a7-55dd-4bb3-8f27-a1f6534327ed&Language=E&Section=ALL
3931695,ca.proc.d.1993-02-17.1.3,1993-02-17,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,LITERACY DAY,,,,,,
3931696,ca.proc.d.1993-02-17.1.3.1,1993-02-17,9117937f-b7bc-4454-8914-ddeecf186989,ca.m.7775,Mr. Ken James (Sarnia-Lambton):,Parliamentary Secretary to the Minister of Labour,STATEMENTS PURSUANT TO S. O. 31,LITERACY DAY,,"Mr. Speaker, as all members have been made aware, today is Love Literacy Day. With the support of the Minister of Multiculturalism and Citizenship, Frontier College, the Canadian Alliance for Literacy and the Movement for Canadian Literacy, we are focusing attention on this day.
It is a most appropriate time to pay tribute to the literacy organizations and the many volunteers who are active on this vital issue. The Canadian Alliance for Literacy, composed of national organizations working for literacy, brings together advocates for the promotion of literacy in Canada.
It is partnerships among funders such as the National Literacy Secretariat within the Department of Multiculturalism and Citizenship as well as provincial governments. It is partnerships between the non-governmental organizations, business, labour and governments.
Canadians and the organizations which support the literacy movement are the front line champions of literacy. On behalf of the Government of Canada and all Canadians, I offer my sincere gratitude for their efforts to achieve full literacy for all Canadians.

Love Literacy Day is an opportune time for recognizing the indispensable importance of literacy volunteers and their organizations to Canadian society.

",Progressive Conservative,,Kenneth Albert James,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9117937f-b7bc-4454-8914-ddeecf186989&Language=E&Section=ALL
3931697,ca.proc.d.1993-02-17.1.4,1993-02-17,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,EXTERNAL AFFAIRS,,,,,,
3931698,ca.proc.d.1993-02-17.1.4.1,1993-02-17,2181bb23-f976-4835-86a1-ad5324f54b8e,ca.m.3377,Mr. Stan Keyes (Hamilton West):,,STATEMENTS PURSUANT TO S. O. 31,EXTERNAL AFFAIRS,,"Mr. Speaker, constituents have brought to the attention of some members of the House that the Department of External Affairs circulated a data input form inviting Canadians to document breaches of humanitarian law in the former Yugoslavia.
The form states that: ""Canada will draw on information gathered by this process in preparing a report to the UN Secretary-General"" and should be mailed to an Ottawa post office box.
The form asks for the name of the person filling out the form, a description of events such as ""rape, torture, execution, unfair trials and so on"". It also calls for names and commentary on individuals who have allegedly committed breaches of law under the heading ""Perpetrators"".
How has Canada become involved in this witch-hunt which smacks of McCarthyism. Imagine someone in Canada who knows someone or some people in the former Yugoslavia they do not like. They attribute all sorts of atrocities to them and get others to do likewise.
How is this information verifiable? Is Canada to be party to this potential kangaroo court? More important, how can this Draconian measure be condoned by this government? I ask the Prime Minister to direct his ministers to put a stop to this shameful exercise.

",Liberal,,Stan Kazmierczak Keyes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2181bb23-f976-4835-86a1-ad5324f54b8e&Language=E&Section=ALL
3931699,ca.proc.d.1993-02-17.1.5,1993-02-17,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,TOBACCO SMUGGLING,,,,,,
