basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4304544,ca.proc.d.2005-05-19.1559.0,2005-05-19,a366e212-f1a1-4e5e-b543-2d1f0af4815e,76,"Hon. Roy Cullen (Parliamentary Secretary to the Minister of Public Safety and Emergency Preparedness, Lib.)",,Routine Proceedings,Anti-Terrorism Act,,"Mr. Speaker, pursuant to Standing Order 32(2), I have the honour to table, in both official languages, the annual report on the use of arrests without warrant pursuant to the Anti-Terrorism Act.",Liberal,Etobicoke North,Roy Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a366e212-f1a1-4e5e-b543-2d1f0af4815e&Language=E&Section=ALL
4304545,ca.proc.d.2005-05-19.1559.1,2005-05-19,ac73db8c-69fa-47c1-a85e-9c9627004601,838,"Hon. Paul Harold Macklin (Parliamentary Secretary to the Minister of Justice and Attorney General of Canada, Lib.)",,Routine Proceedings,Justice and Attorney General of Canada,,"Mr. Speaker, pursuant to Standing Order 32(2) it is my pleasure to table, in both official languages, the annual report concerning investigative hearings and recognisance with conditions December 24, 2003 to December 23, 2004.",Liberal,Northumberland--Quinte West,Paul MacKlin,
4304546,ca.proc.d.2005-05-19.1559.2,2005-05-19,37b14340-0543-4dd1-86cd-0f5dfbe99332,3465,"Ms. Marlene Catterall (Ottawa West—Nepean, Lib.)",,Routine Proceedings,Committees of the House,,"Mr. Speaker, I have the honour to table, in both official languages, the ninth report of the Standing Committee on Canadian Heritage on its study of the Canadian Feature Film Industry.",Liberal,Ottawa West--Nepean,Marlene Catterall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37b14340-0543-4dd1-86cd-0f5dfbe99332&Language=E&Section=ALL
4304547,ca.proc.d.2005-05-19.1559.3,2005-05-19,b27bbbc1-eea6-411d-a831-44c50e747606,2522,"Hon. Roger Gallaway (Sarnia—Lambton, Lib.)",,Routine Proceedings,Committees of the House,,"Mr. Speaker, I have the honour to table, in both official languages, the fourth report of the Standing Committee on Transport.
Your committee studied the subject of air liberalization in the Canadian airport system following a request by the Minister of Transport on November 18 of last year. The committee travelled across Canada from Saint John, New Brunswick to Vancouver and heard from stakeholders, air carrier unions and provincial governments and has decided to table an interim report.
The committee is also requesting a government response pursuant to Standing Order 109.
At this time I would like to take the opportunity to thank all members of the committee from both sides of the House for their input and diligence and also the committee staff.",Liberal,Sarnia--Lambton,Roger Gallaway,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b27bbbc1-eea6-411d-a831-44c50e747606&Language=E&Section=ALL
4304548,ca.proc.d.2005-05-19.1559.4,2005-05-19,6c68da58-bafc-4a4f-b39e-8cd226e21c57,261,"Mr. Bill Siksay (Burnaby—Douglas, NDP)",,Routine Proceedings,Conscientious Objection Act,,"
moved for leave to introduce Bill C-397, an act respecting conscientious objection to the use of taxes for military purposes.

Mr. Speaker, I am pleased to introduce a private member's bill that would allow people who object on conscientious grounds to paying taxes for military purposes to have a prescribed percentage of their income tax diverted into a special account.
The bill would recognize the deeply held views, often related to deeply held religious convictions, of some Canadians that participating in any way in the activities of war and the accumulation of weapons sanctions and perpetuates killing and violence.
The bill would provide an important option for conscientious objection and would ensure that the tax dollars of those Canadians who hold these beliefs are spent for peaceful purposes.
(Motions deemed adopted, bill read the first time and printed)",New Democratic Party,Burnaby--Douglas,Bill Siksay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6c68da58-bafc-4a4f-b39e-8cd226e21c57&Language=E&Section=ALL
4304549,ca.proc.d.2005-05-19.1559.5,2005-05-19,6cef02a4-e5dd-44f0-9355-faf30afbb856,306,"Mr. Borys Wrzesnewskyj (Etobicoke Centre, Lib.)",,Routine Proceedings,Education Benefits Act,,"
moved for leave to introduce Bill C-398, an act respecting education benefits for spouses and children of certain deceased federal enforcement officers.

Mr. Speaker, I am pleased to rise today to introduce a private member's bill entitled an act respecting education benefits for spouses and children of certain deceased federal enforcement officers.
This initiative was originally the vision of a former member of the House, Janko Peric of Cambridge, Ontario. Mr. Peric introduced this bill during the last Parliament and I hope we will see him back in the House to continue his fight for public safety initiatives.
The bill would provide for educational benefits of a financial nature to the surviving spouse and children of federal enforcement officers who die from injuries received or illnesses contracted in the discharge of their duties.
The bill mirrors legislation that currently exists in the province of Ontario. In light of the tragic deaths of four RCMP officers in Mayerthorpe, Alberta earlier this year, I would hope that colleagues from all sides of the House will lend their support to this worthy initiative. We owe the families of those who risk their lives for the safety of all Canadians.
(Motions deemed adopted, bill read the first time and printed)",Liberal,Etobicoke Centre,Borys Wrzesnewskyj,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6cef02a4-e5dd-44f0-9355-faf30afbb856&Language=E&Section=ALL
4304550,ca.proc.d.2005-05-19.1559.6,2005-05-19,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,"Hon. Peter Adams (Peterborough, Lib.)",,Routine Proceedings,Petitions,,"Mr. Speaker, I am proud to present two petitions from citizens of the Peterborough area who are concerned about kidney disease.
Over the years I have received tens of thousands of signatures of people who are concerned for those on dialysis and for those who have other kidney problems. They greatly appreciate the work being done by the Canadian Institutes of Health Research and the fine work being done by the Ottawa institute.
However they point out that kidney disease is a huge and growing problem in Canada and that real progress is being made in various ways of presenting and coping with kidney disease, in particular the development of the bio-artificial kidney.
The petitioners call upon Parliament to make research funding available to the Canadian Institutes of Health Research for the explicit purpose of conducting bio-artificial kidney research as an extension of the research being successfully conducted at several centres in the United States.
I have two more petitions. I want to thank, in particular, Ken Sharp of Peterborough who has spearheaded this movement to increase the emphasis on kidney research in Canada.
Ken has been on kidney dialysis all his adult life. For him, the bio-artificial kidney offers an opportunity for mobility and full living which is not possible on dialysis.
The petitioners call upon Parliament to support the Canadian Institutes of Health Research and have an institute for the explicit purpose of conducting bio-artificial kidney research as an extension of the research being successfully conducted at several centres in the United States.",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
4304551,ca.proc.d.2005-05-19.1559.7,2005-05-19,640aa965-9166-4aa6-b864-278dd1071a10,119,Mr. Yvon Godin,,Routine Proceedings,Petitions,,"Mr. Speaker, I rise on a point of order. I was to introduce Motion No. 52 in the House, which is on the order paper, but it went very fast from private members' bills to petitions. I would ask for unanimous consent to go back to motions.",New Democratic Party,Acadie--Bathurst,Yvon Godin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=640aa965-9166-4aa6-b864-278dd1071a10&Language=E&Section=ALL
4304552,ca.proc.d.2005-05-19.1559.8,2005-05-19,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,Hon. Peter Adams,,Routine Proceedings,Petitions,,"Mr. Speaker, I must say, as a member of the House sitting here at the moment, I have not memorized the Standing Orders and I think it is important we know what Motion No. 52 is.",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
4304553,ca.proc.d.2005-05-19.1559.9,2005-05-19,,,,,Routine Proceedings,Petitions,,"Motion No. 52 is a motion that the third report of the Standing Committee on Human Resources, Skills Development, Social Development and the Status of Persons with Disabilities presented on Tuesday, February 15, be concurred in.
Is there unanimous consent to revert to motions so the member can put this motion to the House?",,,The Speaker,
4304554,ca.proc.d.2005-05-19.1559.10,2005-05-19,,,,intervention,Routine Proceedings,Petitions,,Agreed.,,,Some hon. members,
4304555,ca.proc.d.2005-05-19.1559.11,2005-05-19,,,,intervention,Routine Proceedings,Petitions,,No.,,,Some hon. members,
4304556,ca.proc.d.2005-05-19.1559.12,2005-05-19,,,,,Routine Proceedings,Petitions,,It appears there is no consent. I think we will go ahead with petitions for the time being.,,,The Speaker,
