basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4302012,ca.proc.d.2005-05-05.1549.0,2005-05-05,71f50573-518d-4cc5-993e-5243b33a1c1a,211,"Ms. Anita Neville (Winnipeg South Centre, Lib.)",,,Holocaust Memorial Day,,"Mr. Speaker, there have been consultations among all the parties and I believe that you would find unanimous consent for the following motion. I move:

That this House solemnly commemorates the 60th anniversary of the liberation of the Nazi concentration and death camps and, following Canada's official participation this year in memorial events at the United Nations and at Auschwitz, the site that epitomized the evil of the Holocaust, remembers the lives of the millions of men, women and children who perished at the hands of tyranny, and honours the many Canadians who fought for freedom and justice at a time of darkness.
",Liberal,Winnipeg South Centre,Anita Neville,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71f50573-518d-4cc5-993e-5243b33a1c1a&Language=E&Section=ALL
4302013,ca.proc.d.2005-05-05.1549.1,2005-05-05,,,,,,Holocaust Memorial Day,,The House has heard the terms of the motion. Is it the pleasure of the House to adopt the motion?,,,The Speaker,
4302014,ca.proc.d.2005-05-05.1549.2,2005-05-05,,,,intervention,,Holocaust Memorial Day,,"Agreed.
(Motion agreed to)",,,Some hon. members,
4302015,ca.proc.d.2005-05-05.1549.3,2005-05-05,106c623c-3606-40ae-a2f6-f4a619cf02f6,152,"Mr. Jason Kenney (Calgary Southeast, CPC)",,,Points of Order,,"Mr. Speaker, you have helpfully reminded me that two weeks ago tomorrow I used the word “hypocrite” in question period. I did not clearly retract it. I would like to do so now.",Conservative,Calgary Southeast,Jason Kenney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=106c623c-3606-40ae-a2f6-f4a619cf02f6&Language=E&Section=ALL
4302016,ca.proc.d.2005-05-05.1549.4,2005-05-05,,,,,,Points of Order,,I thank the hon. member for his usual cooperation in that regard.,,,The Speaker,
4302017,ca.proc.d.2005-05-05.1549.5,2005-05-05,44647433-13cb-467e-8632-d49b131d5bb6,166,"Hon. Dominic LeBlanc (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's response to five petitions.",Liberal,Beauséjour,Dominic LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44647433-13cb-467e-8632-d49b131d5bb6&Language=E&Section=ALL
4302018,ca.proc.d.2005-05-05.1549.6,2005-05-05,0d8486f0-be42-41d4-ac82-c51a7f9c0fa9,72,"Hon. Irwin Cotler (Minister of Justice and Attorney General of Canada, Lib.)",,Routine Proceedings,Holocaust Memorial Day,,"Mr. Speaker, as I begin to speak I am reminded of the words of the cantor during the Yom Kippur service, hineni heani mimaas , “I am inadequate in word and in deed”, for I have neither the wisdom of the scholar nor the experience of the Holocaust survivor. I only know what my parents taught me as a young boy, the profundity and pain of which I only realized years later: that there are things in Jewish history, in human history, that are too terrible to be believed but not too terrible to have happened.
Indeed, Auschwitz, Treblinka, Dachau, the horror of the Holocaust, these are beyond vocabulary. Words may ease the pain, but they can also dwarf the tragedy. The Holocaust was uniquely unique in the singularity of its genocidal intent, where biology was inexplicably and inextricably destiny, a war against the Jews where, as Elie Wiesel reminds us, not all victims were Jews, but all Jews were victims. And so we must ask ourselves on this Holocaust Memorial Day, what have we learned? What must we do?
The first lesson is the importance of zachor, remembrance itself, for as we remember the six million, degraded, demonized, dehumanized, murdered in the Holocaust, we have to understand that this is not a matter of abstract statistics. Unto each person there is a name. Unto each person there is an identity. Each person is a universe. As our sages tell us, whoever saves a single life, it is as if he or she saved an entire universe, but whoever kills a single person, it is as if he or she has killed an entire universe.
Lesson number two is the enduring lesson of the Holocaust, that these genocidal murderers succeeded not only because of the industry of death and the technology of terror, but because of the ideology of hate. It was this state sanctioned teaching of contempt, this demonizing of the other; this is where it all began. As our Supreme Court has affirmed, the Holocaust did not begin in the gas chambers; it began with words. These are the chilling facts of history. These are the catastrophic effects of racism.
Lesson number three is the danger of silence, the consequences of indifference. For the genocide of European Jewry succeeded not only because of the culture of hate and the industry of death, but because of crimes of indifference, because of conspiracies of silence, and we have witnessed an appalling indifference in our own day, which took us down the road to the unthinkable, ethnic cleansing in the Balkans, and to the unspeakable, the genocide in Rwanda, made even more unspeakable because this genocide was preventable. No one can say that we did not know, but we did not act, and we have an international responsibility to act to protect the victims in the genocide by attrition in Darfur.
And so, it is our responsibility to break down these walls of indifference, to shatter these conspiracies of silence, to stand up and be counted, and not look around to see whoever else is standing before we make a judgment to do so because, in the world in which we live, there are few people prepared to stand, let alone be counted. Let there be no mistake about it: indifference in the face of evil is acquiescence with evil itself; it is complicity with evil.
Lesson number four is combating mass atrocity and the culture of impunity.
If the 20th century, symbolized by the Holocaust, was the age of atrocity, it was also the age of impunity. Few of the perpetrators were brought to justice; and so, just as there must be no sanctuary for hate, no refuge for bigotry, so must there be no base or sanctuary for these enemies of humankind.
May I close with a word to the survivors of the Holocaust, for they are the true heroes of humanity. They witnessed and endured the worst of inhumanity but somehow they found in the depths of their humanity the courage to go on and to rebuild their lives as they have built their communities. It is with them and because of them and because of the righteousness of people like Raoul Wallenberg we remember that each person has a name and an identity, and that each person is a universe.
We remember and we pray that this is not just a matter of rhetoric but must be a commitment to action, that never again will we be indifferent to racism and hate, that never again will we be silent in the face of evil, that never again will we indulge anti-Semitism old and new, that never again will we be indifferent in the face of mass atrocity and impunity. We will speak and we will act against racism, against hate, against anti-Semitism, against atrocity and against injustice. This is part of the larger struggle for human rights and human dignity in our time.
May this day be not only an act of remembrance, which it is, but let it be a remembrance to act, which it must be, because in these times qui s'excuse s'accuse. Whoever remains indifferent indicts himself or herself.",Liberal,Mount Royal,Irwin Cotler,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d8486f0-be42-41d4-ac82-c51a7f9c0fa9&Language=E&Section=ALL
4302019,ca.proc.d.2005-05-05.1549.7,2005-05-05,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Central Nova, CPC)",,Routine Proceedings,Holocaust Memorial Day,,"Mr. Speaker, I would like to begin with thanks to the Minister of Justice for his profound words and comments on the horror of the Holocaust and the lessons that mankind must learn from such atrocities.
I want to join with him and all members of the House in embracing his passion and commitment to end hatred, racism and all forms of intolerance.
Today is Holocaust Memorial Day, Yom Hashoah, a day which remembers that six million Jews were murdered simply because they were Jewish. Yom Hashoah occurs on the 27th of Nissan, the Jewish calendar, and this year it occurs as we remember the liberation of Europe. The end of this horrible chapter in world history coincided.
Today, however, we remember the horror of the Holocaust, the concentration camps where Jewish families were decimated, parents lost to children, children lost to parents. Today we remember the pain the survivors of the Holocaust live with every day and we salute their courage to go on and their determination to ensure that we never forget the atrocities that happened to them.
This triumph over tragedy is simply the very best of human spirit and a shining example to all.
We must not forget that these atrocities were the fruits of the hate and racism condoned by nations.
As a society, we must put aside indifference to racism. We must put aside any hint or hesitation of confrontation, of prejudice and hatred. We must continue to disavow anti-Semitism and we must speak out loudly and clearly that these attitudes are simply unacceptable. As a country, we must be ready to stand up in the global community and condemn actions that are unacceptable.
Today, Canadians and the world remember the horror of the Holocaust. We must recommit to never forgetting these atrocities so that these atrocities can never again be committed.
We must offer our prayers to those who have perished and we must offer our compassion and support to those who survived yet live with these memories.
It is only by teaching our children to abhor the attitudes that enabled the Holocaust to occur that we can ensure that this is never repeated. “Never again” must be as real to us and those who follow as it is to those brave survivors of this darkest period of world history.",Conservative,Central Nova,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4302020,ca.proc.d.2005-05-05.1549.8,2005-05-05,7506e3a1-ae9b-497d-9c76-70f08656306b,2684,"Mr. Richard Marceau (Charlesbourg—Haute-Saint-Charles, BQ)",,Routine Proceedings,Holocaust Memorial Day,,"Mr. Speaker, it is a great honour to rise in this place today. I would, however, rather have been at Auschwitz with the Minister of Justice and our wives along with the 20,000 other people who are participating today in the March of the Living in that death camp in Auschwitz, Poland.
Yom Hashoah is being officially and solemnly commemorated for the second time this year. The chosen date, the 26th day of Nissan in the Jewish calendar, is in remembrance of the Warsaw ghetto uprising that saw weak, famished and poorly armed Jews stand up to the powerful Wehrmacht, the German army.
On November 7, 2003, with a unanimous vote of this House, Parliament passed Bill C-459, establishing Holocaust Memorial Day.
I had made that suggestion after my friend lost his father, Albert Rudolph, who was a survivor of this tragedy. Because there are fewer and fewer of these survivors and heroes still alive, it is incumbent upon public authorities and parliamentarians to take over, so that the horror of what happened is not forgotten. Despite all the studies, books, documentaries and seminars, it is not always easy to properly understand, explain and talk about the Shoah because it is unspeakable.
It is unspeakable in part because, paradoxically, it has both unique and universal aspects.
I use the term universal, because, before the Shoah, and unfortunately also afterward, people all over the world have been the victims of degradation, humiliation, torture and murder because of their ethnic background. The list of these is unfortunately too long. We think immediately of Rwanda, for course, where 800,000 people were murdered with machetes within the space of six weeks. Then there is the former Yugoslavia. The situation in Sudan at the present time, where the Janjaweed are massacring the black Sudanese at will, is another example. How shameful that, after the example of the Shoah, the international community has not put an end to these massacres. Unfortunately, it is obvious that the lessons of the Holocaust have not all been learned.
The other unique aspect of the Shoah is that ant-Semitism is still far too evident today. Some consider this to be the most long-lasting hatred of all. There has been a resurgence of anti-Semitism in the world, according to a recently released study by the University of Tel Aviv. Over the past 15 years anti-Semitic acts have been on the rise in the world.
Its effects are felt in Canada and in Quebec as well. Here are some examples: May 19, 2001, a bomb in a Quebec City synagogue; summer 2004, synagogues and houses vandalized in Toronto; April 5, 2004, United Talmud Torah School set fire to; Chief David Ahenakew's extremely anti-Semitic remarks. Only a week ago, students of Royal St. George's College in Toronto lauched an openly anti-Semitic and pro-Nazi website.
If our youth are still doing such things, it is because we have been remiss as a society. As parliamentarians, we have not done our part to counteract racism, intolerance and anti-Semitism.
This Holocaust Memorial Day imposes two duties on us: first of all, to remember, so that history does not repeat itself; second, to react every time there is a racist remark or a racist act, to stand up and speak out against such things, and to put an end to this behaviour. These duties are imposed upon us by the six million innocent victims. They are a sacred trust.",Bloc Québécois,Charlesbourg,Richard Marceau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7506e3a1-ae9b-497d-9c76-70f08656306b&Language=E&Section=ALL
4302021,ca.proc.d.2005-05-05.1549.9,2005-05-05,b8338fd5-94de-48ce-971f-e4fc26d1575f,301,"Ms. Judy Wasylycia-Leis (Winnipeg North, NDP)",,Routine Proceedings,Holocaust Memorial Day,,"Mr. Speaker, I am deeply honoured to join with colleagues in the House from all parties to speak of the horrors of the Holocaust and to remember this most tragic chapter in the history of the world.
I am honoured to rise today to speak on behalf of all of my colleagues in the New Democratic Party of Canada and our leader to remember the victims and survivors of the Holocaust.
Today is a day to remember and to take time away from our busy lives to commemorate the mothers and fathers, brothers and sisters, husbands and wives, sons and daughters of those who lost their life during the darkest hours in the entire history of humanity.
Just 60 years ago, within living memory, our world was ravaged by an evil and hatred never before imagined by humanity. Entire families were destroyed. Six million were murdered. Those who survived have spent a lifetime carrying the enormous burden of humankind's most despicable deeds.
Today is vital for all of us who were spared the cruelty of war and the atrocities of the Holocaust. We must remember and honour the victims and the survivors who have to live with this tragedy.
This is a day for reflection and, as my colleague, the Minister of Justice said, to remember, and the act of remembrance is vital to ensuring that history does not repeat itself. It is a time to consider the journey we have taken since the Holocaust and the road that is before us.
Today we live in a world where intolerance still exists, where human rights are not guaranteed and where genocide goes unopposed. We live in a society right now where racially motivated hate crimes are on the increase and where there has been a dramatic rise in anti-Semitic incidents.
We must not forget the lessons of history. We cannot grow complacent, comforted by the passing of time or the security of distance. Inaction in the face of tyranny is an injustice itself, not bound to history books alone. As has been said so often, the omission of good is just as reprehensible as the commission of evil.
It is our obligation to Holocaust victims, survivors and indeed to all of humanity that we never again permit the destructive forces of prejudice and hatred to cast their dark shadow. It is within all of us to stand firm, to strive harder, to aspire to create a world where the best of the human spirit prevails and the evil veil of intolerance is forever eradicated.
As one survivor, Baruch Cohen, has written:

As we commemorate those who were murdered, we also tell their story. We, the few survivors, with our painful, unhealed scars, must continue to reveal our private memories, not for the sake of history only, but for the sake of present and future generations.

Let me end on a personal note to acknowledge the work done by the House a little over a year ago, for which I am very proud, to create the national Holocaust Memorial Day, something that has been very important for the entire country and all our citizens to acknowledge that systemic violence, racism and hatred continue to occur. It has become for us a moment to reflect, remember and rededicate our lives.
I am proud today that we are able to celebrate the second annual Holocaust Memorial Day.
Finally, let me say that I had the privilege of being part of the 55th liberation of Holland ceremonies and had an opportunity to visit Camp Westerbork, which was the transition camp for many on their way to Auschwitz and other death camps.
I will end with the words of Rabbi Levison, who said at that ceremony:

It has been said before, one hundred and two thousand people from this camp were sent to their death. Now, one hundred and two thousand people doesn't mean a thing. It has once been said that one accidental death is a tragedy, twenty accidental deaths is a disaster, one hundred and two thousand is a statistical point. Therefore, I pray you never say one hundred and two thousand people have died. Always think one hundred and two thousand times, one person died. That is the message of peace.

Zakhor, we remember. Shalom .",New Democratic Party,Winnipeg North,Judy Wasylycia-Leis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8338fd5-94de-48ce-971f-e4fc26d1575f&Language=E&Section=ALL
