basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3107082,ca.proc.d.1977-06-28.1,1977-06-28,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
3107083,ca.proc.d.1977-06-28.1.1,1977-06-28,29120c21-7fca-48fe-bd93-53ba86e83429,ca.m.5071,Mr. MacEachen:,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,BUSINESS OF THE HOUSE,,,"Mr. Speaker, I rise on a point of order, concerning our proceedings between now and one o'clock. Since a number of members will be leaving for the funeral of our late colleague I think it would be agreeable, if any votes arise during the course of debate this morning, to defer them until later in the day or to a commonly agreed on time.

",Liberal,,Allan Joseph MacEachen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29120c21-7fca-48fe-bd93-53ba86e83429&Language=E&Section=ALL
3107084,ca.proc.d.1977-06-28.1.2,1977-06-28,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,BUSINESS OF THE HOUSE,,,"Is that agreed?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3107085,ca.proc.d.1977-06-28.1.3,1977-06-28,intervention,,,,BUSINESS OF THE HOUSE,,,"Agreed.

",,,Some hon. Members:,
3107086,ca.proc.d.1977-06-28.1.4,1977-06-28,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,BUSINESS OF THE HOUSE,,,"It is so ordered.

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3107087,ca.proc.d.1977-06-28.2,1977-06-28,,,,topic,GOVERNMENT ORDERS,,,,,,,
3107088,ca.proc.d.1977-06-28.2.1,1977-06-28,,,,subtopic,GOVERNMENT ORDERS,CANADIAN AND BRITISH INSURANCE COMPANIES ACT,,,,,,
3107089,ca.proc.d.1977-06-28.2.1.1.1,1977-06-28,29120c21-7fca-48fe-bd93-53ba86e83429,ca.m.5071,Hon. Allan J. MacEachen (for the Minister of Finance) moved,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,GOVERNMENT ORDERS,CANADIAN AND BRITISH INSURANCE COMPANIES ACT,AMENDMENT TO CLARIFY DEFINITIONS,"that Bill S-3 to amend the Canadian and British Insurance Companies Act and the Foreign Insurance Companies Act, as reported (with amendments) from the Standing Committee on Finance, Trade and Economic Affairs, be concurred in.

",Liberal,,Allan Joseph MacEachen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29120c21-7fca-48fe-bd93-53ba86e83429&Language=E&Section=ALL
3107090,ca.proc.d.1977-06-28.2.1.1.2.1,1977-06-28,,,,stagedirection,,,,Motion agreed to.,,,,
3107091,ca.proc.d.1977-06-28.2.1.1.3,1977-06-28,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,GOVERNMENT ORDERS,CANADIAN AND BRITISH INSURANCE COMPANIES ACT,AMENDMENT TO CLARIFY DEFINITIONS,"When shall the bill be read a third time?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3107092,ca.proc.d.1977-06-28.2.1.1.4,1977-06-28,intervention,,,,GOVERNMENT ORDERS,CANADIAN AND BRITISH INSURANCE COMPANIES ACT,AMENDMENT TO CLARIFY DEFINITIONS,"Now.

",,,Some hon. Members:,
3107093,ca.proc.d.1977-06-28.2.1.1.5,1977-06-28,cbd15076-7da5-411f-b2df-85bd2fbece81,ca.m.1202,Mr. Clarke:,,GOVERNMENT ORDERS,CANADIAN AND BRITISH INSURANCE COMPANIES ACT,AMENDMENT TO CLARIFY DEFINITIONS,"Mr. Speaker, I am sorry if I am out of order. Are we going to the debate now?

",Progressive Conservative,,William Hillary (Bill) Clarke,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cbd15076-7da5-411f-b2df-85bd2fbece81&Language=E&Section=ALL
3107094,ca.proc.d.1977-06-28.2.1.1.6,1977-06-28,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,GOVERNMENT ORDERS,CANADIAN AND BRITISH INSURANCE COMPANIES ACT,AMENDMENT TO CLARIFY DEFINITIONS,"The debate will be on the third reading motion which I will now put.

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3107095,ca.proc.d.1977-06-28.2.1.1.7,1977-06-28,29120c21-7fca-48fe-bd93-53ba86e83429,ca.m.5071,Mr. MacEachen (for the Minister of Finance) moved,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,GOVERNMENT ORDERS,CANADIAN AND BRITISH INSURANCE COMPANIES ACT,AMENDMENT TO CLARIFY DEFINITIONS,"that the bill be read the third time and do pass.

",Liberal,,Allan Joseph MacEachen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29120c21-7fca-48fe-bd93-53ba86e83429&Language=E&Section=ALL
