basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3100455,ca.proc.d.1977-06-07.1,1977-06-07,,,,topic,OFFICIAL REPORT,,,,,,,
3100456,ca.proc.d.1977-06-07.1.1.1,1977-06-07,,,,stagedirection,,,,SECOND SESSION-THIRTIETH PARLIAMENT 26 Elizabeth II,,,,
3100457,ca.proc.d.1977-06-07.1.2,1977-06-07,,,,subtopic,OFFICIAL REPORT,"VOLUME VII, 1977 COMPRISING THE PERIOD FROM THE SEVENTH DAY OF JUNE, 1977, TO THE FIFTH DAY OF JULY, 1977, INCLUSIVE INDEX ISSUED IN A SEPARATE VOLUME",,,,,,
3100458,ca.proc.d.1977-06-07.1.2.1.1,1977-06-07,,,,stagedirection,,,,"Published under the authority of the Speaker of the House of Commons by the Queen's Printer for Canada Available from Printing and Publishing, Supply and Services, Hull, Quebec, Canada K1A 0S9
80018-iy2",,,,
3100459,ca.proc.d.1977-06-07.1.2.1.2,1977-06-07,,,,stagedirection,,,,"
Tuesday, June 7, 1977",,,,
3100460,ca.proc.d.1977-06-07.2,1977-06-07,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3100461,ca.proc.d.1977-06-07.2.1,1977-06-07,,,,subtopic,ROUTINE PROCEEDINGS,CANADIAN NATIONAL RAILWAYS,,,,,,
3100462,ca.proc.d.1977-06-07.2.1.1.1,1977-06-07,3dca74f6-5eb5-4526-befa-b79d37632453,ca.m.5252,Mr. David MacDonald (Egmont):,,ROUTINE PROCEEDINGS,CANADIAN NATIONAL RAILWAYS,JUSTIFICATION FOR INCREASED FREIGHT RATES ON POTATOES AND REQUEST FOR SUBSIDIES-MOTION UNDER S.O. 43,"Mr. Speaker, I wish to move a motion of urgent and pressing necessity under the provisions of Standing Order 43. In view of the announcement by Canadian National that it intends to force inappropriate equipment on the maritime potato trade which will result in a significant loss of jobs in the agricultural sector of the region, in view of the fact that freight rates on potatoes shipped to the region's primary market in central Canada will rise 35 per cent in one year, costing Prince Edward Island producers alone an additional $1 million, and in view of the announcement of the Minister of Transport (Mr. Lang) of an Atlantic provinces transportation program which seriously downgrades federal support of rail freight traffic, I move, seconded by the hon. member for South Shore (Mr. Crouse):
That officials of Canadian National be called before the Standing Committee on Transport and Communications to justify these actions; that the Minister of Transport immediately bring in interim subsidies to offset the potato freight rate increase; and that the Minister of Regional Economic Expansion (Mr. Lessard) give urgent attention to the negative impact of the declining rail service and increased rates in the economies of Prince Edward Island and New Brunswick.

",Progressive Conservative,,David Samuel Horne MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3dca74f6-5eb5-4526-befa-b79d37632453&Language=E&Section=ALL
3100463,ca.proc.d.1977-06-07.2.1.1.2,1977-06-07,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,CANADIAN NATIONAL RAILWAYS,JUSTIFICATION FOR INCREASED FREIGHT RATES ON POTATOES AND REQUEST FOR SUBSIDIES-MOTION UNDER S.O. 43,"Standing Order 43 requires unanimous consent of the House for the presentation of such a motion for debate. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3100464,ca.proc.d.1977-06-07.2.1.1.3,1977-06-07,intervention,,,,ROUTINE PROCEEDINGS,CANADIAN NATIONAL RAILWAYS,JUSTIFICATION FOR INCREASED FREIGHT RATES ON POTATOES AND REQUEST FOR SUBSIDIES-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3100465,ca.proc.d.1977-06-07.2.1.1.4,1977-06-07,intervention,,,,ROUTINE PROCEEDINGS,CANADIAN NATIONAL RAILWAYS,JUSTIFICATION FOR INCREASED FREIGHT RATES ON POTATOES AND REQUEST FOR SUBSIDIES-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3100466,ca.proc.d.1977-06-07.3,1977-06-07,,,,topic,ORAL QUESTION PERIOD,,,,,,,
3100467,ca.proc.d.1977-06-07.3.1,1977-06-07,,,,subtopic,ORAL QUESTION PERIOD,ALLEGATION BY DR. BROOKS BUREAUCRATIC SLOW MOTION STALLS CONSERVATION PROGRAM-GOVERNMENT POSITION,,,,,,
3100468,ca.proc.d.1977-06-07.3.1.1,1977-06-07,a247d1d3-3b05-46ac-b9f3-6622ab25d695,ca.m.3905,Mr. Joe Clark (Leader of the Opposition):,Leader of the Official Opposition,ORAL QUESTION PERIOD,ALLEGATION BY DR. BROOKS BUREAUCRATIC SLOW MOTION STALLS CONSERVATION PROGRAM-GOVERNMENT POSITION,,"Mr. Speaker, my question is for the minister of energy but in his absence I will
direct it either to the acting minister, if there is one, or to the Acting Prime Minister. My question to the Acting Prime Minister relates to statements printed recently in the Toronto Star by Dr. David Brooks, who was recently a senior energy adviser on conservation matters to the Department of Energy, Mines and Resources and a man whom the minister responsible recently described as having served the department and Canadians extremely well. In his article Dr. Brooks stated that bureaucratic slow motion continues to stall development of fair and effective energy conservation programs. In light of that condemnation of the government's action on energy conservation by the man in Canada who is in the best position to know, will the Acting Prime Minister tell the House of Commons whether the government accepts Dr. Brooks' criticisms and intends to adjust federal policies to meet the targets and the sense of urgency in energy matters which Dr. Brooks indicates?

",Progressive Conservative,,Charles Joseph Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
