basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3085175,ca.proc.d.1977-03-29.1,1977-03-29,,,,topic,OFFICIAL REPORT,,,,,,,
3085176,ca.proc.d.1977-03-29.1.1.1,1977-03-29,,,,stagedirection,,,,SECOND SESSION -THIRTIETH PARLIAMENT 26 Elizabeth II,,,,
3085177,ca.proc.d.1977-03-29.1.2,1977-03-29,,,,subtopic,OFFICIAL REPORT,"VOLUME V, 1977 COMPRISING THE PERIOD FROM THE TWENTY-NINTH DAY OF MARCH, 1977, TO THE SIXTH DAY OF MAY, 1977, INCLUSIVE INDEX ISSUED IN A SEPARATE VOLUME",,,,,,
3085178,ca.proc.d.1977-03-29.1.2.1.1,1977-03-29,,,,stagedirection,,,,"Published under the authority ol the Speaker of the House of Commons by the Queen's Printer for Canada
Available from Printing and Publishing, Supply and Services, Hull, Quebec, Canada K1A 0S9",,,,
3085179,ca.proc.d.1977-03-29.1.2.1.2,1977-03-29,,,,stagedirection,,,,"Tuesday, March 29, 1977",,,,
3085180,ca.proc.d.1977-03-29.2,1977-03-29,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3085181,ca.proc.d.1977-03-29.2.1,1977-03-29,,,,subtopic,ROUTINE PROCEEDINGS,COMPENSATION OF AMATEUR SPORTS ORGANIZATIONS BY PROFESSIONAL ORGANIZATIONS-MOTION UNDER S O. 43,,,,,,
3085182,ca.proc.d.1977-03-29.2.1.1,1977-03-29,514e5018-9663-4503-9bb9-0d09c7138f1b,ca.m.9628,Mr. Otto Jelinek (High Park-Humber Valley):,,ROUTINE PROCEEDINGS,COMPENSATION OF AMATEUR SPORTS ORGANIZATIONS BY PROFESSIONAL ORGANIZATIONS-MOTION UNDER S O. 43,,"Mr. Speaker, pursuant to the provisions of Standing Order 43, I rise on a matter of urgent and pressing necessity. Today the Canadian Amateur Hockey Association and the Canadian Major Junior Hockey Association in a joint brief to the government requested the government to assist in bringing the two major professional hockey leagues to the bargaining table as a result of inadequate compensation being provided by them for the development of amateur hockey in Canada. Because of the fact that amateur sports as a whole including hockey, figure skating, tennis and so on are suffering mainly as a result of professionals draining established talent from these ranks without compensating for the development of amateur sports at the grass roots level and because this government has already established a precedent of being able to interfere with professional sport for the purpose of preserving fitness and amateur sport as an integral part of Canadian community culture I move, seconded by the hon. member for Joliette (Mr. La Salle):
That the Minister of State (Fitness and Amateur Sport) be instructed to initiate a program forthwith whereby all professional leagues, teams or shows hiring or acquiring talent from the amateur ranks be made to compensate the respective amateur sports organizations accordingly.

",Progressive Conservative,,Otto John Jelinek,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=514e5018-9663-4503-9bb9-0d09c7138f1b&Language=E&Section=ALL
3085183,ca.proc.d.1977-03-29.2.1.2,1977-03-29,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,COMPENSATION OF AMATEUR SPORTS ORGANIZATIONS BY PROFESSIONAL ORGANIZATIONS-MOTION UNDER S O. 43,,"Pursuant to Standing Order 43 presentation of such motion can be done only with the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3085184,ca.proc.d.1977-03-29.2.1.3,1977-03-29,intervention,,,,ROUTINE PROCEEDINGS,COMPENSATION OF AMATEUR SPORTS ORGANIZATIONS BY PROFESSIONAL ORGANIZATIONS-MOTION UNDER S O. 43,,"No.

",,,Some hon. Members:,
3085185,ca.proc.d.1977-03-29.2.2,1977-03-29,,,,subtopic,ROUTINE PROCEEDINGS,SUGGESTED POSTHUMOUS RECOGNITION OF BRAVERY OF JEAN GERMAIN-MOTION UNDER S.O. 43,,,,,,
3085186,ca.proc.d.1977-03-29.2.2.1,1977-03-29,b8d398f6-0459-4cd1-9369-c5cb5c1d7dd6,ca.m.7542,Mr. John Rodriguez (Nickel Belt):,,ROUTINE PROCEEDINGS,SUGGESTED POSTHUMOUS RECOGNITION OF BRAVERY OF JEAN GERMAIN-MOTION UNDER S.O. 43,,"Mr. Speaker, I rise under the provisions of Standing Order 43 on a matter of urgent and pressing necessity. In view of the fact that this House can see fit to congratulate beauty queens, Irishmen on St. Patrick's Day and other such occasions, and in view of the
fact that a coroner's inquest last Friday ruled that Jean Germain, an employee of Falconbridge Nickel Mines Limited, gave his life to rescue his fellow worker Bill Allan, in the very hazardous mining industry, I move, seconded by the hon. member for Sault Ste. Marie (Mr. Symes):
That this House posthumously recognizes the extreme bravery of Jean Germain, and extends to his family its sincere condolences.

",New Democratic Party,,John R. Rodriguez,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8d398f6-0459-4cd1-9369-c5cb5c1d7dd6&Language=E&Section=ALL
3085187,ca.proc.d.1977-03-29.2.2.2,1977-03-29,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,SUGGESTED POSTHUMOUS RECOGNITION OF BRAVERY OF JEAN GERMAIN-MOTION UNDER S.O. 43,,"Order, please. On the occasion that the hon. member for Algoma (Mr. Foster) proposed a motion in respect of Miss Teen Canada and when an hon. member from the Metropolitan Toronto area proposed a motion of congratulation to the Metro Police in respect of the recent hostage taking in Toronto I expressed some clear reservations as to whether this Standing Order ought to be used in this way. Perhaps for the last time I will resolve that doubt in favour of the hon. member and put the motion. Pursuant to Standing Order 43 such motion can be presented for debate only with the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3085188,ca.proc.d.1977-03-29.2.2.3,1977-03-29,intervention,,,,ROUTINE PROCEEDINGS,SUGGESTED POSTHUMOUS RECOGNITION OF BRAVERY OF JEAN GERMAIN-MOTION UNDER S.O. 43,,"No.

",,,Some hon. Members:,
3085189,ca.proc.d.1977-03-29.3,1977-03-29,,,,topic,ORAL QUESTION PERIOD,,,,,,,
3085190,ca.proc.d.1977-03-29.3.1,1977-03-29,,,,subtopic,ORAL QUESTION PERIOD,OIL-POSSIBILITY OF CHANGE IN PRICING POLICY-COMPARISON BETWEEN CANADIAN AND UNITED STATES PRICES,,,,,,
3085191,ca.proc.d.1977-03-29.3.1.1,1977-03-29,e45f7173-ad17-418f-8c99-ebdb53bb237e,ca.m.1281,Mr. James Gillies (Don Valley):,,ORAL QUESTION PERIOD,OIL-POSSIBILITY OF CHANGE IN PRICING POLICY-COMPARISON BETWEEN CANADIAN AND UNITED STATES PRICES,,"Mr. Speaker, my question is for the Minister of Energy, Mines and Resources. It arises from some concern that there may be a major change in oil pricing policy in Canada. Given that the minister said the other day that Canadian domestic oil on July 1 may rise by more than $2 per barrel, and since the U.S. Federal Energy Agency has suggested that that price increase would mean that the price for oil delivered in central Canada would be higher than the price of oil delivered in Chicago, would the minister state unequivocally and directly whether the government is changing its often pronounced policy of keeping the Canadian domestic oil price at or below the price of U.S. domestic oil?

",Progressive Conservative,,James McPhail Gillies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e45f7173-ad17-418f-8c99-ebdb53bb237e&Language=E&Section=ALL
3085192,ca.proc.d.1977-03-29.3.1.2,1977-03-29,42384049-a834-4ef3-a8b5-1d7a39c20ca8,ca.m.8723,"Hon. Alastair Gillespie (Minister of Energy, Mines and Resources):","Minister of Energy, Mines and Resources",ORAL QUESTION PERIOD,OIL-POSSIBILITY OF CHANGE IN PRICING POLICY-COMPARISON BETWEEN CANADIAN AND UNITED STATES PRICES,,"Mr. Speaker, I answered a question put yesterday by one of the hon. member's colleagues in almost precisely the same terms. I made it clear that 1 did not say the federal

March 29, 1977
Oral Questions
government would be moving its oil price up by $2 per barrel on July 1; nor had 1 advocated it. I had observed that if the price were to rise by $2 per barrel on July 1 of this year, it would be below the U.S. price. Let me be precise on this. I was comparing, as of July 1 this year, the U.S. price in Chicago and the Canadian price in Toronto, after due allowance has been made for the prevailing rate of exchange of the U.S. dollar.

",Liberal,,Alastair William Gillespie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=42384049-a834-4ef3-a8b5-1d7a39c20ca8&Language=E&Section=ALL
3085193,ca.proc.d.1977-03-29.3.2,1977-03-29,,,,subtopic,ORAL QUESTION PERIOD,FINANCE,,,,,,
