basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3080144,ca.proc.d.1977-03-09.1,1977-03-09,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3080145,ca.proc.d.1977-03-09.1.1,1977-03-09,,,,subtopic,ROUTINE PROCEEDINGS,FINANCE,,,,,,
3080146,ca.proc.d.1977-03-09.1.1.1.1,1977-03-09,16a83649-a500-44eb-8adb-2cc0fac9b495,ca.m.4715,Mr. Sinclair Stevens (York-Simcoe):,,ROUTINE PROCEEDINGS,FINANCE,REQUEST FOR STATEMENT BY MINISTER ON DISCUSSIONS WITH UNITED STATES IN RELATION TO BUDGET-MOTION UNDER S.O. 43,"Mr. Speaker, I ask leave to move a motion on a matter of urgent and pressing necessity under the provisions of Standing Order 43. As the Minister of Finance flits from Washington, the capital of the United States of America, to New York, the financial capital of that country, picking up instructions, suggestions and possible options for his forthcoming budget, I move, seconded by the hon. member for Northumberland-Durham (Mr. Lawrence):
That this House request the minister upon his return to make a statement on motions setting out what economic alternatives he has been given with respect to his forthcoming budget so that the House may be fully informed of our background position with particular reference to our relationship to the U.S.A.

",Progressive Conservative,,Sinclair McKnight Stevens,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=16a83649-a500-44eb-8adb-2cc0fac9b495&Language=E&Section=ALL
3080147,ca.proc.d.1977-03-09.1.1.1.2,1977-03-09,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,FINANCE,REQUEST FOR STATEMENT BY MINISTER ON DISCUSSIONS WITH UNITED STATES IN RELATION TO BUDGET-MOTION UNDER S.O. 43,"Standing Order 43 requires the unanimous consent of the House for the presentation of such a motion. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3080148,ca.proc.d.1977-03-09.1.1.1.3,1977-03-09,intervention,,,,ROUTINE PROCEEDINGS,FINANCE,REQUEST FOR STATEMENT BY MINISTER ON DISCUSSIONS WITH UNITED STATES IN RELATION TO BUDGET-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3080149,ca.proc.d.1977-03-09.1.1.1.4,1977-03-09,intervention,,,,ROUTINE PROCEEDINGS,FINANCE,REQUEST FOR STATEMENT BY MINISTER ON DISCUSSIONS WITH UNITED STATES IN RELATION TO BUDGET-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3080150,ca.proc.d.1977-03-09.1.2,1977-03-09,,,,subtopic,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL RELATIONS REQUEST THAT ROLE OF COMMITTEE FOR CANADIAN UNITY BE SPECIFIED-MOTION UNDER S.O. 43,,,,,,
3080151,ca.proc.d.1977-03-09.1.2.1,1977-03-09,unmatched,,,,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL RELATIONS REQUEST THAT ROLE OF COMMITTEE FOR CANADIAN UNITY BE SPECIFIED-MOTION UNDER S.O. 43,,"Mr. Speaker, under the provisions of Standing Order 43, I ask for the unanimous consent of the House to introduce an important motion of pressing necessity.
In view of the existing ambiguity concerning the national unity committee within federal-provincial relations office, since that special section could merely become a political organization to promote the Liberal party and since we have no specific definition of national unity and therefore the role of the organization could be distorted, I move, seconded by the hon. member for Bellechasse (Mr. Lambert):
That the Prime Minister (Mr. Trudeau) be asked to table in the House the essential papers providing clear and specific information on the role of that section for Canadian unity whose direction has been entrusted with Mr. Paul Tellier.

",,,Mr.   Ren@,
3080152,ca.proc.d.1977-03-09.1.2.2,1977-03-09,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL RELATIONS REQUEST THAT ROLE OF COMMITTEE FOR CANADIAN UNITY BE SPECIFIED-MOTION UNDER S.O. 43,,"Order. The House has heard the motion of the hon. member. Under the provisions of Standing Order 43, this motion requires the unanimous consent of the House. Is there such consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3080153,ca.proc.d.1977-03-09.1.2.3,1977-03-09,intervention,,,,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL RELATIONS REQUEST THAT ROLE OF COMMITTEE FOR CANADIAN UNITY BE SPECIFIED-MOTION UNDER S.O. 43,,"Agreed.

",,,Some hon. Members:,
3080154,ca.proc.d.1977-03-09.1.2.4,1977-03-09,intervention,,,,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL RELATIONS REQUEST THAT ROLE OF COMMITTEE FOR CANADIAN UNITY BE SPECIFIED-MOTION UNDER S.O. 43,,"No.

",,,Some hon. Members:,
3080155,ca.proc.d.1977-03-09.1.2.5,1977-03-09,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL RELATIONS REQUEST THAT ROLE OF COMMITTEE FOR CANADIAN UNITY BE SPECIFIED-MOTION UNDER S.O. 43,,"There is not unanimous consent; the motion therefore cannot be put.

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3080156,ca.proc.d.1977-03-09.1.3,1977-03-09,,,,subtopic,ROUTINE PROCEEDINGS,HER MAJESTY THE QUEEN,,,,,,
3080157,ca.proc.d.1977-03-09.1.3.1.1,1977-03-09,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Prince Albert):,,ROUTINE PROCEEDINGS,HER MAJESTY THE QUEEN,SUGGESTED ARRANGEMENTS FOR OPENING OR CLOSING OF PARLIAMENT-MOTION UNDER S.O. 43,"Mr. Speaker, I rise under the provisions of Standing Order 43 on a matter of urgent and pressing necessity. I move, seconded by the hon. member for Cape Breton-The Sydneys (Mr. Muir):
That this House desires that arrangements be made for Her Gracious Majesty Queen Elizabeth II of Canada either to prorogue the present session or to give the Speech from the Throne for a new session later in 1977 when she will be attending events in celebration of her twenty-fifth anniversary on the Throne.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
3080158,ca.proc.d.1977-03-09.1.3.1.2,1977-03-09,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,HER MAJESTY THE QUEEN,SUGGESTED ARRANGEMENTS FOR OPENING OR CLOSING OF PARLIAMENT-MOTION UNDER S.O. 43,"Pursuant to Standing Order 43 the presentation of such a motion for debate in the Chamber requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3080159,ca.proc.d.1977-03-09.1.3.1.3,1977-03-09,intervention,,,,ROUTINE PROCEEDINGS,HER MAJESTY THE QUEEN,SUGGESTED ARRANGEMENTS FOR OPENING OR CLOSING OF PARLIAMENT-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3080160,ca.proc.d.1977-03-09.1.3.1.4,1977-03-09,intervention,,,,ROUTINE PROCEEDINGS,HER MAJESTY THE QUEEN,SUGGESTED ARRANGEMENTS FOR OPENING OR CLOSING OF PARLIAMENT-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3080161,ca.proc.d.1977-03-09.1.3.1.5,1977-03-09,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,,ROUTINE PROCEEDINGS,HER MAJESTY THE QUEEN,SUGGESTED ARRANGEMENTS FOR OPENING OR CLOSING OF PARLIAMENT-MOTION UNDER S.O. 43,"It was Liberal members who said no.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
3080162,ca.proc.d.1977-03-09.1.4,1977-03-09,,,,subtopic,ROUTINE PROCEEDINGS,FOREIGN INVESTMENT REVIEW AGENCY,,,,,,
3080163,ca.proc.d.1977-03-09.1.4.1.1,1977-03-09,,,,stagedirection,,,,SUGGESTED MEETING WITH QUEBEC OFFICIALS CONCERNED WITH MAGNESIUM QUEbECOIS-MOTION UNDER S.O. 43,,,,
3080164,ca.proc.d.1977-03-09.1.4.2,1977-03-09,ebd92091-9ee2-4ef1-920e-532f3ed627aa,ca.m.7209,Mr. Roch La Salle (Joliette):,,ROUTINE PROCEEDINGS,FOREIGN INVESTMENT REVIEW AGENCY,,"Mr. Speaker, pursuant to Standing Order 43, I seek the unanimous consent of the House to move a motion on a matter of urgent and pressing necessity.
80010-34%

March 9, 1977
Disability Pension
Considering that everything must be done to lower the unemployment rate in Quebec, that some $80 million in capital expenditures earmarked for the creation of some 400 new jobs in the Trois-Rivieres-Shawinigan area are frozen both in Ottawa and Quebec City, that the Magnesium Quebe-cois project would compensate the loss of 400 jobs in the area resulting from the likely closing down in 1977 of the Gulf plant in Shawinigan, and that the people backing this project are still hopeful to get the green light from the Foreign Investment Review Agency, I move, seconded by the hon. member for Regina East (Mr. Balfour):
That the House immediately direct the Minister responsible to call a meeting as soon as possible of all interested parties within both the federal and provincial governments, so that this important project may become a reality in Quebec.

",Progressive Conservative,,Roch La Salle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebd92091-9ee2-4ef1-920e-532f3ed627aa&Language=E&Section=ALL
3080165,ca.proc.d.1977-03-09.1.4.3,1977-03-09,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,FOREIGN INVESTMENT REVIEW AGENCY,,"Order, please. The House has heard the hon. member's motion. Pursuant to Standing Order 43, this motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3080166,ca.proc.d.1977-03-09.1.4.4,1977-03-09,intervention,,,,ROUTINE PROCEEDINGS,FOREIGN INVESTMENT REVIEW AGENCY,,"Agreed.

",,,Some hon. Members:,
3080167,ca.proc.d.1977-03-09.1.4.5,1977-03-09,intervention,,,,ROUTINE PROCEEDINGS,FOREIGN INVESTMENT REVIEW AGENCY,,"No.

",,,Some hon. Members:,
3080168,ca.proc.d.1977-03-09.1.4.6,1977-03-09,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,FOREIGN INVESTMENT REVIEW AGENCY,,"There is not unanimous consent; the motion therefore cannot be put.

O)

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3080169,ca.proc.d.1977-03-09.1.5,1977-03-09,,,,subtopic,ROUTINE PROCEEDINGS,VETERANS AFFAIRS,,,,,,
