basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3265802,ca.proc.d.1980-12-03.1,1980-12-03,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3265803,ca.proc.d.1980-12-03.1.1,1980-12-03,,,,subtopic,ROUTINE PROCEEDINGS,PUBLIC SERVICE,,,,,,
3265804,ca.proc.d.1980-12-03.1.1.1.1,1980-12-03,925bb99f-3fdf-4e80-975f-6712f64599ed,ca.m.1078,Mr. Walter McLean (Waterloo):,,ROUTINE PROCEEDINGS,PUBLIC SERVICE,CAFETERIA AND LAUNDRY WORKERS-MOTION UNDER S O. 43,"Madam Speaker, I rise under the provisions of Standing Order 43. In light of the benchmark decision of the Canadian Human Rights Commission six months ago which ruled that 3,000 federal employees, mostly women cafeteria and laundry workers, were found to be victims of equal pay law violations, in light of the government's stated commitment to justice and opportunity for women in the workplace, and in light of the open defiance of the President of the Treasury Board (Mr. Johnston) in his refusal to implement the historic decision of the Canadian Human Rights Commission and the failure of the minister responsible for the status of women to persuade his colleagues to comply, 1 move, seconded by the hon. member for Rosedale (Mr. Crombie):
That this House express its abhorrence at the refusal of the government to implement an cqual-pay-for-work-of-cqual-value settlement with its female cafeteria and laundry workers, and instruct the President of the Treasury Board to comply with the decision of the Human Rights Commission.

",Progressive Conservative,,Walter Franklin McLean,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=925bb99f-3fdf-4e80-975f-6712f64599ed&Language=E&Section=ALL
3265805,ca.proc.d.1980-12-03.1.1.1.2,1980-12-03,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,PUBLIC SERVICE,CAFETERIA AND LAUNDRY WORKERS-MOTION UNDER S O. 43,"For presentation, this motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3265806,ca.proc.d.1980-12-03.1.1.1.3,1980-12-03,intervention,,,,ROUTINE PROCEEDINGS,PUBLIC SERVICE,CAFETERIA AND LAUNDRY WORKERS-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3265807,ca.proc.d.1980-12-03.1.1.1.4,1980-12-03,intervention,,,,ROUTINE PROCEEDINGS,PUBLIC SERVICE,CAFETERIA AND LAUNDRY WORKERS-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3265808,ca.proc.d.1980-12-03.1.2,1980-12-03,,,,subtopic,ROUTINE PROCEEDINGS,UNITED NATIONS,,,,,,
3265809,ca.proc.d.1980-12-03.1.2.1.1,1980-12-03,6f77b9ca-d1c8-4314-bbe4-e66ec286cc88,ca.m.9889,Mr. Douglas Roche (Edmonton South):,,ROUTINE PROCEEDINGS,UNITED NATIONS,CONDEMNATION OF HUMAN RIGHTS VIOLATIONS IN El. SALVADOR-CALL FOR SUPPORT-MOTION UNDER S O. 43,"Madam Speaker, I rise on a matter of urgent and pressing necessity under Standing Order 43. In view of recent reports of the assassination of six members of the opposition democratic revolutionary front in El Salvador, adding to the estimated 8,000 victims of political violence in that country in 1980, and in view of the fact that the United Nations is considering a motion on the
human rights situation in El Salvador, I move, seconded by the hon. member for Waterloo (Mr. McLean):
That this House urge the government to approve action at the United Nations condemning recent violations of human rights in El Salvador.

",Progressive Conservative,,Douglas Roche,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6f77b9ca-d1c8-4314-bbe4-e66ec286cc88&Language=E&Section=ALL
3265810,ca.proc.d.1980-12-03.1.2.1.2,1980-12-03,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,UNITED NATIONS,CONDEMNATION OF HUMAN RIGHTS VIOLATIONS IN El. SALVADOR-CALL FOR SUPPORT-MOTION UNDER S O. 43,"For presentation, this motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3265811,ca.proc.d.1980-12-03.1.2.1.3,1980-12-03,intervention,,,,ROUTINE PROCEEDINGS,UNITED NATIONS,CONDEMNATION OF HUMAN RIGHTS VIOLATIONS IN El. SALVADOR-CALL FOR SUPPORT-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
