basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3270036,ca.proc.d.1980-12-19.1,1980-12-19,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3270037,ca.proc.d.1980-12-19.1.1,1980-12-19,,,,subtopic,ROUTINE PROCEEDINGS,THE MINISTRY,,,,,,
3270038,ca.proc.d.1980-12-19.1.1.1.1,1980-12-19,ebe8c134-a268-4c7b-961f-586efaa243a1,ca.m.6261,Mr. Don Blenkarn (Mississauga South):,,ROUTINE PROCEEDINGS,THE MINISTRY,CALL FOR RESIGNATION OF MINISTERS-MOTION UNDER S.O. 43,"Madam Speaker, i rise to move a motion under the provisions of Standing Order 43. On the basis of October and now November figures, we have galloping inflation, far worse than ever forecast. The inflation rate is now 11.2 per cent and zooming up with every increase in interest rates. This government has lost control of the economy. Therefore I move, seconded by the hon. member for Parry Sound-Muskoka (Mr. Darling):
Thai this House regrets that Liberal members supporting the government have been misled in supporting this government and will have an impossible time explaining to their constituents their support for absolute incompetcncy, and this House demands the resignation of the Prime Minister, the Minister of Finance, the Minister of Energy, Mines and Resources and the Minister of Justice so that they can be replaced and their offices held by members of this House capable of bringing direction and purpose to the government and to the Canadian economy.

",Progressive Conservative,,Donald Alex Blenkarn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebe8c134-a268-4c7b-961f-586efaa243a1&Language=E&Section=ALL
3270039,ca.proc.d.1980-12-19.1.1.1.2,1980-12-19,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,THE MINISTRY,CALL FOR RESIGNATION OF MINISTERS-MOTION UNDER S.O. 43,"To present this motion, there must be unanimous consent. Does the hon. member have unanimous consent?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3270040,ca.proc.d.1980-12-19.1.1.1.3,1980-12-19,intervention,,,,ROUTINE PROCEEDINGS,THE MINISTRY,CALL FOR RESIGNATION OF MINISTERS-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3270041,ca.proc.d.1980-12-19.1.1.1.4,1980-12-19,intervention,,,,ROUTINE PROCEEDINGS,THE MINISTRY,CALL FOR RESIGNATION OF MINISTERS-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3270042,ca.proc.d.1980-12-19.1.2,1980-12-19,,,,subtopic,ROUTINE PROCEEDINGS,NATIONAL REVENUE,,,,,,
3270043,ca.proc.d.1980-12-19.1.2.1.1,1980-12-19,761a9263-10e4-4b7c-848d-e7ba3a1f500e,ca.m.2746,Mr. Doug Lewis (Simcoe North):,,ROUTINE PROCEEDINGS,NATIONAL REVENUE,REDIRECTION OF REVENUE TO ASSIST LOW-INCOME CANADIANS-MOTION UNDER S O. 43,"Madam Speaker, I rise on a matter of urgent and pressing necessity under the provisions of Standing Order 43. Since the cost of home heating oil has risen 26.9 per cent and domestic gas 20.7 per cent since November, 1979, I move, seconded by the hon. member for Hamilton-Wentworth (Mr. Scott):
That the government direct some of its revenues from increased taxes on gasoline, home heating oil and natural gas to help low-income earners survive the 1980-1981 winter.

",Progressive Conservative,,Douglas Grinslade Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=761a9263-10e4-4b7c-848d-e7ba3a1f500e&Language=E&Section=ALL
3270044,ca.proc.d.1980-12-19.1.2.1.2,1980-12-19,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,NATIONAL REVENUE,REDIRECTION OF REVENUE TO ASSIST LOW-INCOME CANADIANS-MOTION UNDER S O. 43,"For presentation, this motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3270045,ca.proc.d.1980-12-19.1.2.1.3,1980-12-19,intervention,,,,ROUTINE PROCEEDINGS,NATIONAL REVENUE,REDIRECTION OF REVENUE TO ASSIST LOW-INCOME CANADIANS-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
