basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3269791,ca.proc.d.1980-12-17.1,1980-12-17,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3269792,ca.proc.d.1980-12-17.1.1,1980-12-17,,,,subtopic,ROUTINE PROCEEDINGS,HEALTH CARE,,,,,,
3269793,ca.proc.d.1980-12-17.1.1.1.1,1980-12-17,f7f0538c-2368-4c9f-96f0-324dc3e40d16,ca.m.3187,Mr. Bruce Halliday (Oxford):,,ROUTINE PROCEEDINGS,HEALTH CARE,LEGAL AND MORAL OBLIGATIONS OF GOVERNMENT RESPECTING MEDICARE-MOTION UNDER S.O. 43,"Madam Speaker, 1 rise under the provisions of Standing Order 43 on a matter of urgent and pressing necessity. To ensure the viability and the quality of the health care system in Canada, 1 move, seconded by the hon. member for St. John's East (Mr. McGrath):
That the government guarantee to live up to its legal and moral obligations to medicare under the Established Programs Financing Act.

",Progressive Conservative,,Bruce Halliday,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f7f0538c-2368-4c9f-96f0-324dc3e40d16&Language=E&Section=ALL
3269794,ca.proc.d.1980-12-17.1.1.1.2,1980-12-17,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,HEALTH CARE,LEGAL AND MORAL OBLIGATIONS OF GOVERNMENT RESPECTING MEDICARE-MOTION UNDER S.O. 43,"Presentation of this motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3269795,ca.proc.d.1980-12-17.1.1.1.3,1980-12-17,intervention,,,,ROUTINE PROCEEDINGS,HEALTH CARE,LEGAL AND MORAL OBLIGATIONS OF GOVERNMENT RESPECTING MEDICARE-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3269796,ca.proc.d.1980-12-17.1.1.1.4,1980-12-17,intervention,,,,ROUTINE PROCEEDINGS,HEALTH CARE,LEGAL AND MORAL OBLIGATIONS OF GOVERNMENT RESPECTING MEDICARE-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3269797,ca.proc.d.1980-12-17.1.2,1980-12-17,,,,subtopic,ROUTINE PROCEEDINGS,ELLIOT LAKE URANIUM MINERS-RESPONSIBILITY FOR SAFETY VESTED IN ATOMIC ENERGY CONTROL BOARD-MOTION UNDER,,,,,,
3269798,ca.proc.d.1980-12-17.1.2.1,1980-12-17,fbff52cf-93aa-42ed-af95-8929fa555006,ca.m.9999,Mr. Bill Yurko (Edmonton East):,,ROUTINE PROCEEDINGS,ELLIOT LAKE URANIUM MINERS-RESPONSIBILITY FOR SAFETY VESTED IN ATOMIC ENERGY CONTROL BOARD-MOTION UNDER,,"Madam Speaker, I rise on a matter of urgent and pressing necessity under the provisions of Standing Order 43. In light of the Ontario legislature select committee report which specifically states that the federal government has failed to protect the miners and environment of Elliot Lake, I move, seconded by the hon. member for Saskatoon West (Mr. Hnatyshyn):
That this House undertake immediately to consolidate all federal regulatory responsibility for uranium mining and processing in Canada under the Atomic Energy Control Board, and that the Board be requested to deal immediately with all safety and environmental deficiencies at Elliot Lake in consultation with the province of Ontario.

",Progressive Conservative,,William J. Yurko,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbff52cf-93aa-42ed-af95-8929fa555006&Language=E&Section=ALL
3269799,ca.proc.d.1980-12-17.1.2.2,1980-12-17,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,ELLIOT LAKE URANIUM MINERS-RESPONSIBILITY FOR SAFETY VESTED IN ATOMIC ENERGY CONTROL BOARD-MOTION UNDER,,"For presentation, this motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3269800,ca.proc.d.1980-12-17.1.2.3,1980-12-17,intervention,,,,ROUTINE PROCEEDINGS,ELLIOT LAKE URANIUM MINERS-RESPONSIBILITY FOR SAFETY VESTED IN ATOMIC ENERGY CONTROL BOARD-MOTION UNDER,,"Agreed.

",,,Some hon. Members:,
