basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
579170,ca.proc.d.1920-06-14.1,1920-06-14,,,,topic,RETURN PRESENTED.,,,,,,,
579171,ca.proc.d.1920-06-14.1.1.1,1920-06-14,,,,stagedirection,,,,"Return showing number of persons employed in the Department of Soldiers' Civil Re-establishment, their names and salaries. -Mr. Clark.",,,,
579172,ca.proc.d.1920-06-14.2,1920-06-14,,,,topic,FIRST READING OF SENATE BILLS.,,,,,,,
579173,ca.proc.d.1920-06-14.2.1.1,1920-06-14,,,,stagedirection,,,,"Bill No. 170, for the relief of Edith Ellen Holmes Austin.-Mr. Mowat.
Bill No. 171, for the relief of Ethelbert Gilmour Harris.-Mr. Arthurs.
Bill No. 172, for the relief of Albert Ernest Wice-Mr. Boys.
Bill No. 173, for the relief of Peter Sutherland Cowie.-Mr. Mowat.
Bill No. 174, for the relief of Roy Bradley. -Mr. MacNutt.
Bill No. 175, for the relief of Joan Doran. -Mr. Mowat.
Bill No. 176, for the relief of Alexander Ross, Junior.-Mr. Mowat.
Bill No. 177, for the relief of Jean Mary Sandford.-Mr. Porter.",,,,
579174,ca.proc.d.1920-06-14.3,1920-06-14,,,,topic,QUESTIONS.,,,,,,,
579175,ca.proc.d.1920-06-14.3.1.1,1920-06-14,,,,stagedirection,,,,(Questions answered orally are marked with an asterisk.),,,,
579176,ca.proc.d.1920-06-14.3.2,1920-06-14,,,,subtopic,QUESTIONS.,CANADIAN NORTHERN ARBITRATION.,,,,,,
579177,ca.proc.d.1920-06-14.3.2.1,1920-06-14,34308596-a425-4112-b653-9ed571725dc0,ca.m.6771,,,QUESTIONS.,CANADIAN NORTHERN ARBITRATION.,,"1.	How much was expended by the Department of Justice in connection with the Canadian Northern arbitration proceedings?
2.	Was any money expended on account of tjhe Canadian Northern arbitration proceedings

by any department of the Government outside of the Department of Railways and Canals and the Department of Justice?
3.	If so, by what departments and how much was so expended?

",Laurier Liberal,,Mr. SINCLAIR (Antigonish and Guys-borough):,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=34308596-a425-4112-b653-9ed571725dc0&Language=E&Section=ALL
579178,ca.proc.d.1920-06-14.3.2.2,1920-06-14,0e4f9dca-5c4f-43d7-af07-16546fe9215d,ca.m.2882,,Minister of Public Works; Minister of Railways and Canals,QUESTIONS.,CANADIAN NORTHERN ARBITRATION.,,"1.	The Department of Justice say that nothing has been expended by that department.
2.	I cannot find from any of the other departments that they have expended any money on this arbitration.
3.	Answered by No. 2.

",Unionist,,Hon. Mr. REID:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0e4f9dca-5c4f-43d7-af07-16546fe9215d&Language=E&Section=ALL
579179,ca.proc.d.1920-06-14.3.3,1920-06-14,,,,subtopic,QUESTIONS.,CREDIT ADVANCE TO ROUMANIA.,,,,,,
579180,ca.proc.d.1920-06-14.3.3.1,1920-06-14,4f101a06-5792-4d8a-9130-5ba8fab659eb,ca.m.7068,,,QUESTIONS.,CREDIT ADVANCE TO ROUMANIA.,,"1.	When did interest fall due on account of the credit extended by the Canadian Government to Roumania?
2.	Has the Roumanian Government paid such interest?
3.	If not, why not?
4.	What is the amount, if any, of such interest in default?

",Laurier Liberal,,Mr. EULER:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f101a06-5792-4d8a-9130-5ba8fab659eb&Language=E&Section=ALL
