basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
604369,ca.proc.d.1921-04-27.1,1921-04-27,,,,topic,PRIVILEGES AND ELECTIONS,,,,,,,
604370,ca.proc.d.1921-04-27.1.1.1,1921-04-27,,,,stagedirection,,,,Hon. HUGH GUTHRIE (Acting Solicitor General) presented the first report of the Select Standing Committee on Privileges' and Elections.,,,,
604371,ca.proc.d.1921-04-27.2,1921-04-27,,,,topic,PRINTING OP PARLIAMENT,,,,,,,
604372,ca.proc.d.1921-04-27.2.1.1,1921-04-27,,,,stagedirection,,,,Mr. J. A. CURRIE (North Simcoe) presented the first report of the Joint Committee of both Houses on the Printing of Parliament.,,,,
604373,ca.proc.d.1921-04-27.3,1921-04-27,,,,topic,MAPLE PRODUCTS,,,,,,,
604374,ca.proc.d.1921-04-27.3.1.1,1921-04-27,,,,stagedirection,,,,"Hon. H. S. BELAND (Beauce) moved for leave to introduce Bill No. 117 to amend the Maple Products Act, 1920.
Motion agreed to, and Bill read the first time.",,,,
604375,ca.proc.d.1921-04-27.4,1921-04-27,,,,topic,BANKRUPTCY ACT AMENDMENT,,,,,,,
604376,ca.proc.d.1921-04-27.4.1.1,1921-04-27,,,,stagedirection,,,,"Hon. HUGH GUTHRIE (Acting Solicitor General) moved for leave to introduce Bill No. 118, to amend the Bankruptcy Act.
Motion agreed to, and Bill read the first time.",,,,
604377,ca.proc.d.1921-04-27.5,1921-04-27,,,,topic,ARMISTICE DAY,,,,,,,
604378,ca.proc.d.1921-04-27.5.1.1,1921-04-27,,,,stagedirection,,,,"Mr. H. M. MOW AT (Parkdale) moved for leave to introduce Bill No. 119, an Act respecting Armistice Day.
Motion agreed to, and Bill read the first time.",,,,
604379,ca.proc.d.1921-04-27.6,1921-04-27,,,,topic,QUESTIONS,,,,,,,
604380,ca.proc.d.1921-04-27.6.1.1,1921-04-27,,,,stagedirection,,,,"(Questions answered orally are indicated by an asterisk.)
Mr. A. M. GRAHAM",,,,
604381,ca.proc.d.1921-04-27.6.2,1921-04-27,,,,subtopic,QUESTIONS,SORED DOCKYARD SUPERINTENDENT,,,,,,
604382,ca.proc.d.1921-04-27.6.2.1,1921-04-27,813dc256-6e33-4184-9974-dd19238a9aaf,ca.m.2558,,,QUESTIONS,SORED DOCKYARD SUPERINTENDENT,,"1.	Has the Civil Service Commission been requested to appoint a superintendent for the Government dockyard in Sorel? If so, when?
2.	Why has the appointment not been made?
3.	Is it the intention of the Government to fill that vacancy in the near future?

",Laurier Liberal,,Mr. CARDIN:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=813dc256-6e33-4184-9974-dd19238a9aaf&Language=E&Section=ALL
604383,ca.proc.d.1921-04-27.6.2.2,1921-04-27,unmatched,,,,QUESTIONS,SORED DOCKYARD SUPERINTENDENT,,"1.	Yes. October 30, 1919.
2.	After widely advertising the position on three separate occasions, viz., in November 1919, December 1919 and June 1920, the commission failed to secure even one candidate who in the opinion of the commission and of the department had the necessary qualifications. This was reported to the department and the reply was received that as the shipyard was engaged only in repair work, and there was no immediate likelihood of any new construction being undertaken, the matter of ap-' pointing a superintendent to be left in abeyance for the time being.
3.	Under consideration. Mr. Louis La-couture, who has been employed in the yard for some years, is performing the duties of acting superintendent very satisfactorily.

",,,Hon. Sir HENRY DRAYTON:,
604384,ca.proc.d.1921-04-27.6.3,1921-04-27,,,,subtopic,QUESTIONS,MR. JOHN SHERIDAN,,,,,,
604385,ca.proc.d.1921-04-27.6.3.1,1921-04-27,f019c08a-4f55-43dc-83a7-39b7fc527519,ca.m.3362,,,QUESTIONS,MR. JOHN SHERIDAN,,"1.	Did John Sheridan, who was a candidate in the last provincial election held in the province of New Brunswick on the ninth day of October, 1920, tendier his resignation as Indian Superintendent for the North Shore district of said province before the date of said election?
2.	I so, what was the date of his resignation?
3.	Was his resignation accepted by the Government?

",Laurier Liberal,,*Mr. LEGER:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f019c08a-4f55-43dc-83a7-39b7fc527519&Language=E&Section=ALL
604386,ca.proc.d.1921-04-27.6.3.2,1921-04-27,a4a7d1fa-870b-4590-a260-7e2f460d6e83,ca.m.8566,,Minister of Agriculture,QUESTIONS,MR. JOHN SHERIDAN,,"1.	Yes.
2.	September 27, 1920.
3.	No action was taken by the department.

",Unionist,,Hon. Mr. TOLMIE:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4a7d1fa-870b-4590-a260-7e2f460d6e83&Language=E&Section=ALL
604387,ca.proc.d.1921-04-27.6.4,1921-04-27,,,,subtopic,QUESTIONS,BLOOD INDIAN RESERVE,,,,,,
604388,ca.proc.d.1921-04-27.6.4.1,1921-04-27,a33ce87d-0860-4816-885e-070b32a2126e,ca.m.7388,,,QUESTIONS,BLOOD INDIAN RESERVE,,"1.	Is it true that 1.5001 Blood Indian cattle died of starvation during the winter of 1919-20 ?
If not, what was the exact number of losses?
2. How many Blood1 Indian cattle were counted and recorded at the spring round-up of 1919', including the spring calves?
3.	How many surviving cattle were recorded at the spring round-up and counting of 1920, excluding the spring calves?
4.	How many Blood Indian work horses were reported to the department as having died of starvation during the winter of 1919-20?
5. How many Indian horses, other than work horses, were reported to have died from the same cause during the said period?

",Laurier Liberal,,*Mr. MOLLOY:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a33ce87d-0860-4816-885e-070b32a2126e&Language=E&Section=ALL
604389,ca.proc.d.1921-04-27.6.4.2,1921-04-27,a4a7d1fa-870b-4590-a260-7e2f460d6e83,ca.m.8566,,Minister of Agriculture,QUESTIONS,BLOOD INDIAN RESERVE,,"1.	No; the loss was 18 per cent, or 586 head.
2.	3,277, including calves. Of this number 586 died, 596 were sold and 786 were killed for beef.
3.	1,309, exclusive of calves.
4.	250, approximately.
5.	350, approximately.

",Unionist,,Hon. Mr. TOLMIE:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4a7d1fa-870b-4590-a260-7e2f460d6e83&Language=E&Section=ALL
604390,ca.proc.d.1921-04-27.6.5,1921-04-27,,,,subtopic,QUESTIONS,RAILWAY SECURITIES-PROVINCIAL GUARANTEES,,,,,,
604391,ca.proc.d.1921-04-27.6.5.1,1921-04-27,44398c9b-2572-4f10-8ec0-03f4de47e3da,ca.m.8305,,,QUESTIONS,RAILWAY SECURITIES-PROVINCIAL GUARANTEES,,"1.	What was the total amount of securities guaranteed for railways by the Government of British Columbia, Alberta, Saskatchewan, Manitoba, Ontario, Quebec, New Brunswick, Nova Scotia and Prince Edward Island?
2.	Has the Dominion paid any interest on coupons on any of the above mentioned securities-in lieu of the provinces?
3.	If so, what amount has been paid, to what provinces and what amount in each case?
4.	Have any of the Provinces paid any interest or coupons on securities guaranteed on the railways within their boundaries?
5.	If not, why?
6.	Is it the intention of the Dominion Government to saddle Canada with these provincial obligations?

",Liberal,,*Mr. CASGRAIN:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44398c9b-2572-4f10-8ec0-03f4de47e3da&Language=E&Section=ALL
604392,ca.proc.d.1921-04-27.6.5.2,1921-04-27,unmatched,,,,QUESTIONS,RAILWAY SECURITIES-PROVINCIAL GUARANTEES,,"1.	See page X et seg. of Railway statistics for the year ended June 30, 1919 (Sessional Paper No. 20B, 1920).
2.	Yes.
3.	Payments of interest coupons . have been made on Grand Trunk Pacific Branch Lines Bonds, as follows:-(a) Guaranteed by province of Alberta, $295,755.50; (b) Guaranteed by province of Saskatchewan, $1,155,755.72.
4.	Not a matter of Dominion Government record.
5.	Answered by No. 4.
6.	The Government has decided, having in view the present situation of the Grand Trunk Arbitration, not to pay interest presently due (May 1) on Grand Trunk Pacific Branch Lines Bonds referred to in answer to question No. 3.

",,,Hon. Sir HENRY DRAYTON:,
604393,ca.proc.d.1921-04-27.6.6,1921-04-27,,,,subtopic,QUESTIONS,REVENUE AND EXPENDITURE,,,,,,
604394,ca.proc.d.1921-04-27.6.6.1,1921-04-27,b34a0443-7e45-404a-8e0f-1af20a02b4c3,ca.m.5020,,,QUESTIONS,REVENUE AND EXPENDITURE,,"1.	Referring to the statement published in the Canada Gazette, on April 9, 1921, stating, that in the assets of Canada, there is an amount of ?178,0S4,961.17, under the heading of ''Other Investments,"" what is the list of these investments?
2.	What are the investments which are considered as ""non-active,"" and which amount to $340,387,202.05?

",Laurier Liberal,,Mr. TRAHAN:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b34a0443-7e45-404a-8e0f-1af20a02b4c3&Language=E&Section=ALL
604395,ca.proc.d.1921-04-27.6.6.2,1921-04-27,unmatched,,,,QUESTIONS,REVENUE AND EXPENDITURE,,"1.
Canadian Northern Railway
loan account 191 &	$ 15,000,000 00
Canadian Northern Railway
loan account 1914	 10,000,000 00
Canadian Northern Railway	^
interest account	 5,294,000	02
Canadian Northern Ontario
Railway	 2,396,099	68
Canadian Northern Railway.
Acquisition of capital
stock	 25,000,000	00
Canadian Northern Railway. -
Appropriation Act 1919 .	35,000,000	00
Canadian Northern Railway.
Legislation 1920	 48,611,077	00
Canadian Northern Railway.
Legislation 1918	 25,000,000	00
Canadian Northern Railway.
War Measures Act.. ..	4,731,522	64
Canadian Northern Railway.
Purchase of capital stock. 10,000,000 00 The Central Canada Loan and Savings Company. ..	250,000	00Consolidated fund investment account	
265,589	53Grand Trunk Railway Company. Legislation 1920 ..	26,101,280	67
Grand Trunk Railway Com-' pany. O. C. September 29,
1919	 554,800	00
Grand Trunk Railway Company. Temporary loan at
6 per cent		593,733 33
Grand Trunk Railway Company. Redemption account	 4,866,666	67
Grand Trunk Pacific Railway. Prairie section loan
account	
10,000,000	00Grand Trunk Pacific Railway. Loan account 1913. .	15,000,000	00Grand Trunk Pacific Railway. Loan account 1914.	6,000,000	00
Grand Trunk Pacific Railway. Investment account. 33,093,333 23 Grand Trunk Pacific Railway. Appropriation Act
1918		7,471,399 93
Grand Trunk Pacific Railway. Guaranteed interest by Dominion of Canada..	5,146,444	37
Grand Trunk Pacific Railway. Interest account guaranteed by Grand
Trunk Railway	
534,658	32Grand Trunk Pacific Railway. Loan account 1917. .	5,038,053	72Grand Trunk Pacific Railway. Interest account ..	7,081,783	45Grand Trunk Pacific Railway. Receiver account ..	26,371,447 94Housing scheme.	BritishColumbia	
1,361,500	00Housing scheme. Manitoba.	1,580,000	00

",,,Hon. Sir HENRY DRAYTON:,
604396,ca.proc.d.1921-04-27.6.7,1921-04-27,,,,subtopic,QUESTIONS,REVISED EDITION. COMMONS,,,,,,
604397,ca.proc.d.1921-04-27.6.7.1.1,1921-04-27,,,,stagedirection,,,,"Housing scheme. New
Brunswick	 1,220,000	00
Housing scheme. Nova
Scotia	
600,000	00Housing scheme. Ontario . .	8,750,000	00Housing scheme. Quebec . .	1,071,700	00
Huron and Erie Mortgage
Corporation	
1,500,000	00Italian Government	
6,003,301	20
Loans to banks, Finance
Act, 1914	
78,582,875	00Montreal Harbour Commission	
28,500,000	00Montreal Turnpike Trust. .	133,255	92National Trust Company..	300,000	00
Province of Manitoba, loans
to farmers	
500,000	00Province of Ontario, loan..	2,000,000	00
Province of Saskatchewan,
loans to farmers	
1,000,000	00Quebec Harbour debentures.	11,133,550	58Sundry banks call loans ..	2,170,000	00St. John Bridge and Railway Extension Company.	433,900	00Three Rivers Harbour debentures.. . '	
81,760	97Vancouver Harbour Commission	
857,900	00
The Victoria Loan and
Savings Company	 100,000	00
Waterloo County Loan and
Savings Company	
200,000	00Victoria Shipowners Limited	603,327	00",,,,
604398,ca.proc.d.1921-04-27.6.7.1.2,1921-04-27,,,,stagedirection,,,,"Canadian Northern Railway
loan account 1916	 15,000,000	00
Canadian Northern Railway
loan account 1914	 10,000,000	00
Canadian Northern Railway
interest account	 5,294,000	02
Canadian Northern Ontario
Railway	 2,396,099	68
Canadian Northern Railway.
Acquisition of capital
stock	
25,000,000	00Canadian Northern. Appropriation Act 1919	
35,000,000	00Canadian Northern Legislation 1920	
48,611,077	00Canadian Northern. Legislation 1918	
25,000,000	00
Canadian Northern. War
Measures Act	 4,731,522	64
Canadian Northern. Purchase of capital stock.. 10,000,000	00
Consolidated fund investment account	
265,589	53Grand Trunk Railway Company. Legislation 1920 . .	26,101,280	67

Grand Trunk Railway Company. O. C. September 29,
1919	 454,800	00
Grand Trunk Railway Company. Temporary loan at
6 per cent	
593,733	33Grand Trunk Railway Company. Redemption account	
4,866,666	67
Grand Trunk Pacific. Prairie
section loan account ..	10,000,000	00
Grand Trunk Pacific. Loan
account 1913	 15,000,000	00
Grand Trunk Pacific. Loan
account 1914	
6,000,000	00Grand Trunk Pacific. Investment account	
33,093,333	23Grand Trunk Pacific. Appropriation account 1918	.	.	7,471,399	93Grand Trunk Pacific. Guaranteed interest by Dominion of Canada	
5,146,444	37
Grand Trunk Pacific. Guaranteed interest by Grand
Trunk Railway	 534,658	32
Grand Trunk Pacific. Loan
account 1917	
5,038,053	72Grand Trunk Pacific. Interest account	
7,081,783	45Grand Trunk Pacific. Receiver account	
26,371,447	94Quebec Tunrpike Trust	.	.	20,000	00Quebec Harbour debentures.	11,133,550	58Three Rivers Harbour debentures	
81,760	97",,,,
604399,ca.proc.d.1921-04-27.6.7.2,1921-04-27,b34a0443-7e45-404a-8e0f-1af20a02b4c3,ca.m.5020,Mr. TRAHAN:,,QUESTIONS,REVISED EDITION. COMMONS,,"Referring to the statement of revenue and expenditure published in the Canada Gazette, on April 9, 1921, will the Government give a list in detail of the revenue accounts amounting to $34,316,920.22, mentioned in the said statement under the general heading ""Other Revenue Accounts"" ?

",Laurier Liberal,,Arthur Trahan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b34a0443-7e45-404a-8e0f-1af20a02b4c3&Language=E&Section=ALL
