basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
420911,ca.proc.d.1915-03-24.1,1915-03-24,,,,topic,PENSIONS.,,,,,,,
420912,ca.proc.d.1915-03-24.1.1,1915-03-24,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Sir ROBERT BORDEN:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,PENSIONS.,,,"As mentioned a a few days ago, a draft Order in Council has been prepared containing an amended scale of pensions. It is not necessary that there should be any legislation making these effective, because, so far as troops in Canada are concerned, pensions are fixed under the provisions of the Pension Act and the scale can be altered from time to time. The Minister of Justice has advised us that the scale of pensions proposed with regard to troops serving in Canada can he applied under the War Measures Act to troops serving overseas. It is, however, desirable that the House should be made acquainted with what we propose, and that an opportunity should be given for discussion, if desired; therefore, I wish to lay upon the table of the House a copy of the proposed Order in Council. It has not yet been passed, and will not be passed until the House has an opportunity of making suggestions and expressing an opinion upon it. It is in the final form which we propose, with the possible exception of a minor modification which has been suggested to me within the past day or two by the Deputy Minister of Militia and Defence, and which I have not yet had an opportunity of considering. I 
will send a couple of copies across to my right hon. friend the leader of the Opposition in order that he may make whatever suggestions he may desire.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
420913,ca.proc.d.1915-03-24.2,1915-03-24,,,,topic,LAKE OF THE WOODS TECHNICAL BOARD.,,,,,,,
420914,ca.proc.d.1915-03-24.2.1,1915-03-24,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Sir ROBERT BORDEN:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,LAKE OF THE WOODS TECHNICAL BOARD.,,,"I should like to give the House some information which, in reply to an inquiry made a day or two ago either by my right hon. friend the leader of the Opposition or by the hon. member for St. John, I promised to bring down with regard to the work which is being done in regard to the Lake of the Woods.
The Lake of the Woods Technical Board was formed by Order in Council on the 2nd of March, 1914. It consists of five permanent officers of the various departments: Mr. Chapleau, representing the Department of Public Works; Mr. Fraser, representing the Department of Marine and Fisheries; Mr. Challies, representing the Department of the Interior; Mr. Stewart, representing the Department of Naval Service; and Mr. Acres, representing the Ontario Hydro-Electric Commission. The work assigned to it is a study of conditions on and around the Lake of the Woods both before any artificial works were placed in the watershed and since, with a view to advising the Government as to the best course to pursue in the interests of Canada itself. For this purpose it is necessary to gather all the available information from dominion, provincial and private records, relating principally to the water levels, to ascertain what may be called high water, what may be called low water, and what may be called mean water. So far as possible, records for discharges and supply must be carefully examined so that the board may know what is the available supply of water, and what quantity may reasonably be expected for power purposes. When the hoard has sifted these records and the information, it will be expected definitely to fix the range within which the level of the various lakes of the watershed will be controlled, and of course advise as to whether the conservation of all the water will necessitate the flooding of any of the shores, and, if so, to what extent.
So far, the board has had the services of only one engineer and an assistant gathering this data. It has fortunately been able to avail itself of old records and surveys made by various departments. The gauge records, which are of course of the utmost importance, have not been very well kept in the past, and their co-relation has necessitated a great

deal of labour, but it is hoped that during the coming year everything will be straightened out.
This information has been furnished me in the shape of a memorandum by Mr. William J. Stewart, who is a member of the commission, and who is acting in a special capacity, as has been explained to the House, with the purpose of assisting the Government in connection with matters that come under the consideration of the International Joint Commission.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
420915,ca.proc.d.1915-03-24.3,1915-03-24,,,,topic,FIRST READING.,,,,,,,
420916,ca.proc.d.1915-03-24.3.1.1,1915-03-24,,,,stagedirection,,,,"Bill No. 86, respecting the Grain Growers' Grain Company, Limited.-Mr. W. II. Sharpe.",,,,
420917,ca.proc.d.1915-03-24.4,1915-03-24,,,,topic,QUESTIONS.,,,,,,,
420918,ca.proc.d.1915-03-24.4.1.1,1915-03-24,,,,stagedirection,,,,[Questions answered orally are indicated by an asterisk.]	-	.,,,,
420919,ca.proc.d.1915-03-24.4.2,1915-03-24,,,,subtopic,QUESTIONS.,HUDSON BAY RAILWAY-WAGES OP EMPLOYEES.,,,,,,
420920,ca.proc.d.1915-03-24.4.2.1,1915-03-24,52a4499f-fa60-4960-92e4-bb99baf0c85e,ca.m.8507,,,QUESTIONS.,HUDSON BAY RAILWAY-WAGES OP EMPLOYEES.,,"1.	Have any reductions been made in wages
paid to the following employees in connection with the construction of the Hudson Bay railway, viz.:	engineers, firemen, conductors,
brakemen and watchmen?
2.	If so, what wages per hour did each class receive?
3.	What wages per hour does each class receive at present?

",Liberal,,Mr. TURRIFF:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=52a4499f-fa60-4960-92e4-bb99baf0c85e&Language=E&Section=ALL
