basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1682817,ca.proc.d.1952-05-02.1,1952-05-02,,,,topic,ANIMAL CONTAGIOUS DISEASES,,,,,,,
1682818,ca.proc.d.1952-05-02.1.1,1952-05-02,,,,subtopic,ANIMAL CONTAGIOUS DISEASES,SASKATCHEWAN-TABLING OF CORRESPONDENCE AND OTHER DOCUMENTS,,,,,,
1682819,ca.proc.d.1952-05-02.1.1.1,1952-05-02,b88f8c1a-3837-4be1-8acb-61fedd1a9cc1,ca.m.1363,Right Hon. J. G. Gardiner (Minister of Agriculture):,Minister of Agriculture,ANIMAL CONTAGIOUS DISEASES,SASKATCHEWAN-TABLING OF CORRESPONDENCE AND OTHER DOCUMENTS,,"I should like to refer to the question of privilege that was raised by the hon. member for Lake Centre (Mr. Diefen-baker). I do not think it is necessary for me to read what appears in yesterday's Hansard, other than the significant remarks which were made. I stated:
I understand that the matter referred to by the hon. member was discussed in the committee this morning, and my hon. friend wishes to have the documents which were tabled in the committee tabled here as well. That will be done.
After that statement was made the member for Lake Centre said this:
There are still some, other than those tabled in the committee. There are still the certificates of analyses that were ordered to be tabled here, and they have not been tabled in the committee as yet, nor have they been tabled here. The place where those documents were to be tabled was the House of Commons, and I am asking now particularly for these certificates of analyses, none of which was included in the return tabled.
I have in my hand sessional paper No. 169-F, Tuesday, April 29, 1952, and in it is listed the documents which were tabled. Among the documents tabled is the Department of Agriculture production, ""Certificates, health of animals division, specimen record for inspectors, identification numbers 1, 2, 3, 4, 5, 6, 7, 8, and 9; disease suspected, infectious stomatitis; owner of animals""-and so on. This is the statement of analysis, and it is here.
After we went back to the committee yesterday afternoon, the certificate was found to be on the record already, both as tabled in the house and as tabled in the committee. I wish to draw to the attention of the house the fact that there was no effort made to withhold this from either the house or the committee. It was on the record yesterday when these statements were made, and is still there.
With regard to the other documents which were tabled in the committee but which were not here, I have them on my desk. There is this large sheet and this larger file, which I thought had everything in it and I still think has everything in it called for by the order
placed on the Orders of the Day on March 3. I have added to it this small file about which there is some question as to whether it was required by any order. Nevertheless it is here and was tabled in the committee. I should like to lay it on the table now.
The suggestion was made that there are some other documents. I have had all the records checked for any documents that by any stretch of the imagination could be said to have anything to do with the intention of the order. There are some communications here which have to do with the effect of the quarantine on grain, and things of that kind which were not thought to be included in the records asked for and which may mean something or may not mean very much so far as the desires of the hon. member and others may be concerned.
Then there are the records with regard to following the man who was employed by Mr. Waas; this was done under special investigation. They were on files separate from the others and they are here as well. I am going to put those on the table. Whether or not they have any bearing on the request can be decided.
I could find only one other communication of any kind which might have reference to the matter and which some of the opposition members might desire to have. It is a communication from Mr. Taggart to Dr. Childs when he was at Regina, asking him to come back to Ottawa on February 20, the day on which it was finally decided in the minds of everyone here that the malady could be foot-and-mouth disease. That document is one which was wired, from Mr. Taggart to Dr. Childs, to Regina; and when he came back he had the wire, of course. This is the wire and I hereby table it.
That is everything that I know of, and everything that anyone in the department believes could be required by the order. It is all here and will be put before the committee.

",Liberal,,James Garfield Gardiner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b88f8c1a-3837-4be1-8acb-61fedd1a9cc1&Language=E&Section=ALL
1682820,ca.proc.d.1952-05-02.1.1.2,1952-05-02,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,Mr. Coldwell:,,ANIMAL CONTAGIOUS DISEASES,SASKATCHEWAN-TABLING OF CORRESPONDENCE AND OTHER DOCUMENTS,,"May I ask the minister a question? Is the report on Willi Bruntjen, the German immigrant, a mounted police report?

",Co-operative Commonwealth Federation (C.C.F.),,Major James William Coldwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
1682821,ca.proc.d.1952-05-02.1.1.3,1952-05-02,b88f8c1a-3837-4be1-8acb-61fedd1a9cc1,ca.m.1363,Mr. Gardiner:,Minister of Agriculture,ANIMAL CONTAGIOUS DISEASES,SASKATCHEWAN-TABLING OF CORRESPONDENCE AND OTHER DOCUMENTS,,"No, it is not a mounted police report, although there are some things on it that refer to mounted policemen. It is the report of the following of the immigrant employee of Mr. Waas. I hope I am not
1806	HOUSE OF
Inquiries of the Ministry tabling something which it has already been decided by the house is privileged because it is a mounted police document. I do not think I am, however.

",Liberal,,James Garfield Gardiner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b88f8c1a-3837-4be1-8acb-61fedd1a9cc1&Language=E&Section=ALL
1682822,ca.proc.d.1952-05-02.2,1952-05-02,,,,topic,DIPLOMATIC INSTRUMENTS,,,,,,,
1682823,ca.proc.d.1952-05-02.2.1,1952-05-02,,,,subtopic,DIPLOMATIC INSTRUMENTS,TABLING OF EXCHANGES OF NOTES,,,,,,
1682824,ca.proc.d.1952-05-02.2.1.1,1952-05-02,ba4bfe17-d7b1-4ef8-9317-f2fea3027bb6,ca.m.7672,Mr. Jean Lesage (Parliamentary Assistant to the Secretary of State for External Affairs):,Parliamentary Assistant to the Secretary of State for External Affairs,DIPLOMATIC INSTRUMENTS,TABLING OF EXCHANGES OF NOTES,,"Mr. Speaker, on behalf of the Secretary of State for External Affairs (Mr. Pearson) I beg leave to table copies, in English and in French, of the following diplomatic instruments:
1.	Exchange of notes, March 16, 1951, amending paragraph 4 of the annex to the Australia-Canada air transport agreement of June 11, 1946.
2.	Exchange of notes (November 26, 1951) between Canada and South Africa constituting an agreement concerning the avoidance of double taxation on income derived from the operation of ships and aircraft.
3. Exchange of notes (February 13 and March 19, 1952) confirming the recommendation of March 1950, made by the permanent joint board on defence concerning bases in Newfoundland leased to the United States.
4. Exchange of notes (January 22 and March 22, 1952) between Canada and Monaco concluding a non-immigrant visa modification agreement between the two countries.

",Liberal,,Jean Lesage,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ba4bfe17-d7b1-4ef8-9317-f2fea3027bb6&Language=E&Section=ALL
1682825,ca.proc.d.1952-05-02.3,1952-05-02,,,,topic,IRRIGATION,,,,,,,
1682826,ca.proc.d.1952-05-02.3.1,1952-05-02,,,,subtopic,IRRIGATION,SOUTH SASKATCHEWAN RIVER,,,,,,
