basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1687216,ca.proc.d.1952-05-21.1,1952-05-21,,,,topic,STANDING ORDERS,,,,,,,
1687217,ca.proc.d.1952-05-21.1.1,1952-05-21,,,,subtopic,STANDING ORDERS,CONCURRENCE IN SECOND REPORT OF STANDING COMMITTEE,,,,,,
1687218,ca.proc.d.1952-05-21.1.1.1.1,1952-05-21,,,,stagedirection,,,,"Mr. Mallhew MacLean (Cape Breton North and Victoria) presented the second report of the standing committee on standing orders, and moved that the report be concurred in.
Motion agreed to.",,,,
1687219,ca.proc.d.1952-05-21.2,1952-05-21,,,,topic,EMERGENCY GOLD MINING ASSISTANCE ACT,,,,,,,
1687220,ca.proc.d.1952-05-21.2.1,1952-05-21,,,,subtopic,EMERGENCY GOLD MINING ASSISTANCE ACT,"TABLING OF REPORT FOR FISCAL YEAR ENDING MARCH 31, 1952",,,,,,
1687221,ca.proc.d.1952-05-21.2.1.1,1952-05-21,8934c32b-45f8-472c-878e-dd948890b820,ca.m.8332,Hon. George Prudham (Minister of Mines and Technical Surveys):,Minister of Mines and Technical Surveys,EMERGENCY GOLD MINING ASSISTANCE ACT,"TABLING OF REPORT FOR FISCAL YEAR ENDING MARCH 31, 1952",,"Mr. Speaker, I desire to lay on the table the report on the administration of the Emergency Gold Mining Assistance Act for the fiscal year ending March 31, 1952. This is the English copy. 'The French copy will be ready in a few days.

On the orders of the day:

",Liberal,,George Prudham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8934c32b-45f8-472c-878e-dd948890b820&Language=E&Section=ALL
1687222,ca.proc.d.1952-05-21.2.1.2,1952-05-21,5b04fb13-968f-4dac-80f6-3b569378e120,ca.m.5224,Mr. Donald M. Fleming (Eglinton):,,EMERGENCY GOLD MINING ASSISTANCE ACT,"TABLING OF REPORT FOR FISCAL YEAR ENDING MARCH 31, 1952",,"I should like to ask the Minister of Mines and Technical Surveys if the report on the operations of the Emergency Gold Mining Assistance Act, which he has just tabled, will be available in quantity for distribution among the members before the second reading of the bill is proceeded with?

",Progressive Conservative,,Donald Methuen Fleming,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5b04fb13-968f-4dac-80f6-3b569378e120&Language=E&Section=ALL
1687223,ca.proc.d.1952-05-21.2.1.3,1952-05-21,8934c32b-45f8-472c-878e-dd948890b820,ca.m.8332,Mr. Prudham:,Minister of Mines and Technical Surveys,EMERGENCY GOLD MINING ASSISTANCE ACT,"TABLING OF REPORT FOR FISCAL YEAR ENDING MARCH 31, 1952",,"I am informed that it is now coming off the press, and should be ready within the next couple of days for distribution.

",Liberal,,George Prudham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8934c32b-45f8-472c-878e-dd948890b820&Language=E&Section=ALL
1687224,ca.proc.d.1952-05-21.3,1952-05-21,,,,topic,PRIVATE BILLS,,,,,,,
1687225,ca.proc.d.1952-05-21.3.1.1,1952-05-21,,,,stagedirection,,,,"2.	If so, was the contract on a cost plus basis, and what was the cost?
3.	Did the contract include the clearing andi cutting of lumber on this area?
4.	If so, how much lumber and pulpwood was cut,,, and what credit did the government receive for-the same?",,,,
1687226,ca.proc.d.1952-05-21.3.2,1952-05-21,87d8cf85-54d0-4c2b-9e84-5c3d33a1a514,ca.m.6621,,,PRIVATE BILLS,,,"1.	Yes.
2.	The contract is on a cost plus fixed fee basis in the total amount of $2,600,000, of which $119,000 represents the fixed fee.'
3.	Yes.
4.	Approximately 75 cords of wood have been cut. The contractor is using the wood to meet his fuel requirements. So far, none of the wood has been sold but if any is sold the government will be credited with the proceeds.

",Liberal,,Mr. Dickey:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=87d8cf85-54d0-4c2b-9e84-5c3d33a1a514&Language=E&Section=ALL
1687227,ca.proc.d.1952-05-21.4,1952-05-21,,,,topic,TORONTO ISLANDS,,,,,,,
1687228,ca.proc.d.1952-05-21.4.1,1952-05-21,,,,subtopic,TORONTO ISLANDS,EROSION AND FLOODING,,,,,,
1687229,ca.proc.d.1952-05-21.4.1.1,1952-05-21,e268685f-5f98-4956-a0d4-9aaefd036337,ca.m.6232,,,TORONTO ISLANDS,EROSION AND FLOODING,,"1.	Has the government received a report from the engineer sent to investigate the damage caused by flooding and erosion to the Toronto islands?
2.	If so, what is the recommendation of the deterioration?protective works to prevent further

",Progressive Conservative,,Mr. Hees:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e268685f-5f98-4956-a0d4-9aaefd036337&Language=E&Section=ALL
1687230,ca.proc.d.1952-05-21.4.1.2,1952-05-21,e5ed9765-2639-4a7d-bd0c-56f55fc71719,ca.m.9719,Mr. Fournier (Hull):,Minister of Public Works; Leader of the Government in the House of Commons; Liberal Party House Leader,TORONTO ISLANDS,EROSION AND FLOODING,,"1 and 2. Matter under investigation.
GRANTING OF CONSUMER CREDITS BY BANKS Mr. Brown (Essex West):
1 are cnartered banks in Canada in any way restricted in the granting of credits to vendors of household furniture, household appliances, motor cars, electrica! equipment or other consumer goods?
2.	If so, in what way?	s

",Liberal,,Alphonse Fournier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5ed9765-2639-4a7d-bd0c-56f55fc71719&Language=E&Section=ALL
1687231,ca.proc.d.1952-05-21.4.1.3,1952-05-21,d59901cd-17d4-4346-9114-11a9957eaea7,ca.m.4421,,Parliamentary Assistant to the Minister of Finance,TORONTO ISLANDS,EROSION AND FLOODING,,"1.	No.
2.	Answered by No. 1.

",Liberal,,Mr. Sinclair:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d59901cd-17d4-4346-9114-11a9957eaea7&Language=E&Section=ALL
1687232,ca.proc.d.1952-05-21.5,1952-05-21,,,,topic,FIRST READINGS-SENATE BILLS,,,,,,,
1687233,ca.proc.d.1952-05-21.5.1.1,1952-05-21,,,,stagedirection,,,,"Bill No. 243, to incorporate the Great Eastern Insurance Company.-Mr. Macnaughton.
Bill No. 244, respecting the Economical Mutual Fire Insurance Company.-Mr. Darroch.",,,,
1687234,ca.proc.d.1952-05-21.6,1952-05-21,,,,topic,QUESTIONS,,,,,,,
1687235,ca.proc.d.1952-05-21.6.1,1952-05-21,,,,subtopic,QUESTIONS,"ST. MARGARETS, N. B., DEVELOPMENT PROJECT",,,,,,
1687236,ca.proc.d.1952-05-21.6.1.1,1952-05-21,8c51ae75-79fc-49b3-8235-510e727a7dad,ca.m.4764,,,QUESTIONS,"ST. MARGARETS, N. B., DEVELOPMENT PROJECT",,"1. Did the Department of National Defence or any other government department issue contracts for a development project at St. Margarets, near Chatham airport, Chatham, New Brunswick?

",Progressive Conservative,,Mr. Brooks:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c51ae75-79fc-49b3-8235-510e727a7dad&Language=E&Section=ALL
