basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1684645,ca.proc.d.1952-05-09.1,1952-05-09,,,,topic,EXTERNAL AFFAIRS,,,,,,,
1684646,ca.proc.d.1952-05-09.1.1.1,1952-05-09,,,,stagedirection,,,,Third report of standing committee on external affairs.-Mr. Bradette.,,,,
1684647,ca.proc.d.1952-05-09.2,1952-05-09,,,,topic,SUPREME COURT ACT,,,,,,,
1684648,ca.proc.d.1952-05-09.2.1,1952-05-09,,,,subtopic,SUPREME COURT ACT,AMENDMENT WITH RESPECT TO DATES OP SESSIONS,,,,,,
1684649,ca.proc.d.1952-05-09.2.1.1,1952-05-09,cd8bfdc8-48c2-4679-9567-c4c801d7b82b,ca.m.7981,Hon. Stuart S. Garson (Minister of Justice) moved,Solicitor General of Canada; Minister of Justice and Attorney General of Canada,SUPREME COURT ACT,AMENDMENT WITH RESPECT TO DATES OP SESSIONS,,"the first reading of Bill No. 196 (from the Senate), to amend the Supreme Court Act.
Motion agreed to and bill read the first time.

",Liberal,,Stuart Sinclair Garson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cd8bfdc8-48c2-4679-9567-c4c801d7b82b&Language=E&Section=ALL
1684650,ca.proc.d.1952-05-09.3,1952-05-09,,,,topic,INTERPRETATION ACT,,,,,,,
1684651,ca.proc.d.1952-05-09.3.1,1952-05-09,,,,subtopic,INTERPRETATION ACT,AMENDMENT WITH RESPECT TO REPORTS TO PARLIAMENT,,,,,,
1684652,ca.proc.d.1952-05-09.3.1.1,1952-05-09,cd8bfdc8-48c2-4679-9567-c4c801d7b82b,ca.m.7981,Hon. Stuart S. Garson (Minister of Justice) moved,Solicitor General of Canada; Minister of Justice and Attorney General of Canada,INTERPRETATION ACT,AMENDMENT WITH RESPECT TO REPORTS TO PARLIAMENT,,"the first reading of Bill No. 197 (from the Senate), to amend the Interpretation Act.
Motion agreed to and bill read the first time.

",Liberal,,Stuart Sinclair Garson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cd8bfdc8-48c2-4679-9567-c4c801d7b82b&Language=E&Section=ALL
1684653,ca.proc.d.1952-05-09.4,1952-05-09,,,,topic,GASOLINE AND OIL,,,,,,,
1684654,ca.proc.d.1952-05-09.4.1,1952-05-09,,,,subtopic,GASOLINE AND OIL,STRIKES OF REFINERY WORKERS IN UNITED STATES,,,,,,
1684655,ca.proc.d.1952-05-09.4.1.1.1.1,1952-05-09,,,,stagedirection,,,,On the orders of the day:,,,,
1684656,ca.proc.d.1952-05-09.4.1.1.2,1952-05-09,56b84ced-8c95-4f40-b146-b26b15a2623a,ca.m.7609,Mr. E. T. Applewhaite (Skeena):,,GASOLINE AND OIL,STRIKES OF REFINERY WORKERS IN UNITED STATES,SUPPLY SITUATION IN CANADA,"I desire to direct a question to the Minister of Defence Production. In view of the present situation in the United States, will the Minister of Defence Production make a statement on the gasoline and oil situation in Canada?

",Liberal,,Edward Turney Applewhaite,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=56b84ced-8c95-4f40-b146-b26b15a2623a&Language=E&Section=ALL
1684657,ca.proc.d.1952-05-09.4.1.1.3,1952-05-09,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Right Hon. C. D. Howe (Minister of Defence Production):,Minister of Defence Production; Minister of Trade and Commerce,GASOLINE AND OIL,STRIKES OF REFINERY WORKERS IN UNITED STATES,SUPPLY SITUATION IN CANADA,"The whole question of Canadian requirements of gasoline and oil is under constant review in the Department of Defence Production. It is not anticipated at the moment that the supply of petroleum products in Canada will be seriously affected by the current strikes of oil refinery workers in the United States, except the supply of aviation gasoline which is already a matter of serious concern.
This situation has resulted in a serious reduction in the production of aviation gasoline in the United States. The petroleum administration for defence, Washington, has issued its order No. 6 which temporarily
restricts the use and forces a reduction in the consumption of aviation gasoline within the United States. The order also prohibits export except under certification by PAD.
Because of the policy of close co-operation between Canada and the United States, and as United States companies and associates supply in excess of ninety per cent of all aviation gasoline consumed in Canada, it is deemed necessary that restrictions similar to those in force in the United States be placed upon the consumption of aviation gasoline in Canada in order that reduction in Canadian consumption may be in line with that in the United States. By order in council P.C. 2754 of today's date all grades of aviation gasoline have been declared an essential material under the provisions of the Defence Production Act.
Canadian oil companies have been requested to limit their deliveries of aviation grade gasoline during the 28-day period commencing May 6, 1952, to sixty-five per cent of the amount delivered during the month of April, 1952. Arrangements have been made whereby the petroleum division of the Department of Defence Production will be prepared to take under consideration cases of unreasonable hardships, such as problems that might arise in remote areas.
The departments of national defence and transport have already curtailed their flying operations. The Department of Transport, the air transport board, and the Air Industries and Transport Association of Canada are requesting aircraft operators to eliminate all non-essential flying.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1684658,ca.proc.d.1952-05-09.4.1.1.4,1952-05-09,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,,GASOLINE AND OIL,STRIKES OF REFINERY WORKERS IN UNITED STATES,SUPPLY SITUATION IN CANADA,"Would the minister say whether this will affect T.C.A. schedules in any way?

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
1684659,ca.proc.d.1952-05-09.4.1.1.5,1952-05-09,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Mr. Howe:,Minister of Defence Production; Minister of Trade and Commerce,GASOLINE AND OIL,STRIKES OF REFINERY WORKERS IN UNITED STATES,SUPPLY SITUATION IN CANADA,"Yes. T.C.A. schedules have
already been curtailed; I understand that sixteen scheduled services have been eliminated already. T.C.A. is in the same position as the other aviation services, that only sixty-five per cent of the gasoline consumed during the month of April will be allocated during the month of May.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1684660,ca.proc.d.1952-05-09.4.1.1.6,1952-05-09,3f27b0a5-3b86-4f3a-8bab-f44a940c0742,ca.m.9024,Mr. Adamson:,,GASOLINE AND OIL,STRIKES OF REFINERY WORKERS IN UNITED STATES,SUPPLY SITUATION IN CANADA,"Can the minister say what aviation gasoline is made in Canada, and whether any steps could be taken to increase that production without incurring a very large expenditure.

Inquiries of the Ministry

",Progressive Conservative,,Agar Rodney Adamson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3f27b0a5-3b86-4f3a-8bab-f44a940c0742&Language=E&Section=ALL
