basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1686654,ca.proc.d.1952-05-19.1,1952-05-19,,,,topic,PRIVATE BILLS,,,,,,,
1686655,ca.proc.d.1952-05-19.1.1,1952-05-19,,,,subtopic,PRIVATE BILLS,FIRST READINGS,,,,,,
1686656,ca.proc.d.1952-05-19.1.1.1.1,1952-05-19,,,,stagedirection,,,,"Bill No. 239, respecting the Burrard Inlet Tunnel and Bridge Company.-Mr. Sinclair.
Bill No. 240, respecting the Sisters of Charity of the House of Providence.-Mr. Henderson.
Bill No. 241, respecting a certain patent application of the Garrett Corporation.-Mr. Richard) (Ottawa East).",,,,
1686657,ca.proc.d.1952-05-19.2,1952-05-19,,,,topic,QUESTIONS,,,,,,,
1686658,ca.proc.d.1952-05-19.2.1,1952-05-19,,,,subtopic,QUESTIONS,MONTREAL AND SOUTHERN COUNTIES RAILWAY EMPLOYEES,,,,,,
1686659,ca.proc.d.1952-05-19.2.1.1,1952-05-19,5ff4d3cc-2dfb-4fcc-a426-ee2934996ebb,ca.m.1521,Mr. Boivin:,,QUESTIONS,MONTREAL AND SOUTHERN COUNTIES RAILWAY EMPLOYEES,,"Following the changes made on November 25, 1951, in the Montreal-Granby-Waterloo service, via Marieville, what arrangements have been made by the presidents of the Canadian National and' the Montreal and Southern Counties Railway unions concerning the old employees of the Montreal and Southern Counties Railway?

",Liberal,,Marcel Boivin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5ff4d3cc-2dfb-4fcc-a426-ee2934996ebb&Language=E&Section=ALL
1686660,ca.proc.d.1952-05-19.2.1.2,1952-05-19,52856d3c-42ed-4a84-9d56-17dfff0a98d5,ca.m.5949,Mr. Benidickson:,Parliamentary Assistant to the Minister of Transport,QUESTIONS,MONTREAL AND SOUTHERN COUNTIES RAILWAY EMPLOYEES,,"Prior to the change in service, negotiations were carried on with representatives of organized labour who represent the employees concerned. The interested labour organizations could not reach an agreement between themselves and the new service has been manned by employees of the Canadian National Railways. This action has not resulted in any reduction in the number of train service employees of the Montreal and Southern Counties Railway.

",Liberal Labour,,William Moore Benidickson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=52856d3c-42ed-4a84-9d56-17dfff0a98d5&Language=E&Section=ALL
1686661,ca.proc.d.1952-05-19.2.2,1952-05-19,,,,subtopic,QUESTIONS,FILM &quot;ROYAL JOURNEY&quot;,,,,,,
1686662,ca.proc.d.1952-05-19.2.2.1,1952-05-19,122985bb-8354-4928-95e2-c74d0fbd4fa4,ca.m.3194,,,QUESTIONS,FILM &quot;ROYAL JOURNEY&quot;,,"1.	Was the film ""Royal Journey"" made as the exclusive property of the national film board?
2.	In what width or widths is the film produced or being produced, and do they include 35 mm. and' 16 mm. film?
3.	If so, what are the terms of the contracts or arrangements made with commercial firms, giving their names, for distribution of the 35 mm. film?
4.	Does any such contract contain a time limitation on the production, use or distribution of the 16 mm. film?
5.	Is the 16 mm. film to be made available for showing in churches and schools in the various communities throughout Canada? If so, when?
6.	Is the 16 mm. film for sale?
7.	If so, what is the price quoted, and when will it be available?
8.	Have any exclusive rights been given?
9.	If so, what are the terms?

",Progressive Conservative,,Mr. Fraser:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=122985bb-8354-4928-95e2-c74d0fbd4fa4&Language=E&Section=ALL
1686663,ca.proc.d.1952-05-19.2.2.2,1952-05-19,4cd65efc-8d41-4369-bfc6-0f5452b5f5fd,ca.m.690,,Minister of Resources and Development,QUESTIONS,FILM &quot;ROYAL JOURNEY&quot;,,"1.	Yes.
2.	The film was produced in 16 mm. and 35 mm. widths.
3.	To date agreements have been negotiated with four distribution companies:
(a)	Columbia Pictures of Canada, Limited, Toronto, covering 35 mm. theatrical distribution in Canada. This contract runs for two years from December 21, 1951. The board receives 65 per cent of the gross revenue from exhibition of the film and pays for the prints used.
(b)	United Artists Corporation, New York, covering 35 mm. theatrical distribution in the United States of America and its possessions. This contract runs for three years from April 1, 1952. The board receives 65 per cent of the gross revenue from exhibition of the film and pays for the first 100 prints used.
(c)	General Film Distributors, Limited, London, covering 16 mm. and 35 mm. theatrical distribution in the United Kingdom, Northern Ireland, Isle of Man, Channel Islands, Eire, Gibraltar and Malta. This contract runs for five years from January 1, 1952. The board receives 60 per cent of the net revenues from exhibition of the film. Print costs are a first charge against gross revenue.
(d)	J. Arthur Rank Overseas Film Distributors, Limited, London, covering 16 mm. and 35 mm. theatrical distribution throughout the world excluding the western hemisphere and these territories granted to General Film Distributors, Limited, as set out in 3 (b). The agreement will run for five years. The board will receive 70 per cent of gross revenue and will pay for the cost of prints.
4.	Yes.
5.	Yes. On November 1, 1952.
6.	Not at present.
7.	It will be available for sale after November 1, 1952.
8.	No exclusive sales rights for the 16 mm. prints in Canada have been given.
9.	Answered by No. 8.

",Liberal,,Mr. Winters:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4cd65efc-8d41-4369-bfc6-0f5452b5f5fd&Language=E&Section=ALL
1686664,ca.proc.d.1952-05-19.2.3,1952-05-19,,,,subtopic,QUESTIONS,FILM BOARD,,,,,,
1686665,ca.proc.d.1952-05-19.2.3.1.1,1952-05-19,bd7064c6-90b2-4e0a-9a8f-1c4d781bb30e,ca.m.4192,,,QUESTIONS,FILM BOARD,FILMS ON AGRICULTURAL AND FISHERY PRODUCTS,"1.	Has the national film board during the last three years made any film or films dealing with the nutritive value and/or food content of Canadian agricultural and/or fishery products?

Questions
2.	If so, what were the names of these films, when were they produced, and with what product or products did they deal respectively?
3.	On whose authority, at whose request, and for what purpose were these films, if any, produced respectively?

",Progressive Conservative,,Mr. Fulton:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bd7064c6-90b2-4e0a-9a8f-1c4d781bb30e&Language=E&Section=ALL
1686666,ca.proc.d.1952-05-19.2.3.1.2,1952-05-19,4cd65efc-8d41-4369-bfc6-0f5452b5f5fd,ca.m.690,,Minister of Resources and Development,QUESTIONS,FILM BOARD,FILMS ON AGRICULTURAL AND FISHERY PRODUCTS,"1.	Yes.
2.	Films. Teeth Are To Keep-1949; Carrots, celery, salads, apples and other fruits, whole wheat bread and milk are all represented as helping to keep teeth in good condition.
Filmstrips: Brush Up On Your Teeth-1949; Cheese, milk, fruits (apples and raisins), vegetables (carrots and celery) are shown as among foods which help to maintain healthy teeth.
Ten Little People And Their Teeth-1949; Shows children drinking milk in preference to soft drinks, and eating apples in preference to candy.
Rural School Lunches-1950; Milk, meat (or fish, eggs, cheese or beans), whole wheat bread, fruit and vegetables are shown as constituents of a good school lunch.
Vitamin D Fair-1950; Fish liver oil, whole wheat cereals, whole wheat bread, milk, meat, eggs, vegetables and fruit are recommended in a good diet for growing children.
What Breakfast Did For Emily-1951; Tomato or citrus fruit juice, milk, whole grain cereal, toast made from whole wheat bread, and butter comprise the breakfast on which Emily thrived.
A Good Breakfast-1950; Tomato and citrus fruit juice, vitaminized apple juice, melon, strawberries, apples, blackcurrants and other fruits, eggs, bacon, oatmeal, wheat germ and rolled oats are among the recommended foods.
3.	These films were produced at the request of the Department of National Health and Welfare for audiences of parents, teachers and school children.

",Liberal,,Mr. Winters:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4cd65efc-8d41-4369-bfc6-0f5452b5f5fd&Language=E&Section=ALL
1686667,ca.proc.d.1952-05-19.2.4,1952-05-19,,,,subtopic,QUESTIONS,SURPLUS NAVAL STORES,,,,,,
1686668,ca.proc.d.1952-05-19.2.4.1,1952-05-19,31f9003f-61b2-46f3-8583-3537e0560943,ca.m.5988,Mr. Maclnnis:,,QUESTIONS,SURPLUS NAVAL STORES,,"What equipment and furnishings were declared surplus and destroyed in naval stores. Esquimalt, British Columbia, during the months of November and December, 1951, and January, 1952?

",,,Donald MacInnis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=31f9003f-61b2-46f3-8583-3537e0560943&Language=E&Section=ALL
1686669,ca.proc.d.1952-05-19.2.4.2,1952-05-19,86cdb90c-8049-4642-8b59-ba1d2f99d892,ca.m.4312,Mr. Blanchette:,Parliamentary Assistant to the Minister of National Defence,QUESTIONS,SURPLUS NAVAL STORES,,"No surplus equipment and furnishings were destroyed by naval stores, Esquimalt, B.C., during the months of November and December, 1951, and January, 1952, but were handed over to Crown Assets Disposal Corporation for disposal.

",Liberal,,Joseph-Adéodat Blanchette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=86cdb90c-8049-4642-8b59-ba1d2f99d892&Language=E&Section=ALL
1686670,ca.proc.d.1952-05-19.2.5,1952-05-19,,,,subtopic,QUESTIONS,NATURAL GAS,,,,,,
1686671,ca.proc.d.1952-05-19.2.5.1.1,1952-05-19,0f4410c6-c39e-4ce0-b9ce-072bdc2937f0,ca.m.1464,,,QUESTIONS,NATURAL GAS,EXCHANGE BETWEEN CANADA AND UNITED STATES,"1.	Has the government negotiated with, or is it now prepared to initiate negotiations with, the United States government, in order to determine

whether or not a large-scale, long-term firm agreement is feasible for exchange of natural gas between Canada and the United States?
2.	In the alternative, is the government prepared at this time to urge that the United States authorize export of American natural gas to southern Ontario, in a volume equal to that of Alberta gas (ten billion cubic feet yearly) now being exported to defence industry in Montana, and for at least a similar short-term period (five years) ?

",Progressive Conservative,,Mr. Nickle:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0f4410c6-c39e-4ce0-b9ce-072bdc2937f0&Language=E&Section=ALL
