basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
378311,ca.proc.d.1914-01-27.1,1914-01-27,,,,topic,DOMINION LANDS ACT AMENDMENT.,,,,,,,
378312,ca.proc.d.1914-01-27.1.1.1,1914-01-27,,,,stagedirection,,,,"Air. J. A. M. AIKINS (Brandon) moved for leave to introduce Bill No. 28, to amend the Dominion Lands Act. He said: The present Dominion Lands Act approves of the principle and the policy of the complete alienation of water-powers, lands connected with water-powers, coal lands, coal, oil, quarry lands and gas lands from the people, and, I submit, to the detriment of the people. The purpose of this Bill is to prevent such alienation. I understand that it has been the general practice of the department in recent times not to alienate these lands, but to lease such lands under certain regulations made by the Governor in Council. But the regulations concerning the water-powers appear to me to be of such great importance that they ought to be first approved by Parliament before goina into operation, and amended only at the will of Parliament. Moreover, the statute as it now stands authorizes the homesteading and pre-emption of such lands, so that when
the homestead conditions have been complied with and the rights of pre-emption arise, the surface rights become severed from the sub-surface rights, to the detriment of the owners of the sub-surface rights, and will prevent the profitable working of these rights. The purpose of this Bill is to remedy these defects.
Motion agreed to, and Bill read the first time.",,,,
378313,ca.proc.d.1914-01-27.2,1914-01-27,,,,topic,MONEY LENDERS ACT AMENDMENT.,,,,,,,
378314,ca.proc.d.1914-01-27.2.1.1,1914-01-27,,,,stagedirection,,,,"Mr. HENRY H. STEVENS (Vancouver) moved for leave to introduce Bill No. 28, to amend the Money Lenders Act. He said: The present Money Lenders Act applies a limitation to the rate of interest to be charged on loans the principal of which is under $500. The intention of this Bill is to extend this limitation to all loans. Another proposal is to reduce the rate of interest from 12 per cent to 10 per cent. Another feature is an amendment to the interpretation clause describing what a money lender is and making the clause-clear.
Motion agreed to, and Bill read the first time.",,,,
378315,ca.proc.d.1914-01-27.3,1914-01-27,,,,topic,GRAND TRUNK PACIFIC RAILWAY COMPANY.,,,,,,,
378316,ca.proc.d.1914-01-27.3.1.1,1914-01-27,,,,stagedirection,,,,"Hon. FRANK COCHRANE (Minister of Railways and Canals) moved for leave to introduce Bill No. 30, respecting the Grand Trunk Pacific Railway Company. He said: This is to extend the time for the' completion of the prairie section of the Grand Trunk Pacific Railway.
Motion agreed to, and Bill read the first, time.",,,,
378317,ca.proc.d.1914-01-27.4,1914-01-27,,,,topic,NATIONAL TRANSCONTINENTAL RAILWAY.,,,,,,,
378318,ca.proc.d.1914-01-27.4.1.1,1914-01-27,,,,stagedirection,,,,"Hon. FRANK COCHRANE (Minister of Railways and Canals) moved for leave to introduce Bill No. 31, respecting the National Transcontinental Railway. He said: The other Bill was for the extension of the time by Order in Council. This is to authorize the Governor in Council to extend it from time to time by Order in Council.
Motion agreed to, and Bill read the first time.",,,,
378319,ca.proc.d.1914-01-27.5,1914-01-27,,,,topic,NAVAL SERVICE ACT REPEAL BILL.,,,,,,,
378320,ca.proc.d.1914-01-27.5.1.1,1914-01-27,,,,stagedirection,,,,Mr. DAVID O. LESPERANCE (Mont-magny) moved for leave to introduce Bill,,,,
378321,ca.proc.d.1914-01-27.5.1.2,1914-01-27,,,,stagedirection,,,,"No. 32, to repeal the Act respecting the 'Naval Service of Canada.",,,,
