basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3862581,ca.proc.d.1991-03-20.1,1991-03-20,,,,topic,STATEMENTS PURSUANT TO S. O. 31,,,,,,,
3862582,ca.proc.d.1991-03-20.1.1,1991-03-20,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,FORESTRY,,,,,,
3862583,ca.proc.d.1991-03-20.1.1.1,1991-03-20,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,ca.m.4835,Mr. Reginald Belair (Cochrane -Superior):,,STATEMENTS PURSUANT TO S. O. 31,FORESTRY,,"Mr. Speaker, the Forest Resource Development Agreement with the province of Ontario expired in March 1989.
This deal was for $150 million, funded equally by the provincial and federal governments.
During the last two years, the Minister of Finance has cut the Department of Forestry's budget by $60 million. It is no wonder that the Minister of Forestry had only $25 million to offer Ontario to renew the agreement. Provincial officials had no choice but to refuse such an offer. An offer that contains a cut of 66 per cent in funding is unacceptable.
I therefore urge the Minister of Forestry to stand up for the forest industry at the cabinet table and obtain the necessary funds to renew the agreement with the province of Ontario.

",Liberal,,Réginald Bélair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7c68448c-8394-4a1b-a4f9-2c4c89b4af87&Language=E&Section=ALL
3862584,ca.proc.d.1991-03-20.1.2,1991-03-20,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,INTERNATIONAL DAY FOR THE ELIMINATION OF DISCRIMINATION,,,,,,
3862585,ca.proc.d.1991-03-20.1.2.1,1991-03-20,76e93b39-13b4-49ff-985f-98cb32b46727,ca.m.4075,Mr. Gaby Larrivee (Joliette):,,STATEMENTS PURSUANT TO S. O. 31,INTERNATIONAL DAY FOR THE ELIMINATION OF DISCRIMINATION,,"Mr. Speaker, hon. members, I would like to take a few minutes of your time to reflect on the importance of Thursday, March 21 the International Day for the Elimination of Discrimination.
Canada is known as a country where justice and equality are the rule. We all know that but today, that is something that bears repeating. We have the Canadian Charter of Rights and Freedoms, the Employment
Equity Act and the Canadian Multiculturalism Act. Soon we will have a new Canadian Race Relations Foundation and a new Department of Multiculturalism and Citizenship.
Racism exists, however, and unfortunately, some Canadians do not live up to our reputation as a nation.
That is something to think about, Mr. Speaker. Racism is a pernicious evil and it requires our utmost vigilance. It undermines people's confidence and prevents them from reaching their full potential.
Only when we have managed to root out this evil will we be worthy of Canada's reputation as a just and tolerant society, a model for the rest of the world.

",Progressive Conservative,,Gaby Larrivée,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=76e93b39-13b4-49ff-985f-98cb32b46727&Language=E&Section=ALL
3862586,ca.proc.d.1991-03-20.1.3,1991-03-20,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,LEBANON,,,,,,
3862587,ca.proc.d.1991-03-20.1.3.1,1991-03-20,26693a66-0030-4b80-bea6-f9b33e39e158,ca.m.187,Mr. Paul Martin (LaSalle-Emard):,,STATEMENTS PURSUANT TO S. O. 31,LEBANON,,"Mr. Speaker, the conflict in the Persian Gulf has managed to obscure completely the very serious situation that exists in Lebanon. Canadians of Lebanese origin have made an impressive contribution to Canada's economic and social development. For this reason-one of many-it is unacceptable for the Canadian ambassador to be absent from Beirut. Lebanon is an occupied country. There are flagrant and constant violations of international law. Unfortunately, Canada has been very slow to react and to denounce those responsible. This is an intolerable situation. The Canadian government's silence on this matter should be a reason for Canadians to do everything they can to help the Lebanese people recover their independence and freedom.

",Liberal,,Paul Edgar Philippe Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26693a66-0030-4b80-bea6-f9b33e39e158&Language=E&Section=ALL
3862588,ca.proc.d.1991-03-20.1.4,1991-03-20,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,EQUALITY,,,,,,
3862589,ca.proc.d.1991-03-20.1.4.1,1991-03-20,f59e07e5-74a5-491d-a2d5-19f508139da2,ca.m.406,Ms. Dawn Black (New Westminster-Burnaby):,,STATEMENTS PURSUANT TO S. O. 31,EQUALITY,,"Mr. Speaker, it is shocking but not surprising that the 1990 report of the Canadian Human Rights Commission highlights how this government has perpetuated gender based discrimination.

March 20, 1991
Canadian women are still over-represented in underpaid and part-time jobs. ""Better child care arrangements"", the report states, ""would give women a better chance to participate in the workforce on an equitable basis"".
But where is the national child care program that this Prime Minister has wholeheartedly promised more than once?
The broken promises are as abundant as the pink-collar ghettos that this government has increased, and that this report laments.
We should all be lamenting the fact that last October our Status of Women minister was quoted as saying that her government has no intention of adding targets and timetables to the hollow Employment Equity Act.
No targets, no timetables, no commitment. That is the record of this government on women's equality.

",New Democratic Party,,Dawn Black,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f59e07e5-74a5-491d-a2d5-19f508139da2&Language=E&Section=ALL
3862590,ca.proc.d.1991-03-20.1.5,1991-03-20,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,DUCKS UNLIMITED,,,,,,
