basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3862826,ca.proc.d.1991-03-21.1,1991-03-21,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3862827,ca.proc.d.1991-03-21.1.1,1991-03-21,,,,subtopic,ROUTINE PROCEEDINGS,PETITIONS,,,,,,
3862828,ca.proc.d.1991-03-21.1.1.1.1,1991-03-21,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Albert Cooper (Parliamentary Secretary to Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,PETITIONS,GOVERNMENT RESPONSE,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's response to eight petitions.
[.Editor's Note: See Today's Votes and Proceedings.]
*	* >k

",Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3862829,ca.proc.d.1991-03-21.2,1991-03-21,,,,topic,CANADIAN NATO PARLIAMENTARY ASSOCIATION,,,,,,,
3862830,ca.proc.d.1991-03-21.2.1,1991-03-21,,,,subtopic,CANADIAN NATO PARLIAMENTARY ASSOCIATION,PRESENTATION OF 22ND REPORT,,,,,,
3862831,ca.proc.d.1991-03-21.2.1.1,1991-03-21,baba13e0-a096-43ae-b57d-a1e6d40d3d48,ca.m.9587,Mr. Bob Hicks (Scarborough East):,,CANADIAN NATO PARLIAMENTARY ASSOCIATION,PRESENTATION OF 22ND REPORT,,"Mr. Speaker, pursuant to Standing Order 34, I have the honour to present to the House this morning, in both official languages, the 22nd report of the Canadian NATO Parliamentary Association.

",Progressive Conservative,,Robert Nelson David Hicks,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=baba13e0-a096-43ae-b57d-a1e6d40d3d48&Language=E&Section=ALL
3862832,ca.proc.d.1991-03-21.2.2,1991-03-21,,,,subtopic,CANADIAN NATO PARLIAMENTARY ASSOCIATION,PETITIONS,,,,,,
3862833,ca.proc.d.1991-03-21.2.2.1.1,1991-03-21,9c98e802-556e-4f2b-94a3-0d117ae2c184,ca.m.6425,Mr. Ross Harvey (Edmonton East):,,CANADIAN NATO PARLIAMENTARY ASSOCIATION,PETITIONS,AIR CANADA,"Mr. Speaker, I rise under the provisions of Standing Order 36 to present a petition, signed by 135 citizens of Edmonton who note that Air Canada intends to yank 200 jobs from the Edmonton International Airport and the Edmonton
reservation office. I believe this is a proposal that has since been implemented. They call upon Parliament to express its profound opposition to the further centralization and retrenchment of its regional services by Air Canada, our former national air carrier, and urge the federal government to request Air Canada to revoke the proposed lay-offs.
It is obvious that these 135 citizens are joining with millions across the country to express their dismay at the ongoing dismantling of national institutions by this government.

",New Democratic Party,,Ross Harvey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c98e802-556e-4f2b-94a3-0d117ae2c184&Language=E&Section=ALL
3862834,ca.proc.d.1991-03-21.2.2.2.1,1991-03-21,56066dcd-8fc8-4cf3-a5bc-5c2e50f68e5f,ca.m.6507,Mr. Len Taylor (The Battlefords-Meadow Lake):,,CANADIAN NATO PARLIAMENTARY ASSOCIATION,PETITIONS,RURAL REVITALIZATION WEEK 1991,"am proud to present this armful of petitions today during Rural Revitalization Week 1991, a week in which we celebrate the organization Rural Dignity and oppose government cutbacks in rural services.
These petitions are signed by the residents of rural Saskatchewan who live in The Battlefords-Meadow Lake constituency. The petitioners claim that the GST, cuts to VTA Rail, rail line abandonments, farm support program erosions, cuts to the CBC, and the closure of rural post offices constitute an attack on the rural way of life, and they call on Parliament to support, not attack, that rural way of life, including the maintenance of rural post offices and postal services.
The petitioners say they want Parliament to reject any more cuts or closures.
*	5|e	*

",New Democratic Party,,Leonard William (Len) Taylor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=56066dcd-8fc8-4cf3-a5bc-5c2e50f68e5f&Language=E&Section=ALL
3862835,ca.proc.d.1991-03-21.2.3,1991-03-21,,,,subtopic,CANADIAN NATO PARLIAMENTARY ASSOCIATION,QUESTIONS ON THE ORDER PAPER,,,,,,
