basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1395913,ca.proc.d.1945-11-28.1,1945-11-28,,,,topic,PRIVILEGE-MR. MACKENZIE KING PROCEEDINGS OF COORDINATING COMMITTEE- DOMINION-PROVINCIAL CONFERENCE,,,,,,,
1395914,ca.proc.d.1945-11-28.1.1,1945-11-28,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,PRIVILEGE-MR. MACKENZIE KING PROCEEDINGS OF COORDINATING COMMITTEE- DOMINION-PROVINCIAL CONFERENCE,,,"Mr. Speaker, on a question of privilege: I have just been presiding over a meeting of the coordinating committee of the dominion-provincial conference and have left its proceedings in order to make a statement to the house immediately in respect to a very misleading article which appears in the Ottawa morning Journal of to-day. The entire membership of the conference took strong exception to this article and desired that I should make a statement to the House of Commons . on behalf of all who are present at the conference.
The article is entitled: ""Cabinet clash complicates conference. No announcements made after second session."" It reads:
When the coordinating committee of the dominion-provincial conference reached the end of another session last night with no public announcements from Prime Minister King, it was confirmed by some of those leaving the chamber that two paramount issues seemed to be complicating deliberations.
They were:
1.	Reports confirmed by several provincial premiers of disagreement among Prime Minister King and two of his colleagues;
2.	Determination, not unexpected, of the nine provincial premiers to make not the slightest retreat from their stand on provincial rights.
A little further on in the article it says:
On the point of disagreement among the dominion ministers, it was described by the provincial men as ""a clash"".
May I say that all provincial premiers and all members of the dominion government who were present at the conference are united in saying that, they know nothing of a clash having taken place between myself and any of my colleagues. As a matter of fact there has been nothing of the kind. I make that statement emphatically. May I add that there has been nothing that I am aware of, and that I think any of the premiers on the coordinating committee are aware of, which has in any way complicated the proceedings that have been, 47696-163J
I am happy to say, going forward so amicably and splendidly since the opening of the conference.
I am authorized to make this statement by the entire group that are to-day discussing these dominion-provincial questions, and discussing them, I think, in an exceptionally able and amicable manner.
Until the committee of the conference concludes its proceedings no statement will be given out. When a statement is given out it is one that will be approved by the entire conference. I hope, therefore, that so far as the public of Canada are concerned they will draw their inferences with respect to the proceedings of the conference from the official statement which may be issued by the conference itself when it has concluded its proceedings.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1395915,ca.proc.d.1945-11-28.2,1945-11-28,,,,topic,BANKING AND COMMERCE,,,,,,,
1395916,ca.proc.d.1945-11-28.2.1,1945-11-28,,,,subtopic,BANKING AND COMMERCE,MOTION FOR CONCURRENCE IN FIRST REPORT,,,,,,
1395917,ca.proc.d.1945-11-28.2.1.1.1,1945-11-28,,,,stagedirection,,,,"Mr. HUGHES CLEAVER (Halton) presented the first report of the standing committee on banking and commerce, and moved that the report be concurred in.
Mr. JEAN-FRANCOIS POULIOT (Temis-couata): Mr. Speaker, before this report is concurred in, I have just a few words to say as a suggestion for the work of the committee. At the time the gifts were made to the United Kingdom there were bonds and other assets held in London as a guarantee, to the extent of a formidable amount-$700,000,000, I think. Some obligations, stocks and bonds, were brought back to Canada, but those that were most profitable were kept over there. Our guarantee was that the British government would not let them out except to return to Canada. There were some railway bonds, Eno's Fruit Salts, et cetera, et cetera, and many other paying propositions, but the most profitable were kept there. At a certain moment, to my great surprise'-",,,,
1395918,ca.proc.d.1945-11-28.2.1.2,1945-11-28,265c71ea-2b44-4000-8150-fde7d37d4577,ca.m.7210,Mr. MACKENZIE:,Minister of Veterans Affairs; Leader of the Government in the House of Commons; Liberal Party House Leader,BANKING AND COMMERCE,MOTION FOR CONCURRENCE IN FIRST REPORT,,"On a point of order-

",Liberal,,Ian Alistair Mackenzie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=265c71ea-2b44-4000-8150-fde7d37d4577&Language=E&Section=ALL
1395919,ca.proc.d.1945-11-28.2.1.3,1945-11-28,f88a7275-f7f4-407e-9d45-89d5300f2919,ca.m.9510,Mr. POULIOT:,,BANKING AND COMMERCE,MOTION FOR CONCURRENCE IN FIRST REPORT,,"I ask the minister if he will please sit down, because I am strictly in order.

",Independent Liberal,,Jean-François Pouliot,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f88a7275-f7f4-407e-9d45-89d5300f2919&Language=E&Section=ALL
1395920,ca.proc.d.1945-11-28.2.1.4,1945-11-28,265c71ea-2b44-4000-8150-fde7d37d4577,ca.m.7210,Mr. MACKENZIE:,Minister of Veterans Affairs; Leader of the Government in the House of Commons; Liberal Party House Leader,BANKING AND COMMERCE,MOTION FOR CONCURRENCE IN FIRST REPORT,,"On a point of order, Mr. Speaker, this motion can be moved only with the unanimous consent of the house,

Banking and Commerce
because the report of the committee was received only a few minutes ago. If there is not unanimous consent I propose that consideration of the motion foe left to the proper time.

",Liberal,,Ian Alistair Mackenzie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=265c71ea-2b44-4000-8150-fde7d37d4577&Language=E&Section=ALL
1395921,ca.proc.d.1945-11-28.2.1.5,1945-11-28,f88a7275-f7f4-407e-9d45-89d5300f2919,ca.m.9510,Mr. POULIOT:,,BANKING AND COMMERCE,MOTION FOR CONCURRENCE IN FIRST REPORT,,"Sir, the minister cannot
say that, because the mover of the motion was the member for Halton. I do not see why I am interrupted. The interruption could have come after I got through. I had the floor, and the minister could rise only on. a point of order to interrupt my speech-

",Independent Liberal,,Jean-François Pouliot,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f88a7275-f7f4-407e-9d45-89d5300f2919&Language=E&Section=ALL
1395922,ca.proc.d.1945-11-28.2.1.6,1945-11-28,265c71ea-2b44-4000-8150-fde7d37d4577,ca.m.7210,Mr. MACKENZIE:,Minister of Veterans Affairs; Leader of the Government in the House of Commons; Liberal Party House Leader,BANKING AND COMMERCE,MOTION FOR CONCURRENCE IN FIRST REPORT,,"The question is not debatable.

",Liberal,,Ian Alistair Mackenzie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=265c71ea-2b44-4000-8150-fde7d37d4577&Language=E&Section=ALL
1395923,ca.proc.d.1945-11-28.2.1.7,1945-11-28,f88a7275-f7f4-407e-9d45-89d5300f2919,ca.m.9510,Mr. POULIOT:,,BANKING AND COMMERCE,MOTION FOR CONCURRENCE IN FIRST REPORT,,"-and to ask that the discussion be postponed.

",Independent Liberal,,Jean-François Pouliot,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f88a7275-f7f4-407e-9d45-89d5300f2919&Language=E&Section=ALL
1395924,ca.proc.d.1945-11-28.2.1.8,1945-11-28,a22845f9-5c3c-47c8-8b08-3a8d5cbf5169,ca.m.2629,Mr. SPEAKER:,Speaker of the Senate,BANKING AND COMMERCE,MOTION FOR CONCURRENCE IN FIRST REPORT,,"I understand1 that the
motion made by the member for Halton (Mr. Cleaver) is withdrawn for the time being. There is therefore nothing before the house for debate.

",Liberal,,James Horace King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a22845f9-5c3c-47c8-8b08-3a8d5cbf5169&Language=E&Section=ALL
1395925,ca.proc.d.1945-11-28.2.1.9,1945-11-28,f88a7275-f7f4-407e-9d45-89d5300f2919,ca.m.9510,Mr. POULIOT:,,BANKING AND COMMERCE,MOTION FOR CONCURRENCE IN FIRST REPORT,,"The hon. member did not say he withdrew his motion, and therefore I am still in order and the minister has no right to interfere while I am speaking, because I am in order except on a point of order.

",Independent Liberal,,Jean-François Pouliot,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f88a7275-f7f4-407e-9d45-89d5300f2919&Language=E&Section=ALL
1395926,ca.proc.d.1945-11-28.2.1.10,1945-11-28,265c71ea-2b44-4000-8150-fde7d37d4577,ca.m.7210,Mr. MACKENZIE:,Minister of Veterans Affairs; Leader of the Government in the House of Commons; Liberal Party House Leader,BANKING AND COMMERCE,MOTION FOR CONCURRENCE IN FIRST REPORT,,"I was speaking to a point of order. This motion cannot be put to the house except with unanimous consent. I understand that there are comments, and therefore the motion should foe subject to the ordinary rules of procedure.

",Liberal,,Ian Alistair Mackenzie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=265c71ea-2b44-4000-8150-fde7d37d4577&Language=E&Section=ALL
1395927,ca.proc.d.1945-11-28.2.1.11,1945-11-28,f88a7275-f7f4-407e-9d45-89d5300f2919,ca.m.9510,Mr. POULIOT:,,BANKING AND COMMERCE,MOTION FOR CONCURRENCE IN FIRST REPORT,,"My contention is that the matter I was stating is more important than-

",Independent Liberal,,Jean-François Pouliot,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f88a7275-f7f4-407e-9d45-89d5300f2919&Language=E&Section=ALL
1395928,ca.proc.d.1945-11-28.2.1.12,1945-11-28,a22845f9-5c3c-47c8-8b08-3a8d5cbf5169,ca.m.2629,Mr. SPEAKER:,Speaker of the Senate,BANKING AND COMMERCE,MOTION FOR CONCURRENCE IN FIRST REPORT,,"There is nothing before the house and I would ask the hon. member for Temiscouata to resume his seat.
Motion stands.

",Liberal,,James Horace King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a22845f9-5c3c-47c8-8b08-3a8d5cbf5169&Language=E&Section=ALL
1395929,ca.proc.d.1945-11-28.3,1945-11-28,,,,topic,PRIVATE BILLS,,,,,,,
1395930,ca.proc.d.1945-11-28.3.1,1945-11-28,,,,subtopic,PRIVATE BILLS,FIRST AND SECOND READINGS-SENATE BILLS,,,,,,
1395931,ca.proc.d.1945-11-28.3.1.1.1,1945-11-28,,,,stagedirection,,,,"Bill No. 177, to incorporate Canada Health and Accident Assurance Corporation.-Mr. Breithaupt.
Bill No. 179, for the relief of Samuel Gardner Bradford.-Mr. Whitman.
Bill No. 180, for the relief of Olive May Marks Sanderson.-Mr. Boucher.
Bill No. 181, for the relief of Marie Regina Elaine Arcand Dorval.-Mr. Brown.

Bill No. 182, for the relief of Joan Frances Timms Couture.-Mr. Brown.
Bill No. 183, for the relief of Edith Louise Boutilier Snow.-Mr. Maybank.
Bill No. 184, for the relief of Cyril James Morgan.-Mr. Maybank.
Bill No. 185, for the relief of Joseph Adolphe Aime Berthiaume.-Mr. Maybank.
Bill No. 186, for the relief of Molly Shuster-man Peroher.-Mr. Maybank.",,,,
1395932,ca.proc.d.1945-11-28.4,1945-11-28,,,,topic,QUESTIONS,,,,,,,
1395933,ca.proc.d.1945-11-28.4.1.1,1945-11-28,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
1395934,ca.proc.d.1945-11-28.4.2,1945-11-28,,,,subtopic,QUESTIONS,"MILITARY HEADQUARTERS, CANADA AND OVERSEAS",,,,,,
