basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1549858,ca.proc.d.1949-02-23.1,1949-02-23,,,,topic,QUESTIONS,,,,,,,
1549859,ca.proc.d.1949-02-23.1.1.1,1949-02-23,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk).,,,,
1549860,ca.proc.d.1949-02-23.1.2,1949-02-23,,,,subtopic,QUESTIONS,PRAIRIE FARM ASSISTANCE,,,,,,
1549861,ca.proc.d.1949-02-23.1.2.1.1,1949-02-23,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,,,QUESTIONS,PRAIRIE FARM ASSISTANCE,PRAIRIE PROVINCES,"1.	What is the total amount of prairie farm assistance payments that have been made or have been passed on favourably or accepted in each of the provinces of Alberta, Saskatchewan and Manitoba during the year 1948?
2.	In how many cases have requests or applications for payment been denied in each of the said provinces?

",Progressive Conservative,,Mr. Diefenbaker:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
1549862,ca.proc.d.1949-02-23.1.2.1.2,1949-02-23,df7811f7-f9f8-4cec-b8b9-8f0cf68df631,ca.m.1778,,Parliamentary Assistant to the Minister of Agriculture,QUESTIONS,PRAIRIE FARM ASSISTANCE,PRAIRIE PROVINCES,"1.	Manitoba, $43,173.75; Saskatchewan, $11,112,671.50; Alberta, $1,637,306.25.
2.	Manitoba: 37 townships applied for; 19 found to be ineligible. Saskatchewan: 1592 townships applied for; 249 found to be ineligible. Alberta: 715 townships applied for; 337 found to be ineligible.

",Liberal,,Mr. McCubbin:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=df7811f7-f9f8-4cec-b8b9-8f0cf68df631&Language=E&Section=ALL
1549863,ca.proc.d.1949-02-23.2,1949-02-23,,,,topic,HOUSINC,,,,,,,
1549864,ca.proc.d.1949-02-23.2.1,1949-02-23,,,,subtopic,HOUSINC,CONTRACT TO BOW RIVER,,,,,,
1549865,ca.proc.d.1949-02-23.2.1.1.1,1949-02-23,c2d813a5-a966-4bb3-ae3f-2aa943b5d543,ca.m.2582,,,HOUSINC,CONTRACT TO BOW RIVER,CONSTRUCTION COMPANY,"1.	When was the contract or contracts let for the construction of forty houses under N.H.A. to the Bow River Construction Company of Calgary, Alberta?
2.	Who approved the plans and specifications for this contract?
3.	Who approved the contractor or contractors for this project?
4.	What were the qualifications of these contractors as to building experience and as to financial ability to complete the job?

",Social Credit,,Mr. Johnston:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c2d813a5-a966-4bb3-ae3f-2aa943b5d543&Language=E&Section=ALL
1549866,ca.proc.d.1949-02-23.2.1.1.2,1949-02-23,4cd65efc-8d41-4369-bfc6-0f5452b5f5fd,ca.m.690,,Minister of Reconstruction and Supply,HOUSINC,CONTRACT TO BOW RIVER,CONSTRUCTION COMPANY,"1.	No contract for the construction of houses in Calgary has been let to the Bow River Construction Company by Central Mortgage and Housing Corporation. The company planned to build houses for sale to prospective home owners. The houses were to be constructed on the company's own account and therefore no contract for the construction of houses was involved. However, as it was intended to finance the project under the National Housing Act, the company entered
into two agreements with the corporation pursuant to section 4B of the National Housing Act. These agreements provided that:-
(a)	The company would finance the construction of the houses it planned to build under the provisions of the National Housing Act.
(b)	The company would construct the houses for sale at a price not in excess of a price fixed in the agreement.
(c)	The corporation would purchase from the company on the expiration of a fixed period after the date of completion, and at a price fixed in the agreement, any house built pursuant to the agreement that remained unsold.
(d)	The houses were to be offered for sale in the first instance to veterans.
The agreements mentioned above were dated July 25th, 1947, and November 4th, 1947. All such agreements entered into pursuant to section 4B of the National Housing Act are known as integrated housing agreements and the plan as ""The Integrated Housing Plan"".
2.	The Bow River Construction Company of Calgary obtained mortgage financing in respect of the houses built under the above-mentioned agreements under the National Housing Act, see (a) above, through the Manufacturers Life Insurance Company. The plans and specifications were approved by the Manufacturers Life Insurance Company and Central Mortgage and Housing Corporation as joint mortgagees.
3.	The Bow River Construction Company of Calgary was approved as a borrower under the National Housing Act by the Manufacturers Life Insurance Company and Central Mortgage and Housing Corporation as joint mortgagees.
4.	Reports obtained on the Bow River Construction Company at the time the Integrated Housing agreements and the National Housing Act loans were approved indicated that the company was in a sound financial position and would be able to carry the project to a successful conclusion.

Questions

",Liberal,,Mr. Winters:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4cd65efc-8d41-4369-bfc6-0f5452b5f5fd&Language=E&Section=ALL
1549867,ca.proc.d.1949-02-23.3,1949-02-23,,,,topic,IRRIGATION,,,,,,,
