basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1630764,ca.proc.d.1951-04-03.1,1951-04-03,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
1630765,ca.proc.d.1951-04-03.1.1,1951-04-03,,,,subtopic,BUSINESS OF THE HOUSE,"ADJOURNMENT FROM APRIL 4 UNTIL 5.30 P.M., APRIL 5",,,,,,
1630766,ca.proc.d.1951-04-03.1.1.1.1,1951-04-03,,,,stagedirection,,,,"Right Hon L. S. St. Laurent (Prime Minister): If I have the unanimous consent of the house I should like to move that when the house adjourns tomorrow, Wednesday, it stand adjourned until Thursday at 5.30 p.m. The reason is that the President of the French republic will address the members of both houses of parliament in this chamber at 3.30, after which there is to be a reception in the chambers of the Speaker of the Senate.
The program that has been prepared and printed provides that the president is not due to leave this building until ten minutes after five, when the Speakers of the two houses are to accompany him to the front entrance. After the joint meeting in this chamber some time will be required to remove the additional chairs and put it in order for us to proceed. Therefore if I have unanimous consent I move:
That, when this house adjourns on Wednesday, April 4. it do stand adjourned until 5.30 o'clock p.m., on Thursday, April 5, and that standing order 2 be suspended in relation thereto.
This will enable us to get through the routine proceedings and down to the orders of the day, which may then be proceeded with when the house resumes its sitting at eight o'clock.",,,,
1630767,ca.proc.d.1951-04-03.1.1.2,1951-04-03,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Mr. George A. Drew (Leader of the Opposition):,Leader of the Official Opposition,BUSINESS OF THE HOUSE,"ADJOURNMENT FROM APRIL 4 UNTIL 5.30 P.M., APRIL 5",,"Mr. Speaker, it is hardly necessary to say that we would expect unanimous acceptance of this motion. There will, of course, be approval for everything that is being done to indicate the warmth of the welcome we would wish to extend to the head of the French republic, between which and this country there are very close bonds.

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1630768,ca.proc.d.1951-04-03.1.1.3.1,1951-04-03,,,,stagedirection,,,,Motion agreed to.,,,,
1630769,ca.proc.d.1951-04-03.2,1951-04-03,,,,topic,CANADIAN NATIONAL RAILWAYS,,,,,,,
1630770,ca.proc.d.1951-04-03.2.1,1951-04-03,,,,subtopic,CANADIAN NATIONAL RAILWAYS,"ANNUAL REPORTS FOR YEAR ENDED DECEMBER 31, 1950",,,,,,
1630771,ca.proc.d.1951-04-03.2.1.1,1951-04-03,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Hon. Lionel Chevrier (Minister of Transport):,Minister of Transport,CANADIAN NATIONAL RAILWAYS,"ANNUAL REPORTS FOR YEAR ENDED DECEMBER 31, 1950",,"Mr. Speaker, I beg leave to table the following reports, in English and in French:
Annual report of the Canadian National Railways for the year ended December 31, 1950. '
Annual report of the Canadian National (West Indies) Steamships Limited for the year ended December 31, 1950.
Annual report of the Canadian National Railways securities trust for the year ended December 31, 1950.
The auditors' report to parliament for the year ended December 31, 1950, in respect to the Canadian National railway system and the Canadian National (West Indies) Steamships Limited.
Copies of these reports are being distributed.

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
1630772,ca.proc.d.1951-04-03.3,1951-04-03,,,,topic,TRADE AND COMMERCE,,,,,,,
1630773,ca.proc.d.1951-04-03.3.1,1951-04-03,,,,subtopic,TRADE AND COMMERCE,SUPPLY OF BASIC AND BUILDING MATERIALS,,,,,,
