basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3417933,ca.proc.d.1983-04-19.1,1983-04-19,,,,topic,PRIVILEGE,,,,,,,
3417934,ca.proc.d.1983-04-19.1.1,1983-04-19,,,,subtopic,PRIVILEGE,MR. NIELSEN-REPORTED LEAK OF PROPOSED BUDGETARY MEASURES,,,,,,
3417935,ca.proc.d.1983-04-19.1.1.1,1983-04-19,8c857bdf-3db5-43c3-8ee0-d33d66a80817,ca.m.3000,Hon. Erik Nielsen (Leader of the Opposition):,Leader of the Official Opposition,PRIVILEGE,MR. NIELSEN-REPORTED LEAK OF PROPOSED BUDGETARY MEASURES,,"Madam Speaker, I rise to raise a question of privilege involving a most serious budget leak which occurred yesterday. This being the first opportunity to raise that question, I take the opportunity. After hearing my submissions, no doubt you will want to seek the advice of other Hon. Members on the matter I raise. I would be prepared to move the appropriation motion should you find that there is a prima facie case of privilege.
Budget secrecy is a basic principle of our traditions of parliamentary Government. It means that the Minister responsible for bringing down a budget is also held responsible to see to it that the provisions of that budget are not prematurely released. The reasons for this are many. Foreknowledge of budgetary measures has led to the acquisition of private gain and to sharp market fluctuations. My information is current that those fluctuations are taking place and that the Canadian dollar is indeed now falling on the markets.
It is not a principle that it is necessary to defend; it has been accepted in the parliamentary system ever since budgets existed. A breach of budget secrecy has always and invariably led to the resignation of the Minister. It must also be regarded as a breach of the oath which the Minister takes as a member of the Privy Council.
A well known case in the United Kingdom was that involving the then Chancellor of the Exchequer, Hugh Dalton, who, in a casual conversation with reporters, hinted at a rise in the tax on tobacco. I will be coming back to that precedent. His resignation as a result of his imprudence took place immediately.
Showing the seriousness with which the British House regards such matters, even though Mr. Dalton resigned the matter was referred to a special committee for a full investigation. Referring to the Dalton case among others, Professor S. R. Finer in public administration says that it was a case which raised ""such doubts about his personal prudence and integrity as to cause him to resign"".
That is exactly the present case. This is not the first time the Minister has found himself in difficulties. He signed approval of the Gillespie contract and forgot that he had signed or seen it. It must be recalled that Mr. Gillespie was in a position to
profit as a result of a measure included in the first budget presented by this Minister.
While the Prime Minister (Mr. Trudeau) was satisfied that there was nothing in the guidelines to concern him in that episode, this is not a mere matter of guidelines. This is a matter reaching into the very heart of parliamentary integrity.

",Progressive Conservative,,Erik Nielsen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c857bdf-3db5-43c3-8ee0-d33d66a80817&Language=E&Section=ALL
3417936,ca.proc.d.1983-04-19.1.1.2,1983-04-19,intervention,,,,PRIVILEGE,MR. NIELSEN-REPORTED LEAK OF PROPOSED BUDGETARY MEASURES,,"Hear, hear!

",,,Some Hon. Members:,
3417937,ca.proc.d.1983-04-19.1.1.3,1983-04-19,8c857bdf-3db5-43c3-8ee0-d33d66a80817,ca.m.3000,Mr. Nielsen:,Leader of the Official Opposition,PRIVILEGE,MR. NIELSEN-REPORTED LEAK OF PROPOSED BUDGETARY MEASURES,,"What of the Minister's integrity? It would seem even redundant now to discuss it. It is a thing of rags and tatters. Prudence is a word that cannot be uttered in the same breath as the present Minister of Finance (Mr. Lalonde).
There is extant a video tape showing the previous Minister of Finance at a photo opportunity and deliberately holding the page of his budget address close because, as he explains, ""The cameramen are equipped with farseeing lenses"". I am referring now to the previous Minister who, when caught in the same circumstances, held his budget close. He would not open the pages because he was aware of the telephoto lenses. That was his attitude at that time.
This Minister is entirely different. He clowned, he joked, and he talked in his interview of zoom lenses. I have a copy of that tape. He joked and said: ""I hope you fellows do not have zoom lenses"". He joked about the secrecy of that document and closed it up at one stage during that photo opportunity session so that it could not be seen. But he later opened it up to the exposure of the telephoto lenses. The question might be asked: Did he know that they were shooting the pages of the budget as he turned them? He certainly was aware of the availability of zoom lenses because he himself mentioned that fact. All the time that this was going on and he was basking in the sunshine of self-indulgent publicity, his budget was being transferred to video tape. The great video leak was in full swing.
This is one of the great TV bloopers of all time and should certainly get an award for inanity. The Prime Minister was handing out ACTRA awards the other night. He should have reserved one for the Minister of Finance.
As a result of this Minister's culpable indiscretion and lack of prudence, he has created a fatal flaw in the confidence of the House and the country. What was opened as a crack in the Gillespie affair is now a virtual chasm. It is a chasm that the Minister cannot cross. As a result of his clowning and desire for personal publicity, he made available across this country, to the money markets and financial circles, an advance knowledge of the budget which could be used for personal gain.
Anyone with a knowledge of finance, being aware of the amount of the deficit revealed by the Minister and the amount
24610

April 19, 1983
Privilege-Mr. Nielsen
of incentives to be raised for job creation, would be able to draw certain conclusions which might be of great interest in financial circles and make available that gain.
It is not incumbent upon us at this time to show that great profits have been made, or even that it was possible for such to have taken place. Nor was this a case in the episode of Mr. Dalton or Mr. Thomas. Their resignation took place before the investigations by a special committee were made. It was merely necessary to show that a budget leak had taken place in those precedents. The resignations followed immediately and automatically.
[DOT] (U10)
In this country in 1963 Mr. Walter Gordon's resignation went to the Prime Minister when he admitted bringing in outside economic advisers. No leak was shown. All that was shown in that case was that Mr. Gordon had consulted four economists in the preparation of his budget. When that was disclosed, he immediately tendered his resignation to the then Prime Minister, Mr. Pearson, who chose not to accept it. But nonetheless, the proper thing was done and the resignation was tendered. That does not alter the fact, Madam Speaker, that the resignation was tendered.
What we are talking about here is not in the book of rules. We are talking about the absolute necessity that the integrity and the probity of the Minister of Finance with regard to the budget be maintained. The Minister of Finance in his heart of hearts knows this. The Prime Minister knows it. It is more than a matter of tradition and precedent, although they weigh very heavily on this issue; it is a matter of practical necessity.
The public must be satisfied at all times that no person is in a position to profit from budgetary transactions through advance disclosure. The Minister of Finance showed his awareness of this by insisting that the media remain locked up until after he had finished speaking. Such was this solicitude about premature leaking that he went to lengths never dreamed of by other Ministers of Finance. He would have been well advised to show the same care in his own actions. The fact remains that the Minister's capacity-and that is what is at stake here-to continue to function as Minister of Finance has been irreparably damaged by his own lack of prudence and his own fault. The credibility of his budget has been placed in question along with his own credibility. This leaves the Minister the only option of resignation and the production and presentation of a new budget by a new Minister to be appointed to replace him.

",Progressive Conservative,,Erik Nielsen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c857bdf-3db5-43c3-8ee0-d33d66a80817&Language=E&Section=ALL
3417938,ca.proc.d.1983-04-19.1.1.4,1983-04-19,intervention,,,,PRIVILEGE,MR. NIELSEN-REPORTED LEAK OF PROPOSED BUDGETARY MEASURES,,"Hear, hear!

",,,Some Hon. Members:,
3417939,ca.proc.d.1983-04-19.1.1.5,1983-04-19,8c857bdf-3db5-43c3-8ee0-d33d66a80817,ca.m.3000,Mr. Nielsen:,Leader of the Official Opposition,PRIVILEGE,MR. NIELSEN-REPORTED LEAK OF PROPOSED BUDGETARY MEASURES,,"You would want, Madam Speaker, to have exposed for your consideration some evidence. That is all that is necessary for you to find that there exists a prime facie case of privilege so that you might put the question to the House as to whether or not a reference should be made to a special committee to consider the circumstances, as was done in the Hugh Dalton case. I stress ""some"" evidence; it is not incumbent upon any Member of the House to satisfy the Chair that
that evidence beyond any reasonable shadow of a doubt convinces you that there was a leak. All the Chair requires is some evidence to warrant the matter being put to the House.
What is that evidence? As I say, Madam Speaker, I have a copy of the videotape. That videotape has been shown across the country on television networks since yesterday afternoon. It continues to play this morning. The extent of the leaks go far beyond ""some"" evidence.
First, the budget is called a budget of recovery.
Second, it will be highlighted by a $4.6 billion job creation program which will push the 1982-83 deficit to $31.2 billion. Nothing can be more specific than those figures.
Third, the Minister tonight will announce a number of incentives to private enterprise, through which he admits the most jobs can be created and be of a more permanent nature than Government can do. Here we have the third piece of evidence.
Fourth, the Minister will state in his budget that his $4.6 billion job creation program is designed to get the country out of the mood of depression and restore its confidence in the future.
Fifth, the Minister of Finance will say the Government can help give that confidence back to Canadians, but the real action will have to come from the private sector.
Sixth, the Minister will call upon Canadians to mobilize their resources and make the economy more productive and competitive.
Seventh, there will be a two-fold purpose in the budget. The Minister wants to start the recovery process and do so in such a way that it lasts for a long time.
Eighth, the Minister of Finance says his employment measures will have an immediate effect and will have longterm benefits.
Ninth, the budget will state that if the Government did not spend the $4.6 billion on job programs, investments in both the private and public sectors would be delayed and thus stall early economic recovery.
Tenth, the Finance Minister will say that if he did not inject such a large sum into the economy, the $31.2 billion projected deficit would have been much higher.
Those are translations from the French text that were lifted verbatim from the pages telephotoed by the CHCH Hamilton TV cameraman in the Minister's office yesterday afternoon.

",Progressive Conservative,,Erik Nielsen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c857bdf-3db5-43c3-8ee0-d33d66a80817&Language=E&Section=ALL
3417940,ca.proc.d.1983-04-19.1.1.6,1983-04-19,a247d1d3-3b05-46ac-b9f3-6622ab25d695,ca.m.3905,Mr. Clark:,,PRIVILEGE,MR. NIELSEN-REPORTED LEAK OF PROPOSED BUDGETARY MEASURES,,"At the Minister's invitation.

",Progressive Conservative,,Charles Joseph Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
3417941,ca.proc.d.1983-04-19.1.1.7,1983-04-19,8c857bdf-3db5-43c3-8ee0-d33d66a80817,ca.m.3000,Mr. Nielsen:,Leader of the Official Opposition,PRIVILEGE,MR. NIELSEN-REPORTED LEAK OF PROPOSED BUDGETARY MEASURES,,"At the Minister's invitation, I might add. Those ten specific verbatim references to the budget go far beyond meeting the standard test of presenting to the Chair some evidence. Those ten leaks provide the Chair with enough evidence, if it were your job, which it is not, to convict the Minister, resting only on those ten points. But the Chair need not go that far. The Chair need find only that there is some
April 19, 1983

evidence that there has been a breach of the privileges of the House and then put the question to the House.
The presentation of an annual budget is the fundamental link between the Crown and the Parliament of Canada. It is the time-honoured and hard-won right of Parliament to scrutinize the financial requirements and plans of the Government. It is only Parliament that can authorize major Government appropriations, and it is only Parliament that can authorize taxation measures.
In anticipation of a possible submission to the Chair on this question from the other side that, because these leaks did not concern tax measures, what has been leaked will be found entirely appropriate, I say to you, Madam Speaker, that taking refuge in that kind of defense of hyperbole should not affect one iota the decision of the Chair with respect to finding a prima facie case of privilege. Any leak which is likely to cause fluctuations on the market, which is likely to result in gains and profits being made in the marketplace, is the very reason for the principle of secrecy surrounding the preparation and presentation of any budget. For information about the detailed plans contained in the budget which is to be delivered to Parliament to be released prior to the delivery of the budget in Parliament is, in essence, a contempt of Parliament itself. That was the matter which was at issue in the Hugh Dalton case and that brought about his immediate resignation.
There can be no doubt whatsoever that the excerpts yesterday from the text of the budget which I have read for the benefit of the Chair and the videotape which is now in existence show that the Minister of Finance permitted details of his budget speech to become known to the media. In so doing, the Minister not only breached his own oath of office but committed a very serious breach of the privileges of the House.
The notion of budget secrecy is not new. I have a precedent to cite here. It is not unknown to Members of the House. On December 12, 1979 your predecessor, Mr. Speaker Jerome, made reference, as reported at page 2287 of Hansard, to budget secrecy. He said on that occasion that to constitute a question of privilege the Minister must be accused of specifically failing in his responsibility to safeguard budget secrecy.
I make that specific charge now. A videotape exists of the Minister of Finance at the traditional pre-budget photo opportunity, taken by a cameraman, as I said, for CHCH Television in Hamilton, Ontario, clearly showing a script of portions of the French language edition of what the Finance Minister himself purported to be the budget to be presented in the House later today. The Minister of Finance has therefore breached the privileges of the House and should resign immediately. I have cited some of the precedents for such resignation.
It might be advanced by a spokesman for the Government, who I presume will be rising to participate in the discussion of this question and to advise the Chair, that what we saw and what was being discussed was a draft budget, a dummy budget. After viewing the videotape, which I have done several
Privilege-Mr. Nielsen
times, that assertion cannot be made. Indeed, when one views that tape, the Minister is clearly shown as having a concern initially about the secrecy to be maintained over that document, whether it was upside down or right side up, as he clowned in saying during that session.
Indeed, at one stage the Minister closed the cover so that it could not be photographed. Later on he opened it up and leafed through the pages, thus permitting a cameraman to zoom in with his telephoto lens and lift out $4.6 billion in job creation and a $31.2 billion deficit. That information went the length and breadth of this country that same afternoon. There is no grosser breach of the rules surrounding the secrecy of budgets than that which has been committed by the Minister.
I should cite to you, Madam Speaker, before citing the Dalton case, Walter Gordon's memoirs to substantiate what I have said with respect to the action he took. Walter Gordon at page 149 of those memoirs writes:
I remember telling Pearson that I would resign if he would like me to do so. I was taking quite a beating and, understandably, he asked me how I was feeling and if I had enough confidence to carry on. I assured him that I had, and later when he was asked if I had offered to resign he replied in the negative. I mentioned this to him subsequently and said that, in view of his statement, I also would say, if asked, that I had not offered to resign as I had not done so in a formal way or in writing. He agreed with this. My difficulties were not lessened when Richard O'Hagan, the Prime Minister's Press Secretary, decided to poll the members of the Press Gallery on whether Pearson should call for my resignation. Naturally word of this was relayed to me very quickly.
He goes on to say what happened when the House met again on Wednesday afternoon, June 19.
With respect to the Dalton precedent, that can be found in the Hansard for Westminster of November 17, 1947, at page 1467. What had occurred was that Hugh Dalton, who was then Chancellor of the Exchequer, on the day that he was to deliver his budget walked into the lobby of the House. As he was walking in, a journalist asked him whether there was likely to be a further tax imposed on cigarettes. His response was that people should buy their cigarettes early. I am paraphrasing.
He delivered his budget later that same afternoon, and there indeed was the imposition of a further tax on cigarettes. It hit the evening newspapers in London, and Hugh Dalton resigned immediately. Notwithstanding that resignation, the British House considered a motion that was moved by the Opposition at the time, a debate in which Mr. Churchill engaged, and asked for a reference to a special committee of the House to consider all of the circumstances surrounding the premature disclosures in that budget.
Madam Speaker, I cannot emphasize too strongly the foundation upon which the business of this place rests. This is the first time that I have raised a question as serious as this. It is the first time, to my knowledge, that there has ever been a budget leak of such gross magnitude that has had the opportunity of pervading the financial markets of this country a full 24 hours-plus before the budget is even delivered in the House.

April 19, 1983
Privilege-Mr. Nielsen
We cannot, Madam Speaker, carry on business as usual. The Minister's lack of prudence and his own conduct in this self-seeking drive for publicity has caused this leak of such huge proportions that the House must deal with it and must deal with it in a traditional way, in the same way that the leak was dealt with in the case of Hugh Dalton.
Therefore, if you find that there is a prima facie case of privilege affecting Members of this House, I would propose to move:
That a special committee be appointed to inquire into all the circumstances relating to or associated with the disclosure of budget information by the Minister of Finance on Monday, April 18, 1983, that the committee consist of 11 Members of the House, and that the committee have power to send for persons, papers and records.
That would be the motion that I suggest you should put to the House, Madam Speaker, upon reaching the conclusion that there has been a prima facie breach of the privileges of the House.
I want to emphasize once again that if there ever was, if you have ever considered in your three-year-plus term now as Speaker of this Chamber, a breach of the privileges of the Members of this House, this is it. I urge, Madam Speaker, that you can come to no other conclusion than the very compelling one that that breach exists prima facie, that it must be dealt with by the House, and that the House certainly cannot proceed as though nothing has happened.

",Progressive Conservative,,Erik Nielsen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c857bdf-3db5-43c3-8ee0-d33d66a80817&Language=E&Section=ALL
3417942,ca.proc.d.1983-04-19.1.1.8,1983-04-19,intervention,,,,PRIVILEGE,MR. NIELSEN-REPORTED LEAK OF PROPOSED BUDGETARY MEASURES,,"Hear, hear!

",,,Some Hon. Members:,
